time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1108.7872,-1.13829612102701,2.59008972278398,0.749518019596876,-0.240558479638452,1.55098154217927,1.55098154217837,-0.0983776096097381,-0.0610313471729108,-0.0994438772271179,2.23556828798006,2.31536010675274,2.23556828797993,1.33549162741776,NaN,0.592885841261008,-0.34278652289172,NaN,-0.473905489361233,0.279683696008446,-1.29080456601149,0.279683696008924,-0.716769278332525,-1.67947010183983,-1.45189197137989,-0.60265785590609,0.0353915131356205,NaN,1.63091109046834,-1.63091109046762,0.832459365250514,1.03100854589215,-2.03293600116711,-1.18109152256909,0.634080396805989,0.166317654324234,0.58501900938595,-3.71780209687036,2.12113943718492,2.12113943718386,-0.919846032427608,0.237920700120474,-0.710886322944631,NaN,0.214184392177373,-2.539236246012,0.0205941501817856,-0.955457199848256,-0.955457199849546,-0.532619717115886,0.532619717115529,-1.16760509276796
1108.8896,-1.078400112402,2.63719603583368,0.830055997405144,-0.248886363149216,1.60555523621506,1.60555523621422,-0.0828407777823523,-0.0792509622644585,-0.0963344392763621,2.31550918651668,2.29323392271273,2.31550918651658,1.40717135675343,NaN,0.67195154502185,-0.396554691425411,NaN,-0.515187486405436,0.300502625094013,-1.32929932319701,0.300502625094463,-0.74748991282026,-1.69082267603522,-1.47832743938356,-0.56835259909324,0.0717368662416304,NaN,1.62639245386032,-1.62639245385961,0.824369310698843,1.01612305718129,-2.02239559155837,-1.19088862463838,0.647974963588545,0.196169553420439,0.608353149814576,-3.64832828269641,2.19140366773533,2.19140366773422,-0.929451291042726,0.23788661960587,-0.719314168535256,NaN,0.225879893413545,-2.53600912701973,0.0121741238325394,-0.961888926456843,-0.961888926458143,-0.558141895291691,0.558141895291225,-1.18388042859769
1108.992,-1.01483048523594,2.68047991108867,0.911142877296384,-0.256569794613664,1.65914650370953,1.65914650370874,-0.066823013882564,-0.0981337027453446,-0.0931735800110904,2.39474616315569,2.26885345737774,2.39474616315559,1.47644102744058,NaN,0.749633686347143,-0.450426428654865,NaN,-0.555987897705889,0.320915282572367,-1.36691287322934,0.320915282572764,-0.778386279266563,-1.70127885934216,-1.50434660606079,-0.532581928725117,0.109295086775533,NaN,1.61954602937307,-1.61954602937237,0.816993991351568,0.999055776944313,-2.00962254698685,-1.2011401029734,0.661842907215044,0.226872159454469,0.632006840425963,-3.57568748876098,2.26079173704695,2.26079173704578,-0.939430381733159,0.238316335898849,-0.727884490992505,NaN,0.237152259461356,-2.5336633231344,0.00394391753941367,-0.967567714669621,-0.967567714670878,-0.582876500771728,0.582876500771184,-1.19952606551752
1109.0944,-0.947634311574568,2.71988194575577,0.992700722353889,-0.263633353385006,1.71175097160409,1.71175097160333,-0.0503055713293048,-0.117529645518724,-0.0898798221870614,2.47329079794807,2.24235779107596,2.47329079794801,1.54321290618245,NaN,0.825794638874324,-0.504270944329391,NaN,-0.596167365676552,0.340945146568601,-1.40361080996311,0.340945146568944,-0.809382991704876,-1.71080138888179,-1.52987904891976,-0.495461293960034,0.148017700734845,NaN,1.61045508082978,-1.61045508082908,0.81036073070754,0.979915219021348,-1.99470228851528,-1.21178678776314,0.675754382389544,0.258389294124578,0.65602290987622,-3.50001651871347,2.32909826414811,2.3290982641469,-0.949764832393985,0.239247564129794,-0.736566064651302,NaN,0.24800447164183,-2.53217366314143,-0.00409002323923842,-0.972482577154155,-0.972482577155398,-0.606808491752839,0.606808491752243,-1.2145526916624
1109.1968,-0.876865772474117,2.75534845981214,1.0746494381688,-0.270102128418249,1.76336646008586,1.76336646008513,-0.0332659314986227,-0.137289567214621,-0.0863692500502015,2.55115299334836,2.21388467416771,2.55115299334832,1.60740810448389,NaN,0.900305266429514,-0.557954341883145,NaN,-0.635583333612438,0.360619869114032,-1.43936215617148,0.360619869114323,-0.840403795793065,-1.71935519181825,-1.55485508055426,-0.457110194302879,0.187857247789009,NaN,1.59920564205869,-1.59920564205799,0.804492808758249,0.958809313881012,-1.97771994443391,-1.22277006487946,0.689775360064365,0.290682553686703,0.680439874197308,-3.42145929811568,2.39611973913871,2.39611973913745,-0.960430167378294,0.240717319405857,-0.745322683944867,NaN,0.258441160912013,-2.53151075825652,-0.0119214529743004,-0.976623008518243,-0.976623008519447,-0.629925178720981,0.629925178720352,-1.22897249551536
1109.2992,-0.802586160906268,2.78683160565638,1.15690684216263,-0.276001537255508,1.81399273070853,1.81399273070784,-0.0156780888693003,-0.157265595033283,-0.0825560118610454,2.628340978894,2.18357013741283,2.62834097889399,1.66895680383859,NaN,0.973045335978479,-0.611340297659581,NaN,-0.674091018268007,0.379970748619987,-1.47413960827473,0.379970748620216,-0.871372009247756,-1.72690744165884,-1.57920606479473,-0.417651830439681,0.228767134987597,NaN,1.58588615278464,-1.58588615278395,0.799409320207452,0.935845323206132,-1.958760495153,-1.23403222523477,0.703967339396969,0.323711380859215,0.705291730202421,-3.34016638371621,2.46165540807556,2.46165540807426,-0.971395909826247,0.24276172791938,-0.754113240791013,NaN,0.268468337381108,-2.53164123548329,-0.0195443599242738,-0.979979111898474,-0.979979111899623,-0.652216171507404,0.652216171506738,-1.24279902168648
1109.4016,-0.724863889494667,2.81428946839572,1.239388722773,-0.281357151389779,1.86363123356079,1.86363123356012,0.00248713292877899,-0.177311833719997,-0.0783528341969339,2.7048613156013,2.15154812882877,2.70486131560132,1.72779846064605,NaN,1.04390389246383,-0.664290793525378,NaN,-0.711544411031776,0.399032193291618,-1.50791971929772,0.39903219329181,-0.902210939474852,-1.73342760926521,-1.60286471508882,-0.377212741887173,0.270701487267092,NaN,1.57058711986314,-1.57058711986245,0.795125065913508,0.911129771928441,-1.93790891457548,-1.24551677999563,0.718387085552451,0.35743315298507,0.730607776539939,-3.25629447350251,2.52550813881112,2.5255081388098,-0.982625622780765,0.24541585300886,-0.762891829991469,NaN,0.278093156480237,-2.53252795958495,-0.0269529995223145,-0.982541711296802,-0.982541711297916,-0.673673332883386,0.673673332882673,-1.25604703074564
1109.504,-0.64377450575459,2.83768615250528,1.32200888349562,-0.286194529966535,1.91228485809199,1.91228485809136,0.0212617274762145,-0.197284964175221,-0.0736715508830662,2.78071889458804,2.11795018439857,2.78071889458806,1.78388198073599,NaN,1.11277958460304,-0.716666902971867,NaN,-0.747797310472092,0.417841173686529,-1.5406830074473,0.417841173686696,-0.932844278499918,-1.7388875095808,-1.62576537577154,-0.335922433198928,0.313615000968744,NaN,1.55340080997508,-1.5534008099744,0.79165047736049,0.884768392533414,-1.91525029511376,-1.25716873197359,0.733086398558228,0.391803285958045,0.756412466453819,-3.17000592237904,2.58748526109994,2.5874852610986,-0.994076993831456,0.248713530741204,-0.771607888964109,NaN,0.287323720220312,-2.53413025261652,-0.0341419280911577,-0.984302453674079,-0.984302453675135,-0.694290737201256,0.694290737200518,-1.26873236163636
1109.6064,-0.559400709882512,2.85699185155407,1.40467917373166,-0.29053906320702,1.95995769137304,1.95995769137243,0.040680115536228,-0.217044817421492,-0.0684236473581797,2.85591692722556,2.08290513517207,2.85591692722558,1.83716585386069,NaN,1.17958093339848,-0.768329625314048,NaN,-0.782704386434086,0.436436660246187,-1.57241398401551,0.436436660246304,-0.963196474404923,-1.74326134471349,-1.6478442860926,-0.293912989443137,0.35746280855965,NaN,1.53442097541827,-1.53442097541759,0.788991573435309,0.856866077760443,-1.89086994821426,-1.26893479804612,0.748111915908503,0.426775352293241,0.782725293805503,-3.08146826269663,2.64739937377782,2.64739937377645,-1.00570196680859,0.252687209724618,-0.780206377003873,NaN,0.296168911247446,-2.53640411998691,-0.0411060379611618,-0.985253900397674,-0.985253900398661,-0.71406462953095,0.714064629530207,-1.28087179386338
1109.7088,-0.471832365060175,2.87218290072014,1.4873095145895,-0.29441582635422,2.00665478966723,2.00665478966666,0.0607787230091941,-0.236454924938794,-0.0625208177393679,2.93045692480351,2.04653884703791,2.93045692480354,1.88761823674673,NaN,1.24422653364745,-0.819140759170034,NaN,-0.816122272962825,0.454859045929699,-1.60310110757718,0.454859045929793,-0.993193077997073,-1.74652574119235,-1.66903982489455,-0.251318681450987,0.402200361734505,NaN,1.51374261008768,-1.51374261008701,0.787149949698509,0.827526834017169,-1.8648534752072,-1.2807635880297,0.763504947971967,0.462301212377766,0.809560711196893,-2.99085372736998,2.70506911433214,2.70506911433076,-1.01744691805378,0.25736779145991,-0.788627993378206,NaN,0.304638255135154,-2.5393024901819,-0.0478405937425486,-0.985389606767959,-0.985389606768868,-0.732993380749352,0.732993380748602,-1.29248290546399
