time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1818.0096,-1.00905877189842,0.51933716064974,-0.574706346836551,-0.893481291943352,1.33210711542945,1.33210711542832,NaN,1.03920033713175,0.517343535573234,-1.47594893970139,NaN,-2.11447525140635,-0.741831257073233,-0.111666918925812,-0.721125468117059,-0.38867166329126,0.901980230078591,0.229831000486715,-0.832860564030889,0.277333120043918,-0.832860564031377,0.236360024895338,0.817279908809124,NaN,NaN,-0.0923986730160574,0.185224018215218,NaN,-1.20623944047361,-1.20088792265105,0.528937795377678,-0.0950119298822534,0.659250826756734,NaN,0.201655674578255,0.964587599323405,1.84902539691854,-0.477624129210001,-0.477624129210573,-0.52107182986974,NaN,NaN,NaN,0.122656423495967,-0.893391722814232,0.474637240320898,-0.602664713514652,-0.602664713514441,0.701767445077931,-0.701767445078188,0.62214030005207
1818.112,-1.00366699514156,0.519232661787192,-0.56913794966281,-0.901427160001248,1.35617282715305,1.35617282715193,NaN,1.05063300954731,0.523652179312729,-1.47296301659577,NaN,-2.10555117090534,-0.782997963720003,-0.111437260513631,-0.758028701846113,-0.349961007134718,0.925307095268488,0.276986221563962,-0.85557321165584,0.27376009900226,-0.855573211656329,0.247726758051235,0.814515844129736,NaN,NaN,-0.0817005240363057,0.199161302446418,NaN,-1.2059735609864,-1.18853479699067,0.529119409055629,-0.0940960191476738,0.66040355943945,NaN,0.197033081963279,0.945664790069698,1.81844413695082,-0.483730303962466,-0.483730303963027,-0.519360390557201,NaN,NaN,NaN,0.137127658484368,-0.842040039773061,0.465036455787606,-0.593947002141208,-0.593947002140994,0.716879448469942,-0.716879448470192,0.620119964268174
1818.2144,-0.996343946164901,0.518784630557083,-0.561861290810657,-0.910000230385013,1.37914330870107,1.37914330869996,NaN,1.06121520779205,0.529359253659049,-1.46836954966205,NaN,-2.09514784587679,-0.824954404092246,-0.112488306531871,-0.796262682261265,-0.310011028129577,0.948303556546339,0.324984335331003,-0.877997550400859,0.269811079503286,-0.877997550401354,0.259962140346155,0.811221736195955,NaN,NaN,-0.0705086990649582,0.212881416150116,NaN,-1.20465666294064,-1.17495126077977,0.529007754275386,-0.0930281831747006,0.661287699502513,NaN,0.191417155504876,0.925708461059856,1.78581989181274,-0.489475254415785,-0.489475254416334,-0.51652022666356,NaN,NaN,NaN,0.151513493833576,-0.789336964392478,0.453861342100753,-0.586293106384474,-0.586293106384259,0.732149750755712,-0.732149750755955,0.617619597634606
1818.3168,-0.987084101706624,0.518010921403041,-0.552853868077916,-0.919219550691915,1.40099331766318,1.40099331766208,NaN,1.07094018060822,0.53446318414706,-1.46216893583511,NaN,-2.08319706633909,-0.867595221541894,-0.11472785288832,-0.835687994398529,-0.268880934480368,0.970961265618035,0.373770134705846,-0.900049397801878,0.265454292681861,-0.900049397802376,0.273038675720248,0.807411332260453,NaN,NaN,-0.0588231883021749,0.226335203041549,NaN,-1.20225722769772,-1.16016612789853,0.528599699754081,-0.091819965018683,0.661887521488093,NaN,0.184777871011024,0.904770904154647,1.75121188949447,-0.494834809214332,-0.494834809214871,-0.512582847173389,NaN,NaN,NaN,0.165788485680036,-0.735390510181718,0.441082858714037,-0.579703777179218,-0.579703777179003,0.747577348320669,-0.747577348320906,0.614665182738952
1818.4192,-0.97588864614611,0.516930847062502,-0.542098864378059,-0.929102246290546,1.42170030855256,1.42170030855147,NaN,1.07980397832495,0.538964880276436,-1.45436583262255,NaN,-2.06963536639538,-0.910814052222673,-0.118058984930428,-0.876162034806678,-0.226632837065606,0.993273130814427,0.423286737259196,-0.921646136606387,0.260658679694976,-0.921646136606886,0.286926155504247,0.803099252033182,NaN,NaN,-0.0466443012328049,0.23947542749138,NaN,-1.19874639281204,-1.14421193711771,0.52789325444808,-0.0904847753426272,0.662187097150083,NaN,0.177088115971964,0.882903317534389,1.71468037236204,-0.499782601592404,-0.499782601592934,-0.507581588099118,NaN,NaN,NaN,0.179926605521813,-0.680311532915435,0.42667663536866,-0.57417445939338,-0.574174459393163,0.763162405649117,-0.763162405649345,0.611284227149073
1818.5216,-0.962765556709004,0.515564894543898,-0.52958550290567,-0.939663453068642,1.44124423056494,1.44124423056386,NaN,1.08780548874954,0.542867827480751,-1.44496923327247,NaN,-2.05440484672414,-0.95450362986013,-0.122380391750783,-0.917539258071688,-0.183331727537607,1.0152331583627,0.473475505472104,-0.942707053800977,0.255394055950312,-0.942707053801477,0.301591659786771,0.798300935281928,NaN,NaN,-0.0339726519699263,0.252257090294524,NaN,-1.19409809996603,-1.12712486713537,0.526887570473883,-0.0890378187435644,0.662170371559584,NaN,0.168323881393712,0.860155557031275,1.67628639318209,-0.504290018180469,-0.504290018180985,-0.501551509935509,NaN,NaN,NaN,0.193901292463834,-0.624213384912837,0.410622991509082,-0.56969553250068,-0.569695532500459,0.778906149149668,-0.778906149149889,0.607505615201048
1818.624,-0.947729673722217,0.5139344237778,-0.515309402794849,-0.950916265546262,1.45960727527804,1.45960727527697,NaN,1.09494643016372,0.546178120681376,-1.43399249121152,NaN,-2.03745388197606,-0.998555850686262,-0.127586726416332,-0.959671409779676,-0.139045490808775,1.03683624625367,0.524275908589486,-0.963153675840488,0.249631277718725,-0.963153675840987,0.316999578737326,0.793032553947991,NaN,NaN,-0.0208091647011724,0.264637721865312,NaN,-1.18828925718282,-1.10894464010367,0.525582946865401,-0.0874960057405674,0.661821254402984,NaN,0.15846444850486,0.836575939399266,1.6360916896751,-0.508326172384008,-0.508326172384511,-0.494529326621023,NaN,NaN,NaN,0.207685516101381,-0.56721155799346,0.392906960121818,-0.566252601852847,-0.566252601852622,0.794810709197585,-0.7948107091978,0.603359474619691
1818.7264,-0.930802754541014,0.512061358416091,-0.499272924962225,-0.962871694255126,1.47677358697765,1.47677358697659,NaN,1.10123130626747,0.548904443376209,-1.42145329433858,NaN,-2.01873771142023,-1.0428618097009,-0.133569017951081,-1.00240775877993,-0.0938449463985082,1.05807793662217,0.575625334402236,-0.982910096647735,0.243342406017162,-0.982910096648234,0.333111662395489,0.787310887913222,NaN,NaN,-0.00715510226957225,0.276577644297015,NaN,-1.18129990795622,-1.08971442272327,0.52398083287174,-0.0858778554177156,0.661123719753465,NaN,0.147492576337124,0.812211092214141,1.59415863067472,-0.511857900904557,-0.511857900905049,-0.486553360509931,NaN,NaN,NaN,0.221251849475305,-0.509423310313729,0.373518319588885,-0.56382683508172,-0.563826835081492,0.810878922073471,-0.810878922073682,0.598877059706771
1818.8288,-0.91201351045402,0.509967875907137,-0.481485500738881,-0.97553862561915,1.49272894648645,1.49272894648541,NaN,1.10666732654915,0.551057996633457,-1.40737358785409,NaN,-1.99821891208343,-1.08731181920989,-0.140215140415774,-1.04559534118326,-0.0478039152063668,1.07895413584668,0.627458859559083,-1.00190328997099,0.236500863878623,-1.00190328997149,0.349887094718854,0.781153174229565,NaN,NaN,0.00698788496677139,0.288040198129455,NaN,-1.17311340147131,-1.06948073155635,0.522083829425513,-0.0842033902183563,0.660061910906706,NaN,0.135394691003497,0.787105849320541,1.55055022577162,-0.51484978625699,-0.51484978625747,-0.477663519954234,NaN,NaN,NaN,0.23457255173566,-0.450967273398315,0.352451642636699,-0.562395340622466,-0.562395340622235,0.827114105068377,-0.827114105068585,0.59409064569018
1818.9312,-0.891397623190898,0.507676102030492,-0.461963934896371,-0.988923780561482,1.50746043871823,1.5074604387172,NaN,1.11126429611925,0.552652385356017,-1.39177945069123,NaN,-1.97586776475619,-1.13179542236814,-0.147410332632873,-1.08907922441316,-0.000999306550155102,1.09946081145766,0.679708988396414,-1.02006340602847,0.229081588760317,-1.02006340602897,0.367282576659813,0.774576947936929,NaN,NaN,0.0216176950931502,0.298991933003505,NaN,-1.16371655939996,-1.04829334054122,0.51989568969387,-0.0824940236342738,0.65862025085155,NaN,0.122161075622354,0.76130318783289,1.50533019206108,-0.5172642071855,-0.517264207185972,-0.467901292815535,NaN,NaN,NaN,0.247619666714266,-0.391963041692189,0.329706361471057,-0.561931584468201,-0.561931584467965,0.843519814372764,-0.843519814372966,0.589033431391212
