time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
804.5568,-0.8347376749347,1.1480366962508,0.184553088962176,-0.986468636069807,2.46622461534506,2.46622461534234,NaN,NaN,0.589053365232118,2.73252351132847,-1.51488426368621,2.73252351133006,2.85704215532578,NaN,NaN,1.8304345313284,NaN,0.766474493060113,0.987974934188685,-0.64985201887143,0.98797493418755,0.582043877528508,0.848445758266578,0.766505561291552,-0.0220254726911304,1.55693213963891,NaN,1.15191738373836,-1.15191738373818,-0.661962361433901,2.1347792571428,-1.86623455010809,0.472627185158547,1.59879140775946,-0.491059230837077,1.76316706892282,0.0673477060939449,-0.888887278313678,-0.888887278313891,NaN,NaN,NaN,NaN,-0.546961252963554,-0.324766594926501,0.658297546098518,1.98406191073851,1.9840619107399,0.641046206176634,-0.6410462061771,0.482142567825635
804.6592,-0.789888498943429,1.12456495088381,0.204785576098299,-0.993488181544033,2.45678106758083,2.45678106757814,NaN,NaN,0.60325289709228,2.74418279658541,-1.45698661748762,2.74418279658699,2.86676370650254,NaN,NaN,1.85695426658834,NaN,0.785372995317871,0.98559492918656,-0.633782186577053,0.985594929185438,0.61339951525093,0.906800024671808,0.814497058414903,-0.00935919158719528,1.55440656649979,NaN,1.15453058089017,-1.15453058088999,-0.655792935287491,2.11594013104128,-1.8655770504011,0.43330029672412,1.58139918895312,-0.475412956918128,1.75154824019287,0.0811160415360072,-0.850122734984511,-0.850122734984735,NaN,NaN,NaN,NaN,-0.558221355986282,-0.332869996928736,0.651883216404132,1.98290338634649,1.98290338634791,0.64518810714044,-0.645188107140908,0.501478576804122
804.7616,-0.746219444597535,1.10260181978737,0.225188685544009,-1.00092344452236,2.4490257681887,2.44902576818603,NaN,NaN,0.619790366206482,2.75424238270985,-1.3988385032843,2.75424238271142,2.8760233822524,NaN,NaN,1.88203404244096,NaN,0.803459017089366,0.983428569510113,-0.617703014818756,0.983428569509001,0.644770804102594,0.965674971131095,0.862772863563692,0.00296034489168479,1.55115463303095,NaN,1.15748978579732,-1.15748978579713,-0.64979405402037,2.09733849457379,-1.86554094450298,0.393105986215966,1.56381766902289,-0.459487917610216,1.73988254479435,0.0947012160440203,-0.810742185914917,-0.810742185915135,NaN,NaN,NaN,NaN,-0.569860028511867,-0.340241621478333,0.644663034220342,1.9810559895474,1.98105598954885,0.648923968524142,-0.648923968524612,0.519570317939289
804.864,-0.703793418727081,1.08224061466405,0.245781686157489,-1.0087635190604,2.44297365356094,2.44297365355829,NaN,NaN,0.638576825331741,2.76263530132901,-1.34052458518526,2.76263530133057,2.88482206388151,NaN,NaN,1.9055743895486,NaN,0.820659520857452,0.98148698942165,-0.601629952709135,0.981486989420546,0.676060892196934,1.0249661382074,0.911224880275058,0.0149327533918144,1.54716926369258,NaN,1.16079538804619,-1.160795388046,-0.643938729495764,2.07898916848904,-1.86609799504853,0.35213912542707,1.54608131761814,-0.443319972769667,1.72818945070816,0.108103748051081,-0.770836651016187,-0.770836651016419,NaN,NaN,NaN,NaN,-0.581921289169356,-0.346897784680376,0.636675396796578,1.97852133765967,1.97852133766114,0.652222419802896,-0.652222419803368,0.53641402537258
804.9664,-0.66266789627418,1.06356869756805,0.266583845906194,-1.01699351989595,2.43863076516226,2.43863076515964,NaN,NaN,0.659510783297931,2.76929856290379,-1.28212994832526,2.76929856290534,2.89315825807434,NaN,NaN,1.92747795900261,NaN,0.836902526273379,0.979778421441673,-0.585579204571734,0.979778421440577,0.707170501233229,1.08456663340126,0.959742401389453,0.0265589628193344,1.54244601625424,NaN,1.16444670558637,-1.16444670558617,-0.638200966611105,2.06090658636639,-1.86721521769613,0.310504302361342,1.52822397317516,-0.426946293670603,1.71648662519532,0.1213242730697,-0.730498000517393,-0.73049800051762,NaN,NaN,NaN,NaN,-0.594446092475091,-0.352854638016213,0.62796095335378,1.97530026115041,1.97530026115191,0.655051704108112,-0.655051704108583,0.552009735687632
805.0688,-0.622894824636843,1.04666706403823,0.287614185608516,-1.02559464850661,2.43599408762762,2.43599408762501,NaN,NaN,0.682478804880788,2.77417340040309,-1.22373975544214,2.77417340040464,2.90102806417427,NaN,NaN,1.94764996222406,NaN,0.852117477212854,0.978308200797113,-0.569567678214495,0.978308200796024,0.737998713120443,1.14436775898222,1.00821287017067,0.0378412448962118,1.53698300338395,NaN,1.16844198643148,-1.16844198643128,-0.632555820563846,2.04310468019782,-1.86885494606846,0.268315429116114,1.51027854274615,-0.410405103809051,1.70478972631239,0.1343637597097,-0.689818559380067,-0.689818559380287,NaN,NaN,NaN,NaN,-0.607471963589583,-0.358128049219709,0.618562556472239,1.97139285481301,1.97139285481453,0.657379921787175,-0.657379921787644,0.56636111710909
805.1712,-0.584520565214755,1.03160993165245,0.308891204808752,-1.03454428746525,2.43505138300144,2.43505138299885,NaN,NaN,0.707356242824082,2.77720545013371,-1.16543891276278,2.77720545013524,2.90842516495892,NaN,NaN,1.96599865246809,NaN,0.866235666989152,0.977078833955095,-0.553612907602076,0.977078833954015,0.768443778914624,1.20425964937105,1.05652265864189,0.0487832048522091,1.53078078408724,NaN,1.17277839104155,-1.17277839104135,-0.626979440339722,2.02559673753167,-1.87097492977125,0.22569521464683,1.49227671977523,-0.393735349612755,1.69311226970076,0.147223749165807,-0.64889073497036,-0.648890734970561,NaN,NaN,NaN,NaN,-0.621032645621243,-0.362733501212373,0.608525204279359,1.96679859489993,1.96679859490147,0.659175291553313,-0.659175291553779,0.579475284424595
805.2736,-0.547585867959072,1.01846433619626,0.330432585142699,-1.04381611551078,2.43578101072904,2.43578101072647,NaN,NaN,0.734008106750599,2.77834487712606,-1.10731173636486,2.77834487712759,2.91534084166194,NaN,NaN,1.98243585012165,NaN,0.879190725245861,0.976090128877251,-0.53773295824031,0.976090128876177,0.798403946415688,1.2641319078153,1.10455785571383,0.0593897333677544,1.52384223400719,NaN,1.17745195199075,-1.17745195199054,-0.621449101066521,2.00839522260895,-1.87352845714497,0.182774504580129,1.47424873569706,-0.376976308578634,1.6814655862156,0.1599066156989,-0.607806668941446,-0.607806668941624,NaN,NaN,NaN,NaN,-0.635157752896576,-0.366686004553819,0.597895971344655,1.96151651713353,1.9615165171351,0.660406433022514,-0.660406433022979,0.59136260110427
805.376,-0.512125872180848,1.00728974271686,0.352254882759245,-1.05338023757762,2.43815174185546,2.43815174185288,NaN,NaN,0.762290058190793,2.77754646133288,-1.04944161056521,2.77754646133441,2.92176401314653,NaN,NaN,1.9968774934984,NaN,0.890919145492486,0.9753393692446,-0.521946329894175,0.975339369243532,0.827778296661637,1.32387424410213,1.15220506071002,0.0696669252274461,1.51617240318801,NaN,1.18245751468794,-1.18245751468773,-0.615943228156211,1.99151156453663,-1.87646450015026,0.139691500445894,1.45622316074196,-0.360167168850431,1.66985886586893,0.172415833557937,-0.566657912185939,-0.566657912186094,NaN,NaN,NaN,NaN,-0.649872426995961,-0.370000025883035,0.586723927308761,1.95554544290288,1.95554544290448,0.661042668846523,-0.661042668846984,0.602036471931035
805.4784,-0.478170131044714,0.998137683588152,0.374373221588499,-1.06320333232223,2.44212259785589,2.44212259785332,NaN,NaN,0.792049503363896,2.77476965889402,-0.991910632146024,2.77476965889554,2.92768129401044,NaN,NaN,2.0092441780577,NaN,0.901360811349244,0.974821502492905,-0.506271871449826,0.974821502491844,0.85646756840559,1.38337711548683,1.19935217204779,0.0796219772047322,1.50777836647268,NaN,1.18778867081705,-1.18778867081683,-0.610441412823006,1.97495592596166,-1.87972788642295,0.0965908762824068,1.43822676030854,-0.343346625384812,1.65829926340432,0.184756233220029,-0.525535119179456,-0.525535119179585,NaN,NaN,NaN,NaN,-0.665197004585725,-0.372689441052449,0.575060043842081,1.9488842445382,1.94888424453982,0.661054336048273,-0.661054336048736,0.611513127796801
