time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
220.3648,1.14673947602126,-0.88177575360782,0.931911500600633,1.0224668555098,-1.12383194774781,-1.12383194774753,NaN,1.38023686617755,0.259170732640288,-1.35256710770546,0.823186834011423,-1.35256710770575,NaN,-0.633367906026215,-0.867166049797616,NaN,0.750937447799966,-0.0177667479347958,-1.37252997919141,1.42689742829999,-1.37252997919099,-0.579264474335363,1.34926758488939,0.0706644232481955,0.308022745880353,1.32493268304222,1.32493268304299,-0.149691816274371,0.149691816274315,-0.0746683812510264,-0.0213553165893821,0.25075743222179,0.156659619488099,-0.642931448968403,0.756819910258145,-0.192664337092186,0.586138789651276,0.449821076102103,0.44982107610089,0.897916812254967,0.599216045703021,0.982776826466187,0.981561600694384,-0.806393400466854,0.252363117718674,NaN,-3.10749850287463,3.63781148864896,0.422886058273747,NaN,-0.486275602316901
220.4672,1.13119772756465,-0.842663447407364,0.942221177074709,1.01609415606151,-1.10051474938502,-1.10051474938476,NaN,1.37581675519132,0.227810004110613,-1.36735287792452,0.880003838060065,-1.3673528779248,NaN,-0.655614543220008,-0.836310269940736,NaN,0.766704036772466,-0.0375404125490447,-1.34887000551178,1.42632448427132,-1.34887000551137,-0.587237204435625,1.3214021133755,0.0511932858316523,0.25981694145478,1.2771582783955,1.27715827839625,-0.102942982439072,0.102942982439026,-0.0622748232601796,-0.00417513645890568,0.227354696237842,0.157538986072844,-0.63113397819832,0.751176810586244,-0.183263578699295,0.582733191939752,0.423034158471733,0.423034158470483,0.935938922951565,0.591285336271044,1.0129371837129,1.00736693467391,-0.851353307479568,0.240875345581143,NaN,-3.08407870246794,3.60313860837146,0.420518467740449,NaN,-0.450564804426516
220.5696,1.11594371556538,-0.803636524748964,0.952879436816333,1.00834098922122,-1.07592030739186,-1.07592030739163,NaN,1.36973888980323,0.195964412611889,-1.38133050212674,0.937057816691846,-1.38133050212703,NaN,-0.677148487789102,-0.803361969208704,NaN,0.781983036364098,-0.0591284552580335,-1.32462575921832,1.42544079831512,-1.32462575921793,-0.595460772714914,1.29214422485653,0.0308825021858607,0.210468258831944,1.22794083422233,1.22794083422305,-0.056221149472749,0.0562211494727073,-0.0493505442805359,0.0120044090329321,0.20441189095335,0.157724411712641,-0.619731294629338,0.745683295401874,-0.174205333006766,0.577972580007616,0.396012771576904,0.396012771575628,0.972901879816551,0.582911617734313,1.04202902605527,1.03178815062797,-0.895684482143263,0.228643953645442,NaN,-3.05716276831812,3.56457033839848,0.417463550457996,NaN,-0.41419454879758
220.672,1.10102817916074,-0.764775762883434,0.963892242839035,0.99918524404575,-1.05006052967585,-1.05006052967565,NaN,1.36197524570387,0.163729007503983,-1.39455651616626,0.994227683479678,-1.39455651616654,NaN,-0.697933634967866,-0.768371544266813,NaN,0.796712714749634,-0.0825467988361235,-1.299833335858,1.42425443697728,-1.29983333585762,-0.603838350044298,1.26152450857738,0.00983302300219972,0.1601008242668,1.17736648948526,1.17736648948596,-0.00964714175071698,0.00964714175068564,-0.0359222588403699,0.0271976765461619,0.181988639748993,0.157272980767451,-0.608804490890671,0.740357303343502,-0.165569052764242,0.571876349441891,0.368884330600329,0.368884330599022,1.00866084638062,0.574078947982283,1.06992159035037,1.05474730434415,-0.939304903273898,0.215662621337918,NaN,-3.02682278894664,3.52222812385759,0.413725568125639,NaN,-0.377219147219697
220.7744,1.08649806640466,-0.726158077205399,0.975263276870105,0.988608077148024,-1.02295086906833,-1.02295086906815,NaN,1.35250401385718,0.13120106971657,-1.4070912358404,1.05139093269439,-1.40709123584068,NaN,-0.717937835977903,-0.731397140988257,NaN,0.810831439193776,-0.107802181307941,-1.27452745770646,1.42277318093902,-1.27452745770609,-0.612266764185326,1.22957691464165,-0.0118469904923091,0.108843106445806,1.12552514849979,1.12552514850047,0.0366606253124401,-0.0366606253124651,-0.0220189708599648,0.0414265893283043,0.160140604396399,0.156246680792585,-0.598432581945881,0.735214432349507,-0.157433493411224,0.564469396874128,0.341778542150307,0.341778542148976,1.04307509103088,0.564771354209459,1.09648765349265,1.07617329995747,-0.98213598554273,0.201928459474931,NaN,-2.99314210055558,3.47624497672818,0.409312765737242,NaN,-0.339693740839028
220.8768,1.07239648311315,-0.687856321282316,0.986994033447529,0.976594139715469,-0.994610379202821,-0.994610379202675,NaN,1.34130979685531,0.0984798296398584,-1.41899829556828,1.10842404168784,-1.41899829556856,NaN,-0.737132902558611,-0.692504617328755,NaN,0.824277822097056,-0.134891933454201,-1.24874151710276,1.42100443639942,-1.24874151710241,-0.62063719714652,1.19633891206481,-0.0340427270023838,0.056827401906627,1.072510286699,1.07251028669967,0.082586659245723,-0.0825866592457452,-0.00767193805873917,0.0547205121286858,0.13891918150848,0.15471205884969,-0.58869202103665,0.730267852604836,-0.149876224562029,0.555782057734613,0.314826894733661,0.314826894732316,1.07600877142103,0.554972949691065,1.12160425107378,1.0960024301853,-1.02410290175688,0.187442241865718,NaN,-2.95621520667652,3.42676504099689,0.404237442180584,NaN,-0.301674163942442
220.9792,1.05876267106675,-0.649939117101385,0.999083931418371,0.963131792246558,-0.965061759421032,-0.965061759420917,NaN,1.32838377332032,0.0656661734488766,-1.43034416148408,1.16520286445316,-1.43034416148435,NaN,-0.755494593957395,-0.651767469088368,NaN,0.836990872018155,-0.163803808176643,-1.22250763600854,1.41895514521512,-1.22250763600821,-0.628835937535897,1.16185163187762,-0.0566333419015703,0.00418930400998532,1.01841874827724,1.01841874827789,0.128018851499526,-0.128018851499549,0.00708538590829514,0.0671160836979627,0.118371232710087,0.152739858526333,-0.579656227681871,0.725528226623994,-0.142973150122343,0.545850020521465,0.2881621430474,0.288162143046037,1.10733168629953,0.544668062990205,1.14515337213584,1.11417887324433,-1.06513489193967,0.172208608702644,NaN,-2.91614764571253,3.37394313951505,0.398516000131851,NaN,-0.263216801362422
221.0816,1.04563201104017,-0.612470707028794,1.01153044339906,0.948213307527432,-0.934331381473443,-0.934331381473349,NaN,1.31372383367776,0.0328623378601542,-1.44119762659237,1.22160302006375,-1.44119762659265,NaN,-0.773002585636534,-0.609266716931435,NaN,0.848910145480064,-0.194515868964039,-1.19585674419414,1.41663168940789,-1.19585674419382,-0.636745178342405,1.12615999813286,-0.0794926203393029,-0.0489328487905284,0.963350545097975,0.963350545098606,0.172848871706865,-0.172848871706891,0.0222174411647602,0.0786570016132811,0.0985388554408856,0.150404637215186,-0.571395136959198,0.721003645656944,-0.136798040994121,0.534714211317412,0.261917794062618,0.261917794061234,1.13691998037287,0.533841376497594,1.16702261651093,1.13065513260804,-1.10516555050701,0.156236236145003,NaN,-2.87305579631647,3.31794429570993,0.392168962829143,NaN,-0.224378445315671
221.184,1.03303604715858,-0.575510825994468,1.02432923933521,0.931835061940661,-0.902449294686796,-0.902449294686725,NaN,1.29733468717168,0.000171597239774465,-1.451629290078,1.27750028291902,-1.45162929007827,NaN,-0.789640423430074,-0.565090753058418,NaN,0.859975899087862,-0.226996444297467,-1.168818680391,1.41403978860809,-1.16881868039069,-0.644243855758677,1.08931285064488,-0.102489681067838,-0.102398542072411,0.907408659340469,0.907408659341081,0.216972492737334,-0.216972492737357,0.0376866866918524,0.0893937519705794,0.0794591930221822,0.147784355066829,-0.563974778703965,0.716699589886516,-0.131422084874544,0.522420645217541,0.236227603944657,0.236227603943271,1.16465680048645,0.522478069060052,1.18710581145817,1.14539241632906,-1.14413308659319,0.13953797297512,NaN,-2.8270666158093,3.25894322159261,0.385220954230297,NaN,-0.185216159553225
221.2864,1.02100252825848,-0.539114599507758,1.03747433310768,0.913997715042447,-0.869449212904436,-0.869449212904395,NaN,1.27922793328382,-0.0323020495014567,-1.46171101846369,1.33277097848329,-1.46171101846395,NaN,-0.80539546797771,-0.519335150300913,NaN,0.870129242197805,-0.261204150359609,-1.14142231682943,1.41118439060156,-1.14142231682914,-0.651208527101068,1.05136305666789,-0.125489720462751,-0.156065660610025,0.850698845655763,0.850698845656362,0.260289851338724,-0.260289851338749,0.053453755339096,0.0993832826179365,0.0611642714816828,0.144959925362696,-0.557456889180245,0.712618912657588,-0.126913455883218,0.509020249542553,0.211225093182148,0.211225093180756,1.19043291200634,0.510563959629021,1.20530359422634,1.15836096238607,-1.18198055853858,0.122130949262514,NaN,-2.77831731590783,3.19712376938593,0.377700646275979,NaN,-0.145787152360207
