time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1260.9536,-0.268807368272787,-0.220669142429656,-0.333632085821634,-0.0869192857209966,-0.135293268415428,-0.135293268414881,NaN,-0.422990091380163,-0.331852384539971,-0.7295477819553,2.28429392085134,-0.729547781955685,-1.04613463788368,0.896372059593086,-0.176569738227868,-1.844120678575,NaN,-0.216914990519972,1.73573623368866,1.65654977416668,1.7357362336871,-1.49393493787209,0.40069670885641,-1.53647067377901,-0.550905621931709,0.20061021548062,NaN,NaN,-0.0281844865154149,-0.369560523417771,-1.49836680553096,1.18599163166484,NaN,0.135427534492577,2.46119191982049,1.22047647822389,0.280774228622027,1.51920299347854,1.5192029934782,-2.60229476300123,2.25997585877764,-0.734104391921729,NaN,-2.37009913377954,-2.46661863954276,-0.75675930943479,2.95231901565891,2.95231901565907,-0.981251720791905,0.981251720791178,0.861676138490537
1261.056,-0.279767101460363,-0.242586405119468,-0.353477748433167,-0.0697224798346028,-0.146688781112099,-0.146688781111533,NaN,-0.424263242111271,-0.36417162476203,-0.755424408036659,2.25367358085055,-0.755424408037047,-1.0749599746059,0.876900734799629,-0.210858671695655,-1.84254388613006,NaN,-0.217622993180838,1.72807288153764,1.67324132457985,1.72807288153611,-1.51349293499685,0.380389124067953,-1.57798608369413,-0.576574663373241,0.19837067065391,NaN,NaN,-0.0330881450957338,-0.363371333943623,-1.45329580101338,1.1474088038644,NaN,0.151506163879053,2.45516102900375,1.2300016591718,0.271729793993169,1.49839544268185,1.4983954426815,-2.59577142503611,2.22691877193588,-0.770070630448304,NaN,-2.33159231794674,-2.41357772139238,-0.747466021603296,2.96268806298768,2.96268806298783,-0.994521210724415,0.994521210723711,0.850791496459672
1261.1584,-0.290477360432339,-0.265242651591906,-0.373469800501497,-0.0517353880644105,-0.159199425398665,-0.159199425398081,NaN,-0.425396217014262,-0.395928439007114,-0.7807327559082,2.22187488429092,-0.780732755908592,-1.10253134490033,0.856068040519882,-0.245127086403276,-1.84011100536088,NaN,-0.217766258911499,1.7185712027235,1.68793163326913,1.71857120272202,-1.53238062593769,0.361177516344248,-1.61774366892232,-0.601051502674733,0.19467129851984,NaN,NaN,-0.0384587061699909,-0.357169948387044,-1.40748041142509,1.10743076887501,NaN,0.167653834544449,2.44721244314902,1.23870901175769,0.261972241803022,1.47652333276644,1.4765233327661,-2.5879156519265,2.19335515173787,-0.804762990554112,NaN,-2.290436308673,-2.35886935930234,-0.736978809646799,2.96973860080997,2.96973860081011,-1.00775526930313,1.00775526930244,0.838842797047909
1261.2608,-0.300933710773569,-0.288629441350594,-0.393600418813463,-0.0329773982012238,-0.172816923744132,-0.172816923743529,NaN,-0.426393607990706,-0.427068277314004,-0.80545922949122,2.18899390501825,-0.805459229491621,-1.12881733332861,0.833901585005702,-0.279333357491797,-1.83679604972998,NaN,-0.217326672143855,1.70723803118365,1.7005745998503,1.7072380311822,-1.55053575668224,0.343071121789172,-1.65565768392502,-0.624314698104727,0.189487529482259,NaN,NaN,-0.0443047855134877,-0.350989333308046,-1.36096418385029,1.06607571650835,NaN,0.183858658471802,2.43735532767648,1.24659362969976,0.251471756112747,1.45358230774059,1.45358230774027,-2.57879472067971,2.15938733356381,-0.83813984838356,NaN,-2.24673577040582,-2.30266669842871,-0.725253475187543,2.97346060363052,2.97346060363065,-1.02091437954522,1.02091437954456,0.825857045623615
1261.3632,-0.311131889366875,-0.312735916684958,-0.413860756842601,-0.0134701394122435,-0.18753007009287,-0.187530070092249,NaN,-0.427261439518174,-0.457537346450117,-0.829589444536129,2.1551282262207,-0.829589444536538,-1.15378965263081,0.810431675959964,-0.31343637536459,-1.83257330129731,NaN,-0.216286120671647,1.6940836602535,1.71112830124228,1.6940836602521,-1.56789641535259,0.326071827754625,-1.69164896636398,-0.646346891586752,0.182799051537165,NaN,NaN,-0.050634332851295,-0.344860318999391,-1.31379074444091,1.02336299854688,NaN,0.20010979494521,2.42560297065138,1.25365327682439,0.240200362169055,1.42957060918373,1.42957060918343,-2.56847489374135,2.12511432996466,-0.870162663966848,NaN,-2.20060106715227,-2.24514371254055,-0.712245459585214,2.97385104616993,2.97385104617004,-1.03395912725541,1.03395912725477,0.811863424133292
1261.4656,-0.321067777985012,-0.337548794958262,-0.434240918721296,0.00676280755250737,-0.203324709490517,-0.203324709489877,NaN,-0.428007207735325,-0.487282902470742,-0.85310819731225,2.12037648005348,-0.853108197312667,-1.17742326763516,0.785691204847481,-0.347395714392326,-1.8274175296787,NaN,-0.214626585671518,1.6791217527316,1.71955512344907,1.67912175273026,-1.58440126038724,0.310174298888483,-1.72564511747249,-0.667134838003548,0.174589831596424,NaN,NaN,-0.0574546134774421,-0.338811534120993,-1.2660038826659,0.979313318156783,NaN,0.216397264811609,2.41197267518837,1.25988819656853,0.228132270361284,1.40448921392431,1.40448921392402,-2.55702108115695,2.09063150752056,-0.900795926969248,NaN,-2.1521476861978,-2.18647435270555,-0.6979102873127,2.97091381061656,2.97091381061666,-1.04685015698045,1.04685015697982,0.79689325766136
1261.568,-0.330737362039289,-0.363052364700311,-0.454729922516162,0.0276961965956236,-0.220183734544726,-0.220183734544068,NaN,-0.428639900241541,-0.516253520524501,-0.875999422200924,2.08483790095823,-0.875999422201349,-1.19969647355389,0.759715534720532,-0.381171765542362,-1.82130421026603,NaN,-0.212330231130446,1.66236924377859,1.72582187741003,1.6623692437773,-1.59998974588245,0.295366139621563,-1.75758064835004,-0.686669400354675,0.164848118014377,NaN,NaN,-0.0647722162097204,-0.332869352153116,-1.21764765898074,0.933948951777503,NaN,0.232711762024415,2.3964856334871,1.26530091107115,0.215244202971642,1.37834193722634,1.37834193722605,-2.54449655265328,2.05603031160578,-0.930007110237877,NaN,-2.10149566332453,-2.12683171397489,-0.682204013001057,2.96465959056871,2.9646595905688,-1.05954811520434,1.05954811520373,0.7809799860305
1261.6704,-0.340136687202315,-0.389228488913976,-0.47531566519377,0.0493034002112949,-0.238087096145221,-0.238087096144543,NaN,-0.429170007355141,-0.544399351428544,-0.89824615408676,2.04861189397678,-0.898246154087197,-1.22059093793852,0.732542389626155,-0.414725841078185,-1.81420974417637,NaN,-0.20937949185793,1.64384623757346,1.72989990441619,1.64384623757223,-1.61460234050784,0.281628088495349,-1.78739709153847,-0.704945519294752,0.153566426733028,NaN,NaN,-0.0725930784764631,-0.327057854827793,-1.16876653522153,0.887294006408163,NaN,0.249044463105535,2.37916679156561,1.26989601445449,0.201515703449979,1.35113551005509,1.35113551005482,-2.53096270106342,2.02139804257013,-0.957766628410222,NaN,-2.0487690121379,-2.06638723137747,-0.665083666865018,2.9551057973034,2.95510579730348,-1.07201358431102,1.07201358431042,0.764159135523422
1261.7728,-0.349261824901905,-0.416056620924604,-0.495984901138645,0.071556697001594,-0.257011826005043,-0.257011826004346,NaN,-0.429609528174095,-0.571672372675324,-0.919830511527036,2.01179761833889,-0.919830511527483,-1.24009171903053,0.704211745567797,-0.448020260766396,-1.80611168202367,NaN,-0.20575716065796,1.62357589627421,1.73176517459732,1.62357589627304,-1.6281807444433,0.268934250021278,-1.81504307868675,-0.721962163629633,0.140741515803109,NaN,NaN,-0.0809225191270852,-0.321398816916632,-1.1194055219857,0.83937470618158,NaN,0.265386836072718,2.36004471241307,1.27367996498018,0.186929427388515,1.32287964202004,1.32287964201977,-2.5164788596978,1.98681768444493,-0.9840478039082,NaN,-1.99409516314995,-2.00530991912984,-0.64650768832229,2.94227646061849,2.94227646061857,-1.08420701445669,1.08420701445611,0.74646828700785
1261.8752,-0.358108849733356,-0.44351383472547,-0.516723237740622,0.0944275659527028,-0.276932066103872,-0.276932066103156,NaN,-0.429971967690128,-0.598026639803415,-0.940733708875972,1.97449358202245,-0.940733708876429,-1.25818727244456,0.674765724831504,-0.481018427213462,-1.79698895297464,NaN,-0.201446474223755,1.60158431717816,1.73139837694267,1.60158431717707,-1.64066811224307,0.257252370042845,-1.8404743892099,-0.737722263651494,0.12637435235191,NaN,NaN,-0.0897652736656574,-0.315911713918258,-1.06961033033857,0.79021969381706,NaN,0.281730449162919,2.3391514403171,1.27666087758283,0.171471411956178,1.29358707615793,1.29358707615767,-2.50110217127424,1.95236777616506,-1.0088268505969,NaN,-1.93760441765398,-1.94376565879868,-0.626436341313429,2.92620211395017,2.92620211395024,-1.09608866130822,1.09608866130766,0.727947038941742
