time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1155.4816,-0.781454075644739,-0.222990514946743,-0.887218227560633,2.28779886596665,-0.00778219848096418,-0.00778219847970205,-0.517134887536357,-0.627758679239448,-1.1557335432682,-0.315002248948031,0.418909260102462,-0.315002248947135,-1.36821783274473,-0.121181999872301,-1.18476690125313,0.43590885140213,1.01126636727206,0.688088926722382,-0.723200638181062,0.199725156956765,-0.72320063818079,0.429659848452682,0.921809760084347,0.697083683925029,1.95373040587134,-0.378796312400776,-0.378796312400794,-0.759494857469659,0.759494857469022,-0.37839358552429,0.461192399606021,-0.121892313997273,0.5446814626111,0.36714390656552,-0.959624005883326,-0.0732491677786063,1.34569138926203,-0.108365383430925,-0.108365383429857,0.794716937917461,-0.791213795036852,0.218012935075589,1.39375768339841,-0.417418885393844,0.949741226851893,-0.155549149262568,-0.498129740993866,-0.49812974099134,-0.211636463610041,0.211636463607233,0.59651743572428
1155.584,-0.785840429138416,-0.210631587894169,-0.882985297562711,2.26327190785069,-0.0316803386003982,-0.03168033859912,-0.527642198757502,-0.621031738575787,-1.15927085683842,-0.295570685445763,0.419965519380676,-0.295570685444866,-1.36165197580119,-0.118079011602638,-1.17839669346437,0.455400138867492,1.0201932660506,0.708985901811711,-0.706331528196027,0.193376831421791,-0.706331528195756,0.417032039577066,0.915395788172797,0.685823004570239,1.91330361161898,-0.390557988421296,-0.390557988421319,-0.759720009414634,0.759720009413994,-0.372867320404519,0.472907036510117,-0.163282977816592,0.528846050697742,0.359056131935383,-0.972092780647662,-0.0857352912202609,1.35287527261743,-0.121180882032236,-0.121180882031174,0.801202929400996,-0.756552367818467,0.239638253966053,1.35424048353579,-0.449295058125781,0.898647646830052,-0.195939502791468,-0.471545352881008,-0.471545352878456,-0.246680682651261,0.246680682648452,0.577884480411684
1155.6864,-0.790655422687492,-0.197273186954689,-0.878479687935233,2.23821890236585,-0.0542131978648372,-0.05421319786354,-0.537141085502124,-0.614235916358736,-1.16173719988178,-0.275685513976306,0.421271198706879,-0.275685513975409,-1.35467847728493,-0.114787278505974,-1.17163205122227,0.475145644301447,1.02787557167057,0.729785261340452,-0.689324635203319,0.187198715456493,-0.689324635203049,0.403883669911672,0.908665767415797,0.674075078478478,1.87186157206836,-0.401778580330663,-0.401778580330692,-0.760094798170597,0.760094798169952,-0.36744596594328,0.483803521005097,-0.205486335852197,0.511247157971096,0.350589750389447,-0.983739174056908,-0.0982160259541136,1.35895131920975,-0.134546989031015,-0.134546989029958,0.807511370754808,-0.721580399652828,0.261279431779941,1.31438815185543,-0.481623534453869,0.84702015685095,-0.237281368568658,-0.443767659542308,-0.443767659539732,-0.281603603631533,0.281603603628721,0.55803798675733
1155.7888,-0.795894215373542,-0.182875563106127,-0.873669931689126,2.21266726058619,-0.0753089313816666,-0.0753089313803529,-0.545617822486111,-0.607457647622251,-1.16320744621652,-0.255391370071596,0.422814828407219,-0.255391370070699,-1.3473431182572,-0.111275704580881,-1.16450307204017,0.495100039403276,1.03426619613721,0.750431247399825,-0.672193953701452,0.181182455982333,-0.672193953701182,0.390257220157537,0.901627865417524,0.66187180388374,1.82948344246746,-0.412428808354202,-0.412428808354241,-0.760639847189302,0.760639847188652,-0.362155029765365,0.493870923479768,-0.248377495019742,0.491966405741985,0.341767620874068,-0.99455223263868,-0.110666271208366,1.3639275092889,-0.148436598242679,-0.148436598241627,0.813668221252575,-0.686257046375378,0.282975777364013,1.27424252084302,-0.514344434890447,0.794927293048549,-0.27956508676364,-0.414754331889024,-0.414754331886424,-0.316314999947869,0.316314999945052,0.536960076168675
1155.8912,-0.801548051284353,-0.167402913827802,-0.868523544542463,2.18664382237297,-0.0949025669539897,-0.0949025669526617,-0.55306264915738,-0.60078142049885,-1.16375840984242,-0.234732570800481,0.424584216265594,-0.234732570799583,-1.33968975585777,-0.107512995770422,-1.15703817995995,0.515218071007358,1.03932263616164,0.770869420211284,-0.654951581992227,0.175320729109337,-0.65495158199196,0.376195898479907,0.894289355035746,0.649245163612017,1.78624809776517,-0.422481025846456,-0.422481025846505,-0.761376581932719,0.761376581932065,-0.357020191910339,0.503098972691456,-0.291829035785285,0.471088285196668,0.33261425677084,-1.00452264977221,-0.123060133019448,1.36781321753681,-0.16282006866214,-0.162820068661094,0.819698717285434,-0.650541994548644,0.304765797740667,1.23384592500828,-0.54739746294253,0.742438247309613,-0.322776347513588,-0.384467060330407,-0.384467060327786,-0.350726090419866,0.350726090417044,0.514635406784788
1155.9936,-0.807604415667351,-0.150823729323039,-0.863007406402836,2.16017478901773,-0.112936182725523,-0.112936182724182,-0.559469878862213,-0.594289181379494,-1.16346834425774,-0.213753058186226,0.426566583318885,-0.213753058185327,-1.33176021344843,-0.103467938263669,-1.14926410864013,0.535454701318231,1.04300720540781,0.7910468541728,-0.637607821659855,0.169607345388227,-0.637607821659588,0.361743471522222,0.886656757123105,0.636227176381396,1.74223379411054,-0.431909220250755,-0.43190922025081,-0.762327122546346,0.76232712254569,-0.352067103579195,0.511478091978059,-0.335711395057369,0.448699910913503,0.323155573007833,-1.01364263022467,-0.135371094252602,1.37061919920175,-0.177665204388223,-0.177665204387182,0.825627096047321,-0.614396010871754,0.326686724358668,1.19324117375595,-0.580722042551052,0.689622768312737,-0.366896320846746,-0.352872053974411,-0.352872053971765,-0.384750174866328,0.384750174863508,0.491051442242281
1156.096,-0.814047216947546,-0.133111126811857,-0.85708815914376,2.13328568557683,-0.129359055379975,-0.129359055378623,-0.564837980173212,-0.588059755181374,-1.16241642962507,-0.192496341160122,0.428748714720435,-0.192496341159221,-1.32359418328242,-0.0991096785447684,-1.14120589546378,0.555765248475956,1.045287234226,0.81091232537519,-0.620171294817137,0.164037334695713,-0.620171294816871,0.346944091784035,0.878735983538074,0.622849845804137,1.69751788163863,-0.440689007283651,-0.440689007283714,-0.76351417334524,0.763514173344585,-0.347321200791399,0.518999435322067,-0.379893231832838,0.424890787536925,0.313418627625002,-1.02190577296224,-0.147572197264179,1.37235760324138,-0.19293724026149,-0.192937240260454,0.831476345009677,-0.577781470056186,0.348774069204293,1.1524715465688,-0.614257432872028,0.63655109399216,-0.41190180014809,-0.319940522060232,-0.319940522057563,-0.418303207489745,0.418303207486926,0.466198729731097
1156.1984,-0.820856991590216,-0.114243164946281,-0.850732612450203,2.10600135090326,-0.144127771236768,-0.1441277712354,-0.569169628471812,-0.582168290150414,-1.16068225554512,-0.171005437244776,0.431117124048099,-0.171005437243874,-1.31522914267731,-0.0944080001076913,-1.13288688610904,0.576105526454301,1.04613522888677,0.830416487471337,-0.602649074795723,0.158607010832909,-0.602649074795459,0.33184212629605,0.870532477931903,0.609145109259096,1.6521765607212,-0.448797616789601,-0.448797616789673,-0.764960904157921,0.764960904157266,-0.342807534875616,0.525654921801012,-0.424241774650639,0.3997525883106,0.303431359888754,-1.02930696685578,-0.159636235069139,1.37304199999957,-0.208598839369106,-0.208598839368072,0.837267972204194,-0.540662860043508,0.371061207555351,1.11158080559582,-0.647942817168762,0.583293913056218,-0.457765356799389,-0.285649129048424,-0.285649129045735,-0.451304310671022,0.451304310668206,0.440071175816288
1156.3008,-0.828011127907753,-0.0942031298636695,-0.843908148314992,2.0783459503816,-0.157206292279423,-0.157206292278042,-0.572471726761395,-0.576685734433332,-1.15834530582951,-0.149322816400928,0.433658225509202,-0.149322816400026,-1.30670028396119,-0.0893335941106961,-1.12432874906941,0.596431983452722,1.0455289829284,0.84951203309411,-0.5850468281411,0.153314017242447,-0.585046828140836,0.316481990000449,0.862051352452159,0.595144788071572,1.60628467139094,-0.456213867863159,-0.456213867863242,-0.76669082118329,0.766690821182639,-0.338550623982545,0.531437269589168,-0.46862315348436,0.373378945045597,0.293222328989209,-1.03584229218717,-0.171535944419468,1.37268740878602,-0.224610102288772,-0.224610102287742,0.843021792211299,-0.503007263287255,0.393578984143356,1.07061321788599,-0.681717365148594,0.529922349356688,-0.504455505532472,-0.249980414728759,-0.249980414726049,-0.483676238529977,0.483676238527164,0.412666303763332
1156.4032,-0.835484104621818,-0.0729797844263284,-0.836583114518466,2.05034300330339,-0.168565970695816,-0.168565970694426,-0.574755397343804,-0.57167834726438,-1.15548444980522,-0.127490349880009,0.436358503780534,-0.127490349879104,-1.29804045847734,-0.0838583240064464,-1.11555150037344,0.616701836854066,1.04345164424415,0.868153839982396,-0.567368967641992,0.148157358275921,-0.567368967641731,0.300907982915059,0.853297521077921,0.580880538706803,1.55991550648609,-0.462918134058115,-0.462918134058208,-0.768727622523131,0.768727622522481,-0.334574327539038,0.536340032882488,-0.512902725618525,0.345865246801018,0.282820459479759,-1.04150892183906,-0.183244192701588,1.3713103122758,-0.240928586473139,-0.240928586472111,0.848755722444718,-0.464784813035031,0.416355339153859,1.02961357478017,-0.715520272641692,0.476507956377462,-0.551936882116665,-0.212923169533996,-0.212923169531265,-0.515345794813199,0.515345794810386,0.383985475785626
