time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1080.9344,1.25354393893715,1.60380519857595,1.71567726559861,0.266352901461759,2.42645817552411,2.42645817552527,1.3900129258113,-2.25720700287127,-1.42086838259962,2.50378436459915,-0.865772331094529,2.50378436459849,2.32329847165456,NaN,0.417997952360481,-1.17439774232712,NaN,0.117443041724394,-0.32400456921293,0.427132216801737,-0.324004569213807,NaN,NaN,NaN,0.175147524733444,0.596775246142012,NaN,NaN,-0.887281294951157,-1.50470141306333,1.85073928918877,-2.24660517636469,NaN,NaN,1.5208479261853,1.38343992249853,0.662599754979693,-0.34909609979148,-0.349096099795549,0.817897790177079,NaN,1.250396063812,NaN,0.894759767137832,1.66206931001682,0.435355388276468,NaN,1.13130872151999,NaN,0.99697133823797,NaN
1081.0368,1.25872922557256,1.61098488538512,1.72306045890304,0.272869061769246,2.43255538818117,2.43255538818232,1.37287282723975,-2.25620774244573,-1.43291727218432,2.52128151271025,-0.846691280727614,2.52128151270954,2.33526653703266,NaN,0.428619703143971,-1.19127683469202,NaN,0.0906004260232773,-0.350753373985346,0.412011695993496,-0.3507533739862,NaN,NaN,NaN,0.175358731712971,0.601965602194046,NaN,NaN,-0.876551813658143,-1.48969125269939,1.8353338950889,-2.24166453755997,NaN,NaN,1.54187498676958,1.3855246712458,0.652523179591518,-0.350559809352982,-0.350559809357035,0.798738051524428,NaN,1.24958445789955,NaN,0.915690700886287,1.67028846933886,0.478604718335845,NaN,1.14065120635102,NaN,0.963434505678255,NaN
1081.1392,1.26370753424813,1.61666772355585,1.72951381883941,0.278417967023926,2.43737935575149,2.43737935575262,1.35609906261708,-2.25434061759555,-1.44372877702866,2.53597856206643,-0.826799492315262,2.53597856206569,2.34511096321072,NaN,0.438366203592528,-1.20721547129895,NaN,0.0638460973001001,-0.37803479610009,0.396963160919525,-0.378034796100921,NaN,NaN,NaN,0.17451662636072,0.608515628855431,NaN,NaN,-0.865796128457758,-1.47277901784703,1.81766696036491,-2.23419193366793,NaN,NaN,1.56317019457388,1.38745783319137,0.642655387174239,-0.350699790510999,-0.350699790515043,0.778334975056811,NaN,1.24712277907988,NaN,0.934763393576227,1.67675575320241,0.520199567263585,NaN,1.14806545108242,NaN,0.928330266388519,NaN
1081.2416,1.26848496222439,1.62088914781027,1.73506019219417,0.283021854285564,2.44097511927925,2.44097511928038,1.33970490488604,-2.25163098400871,-1.45332065436603,2.54792624969896,-0.806142890092357,2.54792624969818,2.35288334473883,NaN,0.447245513287888,-1.22216885881984,NaN,0.0372306482532178,-0.405789013897879,0.38203729532669,-0.405789013898696,NaN,NaN,NaN,0.172666039179963,0.616402786398958,NaN,NaN,-0.855083124574576,-1.45398318617181,1.79782390374605,-2.22427017692174,NaN,NaN,1.58469506543921,1.38924287342643,0.633002563528037,-0.349574925242007,-0.349574925246043,0.756722124421961,NaN,1.2430422772378,NaN,0.951964203463453,1.68148061568848,0.560112883741525,NaN,1.15350756236425,NaN,0.891759433336131,NaN
1081.344,1.27306610128491,1.62368677025815,1.73972251871731,0.286706953214064,2.44338702637805,2.44338702637917,1.32370201791498,-2.24810347237463,-1.461711097022,2.55717748324778,-0.784768851606061,2.55717748324697,2.35863642417031,NaN,0.455264697774343,-1.23609651384341,NaN,0.0108027188589396,-0.433956794144088,0.367286024102794,-0.433956794144891,NaN,NaN,NaN,0.169854945432415,0.625599825858467,NaN,NaN,-0.844480129610503,-1.4333260878718,1.77589436083653,-2.21198659351095,NaN,NaN,1.60640895722532,1.39088180919415,0.623570094881395,-0.347246551082359,-0.347246551086388,0.733933801118282,NaN,1.23737578200525,NaN,0.967282235546111,1.68447542075441,0.5983227109987,NaN,1.15693819394538,NaN,0.853825793763141,NaN
1081.4464,1.27745387670974,1.62510014115658,1.74352359329817,0.289503297411055,2.44465835324181,2.44465835324292,1.30810057433408,-2.24378187923261,-1.46891852273132,2.56378690958304,-0.762726169562015,2.5637869095822,2.36242375009018,NaN,0.462429659873054,-1.24896233860919,NaN,-0.0153911010684877,-0.462479742703467,0.352762054818909,-0.462479742704267,NaN,NaN,NaN,0.16613425094797,0.636074906847805,NaN,NaN,-0.834052632619818,-1.41083389975002,1.75197172790815,-2.19743258694233,NaN,NaN,1.62826931308335,1.39237525737233,0.61436262585469,-0.343778069187333,-0.34377806919135,0.710004828082097,NaN,1.23015744426339,NaN,0.980709442070317,1.6857552818106,0.634812099051975,NaN,1.15832262340176,NaN,0.814635510313363,NaN
1081.5488,1.28164939673231,1.62517051645918,1.74648583901369,0.291444533782287,2.44483094467974,2.44483094468085,1.29290937596153,-2.23868907971414,-1.47496138559393,2.56781050304377,-0.740065007543421,2.56781050304291,2.3642993520312,NaN,0.468744993636717,-1.26073465870522,NaN,-0.0413063521399887,-0.491300520285612,0.338518419788134,-0.491300520286412,NaN,NaN,NaN,0.161557566553539,0.647791748638297,NaN,NaN,-0.823863997560318,-1.38653662736572,1.72615268248284,-2.18070318191836,NaN,NaN,1.6502319278362,1.39372249132909,0.605384110879687,-0.339234568946264,-0.339234568950272,0.684970350072996,NaN,1.22142249793072,NaN,0.992240747472567,1.68533791835504,0.669569003413182,NaN,1.15763083590136,NaN,0.774296492002285,NaN
1081.6512,1.28565181871102,1.62394062553437,1.74863109191993,0.292567735652113,2.44394488242052,2.44394488242161,1.27813598270442,-2.23284696181111,-1.47985800474889,2.56930517923119,-0.716836840668036,2.56930517923029,2.36431743402732,NaN,0.474213860749448,-1.27138620435098,NaN,-0.066900755093667,-0.52036301030253,0.324608029092424,-0.520363010303331,NaN,NaN,NaN,0.156180979993528,0.66070980619323,NaN,NaN,-0.813975180932591,-1.36046806645045,1.69853668651269,-2.1618965514455,NaN,NaN,1.67225121316217,1.39492149998959,0.596637871612507,-0.333682466042467,-0.33368246604647,0.658865660454702,NaN,1.21120704654114,NaN,1.00187419217423,1.68324352984974,0.702586176601974,NaN,1.15483761900174,NaN,0.732917750304386,NaN
1081.7536,1.28945823547701,1.6214544319805,1.74998039628845,0.292913212224382,2.44203818382999,2.44203818383108,1.26378685214547,-2.22627637720525,-1.48362640309967,2.56832843192615,-0.693094376094436,2.56832843192522,2.36253208394645,NaN,0.478837884260702,-1.28089403030587,NaN,-0.0921342259628398,-0.549612444968739,0.311083234687518,-0.549612444969548,NaN,NaN,NaN,0.15006282675045,0.674784467215858,NaN,NaN,-0.804444457919411,-1.33266573855453,1.66922547815801,-2.14111353326419,NaN,NaN,1.6942804481817,1.39596904971128,0.588126663096847,-0.327189144364178,-0.327189144368174,0.631726051543034,NaN,1.19954786836994,NaN,1.00961108790064,1.67949467703252,0.733861056051953,NaN,1.14992266235158,NaN,0.690608752728897,NaN
1081.856,1.29306358457009,1.6177568871246,1.75055381196207,0.292524302706807,2.43914653107199,2.43914653107307,1.24986748698816,-2.21899710634879,-1.48628415571438,2.56493799207054,-0.668891452095195,2.56493799206958,2.3589969966204,NaN,0.482617057323878,-1.28923938529247,NaN,-0.116968863887867,-0.578995504885436,0.297995402519062,-0.578995504886257,NaN,NaN,NaN,0.143263456655794,0.689967269293173,NaN,NaN,-0.795327156300501,-1.30317080147456,1.63832255861373,-2.11845714415564,NaN,NaN,1.71627201545576,1.39686075412691,0.579852738821014,-0.319822599383148,-0.319822599387151,0.603586680867957,NaN,1.18648223312411,NaN,1.01545617597752,1.67411615972976,0.763395655090601,NaN,1.14287064681084,NaN,0.647478788501549,NaN
