time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
976.2816,-0.264431409129396,0.751858765265864,0.207858963296992,0.572692601284736,1.0588450900078,1.0588450900081,NaN,1.47205920776303,1.44309403754371,-2.02781941252186,0.311366726955278,-2.02781941252245,2.4665021041545,1.68787257827508,NaN,NaN,NaN,-0.995908039540499,-2.03398620277242,-0.127697464256831,-2.03398620277261,NaN,1.82057629335134,0.633187968961544,2.13181782117439,1.22515253765714,NaN,NaN,0.505750519985346,1.29487139962353,-1.01518472556878,0.493402398141358,NaN,1.92274269408861,0.716447322019466,NaN,1.06840694919009,NaN,0.133800389583614,NaN,NaN,-0.880704477547657,NaN,NaN,0.532359673619069,-0.832856622276515,0.875175499388773,0.875175499392171,NaN,-1.34155107914783,-3.82201801900434
976.384,-0.261534901553426,0.767141691626601,0.218803889551846,0.557242481095954,1.03058206887024,1.03058206887054,NaN,1.46832013458395,1.4425200740177,-2.0362997339739,0.277397065021899,-2.03629973397446,2.45772155607688,1.71167291966594,NaN,NaN,NaN,-0.955678619536453,-2.02987925128725,-0.131232201014821,-2.02987925128744,NaN,1.82010851789672,0.633709298329949,2.1006438743771,1.25231876783747,NaN,NaN,0.509028754274652,1.2771798387795,-1.04990586216373,0.471823271645127,NaN,1.95157167659387,0.736656192606056,NaN,1.05034056634265,NaN,0.143743688114704,NaN,NaN,-0.858745247493925,NaN,NaN,0.537102779703959,-0.874253778420251,0.894052377740227,0.894052377743613,NaN,-1.35516258385647,-3.8462637945108
976.4864,-0.257771832148934,0.782517545068953,0.230505051172363,0.541815305308487,0.999811843858521,0.999811843858822,NaN,1.46477883305747,1.44243563409161,-2.04414406962204,0.24367693942175,-2.04414406962259,2.44838775187515,1.73555125041545,NaN,NaN,NaN,-0.914880286600756,-2.0248224626738,-0.13466716256045,-2.024822462674,NaN,1.81860161411991,0.634383909037564,2.06802646655473,1.27981933220981,NaN,NaN,0.512975121362557,1.25798009567583,-1.08438697488831,0.449868261227583,NaN,1.97833307313355,0.75705031107033,NaN,1.03196974789368,NaN,0.154148857496378,NaN,NaN,-0.834941216888369,NaN,NaN,0.540824290749143,-0.912704151816651,0.91200500452582,0.912005004529197,NaN,-1.3673481954317,-3.86648035537494
976.5888,-0.253091353519329,0.797949824338383,0.242983236091502,0.526423605094662,0.966628369062975,0.966628369063281,NaN,1.46149091123201,1.44288248341924,-2.05130013883259,0.210205134829018,-2.05130013883312,2.43854660350246,1.75943668514581,NaN,NaN,NaN,-0.873621106800383,-2.01884337804226,-0.138000493539768,-2.01884337804246,NaN,1.81614885928141,0.635159596353222,2.03399010009295,1.30757744045112,NaN,NaN,0.517580457718579,1.23729570700051,-1.11853977511858,0.42759924772545,NaN,2.00292990371763,0.777562593699165,NaN,1.01326902151656,NaN,0.165050153196045,NaN,NaN,-0.80935017263318,NaN,NaN,0.543534410825709,-0.948203279159232,0.929035406203115,0.929035406206486,NaN,-1.37810102282279,-3.88262510211062
976.6912,-0.247449234178575,0.813399527595391,0.256252451700655,0.511076998229596,0.931136364231697,0.931136364232003,NaN,1.45850818995865,1.44389837641771,-2.0577179766297,0.176981931036311,-2.05771797663023,2.42824240970987,1.78325550116642,NaN,NaN,NaN,-0.832008844879091,-2.01196933948095,-0.141230478062278,-2.01196933948115,NaN,1.81284462954616,0.635981664218342,1.9985614086322,1.33551170200117,NaN,NaN,0.522832572894199,1.21515328886581,-1.1522786911109,0.405077269605103,NaN,2.02527238072827,0.798123971322435,NaN,0.994211312706686,NaN,0.176477763958275,NaN,NaN,-0.782037629333863,NaN,NaN,0.545247085284709,-0.980755801378082,0.945147512590461,0.945147512593828,NaN,-1.38742086750978,-3.89466835716585
976.7936,-0.240808053202285,0.82882537768589,0.270319893358715,0.495782210866903,0.893450936452133,0.89345093645244,NaN,1.45587831535462,1.44551667862317,-2.06335019991216,0.144009081051769,-2.06335019991268,2.41751771471521,1.80693146380704,NaN,NaN,NaN,-0.790150504571695,-2.00422745741853,-0.144355521149221,-2.00422745741874,NaN,1.80878393240936,0.636793191100461,1.96176926337789,1.3635365163235,NaN,NaN,0.528716229229023,1.19158257928815,-1.18552110226028,0.382362332609542,NaN,2.04527833194792,0.81866366261137,NaN,0.974768160244978,NaN,0.188457606974311,NaN,NaN,-0.753076634347593,NaN,NaN,0.545979914482742,-1.01037522492214,0.960347116306831,0.960347116310195,NaN,-1.3953140502784,-3.90259344375061
976.896,-0.233137358521879,0.844184087861707,0.285185965177879,0.480543118531254,0.853697161935087,0.853697161935395,NaN,1.4536443836319,1.44776597819939,-2.06815228250839,0.111289745834411,-2.06815228250891,2.40641316493234,1.83038618307547,NaN,NaN,NaN,-0.748151864942563,-1.99564459962784,-0.147374120920215,-1.99564459962806,NaN,1.80406194709736,0.637535307034102,1.92364486767515,1.39156250851252,NaN,NaN,0.535213132192319,1.16661647155529,-1.21818755209902,0.359513226786128,NaN,2.0628736170237,0.839109474196912,NaN,0.954909924114136,NaN,0.20101113697154,NaN,NaN,-0.722547525350463,NaN,NaN,0.5457540527801,-1.03708365757462,0.974641810098824,0.974641810102187,NaN,-1.4017932021451,-3.90639672281544
976.9984,-0.224413791151753,0.85943065859445,0.300844345965542,0.465360793118873,0.81200962513865,0.81200962513896,NaN,1.45184457289477,1.45066968145415,-2.07208284541049,0.0788283797290575,-2.072082845411,2.39496735748974,1.85353949770982,NaN,NaN,NaN,-0.706117014917129,-1.98624740023284,-0.15028483178397,-1.98624740023305,NaN,1.79877357035963,0.638147479244511,1.88422182981611,1.41949700027441,NaN,NaN,0.542301926877817,1.14029103311072,-1.25020194986204,0.336587339560062,NaN,2.07799254469322,0.859388123347496,NaN,0.934605979599727,NaN,0.2141551624791,NaN,NaN,-0.690537638079239,NaN,NaN,0.544594093374764,-1.0609115207985,0.988040914172332,0.988040914175696,NaN,-1.40687702866476,-3.90608758704975
977.1008,-0.214621176831986,0.874518701645058,0.317282096960486,0.450233549679023,0.768531905877035,0.768531905877346,NaN,1.45051177860854,1.45424558636491,-2.07510397069317,0.0466305628843875,-2.07510397069365,2.38321667748318,1.87630988733419,NaN,NaN,NaN,-0.664147885965929,-1.97606228736732,-0.153086218509311,-1.97606228736754,NaN,1.79301296149873,0.638567807190171,1.84353621578566,1.44724451026856,NaN,NaN,0.54995819754845,1.11264551327997,-1.28149176989662,0.313640455733378,NaN,2.09057829890486,0.879425580666373,NaN,0.913824900311032,NaN,0.227901664108865,NaN,NaN,-0.657140955433496,NaN,NaN,0.542527940254465,-1.0818972380069,1.00055540436748,1.00055540437084,NaN,-1.41059005021133,-3.90168840741082
977.2032,-0.203750587846899,0.889400791026605,0.334479808917067,0.435156994097599,0.723415999277507,0.72341599927782,NaN,1.44967325374682,1.458505435992,-2.07718154277427,0.0147027788122759,-2.07718154277474,2.37119513013642,1.89861491513804,NaN,NaN,NaN,-0.622343780385969,-1.96511552752148,-0.155776801201224,-1.9651155275217,NaN,1.78687308193852,0.63873333102824,1.80162659314079,1.47470727998754,NaN,NaN,0.55815446872358,1.08372234961549,-1.31198826387627,0.290726534724416,NaN,2.1005833813379,0.899147428706102,NaN,0.892534640973248,NaN,0.242257613119553,NaN,NaN,-0.622457686731506,NaN,NaN,0.539586668388987,-1.10008690249147,1.01219784349298,1.01219784349634,NaN,-1.41296231865938,-3.89323442868248
