time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
310.9888,-0.461629242852853,0.355043559410979,NaN,-1.07849783985462,0.454432140502712,NaN,NaN,NaN,0.875325358807338,0.0696107619950872,-0.488897385862997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.299717956814951,NaN,NaN,NaN,NaN,1.06519805705537,0.510042827394931,NaN,NaN,-1.0936347944818,0.639154849272076,0.32475515444876,-1.07002898420352,NaN,-2.02051535925928,0.63622067031262,-1.40328308599732,0.191383740741423,1.35668586419668,1.35668586419698,NaN,NaN,-1.67554588684913,NaN,-0.45742210156629,NaN,-1.3019198176718,NaN,NaN,NaN,NaN,-0.544988439159473
311.0912,-0.499367907541644,0.381199109205894,NaN,-1.09221971681555,0.407883611870188,NaN,NaN,NaN,0.885010697578126,0.0802504649078776,-0.501220849802424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.283687903559278,NaN,NaN,NaN,NaN,1.00277068106601,0.480124319794832,NaN,NaN,-1.12664078211444,0.616376595929761,0.346256469511289,-1.09384215049787,NaN,-2.04070148784356,0.625847569242577,-1.42419854562386,0.145990219502113,1.34477064675762,1.34477064675792,NaN,NaN,-1.71069570915902,NaN,-0.442430062497758,NaN,-1.29926939562513,NaN,NaN,NaN,NaN,-0.550698889794146
311.1936,-0.53669259350356,0.406956570950552,NaN,-1.10476816500231,0.361680109941797,NaN,NaN,NaN,0.893815612415742,0.0909810750888692,-0.513774778025947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.267891874100732,NaN,NaN,NaN,NaN,0.93991180204532,0.450180880460779,NaN,NaN,-1.15863228662518,0.593131992120134,0.367875146094156,-1.11738590789804,NaN,-2.05924089579705,0.615443346527645,-1.44376942298363,0.100291476229621,1.33283940754202,1.33283940754233,NaN,NaN,-1.74424524852793,NaN,-0.426663696727867,NaN,-1.29578596188047,NaN,NaN,NaN,NaN,-0.556046038564436
311.296,-0.573539299496817,0.432271732130374,NaN,-1.11611142210806,0.315908130936919,NaN,NaN,NaN,0.901754787977688,0.10179187049524,-0.526553401120138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.252372205042241,NaN,NaN,NaN,NaN,0.876796039505748,0.420277308335287,NaN,NaN,-1.18955603897952,0.569478381616725,0.389574742517886,-1.14062789166066,NaN,-2.07614291746334,0.604993548618316,-1.46200937025093,0.0544146907354031,1.32090795786439,1.3209079578647,NaN,NaN,-1.77615016322588,NaN,-0.410166758706896,NaN,-1.29148900229213,NaN,NaN,NaN,NaN,-0.561010024568886
311.3984,-0.609846359507092,0.457102520157055,NaN,-1.12622102579281,0.270650390737014,NaN,NaN,NaN,0.908846131909664,0.112671619808869,-0.539550513443002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.237170321593174,NaN,NaN,NaN,NaN,0.813597583929532,0.390477277998067,NaN,NaN,-1.2193636207136,0.545474234339116,0.411319332485771,-1.16353598409275,NaN,-2.09142147930321,0.594483718975998,-1.47893582616687,0.00848834395467667,1.30898853456788,1.3089885345682,NaN,NaN,-1.80637047881312,NaN,-0.392984217860294,NaN,-1.28639978110792,NaN,NaN,NaN,NaN,-0.565571043559708
311.5008,-0.645554683263382,0.481409154628964,NaN,-1.13507194576889,0.225985683091755,NaN,NaN,NaN,0.915110586192456,0.123608567926805,-0.552759551719962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.222326645189381,NaN,NaN,NaN,NaN,0.750489512687313,0.36084316370662,NaN,NaN,-1.24801142605161,0.521179072278455,0.433073464764096,-1.18607824086783,NaN,-2.10509489836168,0.583899461839249,-1.49456982362891,-0.0373583854892561,1.29708991513844,1.29708991513877,NaN,NaN,-1.83487070816381,NaN,-0.37516205466113,NaN,-1.28054110531876,NaN,NaN,NaN,NaN,-0.569709453229335
311.6032,-0.680607989529152,0.505154294119253,NaN,-1.14264269566052,0.181988780707311,NaN,NaN,NaN,0.920571942493049,0.134590406872874,-0.566173686049637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.207880530580214,NaN,NaN,NaN,NaN,0.68764310646694,0.331435862914649,NaN,NaN,-1.2754606067302,0.496653420767157,0.454802125266783,-1.20822281601331,NaN,-2.11718563676088,0.57322648680789,-1.50893576893894,-0.0829962154300434,1.28521753369169,1.28521753369202,NaN,NaN,-1.86161995959934,NaN,-0.356747096663616,NaN,-1.27393710128422,NaN,NaN,NaN,NaN,-0.573405903066405
311.7056,-0.714953029151017,0.528303175492419,NaN,-1.14891542327044,0.138730373687993,NaN,NaN,NaN,0.925256656749793,0.145604239247981,-0.579785914908669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.193870222549921,NaN,NaN,NaN,NaN,0.625227185161267,0.302314633704624,NaN,NaN,-1.30167700223073,0.471958779465435,0.47647069991017,-1.22993788439765,NaN,-2.12772002452715,0.562450644971131,-1.52206119843445,-0.128296339569527,1.27337361060102,1.27337361060136,NaN,NaN,-1.88659202517111,NaN,-0.337786886659751,NaN,-1.26661300513882,NaN,NaN,NaN,NaN,-0.576641476036829
311.808,-0.748539797569022,0.550823747338754,NaN,-1.15387597786529,0.0962770326419801,NaN,NaN,NaN,0.929193662770231,0.1566365445883,-0.593589155517121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.180332820336985,NaN,NaN,NaN,NaN,0.563407484765378,0.273536951142486,NaN,NaN,-1.32663105553677,0.447157602147556,0.498044934932597,-1.25119156438621,NaN,-2.13672797438439,0.55155797417901,-1.53397652472848,-0.173130987952731,1.26155730480466,1.26155730480501,NaN,NaN,-1.9097654386372,NaN,-0.318329571544878,NaN,-1.25859496841105,NaN,NaN,NaN,NaN,-0.579397827411656
311.9104,-0.781321737786121,0.572686800774105,NaN,-1.15751395483945,0.0546911848049196,NaN,NaN,NaN,0.932414188320888,0.167673154973132,-0.607576324281197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.167304241340598,NaN,NaN,NaN,NaN,0.502346087266978,0.245158374842535,NaN,NaN,-1.35029771420555,0.422313279404091,0.519490893432772,-1.27195184642143,NaN,-2.14424271097045,0.540534764983869,-1.54471478631843,-0.217373963118016,1.24976489092224,1.2497648909226,NaN,NaN,-1.93112349773654,NaN,-0.298423804337417,NaN,-1.24990988126311,NaN,NaN,NaN,NaN,-0.58165731375048
312.0128,-0.813255935237406,0.593866098710199,NaN,-1.15982271967311,0.014031099767381,NaN,NaN,NaN,0.934951575564406,0.178699238851995,-0.621740404730933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.154819178490841,NaN,NaN,NaN,NaN,0.442200906231427,0.217232411288498,NaN,NaN,-1.37265631843141,0.397490123057669,0.540774907060328,-1.29218652997171,NaN,-2.15030052832594,0.529367644529811,-1.55431141310202,-0.260901141002858,1.23798995840251,1.23798995840287,NaN,NaN,-1.95065425288799,NaN,-0.278118657603748,NaN,-1.24058521622138,NaN,NaN,NaN,NaN,-0.583403111473511
312.1152,-0.844303307116887,0.614338502703225,NaN,-1.16079941438877,-0.0256491131430929,NaN,NaN,NaN,0.936841101413734,0.189699290123849,-0.636074501329013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.142911043988521,NaN,NaN,NaN,NaN,0.38312522644202,0.189810359260366,NaN,NaN,-1.39369047852157,0.372753348166882,0.561863520458271,-1.31186316773696,NaN,-2.15494057937812,0.518043667106291,-1.56280401552016,-0.303590921970826,1.22622362498052,1.22622362498089,NaN,NaN,-1.9683504712905,NaN,-0.257463546269427,NaN,-1.23064889277325,NaN,NaN,NaN,NaN,-0.584619322362799
312.2176,-0.874428788306392,0.634084096743667,NaN,-1.16044494984778,-0.0642994940454061,NaN,NaN,NaN,0.938119789428348,0.200657125145648,-0.650571879572557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.131611893506658,NaN,NaN,NaN,NaN,0.325267291682513,0.162941143781856,NaN,NaN,-1.4133879401931,0.34816904519903,0.582723428167856,-1.33094901925101,NaN,-2.15820469210476,0.50655040316882,-1.5702321963243,-0.345324623755221,1.21445475473884,1.21445475473921,NaN,NaN,-1.98420959062682,NaN,-0.236508154219426,NaN,-1.2201291547292,NaN,NaN,NaN,NaN,-0.585291058815136
312.32,-0.90360151021874,0.653086305371031,NaN,-1.15876398278444,-0.101874208992516,NaN,NaN,NaN,0.938826207017275,0.211555894462435,-0.665225998382993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.120952333689016,NaN,NaN,NaN,NaN,0.268769931736411,0.136671154603692,NaN,NaN,-1.43174042964738,0.323804132529643,0.603321407691338,-1.34941101953931,NaN,-2.1601372038447,0.494876023901463,-1.57663737913994,-0.385986822551226,1.2026701741743,1.20267017417468,NaN,NaN,-1.99823367451988,NaN,-0.215302355996701,NaN,-1.20905444229376,NaN,NaN,NaN,NaN,-0.585404502308193
312.4224,-0.931794959952664,0.671331996878291,NaN,-1.15576486975674,-0.138331518009365,NaN,NaN,NaN,0.939000244526748,0.222378112321034,-0.68003054573223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.110961422731216,NaN,NaN,NaN,NaN,0.213770219640522,0.111044101294576,NaN,NaN,-1.44874346927117,0.299726276962319,0.623624253722745,-1.36721576544774,NaN,-2.16078480640775,0.483009377059857,-1.58206264952644,-0.425465661195085,1.19085488348131,1.1908548834817,NaN,NaN,-2.01042937226316,NaN,-0.1938961244533,NaN,-1.19745324269172,NaN,NaN,NaN,NaN,-0.584946934800908
312.5248,-0.95898710358998,0.688811558135117,NaN,-1.15145958841107,-0.17363374216001,NaN,NaN,NaN,0.938682875637746,0.2331057028066,-0.69497948591414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.101666572582323,NaN,NaN,NaN,NaN,0.160399150873385,0.0861008919917195,NaN,NaN,-1.46439616168115,0.276003773325367,0.643598717601095,-1.38432951742944,NaN,-2.16019639402652,0.470940049009763,-1.58655260406958,-0.463653147793852,1.17899226404474,1.17899226404514,NaN,NaN,-2.02080787733263,NaN,-0.172339420844978,NaN,-1.18535391729641,NaN,NaN,NaN,NaN,-0.583906748378991
