time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1503.1296,2.66249022739417,0.330511897102461,2.0527074361035,2.84894078086934,0.022259247658127,0.0222592476542762,NaN,-0.376205939328614,-0.445545277591924,0.705396894576521,2.31959167758131,0.705396894576264,-0.225929067015731,-0.793627337824424,-0.843277346624502,NaN,NaN,-0.429598589500128,-0.534592314479598,-0.799162099892626,-0.534592314479667,0.925429648720611,1.33542599022142,1.29473762771015,-0.869473341831253,-0.576583230021463,NaN,NaN,-0.832112293577946,-1.04457561380294,0.415182380281547,-0.274363342374691,0.235437337302085,-0.0981893115052493,-0.38629166917661,-0.364586441828258,-0.453422139792509,0.822836497636132,0.822836497638213,NaN,NaN,-1.73844354669763,NaN,-0.488873703615197,1.90048128590686,0.0828480186295211,-0.371407050875715,-0.371407050877145,1.49289536727267,-1.49289536727378,-0.160366191374429
1503.232,2.66682939436175,0.299289266446146,2.03937688185222,2.94871991320603,0.0306331089999585,0.0306331089960644,NaN,-0.360581616207971,-0.438815984893603,0.673847179805531,2.30770327563444,0.673847179805269,-0.283099607508998,-0.791749098579045,-0.906353190104334,NaN,NaN,-0.476201697325529,-0.617121314916585,-0.836450397777036,-0.617121314916652,0.913141512463535,1.39194413798648,1.31896378096162,-0.893509647950228,-0.56901372519118,NaN,NaN,-0.828341228959523,-1.05682086885521,0.404741214771514,-0.264847793103382,0.237724642259603,-0.118792298250127,-0.395882956701522,-0.390411662607023,-0.467446882348893,0.859467234478523,0.859467234480719,NaN,NaN,-1.73195825964072,NaN,-0.518492821153211,1.93286049505223,0.0730603238823252,-0.369563763002325,-0.369563763003754,1.50219575171287,-1.50219575171399,-0.151763620618259
1503.3344,2.66699981551575,0.266386728779795,2.02222202459521,3.04440310216613,0.0368251346032097,0.0368251345992834,NaN,-0.344845717501348,-0.43257512353368,0.639556615777394,2.29251500342313,0.639556615777127,-0.340507769384664,-0.788441436308374,-0.968637012453901,NaN,NaN,-0.521499288261877,-0.698368686535267,-0.873777020897254,-0.69836868653533,0.899019308204726,1.44559373611636,1.3405001559403,-0.918034486154883,-0.561245840586089,NaN,NaN,-0.822905618827924,-1.06902544442318,0.393237721104853,-0.254674603300738,0.239270289845494,-0.141147196129727,-0.405592762934398,-0.417938569813628,-0.481007247194983,0.894491334420546,0.894491334422808,NaN,NaN,-1.72476889232916,NaN,-0.546709354156408,1.96333217443835,0.0634452605225509,-0.365933880620287,-0.365933880621717,1.5099322842295,-1.50993228423062,-0.143871493265769
1503.4368,2.66305467827615,0.231818218531876,2.0012877199415,3.1358659476269,0.0407741411546827,0.0407741411507129,NaN,-0.329042263734398,-0.426806901224366,0.602677502837479,2.27410273486149,0.602677502837207,-0.398034078713706,-0.78374732507232,-1.03002595535674,NaN,NaN,-0.56545960478525,-0.778213551162275,-0.911095631134234,-0.778213551162336,0.883176073200194,1.49634421001526,1.35939685514782,-0.943033893003814,-0.55325667900818,NaN,NaN,-0.815846607214911,-1.08116420345103,0.380708907093981,-0.243880133002996,0.240057910644665,-0.165202775630484,-0.415406098709278,-0.447109231253704,-0.494069578383023,0.927838411940677,0.927838411943013,NaN,NaN,-1.71692230269869,NaN,-0.573514945071729,1.99185718861472,0.0539417163723896,-0.36059129096512,-0.360591290966531,1.51612843825963,-1.51612843826076,-0.136747064590846
1503.5392,2.65506068714441,0.195602097549017,1.97663068837569,3.22299383891219,0.0424269815842434,0.0424269815802394,NaN,-0.313214481884868,-0.421493714810335,0.563370237621613,2.25254979602969,0.563370237621334,-0.455558622284622,-0.777714232832515,-1.09041999755056,NaN,NaN,-0.608055691847006,-0.856540080840548,-0.948357795596271,-0.856540080840608,0.86572708222395,1.54417370766618,1.37571017603593,-0.96849001716834,-0.545020262241339,NaN,NaN,-0.807210382380042,-1.09320929657385,0.367196143479421,-0.232503226670461,0.240074860476324,-0.190898396219622,-0.425303506498545,-0.477853856428544,-0.506601524423412,0.959442250668777,0.959442250671173,NaN,NaN,-1.70846523839136,NaN,-0.598905692488014,2.01840379737895,0.0444891241571454,-0.353614227495461,-0.353614227496853,1.52081126985194,-1.52081126985309,-0.130443592452833
1503.6416,2.64309769657487,0.157761187545469,1.94831927317727,3.30568231827887,0.041738711166326,0.0417387111622779,NaN,-0.297404680689964,-0.416616436220627,0.521802385269265,2.2279464233461,0.521802385268982,-0.512961607824327,-0.77039389262009,-1.14972241687447,NaN,NaN,-0.649265382402626,-0.933237866592576,-0.985513182255137,-0.93323786659263,0.846788939532245,1.58906890657453,1.38950196383558,-0.994381032854335,-0.53650752187007,NaN,NaN,-0.797047869714313,-1.10513029272981,0.352744934653313,-0.220585013182191,0.239312242549463,-0.218164274434861,-0.435261030373214,-0.510091022776971,-0.518572144303553,0.98924105936833,0.989241059370789,NaN,NaN,-1.69944395224581,NaN,-0.622881993471038,2.04294753671283,0.0350280269411121,-0.345084785101288,-0.345084785102662,1.5240111150377,-1.52401111503888,-0.125009917321754
1503.744,2.62725826480599,0.118322785324002,1.91643313350792,3.38383742495923,0.0386727120328695,0.0386727120287851,NaN,-0.281654124541269,-0.412154690922386,0.478147726216036,2.2003892212064,0.47814772621575,-0.570123926212949,-0.761842046216839,-1.20784023418227,NaN,NaN,-0.689071257867829,-1.00820226469041,-1.02250981292028,-1.00820226469045,0.826478690646372,1.63102478220944,1.40083895468343,-1.02068108418586,-0.527686330548429,NaN,NaN,-0.785414395650909,-1.11689435776493,0.337404630473872,-0.208168672902984,0.237764877381934,-0.246921793121709,-0.445250244989785,-0.543727981767318,-0.529952010032804,1.01717771986277,1.0171777198653,NaN,NaN,-1.6899038666777,NaN,-0.645448367194484,2.06547103220348,0.0255006251184908,-0.335088428627577,-0.335088428628951,1.52576130084041,-1.5257613008416,-0.120490071475751
1503.8464,2.60764714175322,0.0773186667217596,1.88106288503998,3.45737603320577,0.033200784701785,0.0332007846976649,NaN,-0.26600290323244,-0.408087123870309,0.432585284716548,2.16998062260113,0.432585284716259,-0.626927711545213,-0.752118159749352,-1.26468463399971,NaN,NaN,-0.727460582145527,-1.08133471629001,-1.0592943709261,-1.08133471629004,0.804912962919638,1.670044344912,1.40979211825985,-1.04736024926418,-0.518521564270893,NaN,NaN,-0.772369327288276,-1.12846647758185,0.321228079199055,-0.195299168774013,0.235431230124436,-0.277083859842777,-0.455238340349131,-0.578661049941318,-0.540713302500449,1.04320003099091,1.04320003099346,NaN,NaN,-1.67988928124954,NaN,-0.666613257836155,2.08596374042039,0.0158513193117259,-0.323713490091024,-0.323713490092411,1.52609785556322,-1.52609785556442,-0.116922900170739
1503.9488,2.58438070410202,0.0347850844983595,1.84230970013842,3.52622619517775,0.0253032135263738,0.0253032135222202,NaN,-0.250489795960972,-0.40439164923031,0.38529834620684,2.13682835611104,0.385298346206545,-0.683256895492552,-0.741285107011714,-1.32017135482426,NaN,NaN,-0.764425207570661,-1.15254303559596,-1.09581256482392,-1.15254303559599,0.782207143706013,1.70613835065746,1.41643600818218,-1.07438451304539,-0.508975189828085,NaN,NaN,-0.757975691497952,-1.13980972332289,0.304271225605267,-0.182022940901928,0.232313307674162,-0.308555321011051,-0.465188262220508,-0.614776090883716,-0.550829895605162,1.06726094681533,1.06726094681792,NaN,NaN,-1.66944312272125,NaN,-0.686388822181492,2.10442160879687,0.00602725712127187,-0.311050654612438,-0.311050654613826,1.52505921771468,-1.5250592177159,-0.114341683998197
1504.0512,2.5575863455681,-0.00923723883377519,1.80028487374444,3.5903274860204,0.0149688085054495,0.014968808501263,NaN,-0.235152131019645,-0.401045682493185,0.336473469959559,2.10104492191783,0.33647346995926,-0.738997753064446,-0.729408817021134,-1.37422104320361,NaN,NaN,-0.799961451661263,-1.22174166206245,-1.13200955299678,-1.22174166206247,0.758474602141777,1.73932498640701,1.42084812413476,-1.10171574636837,-0.499006377058562,NaN,NaN,-0.74229977186255,-1.15088555973912,0.286592658463705,-0.168387567361068,0.228416528078277,-0.341233430635436,-0.475058913945761,-0.651949091143896,-0.560277424321972,1.08931880400119,1.0893188040038,NaN,NaN,-1.65860674676292,NaN,-0.704790712756331,2.12084664529373,-0.00402112361420924,-0.297192440449718,-0.297192440451112,1.52268595905609,-1.52268595905732,-0.112773768864385
