time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1627.8528,-0.50245255772202,-0.143130459075846,-0.468010189341317,-0.342563273752907,-0.915845145106385,NaN,-0.466178110178054,-0.365957518279327,-1.05582863237484,-1.06682468834836,-1.13996720503638,-1.06682468834776,-1.22785186904431,NaN,NaN,-0.451177429877879,NaN,-2.28833629423576,-0.32732241241315,NaN,NaN,NaN,-2.03776205785631,NaN,NaN,-0.255403897587037,NaN,NaN,-0.209657428831589,0.327934408247966,-0.0204046596015891,-0.0686702123599448,-0.0468055458318223,-0.475055232303364,-0.158430058519951,-0.413327922644792,-0.915248025877351,-0.458878827836264,-0.458878827837334,NaN,-0.728276266011432,1.00610087514191,NaN,NaN,NaN,NaN,NaN,-0.792055208663716,NaN,0.743671330045462,-0.851513890320483
1627.9552,-0.545481356923587,-0.154926471498659,-0.507876340263791,-0.321512667226329,-0.916528149034979,NaN,-0.461000392479284,-0.364059446694909,-1.04665361101655,-1.10213035592072,-1.14513468486041,-1.10213035592012,-1.27007875950941,NaN,NaN,-0.461889260601856,NaN,-2.29940377925396,-0.316454773776545,NaN,NaN,NaN,-2.04255146065946,NaN,NaN,-0.269867230654053,NaN,NaN,-0.227636548912666,0.329272323643087,-0.0444803225919152,-0.0794311161674043,-0.0638327610598193,-0.466621949543248,-0.123986054245297,-0.395149224482492,-0.9241366411159,-0.423607529930988,-0.423607529932061,NaN,-0.735935052325916,1.01466168210085,NaN,NaN,NaN,NaN,NaN,-0.804169297914643,NaN,0.743314110288538,-0.86070327768289
1628.0576,-0.587417234085992,-0.165294850703863,-0.546208864851815,-0.301079675840792,-0.91669271363077,NaN,-0.455742224691391,-0.361983498668701,-1.03716125890195,-1.13712155466397,-1.15003326759873,-1.13712155466335,-1.31005869864239,NaN,NaN,-0.47176985708934,NaN,-2.30886679677012,-0.30602327389288,NaN,NaN,NaN,-2.04655774807904,NaN,NaN,-0.283564651298854,NaN,NaN,-0.245385638819008,0.329780905142662,-0.0682432557146402,-0.0899401443741868,-0.0805778599210441,-0.459086998039093,-0.0908551535083341,-0.378099496382415,-0.934397108887004,-0.389370259932264,-0.389370259933339,NaN,-0.743358074989504,1.02188940737914,NaN,NaN,NaN,NaN,NaN,-0.815899668490376,NaN,0.74232049463661,-0.870137067761544
1628.16,-0.62822720833917,-0.174261253310326,-0.582993233507593,-0.281240958753973,-0.916306478419873,NaN,-0.450367946255638,-0.359764844306645,-1.0273452063944,-1.17175155634013,-1.15462297135126,-1.17175155633951,-1.3477653839723,NaN,NaN,-0.480762809540208,NaN,-2.31667861887273,-0.295951044323991,NaN,NaN,NaN,-2.04980420387951,NaN,NaN,-0.296501174379467,NaN,NaN,-0.262894368613066,0.329482688589965,-0.0916755682849099,-0.10019710004303,-0.0970324296815294,-0.452345507891929,-0.0590341249332426,-0.362098374202626,-0.946016589656658,-0.356165780581577,-0.356165780582654,NaN,-0.750521252111818,1.02779289909088,NaN,NaN,NaN,NaN,NaN,-0.827290542304698,NaN,0.740662285385175,-0.879808304470368
1628.2624,-0.667880702858622,-0.181854595769065,-0.61821834528952,-0.261975169851394,-0.915338750769192,NaN,-0.444842293365619,-0.357439624832229,-1.01720075941234,-1.20597438167906,-1.15886333123022,-1.20597438167842,-1.38317815963774,NaN,NaN,-0.488814270353773,NaN,-2.32279741665742,-0.286161458509102,NaN,NaN,NaN,-2.05231528136621,NaN,NaN,-0.308683139528451,NaN,NaN,-0.280152199167544,0.328401583530126,-0.114758880596621,-0.110201240830801,-0.113187534069825,-0.446291714332761,-0.0285150592221982,-0.347063214207737,-0.958978138964889,-0.323988517751335,-0.32398851775242,NaN,-0.757399666773284,1.03238356224256,NaN,NaN,NaN,NaN,NaN,-0.838381898065447,NaN,0.738313288728012,-0.889707861451676
1628.3648,-0.706349463738558,-0.188106796034838,-0.651876343698329,-0.243263038526382,-0.913760489916715,NaN,-0.4391305869085,-0.355044679974846,-1.00672483022747,-1.23974486682331,-1.16271350789492,-1.23974486682266,-1.41628185010619,NaN,NaN,-0.495873209041807,NaN,-2.32718625085848,-0.276578533137016,NaN,NaN,NaN,-2.05411648144782,NaN,NaN,-0.320118095543207,NaN,NaN,-0.297148446582626,0.326562833543313,-0.137474344791671,-0.119951277374669,-0.129033722088086,-0.44081955592438,0.000714327216808185,-0.332909649230575,-0.973260792475383,-0.292828863149492,-0.292828863150585,NaN,-0.763968005583425,1.03567506302497,NaN,NaN,NaN,NaN,NaN,-0.849209361494361,NaN,0.735249131999967,-0.899824606184501
1628.4672,-0.743607448640461,-0.193052521319433,-0.683962411096579,-0.225087342502959,-0.9115442917875,NaN,-0.433198937280183,-0.352617255972259,-0.995915868044919,-1.27301871959341,-1.16613240147632,-1.27301871959275,-1.44706657325143,NaN,NaN,-0.50189160492392,NaN,-2.32981302309256,-0.267127291794002,NaN,NaN,NaN,-2.05523420287839,NaN,NaN,-0.33081470192585,NaN,NaN,-0.313872366498082,0.323992987263933,-0.159802704405912,-0.129445409141021,-0.144561075145391,-0.435823250965933,0.0286703497488124,-0.319552141690386,-0.988839668580231,-0.262673523345787,-0.262673523346886,NaN,-0.770200987990018,1.03768302562793,NaN,NaN,NaN,NaN,NaN,-0.859804208071161,NaN,0.731447040895578,-0.910145574488221
1628.5696,-0.77963069088332,-0.196728944099717,-0.714474547297555,-0.207432789175687,-0.90866437667639,NaN,-0.427014455840498,-0.350194699251914,-0.984773781614828,-1.30575256168132,-1.1690787637885,-1.30575256168065,-1.47552753700773,NaN,NaN,-0.506824590266,NaN,-2.33065039296,-0.257734083963541,NaN,NaN,NaN,-2.05569556250906,NaN,NaN,-0.340782648727861,NaN,NaN,-0.330313242398707,0.32071987712987,-0.181724388789874,-0.138681392447824,-0.159759287872692,-0.431197840448063,0.0553729927719871,-0.306904518260933,-1.00568609512441,-0.233505903099293,-0.233505903100398,NaN,-0.776073778420732,1.03842472281091,NaN,NaN,NaN,NaN,NaN,-0.870193477871779,NaN,0.726885587824826,-0.920656150894352
1628.672,-0.814397161006936,-0.199175506469908,-0.743413349987131,-0.190285844923658,-0.905096570939594,NaN,-0.420545453569042,-0.347814143096214,-0.973299836426012,-1.33790395854781,-1.1715113040534,-1.33790395854712,-1.5016648272536,NaN,NaN,-0.510630564640805,NaN,-2.3296756618394,-0.248326857068825,NaN,NaN,NaN,-2.05552817826791,NaN,NaN,-0.350032592213111,NaN,NaN,-0.346460456329066,0.31677260914479,-0.203219631590108,-0.147656627257211,-0.174617770312304,-0.426839685927773,0.0808455630014326,-0.294880464976766,-1.02376775423593,-0.205306494780945,-0.205306494782055,NaN,-0.78156235952535,1.03791878419753,NaN,NaN,NaN,NaN,NaN,-0.880400182223724,NaN,0.72154442805736,-0.931340249710927
1628.7744,-0.847886649634213,-0.200433693311009,-0.770781816254816,-0.173634551927013,-0.900818279765178,NaN,-0.413761616626756,-0.3455121889355,-0.961496514619875,-1.36943144478087,-1.17338878399676,-1.36943144478018,-1.52548319437483,NaN,NaN,-0.513271294350122,NaN,-2.32687062159604,-0.238835384377292,NaN,NaN,NaN,-2.05475991182317,NaN,NaN,-0.358576103439736,NaN,NaN,-0.362303524785353,0.312181569715627,-0.224268602978096,-0.156368249480101,-0.189125759486259,-0.422646915093933,0.105114393712833,-0.283393965340385,-1.04304883137955,-0.178053243633703,-0.178053243634816,NaN,-0.786643849328249,1.03618494691168,NaN,NaN,NaN,NaN,NaN,-0.890443575510198,NaN,0.715404046867641,-0.94218048459286
1628.8768,-0.880080683523088,-0.200546816330266,-0.796585175693131,-0.157468353839432,-0.89580845829296,NaN,-0.406634160737935,-0.343324581683817,-0.949367339502006,-1.40029455542899,-1.17467009792396,-1.40029455542828,-1.54699184249691,NaN,NaN,-0.51471200014691,NaN,-2.32222137256825,-0.229191456754753,NaN,NaN,NaN,-2.05341858024857,NaN,NaN,-0.366425628011643,NaN,NaN,-0.377832092446352,0.306978449999266,-0.244851549425202,-0.164813221229793,-0.203272433352838,-0.418519815715002,0.128208611543362,-0.27235967797815,-1.06349015557899,-0.151721872123397,-0.151721872124519,NaN,-0.791296761654579,1.03324385113034,NaN,NaN,NaN,NaN,NaN,-0.900339469751681,NaN,0.708445547772503,-0.953158309065884
1628.9792,-0.910962470893099,-0.199559811452666,-0.820830753080322,-0.141777936555837,-0.890047587497071,NaN,-0.399135967505696,-0.34128588344954,-0.936916673925958,-1.43045386666322,-1.17531433494731,-1.43045386666251,-1.56620422076666,NaN,NaN,-0.514921434622959,NaN,-2.31571812739496,-0.219329048659087,NaN,NaN,NaN,-2.05153165258358,NaN,NaN,-0.373594454669912,NaN,NaN,-0.393035885036309,0.301196276530601,-0.26494893525325,-0.172988415211845,-0.217047022399605,-0.414361188890146,0.150159953573907,-0.26169326630614,-1.08504932855254,-0.12628616149626,-0.126286161497387,NaN,-0.795501207047753,1.02911687267236,NaN,NaN,NaN,NaN,NaN,-0.910100570723341,NaN,0.700650505953977,-0.964254119515642
