time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1073.152,0.608282620854402,-0.00937086894476986,0.437624990963455,0.569667887145003,0.729931604247612,0.729931604247838,-0.914389514202631,-0.833689097910388,-1.18218436191344,0.586428970491006,-0.090735135898235,0.586428970492324,-1.82891273810779,-0.100054210168309,-1.71734671161737,0.350195055762478,NaN,-0.37241219087106,-0.936481113569939,0.570812719842359,NaN,-2.34889299786354,NaN,0.0797973939353298,NaN,-0.459821336680998,NaN,NaN,-0.546286781992585,0.871132526554367,-0.0739798076326579,-0.347275825134194,-0.376047778625912,-1.41404852317239,-0.430449135838691,-1.30477406766359,0.238913437910647,0.258243767270766,0.258243767270767,NaN,NaN,0.00161778686963682,NaN,-1.88771264992031,-0.687310619304408,0.636353967587294,-1.14840647504652,-1.1484064750455,NaN,-2.10670002473154,NaN
1073.2544,0.654085708334107,-0.0337205415887761,0.458717804437669,0.557880315064273,0.782994053859951,0.782994053860151,-0.902703635276932,-0.834791969721817,-1.17476419566979,0.601477285967448,-0.0892244497081609,0.601477285968782,-1.82145717654505,-0.119506042622461,-1.71778113832425,0.342400535956596,NaN,-0.385036674832458,-0.954941015642089,0.650139336742173,NaN,-2.36906635297401,NaN,0.0469717337522667,NaN,-0.461880337139778,NaN,NaN,-0.519514634011266,0.880096897696571,-0.0890837468310826,-0.345465755297591,-0.390804758497032,-1.42272823905417,-0.445860485365851,-1.31818447910869,0.234556544531616,0.289902728864215,0.289902728864206,NaN,NaN,5.45096129461843e-05,NaN,-1.92837109647915,-0.704062454943315,0.657730618736024,-1.18463810246689,-1.18463810246586,NaN,-2.11105522025037,NaN
1073.3568,0.698247820658575,-0.0580979709150492,0.4786034256439,0.546473176364866,0.834999286503028,0.83499928650319,-0.890673631163667,-0.835715410927299,-1.16698695485514,0.615269869564311,-0.0893959350805055,0.615269869565637,-1.81293626849531,-0.138936878459742,-1.71722916510404,0.334302872127231,NaN,-0.397862502568839,-0.972862382410409,0.726686109574216,NaN,-2.38673729002271,NaN,0.0153126336221793,NaN,-0.463999171390717,NaN,NaN,-0.492773326490772,0.888613381066966,-0.104037434145369,-0.343927086956137,-0.405631068829884,-1.43026067966403,-0.461086656448509,-1.33060567366713,0.230663550026953,0.320238051884326,0.320238051884306,NaN,NaN,-0.00102838363278747,NaN,-1.96756995138271,-0.720095057422497,0.678090819457541,-1.21924548241309,-1.21924548241205,NaN,-2.11362099720777,NaN
1073.4592,0.74073084532844,-0.0824938973714945,0.497258784896219,0.535434431022538,0.885889469972369,0.885889469972498,-0.8783470138849,-0.836479729887561,-1.15889901976418,0.62783561529484,-0.0912478774725495,0.627835615296167,-1.80337130244944,-0.158334445987978,-1.71570575145582,0.325928208821767,NaN,-0.410860668928472,-0.990230238623986,0.800375835347582,NaN,-2.4019811619635,NaN,-0.0151360576748666,NaN,-0.466229083936349,NaN,NaN,-0.466142168163405,0.89666659149128,-0.118745787525054,-0.342735790222646,-0.420488890673056,-1.4366768584362,-0.47612967440649,-1.34206313133964,0.227206481870558,0.349236229230152,0.349236229230122,NaN,NaN,-0.00164265856469507,NaN,-2.00527454035693,-0.735418186703081,0.69740737533533,-1.25218184686835,-1.2521818468673,NaN,-2.11452545285549,NaN
1073.5616,0.781501360981875,-0.106899077384519,0.514664215752723,0.52475099326978,0.935606416990754,0.935606416990858,-0.865771943288863,-0.837105309155559,-1.15054727053388,0.639205242815583,-0.0947684431332792,0.63920524281691,-1.7927869458038,-0.177685194286837,-1.71322848153679,0.317303289721857,NaN,-0.42400068172239,-1.00703074201753,0.871143150662905,NaN,-2.41487577386752,NaN,-0.0443366707918776,NaN,-0.468618666766431,NaN,NaN,-0.439697565985322,0.90424307050987,-0.133119335235632,-0.341962059018799,-0.435341533240543,-1.44201028153127,-0.490991121449361,-1.35258412380129,0.224156406032016,0.376889593358211,0.376889593358174,NaN,NaN,-0.00180207360837558,NaN,-2.04145418067234,-0.750044111550768,0.715656778464026,-1.28340669367075,-1.2834066936697,NaN,-2.11389555438374,NaN
1073.664,0.820530628376141,-0.131304233051853,0.530803473691789,0.514408845426446,0.984091583232067,0.984091583232138,-0.852997004296684,-0.837612541778006,-1.14197889030328,0.649411070815603,-0.0999359523454651,0.649411070816933,-1.7812111567339,-0.196974325649692,-1.70981749536248,0.308455176135908,NaN,-0.437250870653868,-1.02325129072815,0.938934512087495,NaN,-2.42550111927717,NaN,-0.0722576573392369,NaN,-0.471213686460731,NaN,NaN,-0.413512685906354,0.911331218634323,-0.147074642941302,-0.341669876923444,-0.450153524533655,-1.44629681782665,-0.505672165532082,-1.36219762338587,0.221483570027435,0.403196193317706,0.403196193317663,NaN,NaN,-0.00152214031793871,NaN,-2.07608225206776,-0.763987551079532,0.732819216781592,-1.31288594928191,-1.31288594928086,NaN,-2.1118565431914,NaN
1073.7664,0.857794568577952,-0.15570001484405,0.545663738961774,0.504393144711373,1.03128615374523,1.03128615374529,-0.840071009346563,-0.838021754059429,-1.13324117707574,0.658486793757044,-0.106719227265853,0.658486793758382,-1.76867508556392,-0.216185824691966,-1.70549540911069,0.299410968526875,NaN,-0.450578705944689,-1.03888063101396,1.00370809544943,NaN,-2.43393910737452,NaN,-0.0988734789381253,NaN,-0.474056951672218,NaN,NaN,-0.387657132808018,0.917921246350367,-0.160534681454003,-0.341916667009062,-0.464890709564111,-1.44957454702555,-0.520173602121347,-1.37093420015868,0.219157550503793,0.428159643978221,0.428159643978171,NaN,NaN,-0.000819906052513352,NaN,-2.10913623143014,-0.777265591241678,0.748878564308578,-1.34059206009813,-1.34059206009708,NaN,-2.10853138821544,NaN
1073.8688,0.893273733460225,-0.18007699316092,0.559235599362415,0.494688301728887,1.07713125261254,1.07713125261257,-0.827042834994945,-0.838353109629511,-1.12438136715208,0.666467261404154,-0.115078028749911,0.666467261405489,-1.75521297794767,-0.235302486692917,-1.70028723680233,0.290197523621838,NaN,-0.46395112663924,-1.0539089700405,1.06543360028712,NaN,-2.44027329766137,NaN,-0.124164447600946,NaN,-0.477188227929667,NaN,NaN,-0.362196660197934,0.924005133030047,-0.173429139181348,-0.342753042002258,-0.479520374464037,-1.45188360301098,-0.53449591961003,-1.37882592521736,0.217147385740325,0.451788952719734,0.451788952719681,NaN,NaN,0.000286237045452237,NaN,-2.14059771441018,-0.789897596965878,0.763822346970995,-1.36650402033319,-1.36650402033215,NaN,-2.10404030809491,NaN
1073.9712,0.926953265610337,-0.204425684076592,0.571513008177505,0.485278024470885,1.12156829370617,1.12156829370616,-0.813961286294137,-0.838626504242002,-1.11544647185433,0.673388258341568,-0.124963619315015,0.673388258342905,-1.74086208003672,-0.254305960349974,-1.69422031920325,0.280841162679031,NaN,-0.477334885346586,-1.06832809609883,1.12409195003755,NaN,-2.44458865552658,NaN,-0.148116522129038,NaN,-0.480644206554811,NaN,NaN,-0.337192924703611,0.929576579485811,-0.185694678026679,-0.344222668498548,-0.494011406848385,-1.45326603399158,-0.548639394891435,-1.38590630008256,0.215421678860213,0.474098329676418,0.474098329676353,NaN,NaN,0.00177672361438561,NaN,-2.17045243795175,-0.801905127500033,0.777641680312458,-1.39060733589817,-1.39060733589714,NaN,-2.09850036057882,NaN
1074.0736,0.958822840479264,-0.228736597222621,0.582493218089111,0.476145342088593,1.16453943722426,1.16453943722423,-0.800874972066241,-0.838861464550968,-1.10648312444164,0.679286285005714,-0.136319467742402,0.679286285007041,-1.72566253142805,-0.273176825746354,-1.68732425468489,0.271367374293448,NaN,-0.490696912910918,-1.08213150422321,1.17967490187279,NaN,-2.4469713246131,NaN,-0.170721066836362,NaN,-0.484458523335579,NaN,NaN,-0.312703292338637,0.934630943379297,-0.197275119596713,-0.346362244388379,-0.508334477524452,-1.45376568649157,-0.562604209530412,-1.39221021373227,0.213948673179932,0.495106984130449,0.495106984130382,NaN,NaN,0.00363098113770972,NaN,-2.19869029145889,-0.813311842439829,0.790331178815885,-1.41289392008224,-1.41289392008122,NaN,-2.09202508846464,NaN
