time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1664.6144,-0.00657228106422571,0.3166922495993,0.124624000878898,-0.11507440167475,0.917907090878672,0.917907090875578,0.742615136290797,0.798021802653641,1.00569150916722,-0.671672261742374,-1.85166161422669,-0.671672261740731,0.619186124417093,-0.0536880470491921,0.50569582848756,0.0389993216275947,0.603926916940122,0.543201858468278,0.882354080234483,0.282917790126873,0.882354080234498,-0.466806146276117,1.02417038615014,0.123463927677029,-0.398830837789941,-0.117052847774333,-0.117052847776317,-0.854687809984303,0.85468780998675,0.775480085422994,-0.217836191577741,0.340584767047828,0.267324352616102,-0.59947155719575,0.922487653903926,-0.163862604182053,-0.693754490274721,0.977696367213503,0.977696367213632,-0.03520271770226,0.117129857056438,0.073313995918399,0.076856785628452,0.9283380119366,0.880798864864929,0.250890043087318,-0.125654782798909,-0.12565478279856,-0.952422569122315,0.952422569123904,-0.594904701890169
1664.7168,-0.00340820007504808,0.323523661717788,0.129679487623154,-0.129014301275887,0.930902712988647,0.93090271298566,0.756224299248299,0.814433545594289,1.02488668243483,-0.668905105317278,-1.87706412139224,-0.668905105315459,0.620382214588843,-0.067992992064619,0.500899780363687,0.0274307221389679,0.62418978381995,0.545732644148717,0.878654358543194,0.291173504186898,0.87865435854316,-0.476611880278785,1.04045398151644,0.123160253933446,-0.412918156052749,-0.0931739786954732,-0.0931739786974275,-0.868355293774917,0.868355293777451,0.782127621156772,-0.228047470852878,0.361533810454902,0.288892741071604,-0.607267432799877,0.932914023296116,-0.16692087215446,-0.695151339559037,0.998305024446746,0.998305024446837,-0.0233143674160462,0.112003368839458,0.0880777324988847,0.06157497210661,0.941312897323896,0.872305581972829,0.241981625949285,-0.129328683525199,-0.129328683524813,-0.9410956559012,0.941095655902732,-0.599184925430436
1664.8192,-0.000224032417877168,0.330555121464461,0.134831052798572,-0.14263865213415,0.944164322011247,0.944164322008356,0.769369722410223,0.831005379683353,1.04373562394422,-0.666722368774598,-1.9029035669221,-0.666722368772622,0.621082459925584,-0.0817500905747716,0.495903997063218,0.0155896711639171,0.645085588041545,0.548450844733628,0.874991393154681,0.298832717331849,0.874991393154594,-0.487003071864794,1.05747734708043,0.122709685635154,-0.426857654276586,-0.0690647198945986,-0.0690647198965231,-0.882282287796511,0.882282287799145,0.789277768210997,-0.238244302641478,0.382541745744058,0.310591150953595,-0.615623314386302,0.943817805665325,-0.170359195330704,-0.697051064093769,1.01761792248327,1.01761792248334,-0.0115431346065308,0.106612533287003,0.102334598773037,0.0466818496924691,0.95320081697698,0.863389845417174,0.232739196351129,-0.133345190785694,-0.133345190785272,-0.929096008437727,0.929096008439215,-0.60362315379462
1664.9216,0.00299351404021331,0.337784724004936,0.140087436543422,-0.155957785978623,0.957682670882336,0.957682670879537,0.782044318244576,0.847720995323476,1.06222501487047,-0.665122042372033,-1.92917067975011,-0.665122042369928,0.621281022638851,-0.0949320711759098,0.490714591065223,0.00354436751651039,0.666558853068848,0.551394049088799,0.871393851372883,0.30590819347736,0.871393851372754,-0.497967362526323,1.0752142779716,0.122109458002522,-0.440649635520653,-0.0447527551391984,-0.0447527551410955,-0.89643694070111,0.896436940703841,0.796927037364635,-0.24841386410112,0.403588974679462,0.332404662596906,-0.624507981291376,0.955158200534121,-0.174164762247234,-0.699488778411143,1.0355844826659,1.03558448266592,0.000135248226040192,0.10093163340539,0.11609722308246,0.0322021688191321,0.963958587925696,0.854046711768961,0.223142224828682,-0.137704946126741,-0.13770494612628,-0.916467778975632,0.916467778977067,-0.60824572660491
1665.024,0.00625673428693048,0.345210272676542,0.145456545798924,-0.168983407253337,0.971447711434709,0.971447711431973,0.794241825781123,0.864564697255052,1.08034253854611,-0.664100209018857,-1.95585429636758,-0.664100209016609,0.620972643925804,-0.10751319247384,0.485337546159842,-0.00863581833329886,0.688551197299261,0.554598889781512,0.867889913654798,0.31241430668232,0.867889913654638,-0.509490724556364,1.0936352507626,0.121356555139556,-0.45429524825515,-0.0202658295555542,-0.0202658295574109,-0.91078607424697,0.910786074249791,0.805070615272248,-0.258543672547966,0.424656259180282,0.354318462459903,-0.633888991644605,0.966892756224678,-0.178324292959751,-0.702498003780997,1.05215785341787,1.05215785341786,0.0117451269629082,0.0949350321598743,0.12937846169469,0.0181585983523066,0.973547010138765,0.844271949546495,0.213171720108491,-0.14240700890699,-0.142407008906494,-0.903256349576214,0.903256349577595,-0.613078246693575
1665.1264,0.00957677443278566,0.352829231151349,0.150945326123712,-0.181728302640431,0.985448540110395,0.985448540107748,0.805956783892891,0.881521414891927,1.09807686098873,-0.663651183917878,-1.9829412188537,-0.663651183915475,0.62015265761212,-0.119469307839147,0.479778702747929,-0.0208805872228962,0.711001427703257,0.558100823810445,0.864507002740342,0.318366954049606,0.864507002740154,-0.521557376128846,1.11270750688774,0.120447836988045,-0.46779626708923,0.00436825435156515,0.00436825434972227,-0.925295141981559,0.925295141984466,0.81370250806685,-0.26862165625229,0.44572471871284,0.376317724560182,-0.643732751189847,0.97897748615853,-0.182824051716129,-0.706110212507708,1.06729516777199,1.06729516777195,0.0233106795566996,0.0885973723802013,0.142191200470731,0.00457160907036507,0.981931159899515,0.834062138468834,0.202810679232992,-0.147448839428434,-0.147448839427909,-0.889507995333861,0.8895079953352,-0.618145227710902
1665.2288,0.0129634912623987,0.360638660422136,0.156559635389901,-0.194206058557346,0.999673349007828,0.999673349005301,0.817184502696187,0.898576682729861,1.11541759693785,-0.663767644297598,-2.01041606570305,-0.66376764429506,0.618817005295645,-0.130777932457272,0.474043743486446,-0.0331189618572743,0.733845650767894,0.561933918278344,0.861271523802588,0.323783479761656,0.861271523802364,-0.534149702839939,1.13239513052755,0.119380157072659,-0.481154885777778,0.0291216308887183,0.0291216308869126,-0.939928196379526,0.939928196382497,0.82281567164844,-0.278636216662154,0.466775824348761,0.398387499647455,-0.654004576234803,0.991366976101628,-0.18764985803552,-0.710354407589167,1.08095778211342,1.08095778211335,0.034855694079406,0.0818937652955676,0.154548185786822,-0.00854061199672691,0.989080647057284,0.823414777489128,0.19204450279672,-0.152826301781704,-0.152826301781155,-0.875269571148829,0.875269571150116,-0.623469770574423
1665.3312,0.0164253244841754,0.368635142276277,0.162304121053947,-0.20643080303176,1.01410937803321,1.01410937803074,0.827921033720543,0.915716594317731,1.13235526347729,-0.664440753654128,-2.0382611203922,-0.66444075365147,0.616962251187388,-0.141418309692151,0.468138178955088,-0.0452795446667712,0.757017400247292,0.566130640964816,0.858208615989305,0.328682606515122,0.858208615989057,-0.54724818086438,1.15265911954787,0.118150474862989,-0.494373534164891,0.0539663578757751,0.0539663578739993,-0.954647865694469,0.954647865697474,0.832402116870431,-0.288576284899055,0.487791390998154,0.420512610277623,-0.664668752992466,1.00401448001211,-0.192787100253034,-0.715256753381908,1.09311148503932,1.0931114850392,0.0464033527923865,0.0747999961479114,0.166461885520246,-0.0211622243109325,0.994969841842542,0.812328396304944,0.180861363904273,-0.158533678503984,-0.158533678503405,-0.860588227696229,0.860588227697467,-0.629073274843994
1665.4336,0.019969180409678,0.376814695327159,0.168182102572595,-0.218416969844564,1.02874286848342,1.02874286848106,0.838163136167294,0.932927737521076,1.14888122215293,-0.665660292284954,-2.06645617398689,-0.665660292282238,0.614585593122787,-0.151371465964535,0.462067334728963,-0.0572907827276069,0.780447784637092,0.570721658479143,0.855341912296041,0.333084374355562,0.855341912295777,-0.560831298124538,1.17345744956631,0.116755966218297,-0.507454711452523,0.0788744047637922,0.0788744047620286,-0.969415347200235,0.969415347203272,0.842453000220645,-0.298431374958393,0.508753572196692,0.442677555816516,-0.675688595944152,1.01687201684907,-0.198220747340522,-0.720840241190094,1.10372667533227,1.10372667533213,0.0579760057359819,0.0672927724368123,0.17794438077047,-0.0332797786297771,0.999578074162312,0.800802666474349,0.169252529087326,-0.164563684700033,-0.164563684699426,-0.845511168553493,0.845511168554693,-0.63497516677775
1665.536,0.0236003243831325,0.385172691820717,0.174195460401032,-0.23017906668397,1.04355902241658,1.04355902241425,0.847908235275127,0.9501971206289,1.16498761011256,-0.667414805560045,-2.09497835448574,-0.667414805557256,0.611684865617704,-0.1606202421441,0.455836341221001,-0.0690812366830198,0.80406565628969,0.575735647298897,0.852693307898167,0.337010087862902,0.852693307897882,-0.574875473677273,1.19474513424515,0.115194133436487,-0.520400814863255,0.103817651490162,0.103817651488436,-0.984190424209208,0.984190424212284,0.852958725091587,-0.308191633048291,0.529644861494395,0.464866435623804,-0.687026507074186,1.02989048674885,-0.203935350319743,-0.727124354107585,1.11277851577555,1.11277851577541,0.0695949337482468,0.059350014594423,0.189007287926061,-0.0448822447045095,1.0028898061502,0.788838511729674,0.1572126405762,-0.170907473858229,-0.170907473857597,-0.830085457415995,0.830085457417171,-0.641192615400911
