time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
98.7136,0.062424462899548,-1.05363319723356,NaN,0.155303219878685,1.1790380900278,1.17903809002812,NaN,NaN,0.226208415144622,-0.125089329417605,-0.432855016554366,-0.125089329417426,2.49593025062973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.263467962990122,NaN,NaN,0.876048835460483,0.322126929329136,NaN,NaN,NaN,-3.0655252040518,0.0703638164343617,0.754087900063999,NaN,NaN,NaN,-0.202316888821764,0.45792934198991,0.0391514271361536,-0.538190377608454,-0.538190377606605,NaN,NaN,NaN,NaN,NaN,NaN,0.472321736198211,NaN,0.0215010770665525,NaN,0.251538210183449,-0.905076559608941
98.816,0.0489403390584313,-1.03620668835179,NaN,0.122751053166679,1.15573832330388,1.15573832330421,NaN,NaN,0.19035500890437,-0.121862450412628,-0.409132406350058,-0.121862450412451,2.49327487486175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.281892417130291,NaN,NaN,0.857788646321756,0.314205861401736,NaN,NaN,NaN,-3.09243196605156,0.103979027269733,0.779187895285659,NaN,NaN,NaN,-0.187783797680599,0.504266928987701,0.019160203128717,-0.508661561606993,-0.508661561605131,NaN,NaN,NaN,NaN,NaN,NaN,0.479217668273353,NaN,-0.00743295245959752,NaN,0.286032285713043,-0.92357360430089
98.9184,0.0347067879350808,-1.01783219406591,NaN,0.0897417515607484,1.13182921907169,1.13182921907202,NaN,NaN,0.154217274993627,-0.118371831877311,-0.385045973386832,-0.118371831877135,2.49006757233789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.300184749921666,NaN,NaN,0.838677979659583,0.305951431751702,NaN,NaN,NaN,-3.11890989065202,0.13842881286445,0.804548495574937,NaN,NaN,NaN,-0.173073701608041,0.550773944788911,-0.00131306437054703,-0.478524077957903,-0.478524077956031,NaN,NaN,NaN,NaN,NaN,NaN,0.486286776835268,NaN,-0.0374564733839866,NaN,0.322410050678628,-0.942492042278256
99.0208,0.0197080715650327,-0.998534403234108,NaN,0.0563511355770671,1.10737895899789,1.10737895899822,NaN,NaN,0.117896297522891,-0.114621091731925,-0.360667321979671,-0.11462109173175,2.48635660564885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.318306123686921,NaN,NaN,0.818782147586297,0.297372924392666,NaN,NaN,NaN,-3.14493269043454,0.173672922431968,0.830120093061714,NaN,NaN,NaN,-0.158227582840102,0.597335084345201,-0.022220225065283,-0.447853704203848,-0.44785370420197,NaN,NaN,NaN,NaN,NaN,NaN,0.493550267257454,NaN,-0.0685279810541633,NaN,0.360658994495879,-0.961804169624488
99.1232,0.00392977288186626,-0.978338339611225,NaN,0.0226565537330056,1.08245563347442,1.08245563347475,NaN,NaN,0.0814939835203469,-0.110614220511188,-0.336068146808721,-0.110614220511013,2.48218831663092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.336218162936667,NaN,NaN,0.798167838083793,0.288480933760435,NaN,NaN,NaN,-3.17047045013982,0.209667954271917,0.855849373374027,NaN,NaN,NaN,-0.143286158118436,0.643833656379417,-0.0435129277622121,-0.416726591600137,-0.416726591598257,NaN,NaN,NaN,NaN,NaN,NaN,0.501028242772503,NaN,-0.100599510147931,NaN,0.40075926755953,-0.981478887216694
99.2256,-0.0126409795686926,-0.957269407359796,NaN,-0.0112632273929576,1.05712712533095,1.05712712533128,NaN,NaN,0.0451128609219154,-0.106355545117843,-0.311319970769616,-0.106355545117669,2.47760688852841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.353882952722211,NaN,NaN,0.776902834933774,0.279287404823864,NaN,NaN,NaN,-3.19548963124852,0.246367397810036,0.881679444579521,NaN,NaN,NaN,-0.128289720373467,0.69015195441932,-0.0651427845327467,-0.38521902573091,-0.38521902572903,NaN,NaN,NaN,NaN,NaN,NaN,0.508739619782865,NaN,-0.133616728353515,NaN,0.442683562728543,-1.00148176075424
99.328,-0.0300152916813798,-0.935353442425586,NaN,-0.0453281412834477,1.03146099823036,1.03146099823069,NaN,NaN,0.00885587508572865,-0.101849703341399,-0.286493905234508,-0.101849703341226,2.47265411645718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.371263037334255,NaN,NaN,0.7550557441939,0.269805664374376,NaN,NaN,NaN,-3.21995309457263,0.283721705859486,0.907549971315975,NaN,NaN,NaN,-0.113277989176487,0.736171623564268,-0.0870615194784512,-0.353407197999432,-0.353407197997544,NaN,NaN,NaN,NaN,NaN,NaN,0.516702053741657,NaN,-0.167519086185782,NaN,0.486397046204733,-1.02177509626972
99.4304,-0.048202284094762,-0.912616771833419,NaN,-0.0794569501519235,1.00552438608736,1.00552438608769,NaN,NaN,-0.0271738213162228,-0.0971016298124927,-0.261660426225461,-0.0971016298123187,2.46736919234526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.388321422604821,NaN,NaN,0.732695727317291,0.26005044461126,NaN,NaN,NaN,-3.24382013971276,0.321678389282033,0.93339731743239,NaN,NaN,NaN,-0.0982899763604729,0.781774021029679,-0.109221101404134,-0.321366986616649,-0.321366986614759,NaN,NaN,NaN,NaN,NaN,NaN,0.524931873519792,NaN,-0.202240020333402,NaN,0.531857337037871,-1.04231802903035
99.5328,-0.0672088692642465,-0.889086283066764,NaN,-0.113567381154083,0.979383881577225,0.979383881577552,NaN,NaN,-0.0628730832778233,-0.0921165475957467,-0.236889163124943,-0.0921165475955714,2.46178851108591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.405021579673608,NaN,NaN,0.709892252210469,0.250037902200795,NaN,NaN,NaN,-3.26704655932705,0.360182121110077,0.95915470297583,NaN,NaN,NaN,-0.0833638705340195,0.826840570852898,-0.131573861820473,-0.289173752887159,-0.289173752885287,NaN,NaN,NaN,NaN,NaN,NaN,0.533444017023922,NaN,-0.237707205466823,NaN,0.579014523630705,-1.06306662550085
99.6352,-0.0870395255184376,-0.864789504206443,NaN,-0.147576266812578,0.953105421447108,0.953105421447433,NaN,NaN,-0.0981389898993642,-0.0868999598545458,-0.212248700047784,-0.0868999598543698,2.45594549820883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.421327447806519,NaN,NaN,0.686714871326221,0.239785634856252,NaN,NaN,NaN,-3.28958470661353,0.399174843958364,0.98475238039655,NaN,NaN,NaN,-0.0685369378136906,0.871253116991844,-0.154072603424839,-0.256902155339145,-0.256902155337279,NaN,NaN,NaN,NaN,NaN,NaN,0.542251957766339,NaN,-0.273842847052471,NaN,0.627811209506069,-1.08397399772457
