time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1816.4736,-0.0265165617221868,-1.3613165684173,-0.600679354268682,0.131536916497467,-1.42383634625894,-1.42383634625966,NaN,-0.70914970242244,0.187783667618704,0.642807556148942,NaN,0.444541376835453,0.274819424453542,0.0233509031034463,0.241159770225413,-2.18056419119939,0.514149730947899,-1.77346794856397,0.424758352685113,-0.509163718581107,0.424758352686186,-0.360206034944942,0.276831896514207,NaN,NaN,-0.128635557936419,0.307978371833634,NaN,0.301481226874947,-0.709062637922832,-0.261559258849863,0.155645974320242,-0.281515378810852,NaN,0.295426553769235,-0.560228307406301,-1.24322255597702,0.502088388469708,0.502088388468696,0.676592093084115,NaN,NaN,NaN,1.95420855705794,1.37782486731664,-0.884337178455916,1.59210175839865,1.59210175839962,0.382911030812582,-0.382911030813136,-0.0510450958870709
1816.576,0.00133352028004069,-1.31955268409667,-0.562336253284687,0.107145301590579,-1.40774604338544,-1.40774604338614,NaN,-0.702431947710357,0.189890261028682,0.639082920469738,NaN,0.440351535856874,0.292562176444097,0.060713667611197,0.269799315734826,-2.1485865575815,0.510264555140298,-1.74426901672201,0.432298054598131,-0.504535153437685,0.432298054599201,-0.352977846177851,0.279266477277732,NaN,NaN,-0.12381162140927,0.28773698978163,NaN,0.291108219665833,-0.707219267218608,-0.285685189567047,0.185507756749603,-0.289939790351616,NaN,0.324272800058927,-0.558570874714132,-1.26025580632521,0.522744600722801,0.522744600721759,0.682576150947642,NaN,NaN,NaN,1.97442894637568,1.40100754849847,-0.901500389700018,1.59290624580749,1.59290624580844,0.373977439952482,-0.373977439953026,-0.0601866215098522
1816.6784,0.0270856255190312,-1.27866883404666,-0.525914185630588,0.0832082822937396,-1.39131089865092,-1.3913108986516,NaN,-0.695234856293843,0.192940704778654,0.63365264185868,NaN,0.434432453426442,0.311917996659633,0.0991708932472196,0.300203353612837,-2.11480911645049,0.505978254331766,-1.71358598979661,0.439681325668694,-0.499627972471941,0.439681325669762,-0.344973694821392,0.28166154747518,NaN,NaN,-0.118723302386303,0.267104046341315,NaN,0.280545362116069,-0.705468010618269,-0.309830917972608,0.215244430683709,-0.298540384173472,NaN,0.352343197478231,-0.557496252128677,-1.27738979866622,0.542887520198924,0.54288752019785,0.686694360871717,NaN,NaN,NaN,1.99291203242141,1.420742336913,-0.918426339184848,1.5931926743805,1.59319267438143,0.365358446022629,-0.36535844602317,-0.0693986970628837
1816.7808,0.0506614253441639,-1.23880192111278,-0.491529291272842,0.0597571968595737,-1.37458970199848,-1.37458970199913,NaN,-0.687581207176239,0.196885473472129,0.626486518063943,NaN,0.426753333747826,0.332814561423518,0.13860948541699,0.332269433210972,-2.07936599980728,0.50127722680771,-1.6815674513504,0.446904719849712,-0.494438612677001,0.446904719850786,-0.33621293886658,0.284011465927054,NaN,NaN,-0.113349721794528,0.246170880008138,NaN,0.269834115648101,-0.703815483006394,-0.333935963200055,0.244779345128131,-0.307298067597672,NaN,0.379453296313793,-0.557129942302636,-1.29458788870496,0.562496670516878,0.562496670515777,0.688912038197458,NaN,NaN,NaN,2.00957360278694,1.43682373368407,-0.935108838496475,1.59293125138113,1.59293125138204,0.357067387082671,-0.357067387083207,-0.0785902773210294
1816.8832,0.0719914637000056,-1.2000833167051,-0.459288813349682,0.0368180834861953,-1.35764171939226,-1.3576417193929,NaN,-0.67949458335643,0.201671133910208,0.617561318117689,NaN,0.417290355361307,0.355173873314185,0.178913875170398,0.365889398831272,-2.04239795776534,0.496147862542142,-1.64836873734963,0.453964999689897,-0.488963774567346,0.453964999690969,-0.326716659147737,0.28631116478659,NaN,NaN,-0.1076722719571,0.225027827103092,NaN,0.259015008847517,-0.702266644123926,-0.357939597578776,0.274037421820858,-0.31619153679147,NaN,0.405419018341998,-0.557593509396239,-1.31181284035057,0.581552473796812,0.581552473795682,0.68920012008914,NaN,NaN,NaN,2.02433364053023,1.44905436089418,-0.951546264793406,1.59208894080274,1.59208894080363,0.349115214890345,-0.349115214890878,-0.0876690458591349
1816.9856,0.0910154203925574,-1.16263819157305,-0.429290618559233,0.014411618261905,-1.34052645561294,-1.34052645561355,NaN,-0.670999587890666,0.207240593362369,0.606861093089605,NaN,0.40602699308596,0.378912394719066,0.219966578885946,0.400949706801841,-2.00405174403184,0.490576825340661,-1.61415106348457,0.460859190682687,-0.483200470219841,0.460859190683751,-0.316507616555323,0.288556124452369,NaN,NaN,-0.101674678042349,0.203763564062409,NaN,0.248127641656925,-0.700824926807055,-0.381781013730353,0.302945352503019,-0.325197345922768,NaN,0.430057672572436,-0.559004016704475,-1.32902709810581,0.600036137059942,0.600036137058789,0.687535231588324,NaN,NaN,NaN,2.03711673643252,1.45724595284623,-0.967741660075946,1.59062962390067,1.59062962390154,0.341510593487555,-0.341510593488088,-0.0965417766797523
1817.088,0.10768232301674,-1.12658488211791,-0.401622770534244,-0.0074468852157742,-1.32330340648412,-1.32330340648472,NaN,-0.662121993666467,0.213533366166869,0.594377473225185,NaN,0.392954318566342,0.403941288857736,0.261648832093431,0.437331860555188,-1.96447950696219,0.484551324600105,-1.57908066723678,0.467584622831265,-0.477146004839872,0.467584622832319,-0.305610198685305,0.290742357094881,NaN,NaN,-0.0953429931422525,0.182464515925028,NaN,0.237210725505265,-0.699492366895136,-0.405399516657613,0.331431796619948,-0.334290019553754,NaN,0.45318893438968,-0.561473547792806,-1.34619305332628,0.617929662670216,0.617929662669034,0.683899662256327,NaN,NaN,NaN,2.0478524738932,1.46122022292697,-0.983702790726365,1.58851428755887,1.58851428755972,0.334259992121344,-0.334259992121873,-0.105114726223698
1817.1904,0.121950711836559,-1.0920342964293,-0.376363154829557,-0.0287474294456478,-1.30603180538418,-1.30603180538476,NaN,-0.652888814959479,0.220485859671599,0.58010995451331,NaN,0.378071281434839,0.430166777481865,0.303841300344025,0.474912972564375,-1.92383818499226,0.478059369686284,-1.54332796958604,0.474138964820154,-0.470797896880038,0.474138964821192,-0.294050348644248,0.292866397199082,NaN,NaN,-0.0886655248147651,0.161214346059701,NaN,0.226302158756022,-0.698269718252901,-0.428734751397809,0.359427600108736,-0.343442203398897,NaN,0.474635802517299,-0.565108805317919,-1.36327330884103,0.635216010194771,0.635216010193562,0.678281252996292,NaN,NaN,NaN,2.05647577617894,1.4608096016616,-0.999442166138715,1.58570124622558,1.58570124622641,0.327367756847988,-0.327367756848515,-0.1132940586139
1817.2928,0.133788762946269,-1.0590893609926,-0.353579152001784,-0.0494852583536863,-1.28877036793032,-1.28877036793089,NaN,-0.643328301922259,0.228031675010307,0.564066172591924,NaN,0.361384970446531,0.457490604035083,0.346424853783934,0.513566438777271,-1.88228890037804,0.471090001995112,-1.50706675447876,0.480520261374827,-0.464153751304597,0.480520261375854,-0.281855475221012,0.29492529703772,NaN,NaN,-0.0816326971724174,0.140093533116299,NaN,0.215439131615749,-0.697156535470036,-0.451726973954161,0.386866053138893,-0.352624846729688,NaN,0.494225559224034,-0.570010762506299,-1.38023094375217,0.651879410935669,0.651879410934432,0.670673205621768,NaN,NaN,NaN,2.06292721679498,1.45585786940499,-1.01497701336278,1.58214640559796,1.58214640559877,0.32083614843758,-0.320836148438106,-0.120986292686404
1817.3952,0.143174377426913,-1.02784450244022,-0.33332735069666,-0.0696607678166189,-1.27157703391683,-1.27157703391738,NaN,-0.633469876367215,0.23610190815555,0.546262152383102,NaN,0.342910846445954,0.485810570023586,0.389281374814376,0.553162687087829,-1.83999634342488,0.463633504298033,-1.47047335843874,0.486726985025246,-0.45721110786576,0.48672698502626,-0.269054348947803,0.296916624244868,NaN,NaN,-0.0742368585655063,0.119179031461015,NaN,0.204658247944795,-0.696151211080014,-0.474317360378883,0.413683189856935,-0.361807404004639,NaN,0.511790753760466,-0.576274335371723,-1.39702977443765,0.667905800258752,0.667905800257488,0.661073845159382,NaN,NaN,NaN,2.06715330098621,1.44622073055023,-1.03032920094894,1.57780357253954,1.57780357254034,0.314665339549687,-0.31466533955021,-0.128098751333238
