time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1312.768,0.207646023139953,0.62287672734513,0.453835595614944,-0.352827084718184,-0.73153851095831,-0.73153851095865,-0.51710720184085,-0.324410445809858,-1.17811792071075,0.951826627371347,-0.919591974410056,0.951826627371169,0.222365297080223,NaN,NaN,-1.71235162442442,NaN,-1.40826694608235,-0.541356152994526,0.712906492892337,-0.541356152994602,-2.6055305999861,-0.320433442038411,-2.172544551241,-0.321319730792602,-0.252235175288669,NaN,NaN,-0.138921811364783,0.209883471624026,0.992951036804485,-1.28252969803884,-0.760260797674554,-0.295412370019645,-1.46412083692233,-1.07040297509354,-1.29769997374759,-1.52066082426504,-1.52066082426307,-0.476477674571116,1.57766958566831,NaN,1.07558840370884,0.379779107434319,0.991014827586707,0.852397344651033,0.654116421494919,0.654116421496268,-2.03889686542673,2.03889686542807,-0.34545473915343
1312.8704,0.226789252540755,0.616234319120508,0.463264309981404,-0.354720406474623,-0.723792414054241,-0.723792414054573,-0.509130506346847,-0.31179366479066,-1.15166378766314,0.948737651185547,-0.928696143242236,0.948737651185376,0.208038806290663,NaN,NaN,-1.70261769544703,NaN,-1.40368411121993,-0.539901602056227,0.703847189434796,-0.539901602056304,-2.59348114238737,-0.310987301121743,-2.15917092040935,-0.294255961489118,-0.242987193968233,NaN,NaN,-0.0921911976089836,0.195008870584514,0.999193790164739,-1.28001258715793,-0.740059034234441,-0.293424210084494,-1.46880938302275,-1.0721429520022,-1.26126044461819,-1.5073482705959,-1.50734827059393,-0.517957224238779,1.56066905676703,NaN,0.977102756749124,0.380363098211629,0.922433347888271,0.847493829556973,0.605577192986492,0.605577192987832,-2.06160935001271,2.06160935001404,-0.321049320909247
1312.9728,0.24604651847874,0.609096811491744,0.472518739024971,-0.356364237024249,-0.716105360426278,-0.716105360426609,-0.500870315525544,-0.299056840672488,-1.12462665649054,0.945542388393538,-0.937447954639987,0.945542388393378,0.193653096137209,NaN,NaN,-1.69275636771108,NaN,-1.39943771883803,-0.53799328821267,0.694527637323951,-0.537993288212751,-2.58032880655882,-0.300696962137371,-2.14458173165446,-0.266464285932185,-0.233406469087953,NaN,NaN,-0.0458981690577748,0.179918817349839,1.00576888343624,-1.2778675260452,-0.719976646271195,-0.291591794381186,-1.47391749276833,-1.07423055923833,-1.22325419974905,-1.4941058847053,-1.49410588470332,-0.558805090173737,1.54340809073153,NaN,0.877546048401172,0.380832580691178,0.853030276984355,0.843562349097233,0.556980907335424,0.556980907336754,-2.08234089093859,2.08234089093994,-0.295001282979978
1313.0752,0.265429048037713,0.601459588224722,0.481604047925138,-0.357795118390939,-0.70851142719378,-0.708511427194096,-0.492335676379665,-0.286246591639573,-1.09707167613918,0.942243625769527,-0.945809987970389,0.942243625769376,0.179176386056166,NaN,NaN,-1.68280202073649,NaN,-1.39557259423456,-0.535666970663748,0.684952383084337,-0.535666970663835,-2.56605300211287,-0.289561923797141,-2.1287606645899,-0.237966025260214,-0.223551901161897,NaN,NaN,-9.36241534669073e-05,0.164637379700891,1.01268135905896,-1.27610232142317,-0.700020549208137,-0.290042136826488,-1.4794639103016,-1.07675038519863,-1.18371466203811,-1.48091503169586,-1.48091503169388,-0.598861207282306,1.52590636640791,NaN,0.777061179368473,0.381175136115057,0.782897873035186,0.840625345302344,0.508392509053805,0.508392509055122,-2.1010387871271,2.10103878712848,-0.267324462789757
1313.1776,0.284949373029077,0.593319389579463,0.490526959765275,-0.359048847886724,-0.701050898188014,-0.701050898188327,-0.48353468341142,-0.273413098452922,-1.06906635088568,0.938843478299042,-0.95374410171246,0.938843478298899,0.164574175393104,NaN,NaN,-1.67278962605143,NaN,-1.39213389964566,-0.532961965997662,0.675128205099662,-0.532961965997752,-2.5506395927431,-0.277587022894656,-2.11169867847278,-0.208783413022473,-0.213481116208812,NaN,NaN,0.0451761411395772,0.149188257514121,1.01993473514428,-1.27472135543386,-0.680193054283259,-0.288894188809634,-1.48546696241953,-1.07978212392053,-1.14268181288474,-1.46775174355208,-1.46775174355009,-0.637965238759616,1.50818225047932,NaN,0.675795375947259,0.381377152396697,0.712130674546584,0.838704109697848,0.459875775117881,0.459875775119173,-2.11765803896011,2.11765803896152,-0.238033704710181
1313.28,0.304621050237432,0.584674438865174,0.499295632659919,-0.360160150329042,-0.693770331258116,-0.693770331258418,-0.474474434352488,-0.260610010366257,-1.04068036734414,0.93534325778006,-0.96121150156848,0.935343257779925,0.149809389129974,NaN,NaN,-1.66275456281698,NaN,-1.3891668300292,-0.529920970305122,0.665064312744421,-0.52992097030521,-2.5340810045426,-0.264782450779649,-2.09339410383885,-0.178939753146255,-0.203250161889551,NaN,NaN,0.0898695813146355,0.133594563931663,1.02753087323798,-1.27372552366017,-0.660492024243969,-0.288258240169411,-1.4919445118069,-1.08340020175285,-1.10020214525595,-1.45458688698453,-1.45458688698253,-0.675957235353168,1.49025266530271,NaN,0.573899735612183,0.381423687557839,0.640825096656433,0.837818557216085,0.411493156070113,0.411493156071392,-2.13216148675809,2.13216148675951,-0.207145080033894
1313.3824,0.324458339603966,0.575524568477637,0.507919508519528,-0.361162359781156,-0.686722551224247,-0.686722551224541,-0.46516100484941,-0.247894298318582,-1.0119853943706,0.931743323454887,-0.968172815365427,0.931743323454762,0.134842535232769,NaN,NaN,-1.6527324225947,NaN,-1.38671629001084,-0.526589835027741,0.654772521492606,-0.52658983502783,-2.51637626463171,-0.251163742353853,-2.07385266813064,-0.148459581185249,-0.192913264964339,NaN,NaN,0.133949993457154,0.117878643168378,1.03546988066596,-1.27311224144293,-0.640911111306832,-0.288235468699992,-1.49891392782396,-1.0876735002588,-1.05632857162983,-1.44138640508091,-1.44138640507891,-0.712678267749459,1.4721330013525,NaN,0.471528755413062,0.381298343561725,0.56907902190322,0.837987037474045,0.363305657509487,0.363305657510741,-2.14451987698383,2.14451987698527,-0.174676104305307
1313.4848,0.344475850515612,0.56587134628989,0.516409140686228,-0.362087119810084,-0.679966568109002,-0.679966568109289,-0.455599440791901,-0.235326050379508,-0.983054848305423,0.928042918148415,-0.974588174533657,0.928042918148299,0.119631867327883,NaN,NaN,-1.64275880377132,NaN,-1.38482655448949,-0.523017291008493,0.644267400766697,-0.523017291008581,-2.49753097028697,-0.236751741687385,-2.05308745718083,-0.117368826436924,-0.182522658629029,NaN,NaN,0.177385552197407,0.102061920552953,1.04375005163891,-1.27287551525136,-0.621440060189342,-0.288917654877297,-1.50639207735547,-1.09266518649438,-1.01112028533288,-1.42811162350939,-1.42811162350739,-0.747971035019553,1.45383707346416,NaN,0.368839845023834,0.380983150914857,0.496991386998957,0.839226186303923,0.315372764762594,0.315372764763823,-2.15471186261003,2.15471186261148,-0.140645948360036
1313.5872,0.364688171978054,0.555718202192924,0.524776010878654,-0.362964109407034,-0.673567424926317,-0.673567424926598,-0.445793770018075,-0.222968213481938,-0.953963630709468,0.924239997171285,-0.980417304577936,0.924239997171177,0.104133553316608,NaN,NaN,-1.63286909865129,NaN,-1.38354091749341,-0.519254623355265,0.633566387755565,-0.519254623355351,-2.4775571892968,-0.2215725401152,-2.03111881138916,-0.0856949725058156,-0.172128480585331,NaN,NaN,0.220149281856608,0.0861647820992121,1.05236785738816,-1.27300607732823,-0.602065048550814,-0.290387059124663,-1.51439532442096,-1.09843264217024,-0.964642571990459,-1.41471961015821,-1.41471961015622,-0.781680455761956,1.43537712068612,NaN,0.265992829144005,0.380458468629083,0.42466177177499,0.84155080943373,0.267752413342863,0.267752413344061,-2.16272394456984,2.16272394457131,-0.105075647307322
1313.6896,0.385109503375143,0.545070553829607,0.53303234612044,-0.363820796577001,-0.667595984355903,-0.667595984356177,-0.435747035400839,-0.210886292992352,-0.924787854357176,0.920331058824269,-0.985619629474312,0.920331058824173,0.0883018582821008,NaN,NaN,-1.62309827852337,NaN,-1.38290133679327,-0.515355306772022,0.622689862272777,-0.515355306772107,-2.4564732934619,-0.205657376776517,-2.00797415390134,-0.0534672136079537,-0.16177873483046,NaN,NaN,0.26221896468183,0.0702064821000428,1.06131799180332,-1.27349157981294,-0.582769041099853,-0.292716442880344,-1.52293952444624,-1.10502747224677,-0.916966568313155,-1.40116357712784,-1.40116357712585,-0.813654248095693,1.4167638452452,NaN,0.16314944521355,0.379702905378982,0.352189998130561,0.84497378333381,0.220501001993454,0.220501001994622,-2.16855035969889,2.16855035970037,-0.0679883159805186
