time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1261.3632,0.835614886613692,-0.170732976684689,0.519938295195878,0.125760031043246,0.255645311882518,0.255645311882876,NaN,-0.177229901330411,0.465437620844679,1.77883554164957,0.155459941753156,1.77883554165119,0.805667814590038,0.706726294703613,NaN,NaN,NaN,1.34388415372197,1.36098194655891,0.261336822091064,1.36098194655819,-1.66354366981432,-0.577457325220883,-1.48547972060427,-0.11715199631932,-0.779547840226595,NaN,NaN,-0.0454418470167149,-0.758569314798337,0.340376963312443,0.79184012071324,NaN,NaN,0.00273034308402231,-0.172733330307602,-0.310690817324285,0.306799705112658,0.306799705112979,-0.705684399133638,NaN,-0.691744027719835,NaN,0.235427874886686,0.349117581315114,-0.511762637412562,-0.832042112813147,-0.832042112812334,0.509282184130447,-0.509282184130487,0.117658086281948
1261.4656,0.818257260218016,-0.171531396420807,0.50609559593761,0.122966383968677,0.293103017720864,0.293103017721235,NaN,-0.18830205385518,0.459720224739613,1.74005352693608,0.160828466358779,1.74005352693768,0.796241756848006,0.730318704611755,NaN,NaN,NaN,1.29053955798932,1.34297780129968,0.252808348964167,1.34297780129897,-1.67169547147592,-0.57941681393122,-1.49221854304738,-0.1008641081069,-0.775167700019091,NaN,NaN,-0.0409653618060406,-0.795325953025705,0.31122087153869,0.791599248038643,NaN,NaN,-0.0160278297925763,-0.213545848984294,-0.325405087019839,0.323157584654411,0.323157584654716,-0.726995702452677,NaN,-0.711827304094522,NaN,0.222277126905801,0.333239797192181,-0.512196766538681,-0.83130069447369,-0.831300694472891,0.519783568779666,-0.519783568779702,0.0831263280399216
1261.568,0.800258269091454,-0.172206600260226,0.491848343984884,0.120839933533347,0.329926265316276,0.329926265316656,NaN,-0.199738735326829,0.453651753080226,1.70015305032189,0.166911728808233,1.70015305032348,0.787677908255538,0.753486169901655,NaN,NaN,NaN,1.23570664544489,1.32399371536442,0.24459237009443,1.32399371536372,-1.6795262677799,-0.580809563429509,-1.49838796087271,-0.0854007898866394,-0.771065298178146,NaN,NaN,-0.0369266166110192,-0.831022180862258,0.282446002433918,0.790431161687971,NaN,NaN,-0.0354260643642184,-0.255428144133378,-0.340166061645615,0.339664287596092,0.33966428759638,-0.746811631760318,NaN,-0.730163203148748,NaN,0.209134288254076,0.31683697285519,-0.512552868867369,-0.830726015081657,-0.830726015080871,0.529591634154156,-0.529591634154192,0.0496727507236522
1261.6704,0.781648394142933,-0.172786784524121,0.477200122557516,0.119350063754111,0.366028249807053,0.366028249807442,NaN,-0.211498153317669,0.447221633837078,1.65917840254963,0.173649399749346,1.65917840255119,0.779986613185307,0.776238566520096,NaN,NaN,NaN,1.17954139278359,1.30408786317934,0.236675905600641,1.30408786317865,-1.68698267537818,-0.581667604981824,-1.50397170509503,-0.0708028366399278,-0.767294272081419,NaN,NaN,-0.0333228158677453,-0.865586081194472,0.254113634256865,0.788374815023711,NaN,NaN,-0.0554278255812664,-0.298230993134283,-0.354962190440587,0.356318414198265,0.356318414198538,-0.765043540341533,NaN,-0.746660880911076,NaN,0.196004935791386,0.299879333757338,-0.512843493082928,-0.830345931238469,-0.83034593123771,0.538697498048742,-0.538697498048782,0.0173863496852908
1261.7728,0.762461422318253,-0.173300133869023,0.462157053122804,0.118463858876492,0.401324146906487,0.401324146906878,NaN,-0.223537042700792,0.440421032976845,1.61717767378589,0.180979693881706,1.61717767378744,0.77317467403382,0.798584809065834,NaN,NaN,NaN,1.12220371485662,1.28332261027501,0.229045016873905,1.28332261027434,-1.69401073335329,-0.582025576549899,-1.50895473431539,-0.0571081911420464,-0.763906985914639,NaN,NaN,-0.0301501604641022,-0.89894776993607,0.226284869844877,0.785472073659391,NaN,NaN,-0.0759925854339987,-0.341797912688507,-0.36978220751526,0.373114553826692,0.37311455382695,-0.781611066998766,NaN,-0.761238924491735,NaN,0.182893833820712,0.282338607051037,-0.513081306552547,-0.830188399540815,-0.830188399540075,0.547092549539528,-0.54709254953957,-0.0136467848560222
1261.8752,0.742734239838505,-0.173774694814385,0.446727725720911,0.118146416898854,0.435731370687026,0.435731370687417,NaN,-0.235810796826133,0.433243015575839,1.57420282318351,0.188839853688222,1.57420282318503,0.76724532868825,0.820532362683361,NaN,NaN,NaN,1.06385686372016,1.26176445271738,0.221685014196422,1.26176445271671,-1.70055588762623,-0.581920424973965,-1.51332303920719,-0.0443517355565635,-0.76095423155928,NaN,NaN,-0.0274040177982867,-0.931039459853085,0.199020505016716,0.781767358528186,NaN,NaN,-0.0970757703356611,-0.385965514993883,-0.384615179472582,0.390042924096974,0.390042924097217,-0.796442579222978,NaN,-0.773825769468596,NaN,0.169804932378046,0.264188315008808,-0.513279084973399,-0.83028134785729,-0.830281347856581,0.554768493430121,-0.55476849343017,-0.043343985863579
1261.9776,0.722506569954278,-0.174238246863463,0.430923088513905,0.118361154213237,0.469169845908952,0.469169845909344,NaN,-0.248273610298323,0.425682655089908,1.53030970426456,0.197166617480575,1.53030970426606,0.76219823360992,0.842086827705954,NaN,NaN,NaN,1.00466680011599,1.23948388345644,0.21458063392528,1.23948388345578,-1.70656301908216,-0.581391110366704,-1.51706347798922,-0.0325650987647735,-0.758484957186144,NaN,NaN,-0.0250790808639457,-0.961795545342962,0.172380852959752,0.777307282276839,NaN,NaN,-0.11862879146403,-0.430563989507553,-0.399450527775316,0.407089066459891,0.407089066460119,-0.809475382097334,NaN,-0.784359854087124,NaN,0.156741347924675,0.245404013157323,-0.51344968158755,-0.830652520034877,-0.830652520034191,0.561717405290024,-0.561717405290078,-0.0716265256714764
1262.08,0.701820654540918,-0.174718175559892,0.414756293001457,0.119070108489535,0.501562288617846,0.501562288618238,NaN,-0.260878638213979,0.417737091748276,1.48555803248431,0.205896652001208,1.48555803248579,0.758029458730087,0.863251607957071,NaN,NaN,NaN,0.944801554718955,1.21655518683373,0.207716182458408,1.21655518683308,-1.71197649931055,-0.580478316163808,-1.52016363411735,-0.0217764769401713,-0.756546030566943,NaN,NaN,-0.02316951536712,-0.991152710024864,0.146425528599164,0.772140286606257,NaN,NaN,-0.140599160431264,-0.475417711776699,-0.414278026591006,0.424233612641036,0.424233612641251,-0.820655710883835,NaN,-0.792789531493721,NaN,0.143705335836481,0.22596347878693,-0.513605969097747,-0.831329291514593,-0.831329291513927,0.567931788458481,-0.567931788458546,-0.0984201183305806
1262.1824,0.680720883793631,-0.175241349256022,0.398242496918797,0.120234246381081,0.532834493370181,0.532834493370574,NaN,-0.273578176463012,0.40940554721896,1.44001129286293,0.214966940196249,1.44001129286439,0.754731492896885,0.884027662607646,NaN,NaN,NaN,0.884430589431057,1.19305615799707,0.201075650553253,1.19305615799642,-1.71674026846217,-0.579224168857129,-1.52261169497098,-0.0120104710930045,-0.755182027881187,NaN,NaN,-0.0216690908929758,-1.0190500551053,0.121213201443914,0.766316286287051,NaN,NaN,-0.162930676638085,-0.520345960942069,-0.429087787587785,0.441452130015627,0.441452130015828,-0.829938570720967,NaN,-0.799072810350124,NaN,0.130698269240484,0.205846865885898,-0.513760754249284,-0.832338461706122,-0.832338461705476,0.573404617928094,-0.573404617928165,-0.12365539197351
1262.2848,0.659253379005053,-0.175833999100717,0.38139862897478,0.121813775974997,0.562915634855154,0.562915634855548,NaN,-0.286323865235549,0.400689309464212,1.39373659468878,0.224315127277461,1.39373659469023,0.752293253244902,0.904413337223954,NaN,NaN,NaN,0.823724163247818,1.16906774347422,0.194642802351064,1.16906774347358,-1.72079794483249,-0.577671973214912,-1.52439636164849,-0.00328794654313027,-0.754435025534739,NaN,NaN,-0.0205712884040615,-1.04542924524245,0.0968013214509678,0.759886326035613,NaN,NaN,-0.185563667543869,-0.565163721247113,-0.443870248712991,0.458715047931928,0.458715047932116,-0.837287494991786,NaN,-0.803177003661284,NaN,0.117720633361648,0.185036845145927,-0.513926673648538,-0.83370603404629,-0.833706034045638,0.578129362764228,-0.578129362764305,-0.147268321950194
