time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1115.4432,1.24001166898872,-0.610818664897307,0.734148255678003,0.823731418995414,-1.41130532206059,-1.41130532205887,NaN,NaN,0.314577252087109,0.585314761393603,0.455290912544599,0.58531476139323,1.5194142159656,0.441196992629147,1.34138177651722,-0.468040240451042,-0.897460294530533,-0.969907762771062,-0.137156634095524,0.917692151846242,-0.137156634095823,-0.859773849204158,0.933140028380518,0.395911944220724,1.0479826138638,-2.40360224254964,NaN,2.19781517727655,-2.19781517727625,-0.436834468444128,1.55199781483475,0.286948503617119,NaN,NaN,-0.865589302234488,-0.272079864308473,-0.498779026189858,-0.206070245110303,-0.206070245111388,NaN,-1.66888289149528,-2.76737297261932,NaN,0.419815667353913,-0.940676659765084,0.638211978926707,-1.19178785145614,-1.19178785145759,0.805730119244642,-0.805730119244413,0.781540132428228
1115.5456,1.18407004563759,-0.638040246011877,0.680001559350242,0.843492224730317,-1.40827882143868,-1.40827882143687,NaN,NaN,0.263774473585213,0.483643353629458,0.461576600223552,0.483643353629107,1.46988942547903,0.411265120562069,1.29208036769702,-0.47778588814064,-0.881933814389779,-0.970206359557698,-0.125742292867409,0.90576161204988,-0.125742292867729,-0.859019194416121,0.916059341939012,0.362980485663885,1.01035874842778,-2.4251510941481,NaN,2.20187657091515,-2.20187657091475,-0.401653292563956,1.538453611902,0.26131942633257,NaN,NaN,-0.852490147339067,-0.270936829742732,-0.470989106318352,-0.204479993443069,-0.204479993444166,NaN,-1.66957721610434,-2.76648799305614,NaN,0.407932974717943,-0.955202068900326,0.683350628389913,-1.18183922860587,-1.18183922860732,0.779774449279734,-0.779774449279497,0.796034299571476
1115.648,1.12563572513113,-0.666247452681993,0.623529409504044,0.863349914076371,-1.40457765085092,-1.40457765084903,NaN,NaN,0.211457528480844,0.379863817922256,0.467042291704368,0.379863817921931,1.41969333770702,0.381073288115129,1.24216298561375,-0.485843222051157,-0.865665270509729,-0.968457431024871,-0.112804306491314,0.892805836167149,-0.112804306491655,-0.85621730326273,0.898383627099288,0.332366184051351,0.973733394941607,-2.44584863410487,NaN,2.20588489582867,-2.20588489582819,-0.365421514208081,1.52218242625395,0.234962374341626,NaN,NaN,-0.838661185932005,-0.268861433867934,-0.442514484717733,-0.203319056094461,-0.203319056095613,NaN,-1.66952267815268,-2.76390552160726,NaN,0.395771296381531,-0.970673429789894,0.727928222094843,-1.17139237198058,-1.17139237198203,0.754267531897944,-0.754267531897711,0.810242711369079
1115.7504,1.0649150471367,-0.695323275306109,0.564937898418502,0.883278085747355,-1.40021535272456,-1.40021535272259,NaN,NaN,0.157747773052426,0.274181593995093,0.471694484756368,0.27418159399479,1.36906824580046,0.350774841270732,1.19187330920025,-0.492198873110917,-0.848662258998726,-0.964652598465272,-0.0983651184495934,0.878804814245016,-0.0983651184499541,-0.851388696436276,0.880143408698244,0.304095025774512,0.938107792237596,-2.46566698775641,NaN,2.20980519568074,-2.20980519568016,-0.328248063164149,1.50326310153111,0.207928933814777,NaN,NaN,-0.824124832436632,-0.265871237764875,-0.413386798412913,-0.202589480928614,-0.202589480929819,NaN,-1.66872302333767,-2.75963867828749,NaN,0.383368587330781,-0.986966320583112,0.771893320237949,-1.16036741952806,-1.16036741952947,0.729162639202174,-0.729162639201939,0.824138352564708
1115.8528,1.00212036916615,-0.725153299811244,0.504436822801185,0.903251139790241,-1.395207742677,-1.39520774267495,NaN,NaN,0.102769718996258,0.166809323829997,0.47554047635288,0.166809323829713,1.31825023283759,0.320514800869251,1.14144719500645,-0.496846536663746,-0.830937167014354,-0.958793031154038,-0.0824490217779062,0.863736989205312,-0.0824490217782873,-0.844560776413167,0.861370345355204,0.278183472059169,0.903481541678767,-2.48458079584754,NaN,2.2136033663208,-2.21360336632015,-0.290242866780559,1.4817813069943,0.180273417432128,NaN,NaN,-0.808910127411227,-0.261990847701355,-0.383639833809264,-0.202292761965737,-0.202292761967014,NaN,-1.66718424896623,-2.75370358894108,NaN,0.370762159656147,-1.00395557761923,0.815195373787461,-1.14868979397282,-1.14868979397421,0.704413933717905,-0.704413933717667,0.837694790089366
1115.9552,0.937468420946789,-0.755626742071438,0.442238001276043,0.923244479410914,-1.38957285536448,-1.38957285536235,NaN,NaN,0.046650253494906,0.0579657483667484,0.478588381159916,0.0579657483664777,1.26746783888856,0.29042872614031,1.09111123156624,-0.49978713769483,-0.812507344626118,-0.950889704442642,-0.0650818522271833,0.847579458659545,-0.0650818522275837,-0.835767734146213,0.842097109502049,0.254638378528991,0.869852646297835,-2.50256737701628,NaN,2.21724629072751,-2.21724629072677,-0.251516459363124,1.45782933591309,0.152052649839938,NaN,NaN,-0.793052830954795,-0.257252011536698,-0.35330939760376,-0.202429916042039,-0.202429916043392,NaN,-1.66491454413971,-2.74611914268122,NaN,0.35798856506491,-1.0215158958652,0.857784937166095,-1.13629050850117,-1.13629050850256,0.679976822501548,-0.679976822501318,0.850886140883345
1116.0576,0.871178717335256,-0.786637348617582,0.378553688925113,0.943234706417685,-1.38333084421078,-1.38333084420858,NaN,NaN,-0.0104820907715725,-0.0521253665952259,0.480847171162947,-0.0521253665954802,1.2169408877327,0.26064182586375,1.04108150692319,-0.501028930749324,-0.793395239209743,-0.940963573553834,-0.0462907383857298,0.830308224216716,-0.0462907383861507,-0.825050437686211,0.822357285791378,0.233456982571008,0.837217546443819,-2.51960684089252,NaN,2.2207019472286,-2.22070194722775,-0.212179619370034,1.43150589006374,0.12332577772935,NaN,NaN,-0.776595440339419,-0.251693649243116,-0.322433202394058,-0.203001547883066,-0.203001547884509,NaN,-1.66192424807008,-2.7369067862244,NaN,0.345083499561812,-1.03952239853474,0.899613867090446,-1.12310641514342,-1.12310641514484,0.655808276660854,-0.655808276660643,0.863687014147484
1116.16,0.803472059171233,-0.818084144831562,0.313595119065691,0.963199810718113,-1.37650383477632,-1.37650383477406,NaN,NaN,-0.0684978232212532,-0.163236266330878,0.482326728833011,-0.163236266331115,1.16687946703361,0.231268310537792,0.991562582115138,-0.500587540932465,-0.77362847627898,-0.92904565983307,-0.0261039154166841,0.811898475528935,-0.0261039154171249,-0.812456285180912,0.802185265763313,0.21462694426971,0.805571151361382,-2.53568214394791,NaN,2.22393948995219,-2.22393948995126,-0.172343039015821,1.40291584422951,0.0941541072878941,NaN,NaN,-0.759587133525209,-0.245361820233086,-0.291050759497303,-0.204007899426063,-0.204007899427546,NaN,-1.65822583593526,-2.72609035076821,NaN,0.332081733706195,-1.05785116164342,0.940635506311221,-1.10908039802499,-1.10908039802641,0.63186711459553,-0.631867114595342,0.876072428002041
1116.2624,0.73456913770806,-0.849872027403084,0.247571185714379,0.983119347391322,-1.36911574161367,-1.36911574161137,NaN,NaN,-0.127267140688603,-0.27513620366553,0.483037902608901,-0.275136203665739,1.11748304902519,0.202410956154583,0.942746649988612,-0.498485944435889,-0.753239871861455,-0.915177039306483,-0.00455059421844964,0.792324881245621,-0.00455059421891051,-0.798038997831676,0.781616115893934,0.198126436931477,0.774906863739036,-2.55077909001564,NaN,2.2269293093751,-2.2269293093741,-0.132117032474513,1.37216998160846,0.0646009630757245,NaN,NaN,-0.742083638434116,-0.238309620709381,-0.259203274091016,-0.205448885439768,-0.205448885441264,NaN,-1.65383393415809,-2.71369589999046,NaN,0.31901706858942,-1.07637969453278,0.980804852471361,-1.09416152534824,-1.09416152534964,0.608114253404647,-0.60811425340448,0.888017720317859
1116.3648,0.664689257835619,-0.881912204494226,0.180687277300627,1.00297458903868,-1.36119206591248,-1.36119206591015,NaN,NaN,-0.186660516864174,-0.387592389405919,0.482992555412615,-0.387592389406109,1.06893974795602,0.174160848419176,0.894812865239959,-0.49475437271862,-0.732267371528056,-0.899408715509662,0.0183391259947838,0.771561865366862,0.0183391259943013,-0.781858337795069,0.760685409093119,0.183924293033059,0.74521659400737,-2.5648862884967,NaN,2.22964308539034,-2.22964308538925,-0.0916112831233944,1.33938469653296,0.0347315572391863,NaN,NaN,-0.724147023967698,-0.230596997781225,-0.226933541342849,-0.207324121127724,-0.20732412112921,NaN,-1.64876535759605,-2.69975159449806,NaN,0.305922310766302,-1.0949873947266,1.02007871593073,-1.07830517459132,-1.0783051745927,0.58451293096278,-0.584512930962629,0.899498479817016
