time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1115.4432,0.709874244134931,1.49676168046614,1.32443341256083,-0.355053744005866,-1.3895388300901,-1.3895388300899,NaN,NaN,-0.294378893964779,0.948051785801479,-0.857524660824794,0.948051785801433,-0.442551842468975,NaN,NaN,NaN,NaN,-0.668188667291082,NaN,0.275331494594413,-0.928817946483671,NaN,1.57178440084362,NaN,-0.0107262078437405,-0.563805534770847,NaN,NaN,0.849834244550462,-0.318201209263211,0.435739831634695,NaN,NaN,1.78073315644908,-0.321357390904371,1.49432014445955,0.173045610935403,-1.95447111352074,-1.95447111351694,NaN,NaN,NaN,NaN,NaN,NaN,-0.29439691357124,-1.87098882005943,-1.87098882005795,-0.686313442534237,0.686313442534156,1.17327875094895
1115.5456,0.708612678295756,1.4550450130248,1.30532932176201,-0.331851606612818,-1.39828814501419,-1.39828814501397,NaN,NaN,-0.296842659596479,0.941234348633211,-0.838026966418874,0.941234348633173,-0.449734852049699,NaN,NaN,NaN,NaN,-0.649915083205096,NaN,0.286498063665687,-0.916948381217829,NaN,1.59202612920054,NaN,0.0215943217559459,-0.650927282342885,NaN,NaN,0.860825228663968,-0.305473214905169,0.426711102743083,NaN,NaN,1.78500156037132,-0.39042672006525,1.45417855634962,0.194633410857677,-1.96445604465216,-1.96445604464832,NaN,NaN,NaN,NaN,NaN,NaN,-0.310213153483052,-1.8693768859176,-1.86937688591611,-0.667621362126361,0.667621362126269,1.21950169650319
1115.648,0.706827670478283,1.41283367725772,1.28550981470412,-0.307268071298977,-1.40489943611593,-1.4048994361157,NaN,NaN,-0.299104870865892,0.933169030527445,-0.81807837236057,0.933169030527415,-0.456772991190537,NaN,NaN,NaN,NaN,-0.630705060090732,NaN,0.296765488485116,-0.904451833757788,NaN,1.61054400745301,NaN,0.0541998095234638,-0.739030083653123,NaN,NaN,0.8718275877017,-0.293032328587848,0.417929403690897,NaN,NaN,1.78843478247044,-0.459645320676981,1.41314406952095,0.215630525392258,-1.97215770830684,-1.97215770830299,NaN,NaN,NaN,NaN,NaN,NaN,-0.325236624691061,-1.8663048242774,-1.86630482427592,-0.6484343472593,0.648434347259196,1.26506122659516
1115.7504,0.70453362482456,1.37025520925953,1.26504343711782,-0.281395310055928,-1.4093652568841,-1.40936525688387,NaN,NaN,-0.301150116559085,0.923862724201638,-0.797727463873347,0.923862724201615,-0.463622774070473,NaN,NaN,NaN,NaN,-0.610655714143405,NaN,0.306154481243601,-0.891319575310009,NaN,1.62727553209955,NaN,0.0869932183886291,-0.827917643615179,NaN,NaN,0.882809468123433,-0.280875201988247,0.409403057975427,NaN,NaN,1.79099302283654,-0.528832645162422,1.37129426982922,0.235970408459467,-1.97755136146879,-1.97755136146493,NaN,NaN,NaN,NaN,NaN,NaN,-0.339403082011405,-1.86174680060692,-1.86174680060544,-0.628809143506775,0.62880914350666,1.30989831784275
1115.8528,0.701745891725719,1.32743797482615,1.24400000034702,-0.254330564681493,-1.41168153905173,-1.4116815390515,NaN,NaN,-0.302964605268361,0.913326767282466,-0.77702288471823,0.91332676728245,-0.470240384577249,NaN,NaN,NaN,NaN,-0.589865249937525,NaN,0.314689443053589,-0.877544372403265,NaN,1.6421626648982,NaN,0.119877958138858,-0.917389700659224,NaN,NaN,0.893740802351236,-0.268997159587429,0.401140830214809,NaN,NaN,1.79263962794369,-0.597806993153564,1.32871048493708,0.255589885799718,-1.9806167739503,-1.98061677394642,NaN,NaN,NaN,NaN,NaN,NaN,-0.352650798351086,-1.85567955653141,-1.85567955652994,-0.608803347757173,0.608803347757048,1.35395319529464
1115.9552,0.69848055624128,1.2845104018237,1.2224500487071,-0.226175663441109,-1.41184755070166,-1.41184755070142,NaN,NaN,-0.30453639807897,0.901576754138836,-0.75601308797247,0.901576754138826,-0.476581800767519,NaN,NaN,NaN,NaN,-0.568432106437066,NaN,0.322398502521467,-0.863120315710946,NaN,1.65515252698835,NaN,0.152758441171322,-1.00724296807658,NaN,NaN,0.904593713900276,-0.257392270919008,0.393151958092728,NaN,NaN,1.79334123967936,-0.666386595517721,1.28547723262247,0.27442973938886,-1.98133858496536,-1.98133858496148,NaN,NaN,NaN,NaN,NaN,NaN,-0.364921066425925,-1.84808277952905,-1.84808277952757,-0.588475119646537,0.588475119646405,1.39716531001713
1116.0576,0.694754250786347,1.24160023634541,1.20046436037778,-0.197036544627553,-1.40986586120928,-1.40986586120903,NaN,NaN,-0.305855641101818,0.888632334064031,-0.734746095276321,0.888632334064028,-0.482602924881933,NaN,NaN,NaN,NaN,-0.546454114036825,NaN,0.329313515849158,-0.848042679437102,NaN,1.6661980076671,NaN,0.185540597459018,-1.09727202752096,NaN,NaN,0.915342845627907,-0.246053439421094,0.385446178260358,NaN,NaN,1.79306789337385,-0.734390642382529,1.24168165624839,0.292435214927217,-1.97970666612552,-1.97970666612162,NaN,NaN,NaN,NaN,NaN,NaN,-0.376158641431942,-1.838939426297,-1.83893942629552,-0.567882893858175,0.567882893858038,1.43947336231094
1116.16,0.690583995088011,1.19883383791745,1.17811349126102,-0.167022783984571,-1.4057423025775,-1.40574230257725,NaN,NaN,-0.306914789437645,0.874517004302793,-0.713269269741067,0.8745170043028,-0.488259730816177,NaN,NaN,NaN,NaN,-0.524027688247519,NaN,0.335470005654575,-0.832307827727451,NaN,1.67525829204681,NaN,0.218132345128416,-1.18727016250447,NaN,NaN,0.925965617142992,-0.234972510950188,0.378033748000428,NaN,NaN,1.79179308009449,-0.801640246584194,1.19741296745721,0.30955645620205,-1.97571647562681,-1.97571647562292,NaN,NaN,NaN,NaN,NaN,NaN,-0.386312121564056,-1.82823599363781,-1.82823599363633,-0.547085095671877,0.547085095671732,1.48081536760256
1116.2624,0.68598705736824,1.15633552178958,1.15546735944078,-0.136247118684903,-1.39948592180324,-1.39948592180298,NaN,NaN,-0.307708814645196,0.859257900264041,-0.691629106010375,0.859257900264057,-0.49350843463785,NaN,NaN,NaN,NaN,-0.501247080914287,NaN,0.340907028659301,-0.815913176023708,NaN,1.68229932555188,NaN,0.250444019522964,-1.27703013137586,NaN,NaN,0.936442425924272,-0.224140400174832,0.370925470452235,NaN,NaN,1.78949378635533,-0.867959344715223,1.15276190725115,0.325748878020165,-1.9693693896571,-1.9693693896532,NaN,NaN,NaN,NaN,NaN,NaN,-0.395334274027085,-1.81596273839087,-1.81596273838939,-0.526139859598938,0.526139859598788,1.52112875653177
1116.3648,0.680980827885518,1.11422694817591,1.13259486166075,-0.1048249632545,-1.39110892523512,-1.39110892523486,NaN,NaN,-0.308235388750817,0.84288558046195,-0.669871037386998,0.842885580461976,-0.498305685115939,NaN,NaN,NaN,NaN,-0.478203698239296,NaN,0.345666979626261,-0.798857204666667,NaN,1.68729422437861,NaN,0.282388766194611,-1.36634488762408,NaN,NaN,0.946756804912234,-0.213547232084852,0.364132721531025,NaN,NaN,1.78615051253793,-0.933175537345991,1.10782022568806,0.340973486509593,-1.96067300348093,-1.96067300347704,NaN,NaN,NaN,NaN,NaN,NaN,-0.403182313334484,-1.80211384824725,-1.80211384824576,-0.505104745673704,0.505104745673553,1.56035050261642
