time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
515.7888,-1.98227398142596,-2.13878311305471,-2.15178460994034,-0.340411669405445,-1.16934604799988,-1.16934604800033,NaN,-0.360064475856834,0.353722606352112,-2.10619629181455,-0.406489056683651,-2.10619629181777,NaN,NaN,NaN,NaN,NaN,-1.67715748771369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.301721400601726,-1.4663423776145,-2.53221977038265,-1.80301135923656,-0.445325840204183,-1.73459538698968,-0.939345357609718,-0.656530286127811,-0.812200669068421,-0.812200669066366,NaN,NaN,NaN,NaN,NaN,NaN,0.705101804471662,NaN,NaN,NaN,NaN,NaN
515.8912,-1.99946857862556,-2.14510024540034,-2.16662373896933,-0.360197122506211,-1.18112303360999,-1.18112303361044,NaN,-0.341752111678535,0.335705683914391,-2.10999650852553,-0.386232751922252,-2.10999650852876,NaN,NaN,NaN,NaN,NaN,-1.69452451830676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.305859397005212,-1.45953712209463,-2.52212920578682,-1.79502303189566,-0.439928883842216,-1.7625417330335,-0.945281987970441,-0.646313787541305,-0.823931110544425,-0.823931110542399,NaN,NaN,NaN,NaN,NaN,NaN,0.678122793605311,NaN,NaN,NaN,NaN,NaN
515.9936,-2.01631697585494,-2.15045370473475,-2.18090253012986,-0.378928618329948,-1.19238578374447,-1.19238578374492,NaN,-0.322239530045661,0.316958237186395,-2.11433279214568,-0.365922355164319,-2.11433279214892,NaN,NaN,NaN,NaN,NaN,-1.71029777769735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.309420105352142,-1.45271810195293,-2.51100162289412,-1.78678639256961,-0.434114214844296,-1.78974998454397,-0.950651950030121,-0.636517268143198,-0.835322400176908,-0.835322400174914,NaN,NaN,NaN,NaN,NaN,NaN,0.651212507079626,NaN,NaN,NaN,NaN,NaN
516.096,-2.03282504771355,-2.15481060690622,-2.19461509569414,-0.396585968195859,-1.20310433220879,-1.20310433220925,NaN,-0.301546789295055,0.297483533091748,-2.11920610769235,-0.34559892627852,-2.11920610769559,NaN,NaN,NaN,NaN,NaN,-1.72436484555385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.312362417422063,-1.44585700957878,-2.49887436176446,-1.77828632461501,-0.42780808522788,-1.81610967833832,-0.95536221819258,-0.627129048960684,-0.846329293905542,-0.846329293903574,NaN,NaN,NaN,NaN,NaN,NaN,0.6244543203128,NaN,NaN,NaN,NaN,NaN
516.1984,-2.0489967353352,-2.15813928325511,-2.20775448152811,-0.413150736254635,-1.2132496498527,-1.21324964985317,NaN,-0.279696736648757,0.277287441745339,-2.12461217864645,-0.325304746818017,-2.12461217864971,NaN,NaN,NaN,NaN,NaN,-1.73661775018244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.314646160231335,-1.43892409715306,-2.48578517024548,-1.76950660159014,-0.420937586240282,-1.84151187219934,-0.959320918819665,-0.618136531746092,-0.856908309781392,-0.85690830977945,NaN,NaN,NaN,NaN,NaN,NaN,0.597930947995481,NaN,NaN,NaN,NaN,NaN
516.3008,-2.06483407947472,-2.16040949476346,-2.22031275880797,-0.428606208485859,-1.22279375718447,-1.22279375718495,NaN,-0.256714860553856,0.256378450841056,-2.13054163187395,-0.305083085896349,-2.1305416318772,NaN,NaN,NaN,NaN,NaN,-1.74695343067518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.316232209756609,-1.4318884229403,-2.47177204160321,-1.76043005588939,-0.413431058739852,-1.86584966402649,-0.962437814092769,-0.609526185363095,-0.867017916270768,-0.867017916268851,NaN,NaN,NaN,NaN,NaN,NaN,0.571724140382502,NaN,NaN,NaN,NaN,NaN
516.4032,-2.08033725543929,-2.16159264073768,-2.23228111540725,-0.442937357866902,-1.23170984792312,-1.23170984792362,NaN,-0.232629178111947,0.234767679152295,-2.1369801253497,-0.284977982602788,-2.13698012535296,NaN,NaN,NaN,NaN,NaN,-1.75527419613878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.317082605626566,-1.42471807543765,-2.45687307881683,-1.75103873497178,-0.405218465488879,-1.88901867968551,-0.964624746937543,-0.601283558287932,-0.876618704434518,-0.876618704432625,NaN,NaN,NaN,NaN,NaN,NaN,0.545914422315528,NaN,NaN,NaN,NaN,NaN
516.5056,-2.09550460806899,-2.16166195078067,-2.24364994209547,-0.456130797988454,-1.23997240971446,-1.23997240971498,NaN,-0.207470153054993,0.212468887985885,-2.14390847262569,-0.265034036312926,-2.14390847262896,NaN,NaN,NaN,NaN,NaN,-1.76148816252772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.317160673315444,-1.41738037475591,-2.44112637138,-1.74131404142892,-0.396231719295945,-1.91091752216964,-0.965796039963939,-0.593393320623111,-0.885673556000232,-0.88567355599837,NaN,NaN,NaN,NaN,NaN,NaN,0.520580873009137,NaN,NaN,NaN,NaN,NaN
516.608,-2.11033269212485,-2.16059266610866,-2.25440891945044,-0.468174723805497,-1.2475573471302,-1.24755734713073,NaN,-0.181270637171131,0.189498492852622,-2.15130277098691,-0.245296203459639,-2.15130277099018,NaN,NaN,NaN,NaN,NaN,-1.76550966072043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.316431154373233,-1.40984206571126,-2.42456989061474,-1.73123687035675,-0.386404976386121,-1.93144818784519,-0.965868857324545,-0.585839329835331,-0.89414781518689,-0.894147815185056,NaN,NaN,NaN,NaN,NaN,NaN,0.495800943722203,NaN,NaN,NaN,NaN,NaN
516.7104,-2.12481632473912,-2.1583622206982,-2.26454711374154,-0.479058842409883,-1.25444211433612,-1.25444211433667,NaN,-0.154065822469895,0.165875581675429,-2.15913454100326,-0.225809604130029,-2.15913454100653,NaN,NaN,NaN,NaN,NaN,-1.76725961453309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.314860341817122,-1.40206952034398,-2.40724141416978,-1.72078776126594,-0.375674912626189,-1.95051646180247,-0.964763546639123,-0.578604711080777,-0.902009464800663,-0.902009464798862,NaN,NaN,NaN,NaN,NaN,NaN,0.471650302588276,NaN,NaN,NaN,NaN,NaN
