time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1618.0224,-1.64841124710271e-07,1.16707184715702e-08,-1.53170406238635e-07,2.6213565269467e-07,6.90603113671625e-08,6.90603113673736e-08,-7.06906739562993e-07,-6.81280991370506e-08,-7.75034838699579e-07,-1.2786046008591e-08,-2.0565358889386e-08,-1.27860460083118e-08,-9.27586084449171e-08,-1.53876909136995e-08,-1.08146299358738e-07,5.72186257104609e-08,-4.9552187283769e-08,7.66643842650281e-09,-1.02283986096511e-07,1.5277241325247e-07,-1.02283986096799e-07,3.98551929791212e-08,1.52670677152088e-08,5.51222606934355e-08,1.97017712893399e-07,1.14334415713865e-08,1.14334415711896e-08,-6.43414543782123e-08,6.43414543780181e-08,3.04521116645254e-07,1.07911393202601e-07,-3.76463537974363e-08,7.02650394051251e-08,3.12819183865194e-08,1.48429496790636e-08,4.61248680653982e-08,8.75558234890367e-08,7.81266816193651e-09,7.81266816227157e-09,8.38922405847841e-09,1.02894168785443e-08,1.86786409371896e-08,6.24790451024921e-09,1.33027009486809e-08,1.95506054590513e-08,-1.45708617525227e-07,1.67777394190902e-07,1.67777394190675e-07,-2.31640161937263e-07,2.3164016193722e-07,5.88067425908718e-08,0,0,0,48.8448000000001,103,942.146601941748,561.571844660194,3268.92718446602,930.503883495146,953.78932038835,572.934951456311,550.208737864078,3311,3226.85436893204,0
1618.1248,-1.5558612671323e-07,2.22705304722079e-08,-1.33315596240961e-07,2.6775161534433e-07,6.43277633289199e-08,6.43277633291333e-08,-6.87012048052919e-07,-5.76033899735844e-08,-7.44615438026045e-07,-1.93944720207496e-08,-1.95852323485192e-08,-1.93944720204714e-08,-1.05864533270079e-07,-1.30758508870832e-08,-1.18940384157279e-07,6.03170974094209e-08,-4.01975216991761e-08,2.01195757100588e-08,-1.13587938868592e-07,1.47117356435014e-07,-1.13587938868883e-07,5.84718125107118e-08,1.83373958990911e-08,7.68092084089022e-08,2.00973580360826e-07,1.42216291151011e-08,1.42216291149032e-08,-6.55171753077546e-08,6.55171753075604e-08,3.01373797414756e-07,1.10552948591588e-07,-3.46902421411931e-08,7.58627064503555e-08,3.94606730120364e-08,1.55028891192217e-08,5.49635621310744e-08,7.52071758057311e-08,1.11219711149342e-08,1.11219711152779e-08,2.30619098759058e-09,1.42494558999931e-08,1.65556468877496e-08,1.42419792036369e-09,1.49938066845782e-08,1.64180046050622e-08,-1.43264453222977e-07,1.70070182174995e-07,1.70070182174766e-07,-2.28990879402857e-07,2.28990879402813e-07,5.11892113481106e-08,0,0,0,48.9472000000001,102,939.022058823529,555.810294117647,3281.44117647059,929.129411764706,948.914705882353,570.800980392157,540.819607843137,3328.55882352941,3234.32352941177,0
1618.2272,-1.44841835263019e-07,3.17702938629878e-08,-1.13071541399974e-07,2.66914142218796e-07,5.80252919860642e-08,5.80252919862803e-08,-6.54781685455597e-07,-4.55410320357282e-08,-7.00322717490878e-07,-2.63075446937675e-08,-1.72680671128963e-08,-2.630754469349e-08,-1.23160109043694e-07,-1.06366325430815e-08,-1.33796741586887e-07,6.47579326010593e-08,-2.97280778019504e-08,3.50298547989259e-08,-1.28330112931703e-07,1.41338895588822e-07,-1.28330112931999e-07,6.6204267322901e-08,2.02085619044731e-08,8.64128292264681e-08,2.04130024998247e-07,1.79446616067299e-08,1.79446616065311e-08,-6.54447603014271e-08,6.54447603012332e-08,2.93363497815277e-07,1.12227757620134e-07,-3.01160196771848e-08,8.2111737942911e-08,4.70062792212419e-08,1.65529406136834e-08,6.35592198347427e-08,5.94748261847226e-08,1.2984985205753e-08,1.29849852061068e-08,-4.6992221423803e-09,1.83626211830351e-08,1.36633990408189e-08,-4.19958522074721e-09,1.61323278924514e-08,1.19327426718233e-08,-1.39513788558194e-07,1.70321346750232e-07,1.70321346750002e-07,-2.25454494046358e-07,2.25454494046313e-07,4.13254320492672e-08,0,0,0,49.0496000000001,103,939.145631067961,556.235436893204,3283.44174757282,932.773786407767,945.517475728155,571.702912621359,540.767961165049,3329,3237.88349514563,0
1618.3296,-1.33959495578621e-07,3.98687450370383e-08,-9.40907505415323e-08,2.59050453534305e-07,5.06240496473399e-08,5.0624049647559e-08,-6.13339704183264e-07,-3.28343323259673e-08,-6.46174036508801e-07,-3.31961445542607e-08,-1.3679700928389e-08,-3.31961445539834e-08,-1.4451853987228e-07,-8.27964258363282e-09,-1.52798182456016e-07,7.10261303568637e-08,-1.8021055784722e-08,5.30050745719619e-08,-1.46010312667958e-07,1.36344616979109e-07,-1.46010312668259e-07,6.10493724861914e-08,2.02313708660325e-08,8.12807433513153e-08,2.05941342005175e-07,2.24292084660468e-08,2.24292084658476e-08,-6.41472591553369e-08,6.41472591551443e-08,2.81069734211685e-07,1.12735301130963e-07,-2.3956780256907e-08,8.87785208740187e-08,5.36928488133461e-08,1.77798806255989e-08,7.14727294387637e-08,3.84588466551307e-08,1.26096847117251e-08,1.26096847120903e-08,-1.26202103588722e-08,2.2467381395248e-08,9.84717103653769e-09,-1.0690783013676e-08,1.65164316327013e-08,5.82564861914317e-09,-1.34568970882005e-07,1.68442175338806e-07,1.68442175338576e-07,-2.21158039067106e-07,2.21158039067061e-07,2.95435190078864e-08,0,0,0,49.1520000000001,102,947.022549019608,550.513235294118,3276.38235294118,939.68137254902,954.363725490196,557.869607843137,543.156862745098,3336.93137254902,3215.83333333333,0
1618.432,-1.24019732235794e-07,4.63584354712821e-08,-7.76612967644683e-08,2.43585264830413e-07,4.25193535598816e-08,4.25193535601045e-08,-5.65981494039005e-07,-2.03584916512027e-08,-5.863399856898e-07,-3.9798205636477e-08,-8.80677495389572e-09,-3.97982056361989e-08,-1.69800497153499e-07,-6.17482239854893e-09,-1.75975319552141e-07,8.00120437768436e-08,-4.66091595599128e-09,7.53511278206759e-08,-1.66228583182304e-07,1.33005260150625e-07,-1.6622858318261e-07,4.11531714885798e-08,1.75844874867e-08,5.87376589743717e-08,2.05966841884667e-07,2.74899048277524e-08,2.74899048275537e-08,-6.16952357034459e-08,6.16952357032553e-08,2.65305814564898e-07,1.11918420924603e-07,-1.62190572461439e-08,9.56993636784241e-08,5.93185619125162e-08,1.89565879416102e-08,7.82751498539469e-08,1.05983466516443e-08,9.2871542687542e-09,9.28715426913199e-09,-2.15418485671357e-08,2.64186771181475e-08,4.87682855117092e-09,-1.82087748597658e-08,1.59591703681576e-08,-2.24960449149176e-09,-1.28602008435003e-07,1.64557333563634e-07,1.64557333563405e-07,-2.16210753798289e-07,2.16210753798244e-07,1.63120269324653e-08,1,0,0,49.2544,102,952.80931372549,546.592647058824,3266.91176470588,941.830392156863,963.788235294118,546.312745098039,546.872549019608,3331.43137254902,3202.39215686275,0
1618.5344,-1.15797250533881e-07,5.10935017775305e-08,-6.47037487563148e-08,2.20089281741716e-07,3.40172270522226e-08,3.40172270524492e-08,-5.16131673842279e-07,-8.92959936912318e-09,-5.25061273211026e-07,-4.59274542185892e-08,-2.57992883072643e-09,-4.59274542183081e-08,-1.98798543025308e-07,-4.43025482963461e-09,-2.03228797855022e-07,9.27740065642044e-08,1.09110586506824e-08,1.03685065214713e-07,-1.88660875220033e-07,1.32068783698141e-07,-1.88660875220346e-07,4.95615719188663e-09,1.14171705413893e-08,1.63733277323738e-08,2.03886936172381e-07,3.29304631832359e-08,3.29304631830382e-08,-5.81878233994673e-08,5.81878233992794e-08,2.46986696454525e-07,1.09689222336015e-07,-6.91022755582426e-09,1.0277899478016e-07,6.37418443471904e-08,1.98662995052152e-08,8.36081438522281e-08,-2.5169841413886e-08,2.48317224950734e-09,2.48317224989793e-09,-3.16349740097765e-08,3.0087801980572e-08,-1.54717202904908e-09,-2.69673446543038e-08,1.43137260708402e-08,-1.2653618583349e-08,-1.21887738023917e-07,1.58977739677546e-07,1.58977739677318e-07,-2.10720516636665e-07,2.10720516636621e-07,2.19439959734862e-09,1,0,0,49.3568,103,952.18640776699,554.490291262136,3271.71359223301,941.012621359223,963.360194174757,554.187378640777,554.793203883495,3326.50485436893,3216.92233009709,0
1618.6368,-1.0979467428337e-07,5.39656675806505e-08,-5.58290067026906e-08,1.88461804187713e-07,2.53483934665572e-08,2.53483934667874e-08,-4.67355645426893e-07,7.26840134455422e-10,-4.666288052921e-07,-5.14846948074359e-08,5.06958636327835e-09,-5.14846948071499e-08,-2.31154280986591e-07,-3.08937442256965e-09,-2.34243655409223e-07,1.10241624052901e-07,2.91993758888074e-08,1.39440999941538e-07,-2.12976804002364e-07,1.34068336390005e-07,-2.12976804002686e-07,-4.85655928860084e-08,1.01395240949837e-09,-4.75516404774004e-08,1.9951659343304e-07,3.85382333830501e-08,3.85382333828537e-08,-5.37437457000919e-08,5.37437456999076e-08,2.2699743862971e-07,1.06046063132253e-07,3.92556959406805e-09,1.09971632726294e-07,6.69107103640082e-08,2.03245598915051e-08,8.72352702553382e-08,-6.9273192604325e-08,-8.07876055701745e-09,-8.07876055661392e-09,-4.31349761324118e-08,3.33520863352889e-08,-9.78288979697127e-09,-3.71841129097142e-08,1.14996993018613e-08,-2.56844136077407e-08,-1.1480138507279e-07,1.52137259229256e-07,1.52137259229031e-07,-2.04808665295951e-07,2.04808665295908e-07,-1.22147192385208e-08,1,0,0,49.4592,102,954.850490196078,551.105392156863,3268.23529411765,949.140196078431,960.560784313726,554.802941176471,547.407843137255,3330.6862745098,3205.78431372549,0
1618.7392,-1.06304554477248e-07,5.49012821046292e-08,-5.14032723725985e-08,1.49092442393259e-07,1.66976537761347e-08,1.66976537763689e-08,-4.23315783784603e-07,8.0013734693495e-09,-4.15314410314963e-07,-5.64656761702817e-08,1.41414180530893e-08,-5.6465676169989e-08,-2.66271743471598e-07,-2.13982347838507e-09,-2.68411566950027e-07,1.32920004857693e-07,5.04536285838503e-08,1.83373633441372e-07,-2.38744850656777e-07,1.39239554487102e-07,-2.38744850657109e-07,-1.19632061157565e-07,-1.40632930784377e-08,-1.33695354236875e-07,1.92815417255312e-07,4.40818465607842e-08,4.40818465605892e-08,-4.8511813848369e-08,4.85118138481892e-08,2.06087334104078e-07,1.01081493721902e-07,1.6168585749813e-08,1.17250079471693e-07,6.88692236245094e-08,2.02017730852247e-08,8.90709967095614e-08,-1.21403614711678e-07,-2.23444525558361e-08,-2.23444525554203e-08,-5.62967488319389e-08,3.60803891694382e-08,-2.02163596623536e-08,-4.90219990535409e-08,7.52504317179314e-09,-4.14969558816384e-08,-1.07767482551002e-07,1.44515533236115e-07,1.44515533235893e-07,-1.98620575523538e-07,1.98620575523498e-07,-2.63480071872834e-08,0,0,0,49.5616,102,947.608823529412,563.430882352941,3263.99019607843,944.154901960784,951.062745098039,576.41568627451,550.446078431373,3317.00980392157,3210.97058823529,0
1618.8416,-1.05456715291786e-07,5.3880664747842e-08,-5.15760505439315e-08,1.02955602471694e-07,8.24034724354914e-09,8.24034724378661e-09,-3.87572816883877e-07,1.24258623970358e-08,-3.75146954486605e-07,-6.09572413569389e-08,2.45097588258291e-08,-6.09572413566382e-08,-3.03246740427147e-07,-1.51878254278818e-09,-3.04765522969957e-07,1.60625615460551e-07,7.44944015312039e-08,2.35120016991584e-07,-2.65370893341239e-07,1.47468191255973e-07,-2.65370893341582e-07,-2.07451641075608e-07,-3.38816572977652e-08,-2.41333298374223e-07,1.83893515183306e-07,4.93194814968276e-08,4.93194814966342e-08,-4.27000041372734e-08,4.27000041370985e-08,1.8480259624892e-07,9.49778775063213e-08,2.9589570504574e-08,1.24567448010879e-07,6.97360084853187e-08,1.94503056734267e-08,8.91863141585759e-08,-1.804694385617e-07,-3.98659604592558e-08,-3.98659604588279e-08,-7.13091963779907e-08,3.8126791414787e-08,-3.31824049630615e-08,-6.25208047847634e-08,2.49824308084501e-09,-6.00225617038122e-08,-1.01177989850128e-07,1.36570498283315e-07,1.36570498283097e-07,-1.9233173276877e-07,1.92331732768731e-07,-3.97056541290741e-08,0,0,0,49.664,103,948.115048543689,563.449029126214,3261.6359223301,946.422330097087,949.807766990291,577.039805825243,549.858252427184,3307.61165048544,3215.66019417476,0
1618.944,-1.07223669669636e-07,5.09666076274679e-08,-5.62570620421645e-08,5.16130053809427e-08,1.77007175009141e-10,1.77007175249847e-10,-3.63170798109662e-07,1.3708230163728e-08,-3.49462567945757e-07,-6.51085453860326e-08,3.58972601074434e-08,-6.51085453857218e-08,-3.40830298639942e-07,-1.10441396987511e-09,-3.41934712609817e-07,1.92298981265966e-07,1.00598395229843e-07,2.92897376495637e-07,-2.92102314704441e-07,1.58283516900326e-07,-2.92102314704797e-07,-3.1012974717035e-07,-5.81017563553121e-08,-3.68231503526485e-07,1.73010272173677e-07,5.40212868029854e-08,5.40212868027934e-08,-3.66014747452303e-08,3.66014747450608e-08,1.63463910262768e-07,8.79892774538315e-08,4.3829292725531e-08,1.31818570179352e-07,6.96627209382818e-08,1.81336912745187e-08,8.77964122126342e-08,-2.44621527719884e-07,-5.97584937272158e-08,-5.97584937267777e-08,-8.81716022367106e-08,3.93432868339988e-08,-4.88283154025748e-08,-7.75229012500831e-08,-3.37124142746598e-09,-8.08941426774462e-08,-9.53149098729682e-08,1.28699302435909e-07,1.28699302435697e-07,-1.86148840603968e-07,1.86148840603932e-07,-5.18762069226246e-08,0,0,0,49.7664,102,944.933333333333,563.602450980392,3246.62745098039,946.297058823529,943.569607843137,571.098039215686,556.106862745098,3288.26470588235,3204.99019607843,0
1619.0464,-1.11384006781656e-07,4.63256141491907e-08,-6.50583926324698e-08,-2.87065836977422e-09,-7.24899375378031e-09,-7.24899375353744e-09,-3.52042606867555e-07,1.17873044548021e-08,-3.40255302412638e-07,-6.90675255426783e-08,4.7883985885086e-08,-6.90675255423569e-08,-3.77444081487625e-07,-7.02344951647299e-10,-3.78146426439248e-07,2.25973200891821e-07,1.27484188699068e-07,3.53457389590716e-07,-3.18094812568326e-07,1.70903569815622e-07,-3.18094812568694e-07,-4.24686564129324e-07,-8.5997757453883e-08,-5.10684321583997e-07,1.60557836253939e-07,5.80011581026781e-08,5.80011581024883e-08,-3.05907351236705e-08,3.05907351235063e-08,1.42196879729693e-07,8.04157104895929e-08,5.83947368487728e-08,1.38810447338362e-07,6.87890818575311e-08,1.64433713293902e-08,8.5232453186759e-08,-3.11387074850817e-07,-8.07059410570811e-08,-8.07059410566333e-08,-1.06574274125898e-07,3.96096647640742e-08,-6.69646093616918e-08,-9.36130374358995e-08,-9.78396715493683e-09,-1.03397004590737e-07,-9.03220236416961e-08,1.21231493400131e-07,1.21231493399925e-07,-1.80308439422729e-07,1.80308439422696e-07,-6.25469644600671e-08,0,0,0,49.8688,103,944.755548084492,641.448896476293,3139.02274286983,966.674324324324,922.83677184466,641.666216216216,641.231576736371,3187.48648648649,3090.55899925317,0.504854368932039
1619.1488,-1.17478248309477e-07,4.02334119526102e-08,-7.72448363568796e-08,-5.80775930136262e-08,-1.37650186248747e-08,-1.37650186246297e-08,-3.54409668944501e-07,6.90367986506884e-09,-3.47505989079378e-07,-7.28963229468627e-08,5.99441669937237e-08,-7.2896322946531e-08,-4.11267228486401e-07,-5.03126752144073e-11,-4.11317541161569e-07,2.58965876774856e-07,1.53430075463164e-07,4.12395952237845e-07,-3.42504890545723e-07,1.84329901231407e-07,-3.42504890546104e-07,-5.47144316532735e-07,-1.16516925791275e-07,-6.63661242324769e-07,1.47022363862498e-07,6.11452507365343e-08,6.11452507363467e-08,-2.50851477111648e-08,2.50851477110054e-08,1.21014323244887e-07,7.25813623963613e-08,7.26719449178868e-08,1.45253307314251e-07,6.72127663079825e-08,1.46834916033404e-08,8.18962579111641e-08,-3.77925943631016e-07,-1.01052137437519e-07,-1.01052137437064e-07,-1.2584938071063e-07,3.88662643488604e-08,-8.69831163616425e-08,-1.10102621657903e-07,-1.63724973203361e-08,-1.26475118978143e-07,-8.62446203056486e-08,1.14439622204636e-07,1.14439622204435e-07,-1.75074108239411e-07,1.75074108239381e-07,-7.1516689362842e-08,0,0,0,49.9712,102,944.686176801802,804.534601308039,2939.71872834373,1008.8286036036,880.54375,789.921846846847,819.147355769231,3005.57207207207,2873.86538461539,0.676470588235294
1619.2512,-1.24809149821641e-07,3.3062306077204e-08,-9.1746843744458e-08,-1.1143814316417e-07,-1.91136130724481e-08,-1.91136130722012e-08,-3.68434673922621e-07,-3.45628727079234e-10,-3.68780302649703e-07,-7.65048118576696e-08,7.15012898265982e-08,-7.65048118573279e-08,-4.40406227770957e-07,1.14459496305416e-09,-4.39261632807836e-07,2.88286217729255e-07,1.76515331189347e-07,4.64801548918425e-07,-3.64563859853401e-07,1.97478760984162e-07,-3.64563859853793e-07,-6.72671892658134e-07,-1.4835849679211e-07,-8.21030389450972e-07,1.32926525726987e-07,6.34264423477211e-08,6.34264423475359e-08,-2.04905759983548e-08,2.04905759981998e-08,9.99223140385743e-08,6.48227654178214e-08,8.5961740587895e-08,1.50784506005725e-07,6.49854203289268e-08,1.32191318103373e-08,7.82045521391088e-08,-4.41376841427219e-07,-1.18990252240496e-07,-1.18990252240034e-07,-1.45033510092599e-07,3.71336853822391e-08,-1.07899824710238e-07,-1.26080031069092e-07,-2.27333166061127e-08,-1.48813347675111e-07,-8.31055652688503e-08,1.08544408770868e-07,1.08544408770672e-07,-1.70727205197615e-07,1.70727205197589e-07,-7.8717653660132e-08,0,0,0,50.0736,102,937.714348171701,675.742983622763,3134.46418817007,969.231147323794,906.197549019608,699.462758346582,652.023208898944,3173.5249072602,3095.40346907994,0
1619.3536,-1.32513593328425e-07,2.52496464581099e-08,-1.07263946870345e-07,-1.60471906705139e-07,-2.3109290876285e-08,-2.31092908760357e-08,-3.90348820530097e-07,-9.01485677587658e-09,-3.99363677306025e-07,-7.96385137802959e-08,8.19921325775069e-08,-7.96385137799467e-08,-4.63127872904181e-07,3.14217282429361e-09,-4.59985700079803e-07,3.11153815007061e-07,1.94924179552366e-07,5.06077994559249e-07,-3.83606467616144e-07,2.09323399979527e-07,-3.83606467616545e-07,-7.95822137897502e-07,-1.80061563303767e-07,-9.75883701201968e-07,1.18767805150954e-07,6.49009314655212e-08,6.49009314653372e-08,-1.71511682219858e-08,1.71511682218344e-08,7.90018529856632e-08,5.74802718854662e-08,9.75469429317665e-08,1.55027214817247e-07,6.21353274404999e-08,1.24052487845951e-08,7.45405762249428e-08,-4.99216192170849e-07,-1.3281726820524e-07,-1.32817268204771e-07,-1.63024771220258e-07,3.45123825483279e-08,-1.28512388671812e-07,-1.40522811853057e-07,-2.84661123166606e-08,-1.68988924169626e-07,-8.09633201093163e-08,1.03700638007801e-07,1.03700638007608e-07,-1.67543465114599e-07,1.67543465114576e-07,-8.42450186912103e-08,0,0,0,50.1759999999999,103,930.353883495146,599.658737864078,3279.21844660194,936.231067961165,924.476699029126,607.694174757282,591.623300970874,3351.21359223301,3207.22330097087,0
1619.456,-1.39685929704717e-07,1.72524673396462e-08,-1.22433462365108e-07,-2.03038705787624e-07,-2.5681012068985e-08,-2.56810120687342e-08,-4.15102140044759e-07,-1.79057776179049e-08,-4.33007917662757e-07,-8.19275432677439e-08,9.09257030776628e-08,-8.19275432673904e-08,-4.78097720580766e-07,6.09750341463681e-09,-4.72000217166031e-07,3.25476674178783e-07,2.07225690230845e-07,5.32702364409451e-07,-3.99057028220566e-07,2.19016059758738e-07,-3.99057028220975e-07,-9.10899649200872e-07,-2.10104080071844e-07,-1.12100372927339e-06,1.04971325959988e-07,6.56866493158813e-08,6.5686649315698e-08,-1.53081954502133e-08,1.53081954500646e-08,5.84318391695111e-08,5.08819281991076e-08,1.06783892120295e-07,1.57665820319422e-07,5.87068745553551e-08,1.25190585803025e-08,7.12259331355078e-08,-5.49535183507069e-07,-1.41191407571999e-07,-1.41191407571527e-07,-1.7877174201352e-07,3.11655033611539e-08,-1.47606238652251e-07,-1.52442278683203e-07,-3.32161661872819e-08,-1.85658444870395e-07,-7.9917257267895e-08,9.9968427548256e-08,9.99684275480637e-08,-1.6575405158491e-07,1.6575405158489e-07,-8.83829435324151e-08,0,0,0,50.2783999999999,102,957.316176470588,591.099509803922,3350.1568627451,955.625490196078,959.006862745098,592.454901960784,589.744117647059,3404.8137254902,3295.5,0
1619.5584,-1.45506442683431e-07,9.50218511179023e-09,-1.36004257571685e-07,-2.37555129632283e-07,-2.68811368267322e-08,-2.68811368264794e-08,-4.37339888314311e-07,-2.57389767208165e-08,-4.63078865035251e-07,-8.2973065106834e-08,9.79238536560364e-08,-8.2973065106478e-08,-4.84559092815625e-07,1.00038806629577e-08,-4.74555212152561e-07,3.30164470393999e-07,2.12561927783486e-07,5.42726398177311e-07,-4.10406255385052e-07,2.25964564047804e-07,-4.10406255385468e-07,-1.01244029840112e-06,-2.37018597846969e-07,-1.24945889624875e-06,9.18710148050306e-08,6.59270112042549e-08,6.59270112040716e-08,-1.50656237367278e-08,1.50656237365805e-08,3.84580683863787e-08,4.53169640399901e-08,1.13192865764604e-07,1.58509829804618e-07,5.47970342666425e-08,1.37093380727647e-08,6.85063723392592e-08,-5.91166060990779e-07,-1.43329313536496e-07,-1.4332931353602e-07,-1.91430870702117e-07,2.72928610222474e-08,-1.64138009679757e-07,-1.61022355040779e-07,-3.67130271113793e-08,-1.97735382152068e-07,-8.00564933065263e-08,9.72898617699719e-08,9.72898617697788e-08,-1.65502021839593e-07,1.65502021839574e-07,-9.16051667055474e-08,0,0,0,50.3807999999999,103,958.204368932039,594.980097087379,3425.8786407767,953.193203883495,963.215533980583,592.195145631068,597.765048543689,3464.21359223301,3387.54368932039,0
1619.6608,-1.49337366088029e-07,2.37202695231007e-09,-1.46965339135771e-07,-2.63141469016114e-07,-2.6859669374241e-08,-2.68596693739853e-08,-4.52351316397581e-07,-3.13567697792264e-08,-4.83708086176948e-07,-8.24332132097261e-08,1.02743128569802e-07,-8.24332132093708e-08,-4.82413650658168e-07,1.46734177321846e-08,-4.67740232925871e-07,3.25228257221768e-07,2.10720312046118e-07,5.35948569267713e-07,-4.17221794539455e-07,2.29854692657175e-07,-4.17221794539875e-07,-1.09572095792164e-06,-2.59522572989241e-07,-1.35524353091153e-06,7.97194542214185e-08,6.57514796265752e-08,6.57514796263909e-08,-1.63691718846196e-08,1.63691718844725e-08,1.93409851835424e-08,4.10041336780376e-08,1.16523517853051e-07,1.57527651531115e-07,5.05665010547256e-08,1.59698808631184e-08,6.6536381917697e-08,-6.23653620510173e-07,-1.39096822180104e-07,-1.39096822179623e-07,-2.00458467035587e-07,2.31039745689614e-08,-1.77354492466515e-07,-1.65723608212965e-07,-3.87966263985166e-08,-2.04520234611391e-07,-8.13733269019469e-08,9.5494216508164e-08,9.54942165079681e-08,-1.66811128459321e-07,1.66811128459304e-07,-9.45230525074227e-08,0,1,0,50.4832000000001,102,951.463725490196,598.443137254902,3441.6862745098,942.708823529412,960.21862745098,586.917647058824,609.96862745098,3447.91176470588,3435.46078431373,0
1619.7632,-1.50771181313321e-07,-3.84357367481337e-09,-1.54614754988192e-07,-2.79682505750485e-07,-2.58191178944148e-08,-2.58191178941562e-08,-4.56699684118407e-07,-3.39104513237552e-08,-4.90610135442309e-07,-8.00750226969767e-08,1.05287860984344e-07,-8.00750226966254e-08,-4.72197264901599e-07,1.97704757495656e-08,-4.5242678915192e-07,3.11684596587343e-07,2.02103213276002e-07,5.13787809863176e-07,-4.19212328693683e-07,2.3062653219221e-07,-4.19212328694106e-07,-1.1572044785178e-06,-2.76642393737825e-07,-1.43384687225626e-06,6.87114610174914e-08,6.52479956028102e-08,6.52479956026248e-08,-1.90114283484381e-08,1.90114283482901e-08,1.31135706919831e-09,3.80617223747471e-08,1.16786344401996e-07,1.54848066776772e-07,4.62163377856321e-08,1.91423503169069e-08,6.53586881023925e-08,-6.47129025667605e-07,-1.28978801406924e-07,-1.28978801406439e-07,-2.05632681591421e-07,1.87973599417324e-08,-1.86835321649577e-07,-1.66338868883983e-07,-3.94242636242989e-08,-2.05763132508189e-07,-8.36834637087389e-08,9.43426898607868e-08,9.43426898605861e-08,-1.69575579574141e-07,1.69575579574125e-07,-9.77736240846533e-08,0,1,0,50.5856000000001,103,948.487378640777,605.582524271845,3424.93203883495,935.017475728155,961.957281553398,598.083495145631,613.081553398058,3401.82524271845,3448.03883495146,0
1619.8656,-1.49632199865362e-07,-8.94575725605667e-09,-1.58577957121483e-07,-2.87796951280523e-07,-2.39698854297366e-08,-2.39698854294747e-08,-4.48463062846178e-07,-3.29942914341261e-08,-4.81457354280445e-07,-7.57824824195993e-08,1.05618578067112e-07,-7.57824824192547e-08,-4.54969342446461e-07,2.4889904509963e-08,-4.30079437936387e-07,2.91316153234159e-07,1.8762459738124e-07,4.78940750615234e-07,-4.16323305460404e-07,2.28424185511579e-07,-4.16323305460828e-07,-1.19485234657498e-06,-2.87794570190639e-07,-1.48264691676627e-06,5.90016102109046e-08,6.44540252573792e-08,6.44540252571928e-08,-2.26650527351123e-08,2.26650527349626e-08,-1.54566313637722e-08,3.64866016091831e-08,1.14249837281937e-07,1.5073643889115e-07,4.19437501948375e-08,2.29460368391161e-08,6.48897870338071e-08,-6.62154174114497e-07,-1.13953059855771e-07,-1.13953059855282e-07,-2.07020165699535e-07,1.45498939163944e-08,-1.92470271783029e-07,-1.62997729381671e-07,-3.86589983568926e-08,-2.01656727738469e-07,-8.66016487224471e-08,9.35999150987703e-08,9.35999150985634e-08,-1.73568566145779e-07,1.73568566145764e-07,-1.01878946774895e-07,0,1,0,50.6880000000001,102,952.063725490196,601.672549019608,3405.35294117647,936.578431372549,967.549019607843,594.880392156863,608.464705882353,3371.35294117647,3439.35294117647,0
1619.968,-1.45944729150883e-07,-1.28438565319367e-08,-1.5878858568289e-07,-2.88718539106797e-07,-2.14992242280944e-08,-2.14992242278281e-08,-4.27197235108775e-07,-2.869909167356e-08,-4.55896326782461e-07,-6.95392104076493e-08,1.03946906456252e-07,-6.95392104073136e-08,-4.32147925286478e-07,2.96482215370537e-08,-4.02499703749319e-07,2.66352003598509e-07,1.68561821317285e-07,4.34913824915633e-07,-4.08813380848668e-07,2.23539980682438e-07,-4.08813380849092e-07,-1.20826044747692e-06,-2.92800272575277e-07,-1.50106072005285e-06,5.07082762127772e-08,6.33602900466714e-08,6.33602900464835e-08,-2.69319938803802e-08,2.69319938802283e-08,-3.0858270862424e-08,3.61500111556119e-08,1.09403953315005e-07,1.45553964470648e-07,3.79028107128065e-08,2.70221438926662e-08,6.49249546053257e-08,-6.69567485094268e-07,-9.53186616628956e-08,-9.5318661662401e-08,-2.04910685035513e-07,1.051416511628e-08,-1.9439651991912e-07,-1.56123472124572e-07,-3.66466329375098e-08,-1.92770105061984e-07,-8.95930334947891e-08,9.31006241851258e-08,9.31006241849125e-08,-1.78466036846148e-07,1.78466036846133e-07,-1.07132306497693e-07,0,0,0,50.7904000000001,102,930.724509803922,589.846078431373,3382.05882352941,913.193137254902,948.255882352941,574.305882352941,605.386274509804,3352.49019607843,3411.62745098039,0
