time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1695.5392,1.38450373254361,1.60461212617838,1.88189907818314,-2.99986043542982,-0.54657557860698,-0.546575578603705,-0.37515148452587,-0.841023192515567,-1.06128240463658,0.440103642362454,0.0187540074190886,0.440103642363,-1.69834348928847,-2.06238463300133,-1.95045230422713,0.948382335329193,-0.124622943440917,1.22379235657013,-0.806510747481395,2.65351440752324,-0.806510747480153,3.41015143601936,-3.05862556766227,0.913702689845834,0.381575247353904,-1.86306597946767,-1.8630659794656,0.739030478500965,-0.739030478500393,-1.74512640708705,-1.7666537267686,0.0839699488776568,-2.25567788231384,-0.915722307094031,-0.764055496797642,-1.09434716734066,-0.497288809475359,0.0958103149904707,0.0958103149930254,0.90030307597907,-2.25117385704782,-0.602261924973295,0.584627690870234,-0.957104512611828,-0.526737968625905,-0.538905089099923,1.91743049933293,1.91743049933129,0.141292688840661,-0.14129268884395,-1.22044061139307,0,103,,,,,,,,,,0.533980582524272
1695.6416,1.41324675535037,1.60637346380508,1.9074646160576,-2.97839318020078,-0.588338920841883,-0.588338920838549,-0.352653899830011,-0.882320400731491,-1.06197155539603,0.449526319336815,-0.0159849119103098,0.449526319337344,-1.67437485237697,-2.07417282567939,-1.94003173143125,0.997704887739586,-0.142017324609871,1.27797924800855,-0.765288130178616,2.61457043882708,-0.765288130177391,3.39740476242816,-3.04535332667076,0.913535143910339,0.402338922813192,-1.86561010246013,-1.86561010245807,0.738138725732508,-0.738138725731955,-1.73785463741676,-1.74654992464391,0.087868278519395,-2.22290411654411,-0.88304787184528,-0.742445275082531,-1.05781760332927,-0.451328086252509,0.0534568521068265,0.0534568521093684,0.928228971858966,-2.24392625970711,-0.562468946403311,0.574608276329321,-0.961977297639427,-0.538269953330572,-0.512722725891488,1.94902711039911,1.94902711039745,0.124990591582472,-0.124990591585736,-1.23442897425501,0.102399999999989,102,936.55564516129,443.551612903226,573.443548387097,943.529032258065,928.044,437.203225806452,460.91,577.532258064516,562.88,0
1695.744,1.44119396248489,1.60719995265871,1.93194307833416,-2.95435248631852,-0.629374258369789,-0.629374258366447,-0.330360174437646,-0.922825963982779,-1.06236170826422,0.45805588644093,-0.0499195039533628,0.458055886441441,-1.64804821941617,-2.08378214507504,-1.92718948222342,1.04546636775375,-0.159259792161696,1.33010560332472,-0.723536333325951,2.57560631685523,-0.723536333324737,3.38424682200659,-3.03219903692258,0.912397898462036,0.42068275166615,-1.86532922333903,-1.86532922333695,0.734940775905065,-0.734940775904534,-1.73100648414365,-1.72582512187443,0.0910507091299312,-2.19034217423087,-0.850838628863373,-0.720258860699181,-1.0214143100511,-0.406109071063243,0.0119769555638721,0.0119769555663946,0.955702569200409,-2.23664414876576,-0.523205230453821,0.564208973873522,-0.965696331604261,-0.548945746425611,-0.486821280399274,1.98002944578717,1.98002944578547,0.107952674971862,-0.1079526749751,-1.24796690181447,0.204799999999977,103,942.97427184466,499.640776699029,576.466019417476,947.983495145631,937.965048543689,491.405825242719,507.87572815534,569.194174757282,583.73786407767,0
1695.8464,1.46826582224772,1.60701744310481,1.95523407582325,-2.92757996809856,-0.66963307417469,-0.669633074171323,-0.308247707981603,-0.962486295527055,-1.06238687973191,0.465744724587371,-0.0829688259988092,0.465744724587869,-1.61934244869492,-2.09116257947699,-1.91189109590875,1.09155247612003,-0.176329505856262,1.38002897583154,-0.681307541936308,2.53664629167317,-0.681307541935112,3.37063476235613,-3.01914660597883,0.910240024997652,0.436573755936274,-1.8621765179609,-1.86217651795881,0.729412530642781,-0.729412530642262,-1.72452634063346,-1.70445485101294,0.0934816366679797,-2.15801122977426,-0.819110574044332,-0.697509174393632,-0.985156213905065,-0.361702001299414,-0.0285656817236201,-0.0285656817211102,0.982658713049939,-2.22930960619236,-0.484537197147455,0.553407340430852,-0.968217750145346,-0.558738244593812,-0.46123498989515,2.01036826137609,2.01036826137436,0.090215417413083,-0.0902154174163009,-1.26101884724767,0.307199999999966,102,947.26862745098,507.551960784314,618.799019607843,944.692156862745,949.845098039216,495.267647058824,519.836274509804,604.598039215686,633,0
1695.9488,1.49438052688968,1.60575049880314,1.97723470389258,-2.89791590855401,-0.709067846497908,-0.709067846494561,-0.286292371057003,-1.00124817686257,-1.06197942296906,0.472646086214448,-0.115056364201307,0.47264608621493,-1.58824050776096,-2.09626808474674,-1.89410640333332,1.13585235293495,-0.193207887995189,1.42760978764922,-0.638655553593146,2.49771724947767,-0.638655553591964,3.3565290282687,-3.00618307855706,0.907011160922289,0.449982891311475,-1.85611096153288,-1.85611096153079,0.721537228155537,-0.721537228155033,-1.71835527306348,-1.6824136166861,0.0951233968407425,-2.12593208937441,-0.787876747398121,-0.674210492404821,-0.949060411636856,-0.31817496928106,-0.0681108277401013,-0.0681108277376074,1.0090338356663,-2.22190587973387,-0.446530201758194,0.542185028077201,-0.969501380024629,-0.567621122515769,-0.43599789266285,2.03997709056979,2.03997709056802,0.0718167461127481,-0.0718167461159528,-1.27355097669853,0.409599999999955,103,1067.89757281553,520.876213592233,655.54854368932,1053.20194174757,1082.5932038835,510.116504854369,531.635922330097,641.815533980583,669.281553398058,0
1696.0512,1.51945410771297,1.60332263399293,1.99783974338143,-2.86519977269919,-0.747632212743108,-0.747632212739766,-0.264468563276453,-1.0390589710146,-1.06107025036467,0.478813771044706,-0.146110375857445,0.478813771045164,-1.55472960808564,-2.09905678953002,-1.87380969897429,1.17825895541395,-0.209878735977468,1.47271176264976,-0.595635785636216,2.45884861741661,-0.595635785635065,3.3418933869361,-2.99329853484956,0.902661735747304,0.460885245197254,-1.84709763777409,-1.84709763777198,0.711305656019842,-0.711305656019355,-1.71243119389211,-1.65967492859164,0.0959363005995823,-2.09412718350001,-0.757147260981601,-0.650378409342284,-0.913142176796306,-0.275593718283789,-0.106601859175155,-0.106601859172677,1.03476615493431,-2.21441736833487,-0.409248280086734,0.530527863022585,-0.969510939813855,-0.575568973008344,-0.411143687129908,2.06879244474595,2.06879244474414,0.0527959417297399,-0.052795941732923,-1.28553126329588,0.512000000000171,102,1199.93970588235,535.145588235294,690.411764705882,1167.02843137255,1232.85098039216,523.390196078431,546.900980392157,682.970588235294,697.852941176471,0
1696.1536,1.54340058464641,1.59965656242114,2.01694189625695,-2.82927074322191,-0.785281143784336,-0.785281143781006,-0.242749265840376,-1.0758668182573,-1.05958903685583,0.484301831252761,-0.176064215338427,0.484301831253199,-1.51880133826811,-2.09949120721712,-1.85097991491752,1.21866944252752,-0.226328327901481,1.51520237506923,-0.552305262635205,2.42007225660973,-0.552305262634075,3.32669493242605,-2.98048596798666,0.897143195720756,0.469260253895753,-1.83510804210998,-1.83510804210786,0.698716352082146,-0.698716352081684,-1.70668903004804,-1.63621131361341,0.0958786622098668,-2.06262054211127,-0.726929327526724,-0.626029800580589,-0.877414966551861,-0.234021430162907,-0.143985903109033,-0.143985903106563,1.05979588040625,-2.20682961636848,-0.372753891053688,0.518425906861107,-0.968214222896199,-0.582557442151969,-0.386705579077121,2.09675397539468,2.09675397539285,0.0331935411468633,-0.0331935411500208,-1.29692958166564,0.61440000000016,102,1036.43578431373,621.564215686275,743.622549019608,967.722549019608,1105.14901960784,628.629411764706,614.499019607843,739.588235294118,747.656862745098,0
1696.256,1.56613214023692,1.59467445922227,2.0344320478904,-2.78996829820125,-0.821971118802923,-0.821971118799614,-0.221106115111918,-1.11162081243015,-1.05746443604388,0.489164276683415,-0.204856647395596,0.489164276683835,-1.48045178362728,-2.09753843429414,-1.82560078042405,1.25698555297379,-0.242545510598387,1.55495330399035,-0.508722582145061,2.38142234231647,-0.508722582143962,3.31090407438913,-2.96774114417282,0.890408229853799,0.475091907775178,-1.82012036901713,-1.82012036901498,0.683775772454939,-0.683775772454504,-1.7010609278817,-1.61199434044054,0.0949068355886289,-2.03143777461598,-0.697227309168564,-0.601182777595631,-0.841890441908572,-0.193518528141683,-0.180213957160885,-0.180213957158425,1.08406540074152,-2.19912929796976,-0.337107674628142,0.505873497912393,-0.96558326051341,-0.588563358693295,-0.362716127107052,2.12380460972465,2.12380460972279,0.0130512416745841,-0.0130512416777252,-1.30771780040884,0.716800000000148,103,960.947572815534,672.787378640777,778.077669902913,877.585436893204,1044.30970873786,693.228155339806,652.346601941748,774.203883495146,781.95145631068,0
1696.3584,1.58755930727048,1.58829823895897,2.0501995480153,-2.74713284640067,-0.857660291036155,-0.857660291032881,-0.199509513110113,-1.14627116758477,-1.05462433592542,0.493454751826655,-0.232432150724999,0.493454751827056,-1.43968162467755,-2.09317031887495,-1.79766095549882,1.29311396268828,-0.258521762229183,1.59184088113584,-0.464947871614809,2.34293523044039,-0.464947871613734,3.29449451308107,-2.95506245195653,0.882410989794794,0.478368921291485,-1.80211977445057,-1.80211977444841,0.666498407536905,-0.666498407536491,-1.69547652523934,-1.58699467829103,0.0929752700448024,-2.00060606734176,-0.668042804002468,-0.575856631395942,-0.806578513766696,-0.154142516028252,-0.215240970212647,-0.215240970210198,1.10751943990861,-2.19130418815967,-0.302368238095963,0.492869279777576,-0.961594469340793,-0.593564857203701,-0.339207092348857,2.149890655001,2.14989065499911,-0.00758819211749509,0.00758819211437197,-1.31786986729799,0.819200000000137,102,961.065196078431,674.986764705882,803.926470588235,872.855882352941,1049.27450980392,697.644117647059,652.329411764706,799,808.852941176471,0
1696.4608,1.60759117119776,1.58044985958854,2.06413251556153,-2.70060642976737,-0.892308641996083,-0.892308641992839,-0.177928777019842,-1.17976938765689,-1.05099616577796,0.497226175135787,-0.258741211942455,0.497226175136184,-1.39649620654141,-2.08636358902988,-1.76715412902788,1.32696661715636,-0.274251226235122,1.62574652810691,-0.421042753170256,2.30464930516006,-0.421042753169222,3.27744320153016,-2.94245074085584,0.873107304695858,0.479084863445093,-1.78109860467051,-1.78109860466833,0.646906835279983,-0.64690683527959,-1.68986329395821,-1.56118219150552,0.0900365890187563,-1.97015419563713,-0.63937477902145,-0.550071760031463,-0.771487420071103,-0.115947862431762,-0.249025868938598,-0.249025868936165,1.13010519190285,-2.18334314284295,-0.2685919754444,0.47941621140224,-0.956228777419884,-0.597541492918177,-0.316209284048263,2.17496183911966,2.17496183911773,-0.0286810125433384,0.0286810125402461,-1.32736188425984,0.921600000000126,103,943.247788704323,664.579609147427,820.196792017747,859.366082932583,1027.12949447606,689.448371291171,639.710847003683,820.334996824245,820.058587211249,0
