time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
889.5488,-3.47829012465927,2.57603524304888,-2.11487136495381,-0.371087482837019,-1.56584279498076,-1.56584279497932,2.33098989818174,3.19684914661793,3.15745684730014,-1.75349830124172,0.405886628618101,-1.75349830124293,0.188297947022068,,,,,-0.265695765172729,,0.148077341800039,0.162938558307017,,0.797704895664015,,-0.198654485479757,-0.489453600304075,,-1.28328593359813,1.28328593359893,1.2780826319275,-1.69839815332725,-0.894033409665985,-2.40532983301747,1.32884249250847,-1.18446687026527,0.715715738312022,0.495128906640395,-1.63722594923347,-1.63722594923368,,,,,0.395294849980062,4.16336436320908,0.471401146111802,1.02479542920124,1.02479542920088,,,0.394036711007001,0,103,738.424757281553,568.455825242719,608.820388349515,737.573786407767,739.27572815534,580.391262135922,556.520388349515,583.058252427185,634.582524271845,0
889.6512,-3.43299442181511,2.54584809482449,-2.08511894311745,-0.36185724207487,-1.53533595113637,-1.53533595113494,2.32238202734354,3.20097851705715,3.15477773777392,-1.73141778514106,0.404388690508997,-1.73141778514224,0.20268060938887,,,,,-0.228569090852119,,0.145958464968756,0.175651314455775,,0.818355146618107,,-0.172949071337093,-0.492504194675616,,-1.2730391266569,1.27303912665772,1.25850710120321,-1.6913099139275,-0.896210430742075,-2.40047839709164,1.30351897681581,-1.16927420391475,0.6977098203698,0.487055534081058,-1.62763294432621,-1.62763294432639,,,,,0.411208843389515,4.12479182368501,0.480405903151084,1.04155879826949,1.04155879826911,,,0.417202523900374,0.102399999999989,102,669.781862745098,542.569607843137,589.676470588235,664.435294117647,675.128431372549,550.104901960784,535.03431372549,564.225490196079,615.127450980392,0
889.7536,-3.38638063795741,2.51357212502427,-2.0552977092593,-0.352041195019665,-1.5041840861634,-1.50418408616198,2.31244417764677,3.20386425207383,3.15062419262264,-1.70954211584953,0.403029703127383,-1.70954211585067,0.217099683129831,,,,,-0.19272903258431,,0.145383695571658,0.188518244997989,,0.839752268259862,,-0.146379472138144,-0.496327434315141,,-1.26282165704675,1.26282165704757,1.23741925693177,-1.68303166651677,-0.898361678888498,-2.39446896904134,1.276738511346,-1.15280451256935,0.678906388593651,0.478219604522009,-1.61743463265155,-1.61743463265171,,,,,0.426651443744499,4.08453272174333,0.489136894629229,1.05804033753003,1.05804033752963,,,0.440342348096485,0.204799999999977,103,626.146116504854,532.846116504855,585.631067961165,618.697087378641,633.595145631068,539.372815533981,526.319417475728,558.330097087379,612.932038834951,0
889.856,-3.33850882436094,2.47925210546431,-2.02544397982356,-0.341617745302068,-1.47239596651789,-1.47239596651647,2.30124304566082,3.20551440799787,3.1450395436467,-1.68789431106305,0.401824298754192,-1.68789431106417,0.231538425574713,,,,,-0.158142190070042,,0.146334361891409,0.201547106778775,,0.861841931539504,,-0.118923630936497,-0.500921234459744,,-1.25264188703266,1.25264188703349,1.21485214902307,-1.6735533516753,-0.900544644296783,-2.38734242505611,1.24855560589539,-1.13510957376578,0.659332914340465,0.468662317434072,-1.60661012441358,-1.60661012441373,,,,,0.441567026404155,4.04266632886252,0.497584562085967,1.074177604071,1.0741776040706,,,0.463429156884641,0.307199999999966,102,819.386764705882,543.936274509804,586.843137254902,809.120588235294,829.652941176471,546.562745098039,541.309803921569,549.480392156863,624.205882352941,0
889.9584,-3.28944055421637,2.44293798081817,-1.99559233275428,-0.330565929545068,-1.4399819568629,-1.43998195686148,2.28884496588692,3.20593835084448,3.13806765019904,-1.66649660891956,0.400785890186712,-1.66649660892066,0.245979459874362,,,,,-0.124771890897413,,0.148786561278964,0.21474450749134,,0.88456584445109,,-0.0905614443734154,-0.506279764087546,,-1.24250759255077,1.24250759255161,1.19084312247709,-1.662866721317,-0.902815343982365,-2.37914007610589,1.21902936620997,-1.11624427363289,0.639019928986132,0.458425376531983,-1.59513818441714,-1.59513818441728,,,,,0.455903122783125,3.99927399186945,0.505740278230385,1.08990991455382,1.08990991455341,,,0.48643442191507,0.409599999999955,102,1050.63976095185,560.771301398196,604.379288181517,1043.04620098039,1058.23332092331,561.429150326798,560.113452469596,570.314297385621,638.444278977414,0
890.0608,-3.23923877592603,2.4046847859435,-1.96577550119236,-0.318865641534772,-1.40695400629463,-1.40695400629322,2.27531539117864,3.20514669335896,3.12975256151196,-1.64537031838714,0.399926701363489,-1.64537031838821,0.260404914836079,,,,,-0.0925784167427968,,0.152711023142902,0.228115782060806,,0.907862083920857,,-0.0612752047079407,-0.512393673867801,,-1.2324260258707,1.23242602587156,1.16543374849343,-1.65096538112504,-0.905227913655172,-2.36990335010956,1.18822317124019,-1.09626670207182,0.61800062354653,0.447550809617836,-1.5829974190934,-1.58299741909353,,,,,0.469610818607465,3.95443895707199,0.5135963403825,1.10517881083518,1.10517881083478,,,0.509328107811912,0.511999999999944,103,1084.69497626582,549.391561181435,648.026766877637,1077.59375,1091.79620253165,555.266666666667,543.516455696203,616.104166666667,679.949367088608,0.398058252427184
890.1632,-3.18796763867873,2.36455251455409,-1.93602426883581,-0.30649786515491,-1.37332560233448,-1.37332560233308,2.26071838257853,3.20315123054841,3.1201381836478,-1.62453566367302,0.399257810705044,-1.62453566367406,0.274796584936719,,,,,-0.0615192277081394,,0.158072981122291,0.241664874655775,,0.931665456755215,,-0.0310500675970571,-0.519250342099095,,-1.2224039844858,1.22240398448666,1.13866973584186,-1.63784484914619,-0.907834214070656,-2.3596735022333,1.15620434309326,-1.0752382730776,0.596310425636768,0.436080763637719,-1.57016647839393,-1.57016647839405,,,,,0.482645143083539,3.90824615392398,0.521145954091862,1.11992851364329,1.1199285136429,,,0.532078658841217,0.614399999999932,102,1125.70477281894,534.252416232316,699.395153108712,1119.04883578431,1132.36070985356,542.585882352941,525.91895011169,666.85012254902,731.940183668404,0
890.2656,-3.13569228413671,2.32260593941319,-1.90636736009065,-0.293444918046801,-1.33911167477382,-1.33911167477242,2.24511611044266,3.19996486248401,3.10926794584045,-1.60401161712981,0.398789206993212,-1.60401161713082,0.289136115783269,,,,,-0.0315491771337015,,0.164832051935908,0.255394222203222,,0.955907896516324,,0.000125453477397025,-0.52683412418024,,-1.21244789216396,1.21244789216483,1.11060082310849,-1.62350263477406,-0.910683457191252,-2.34849136203436,1.12304381491911,-1.05322386585514,0.573986561923109,0.424057262531609,-1.55662427280583,-1.55662427280594,,,,,0.494965444685787,3.86078193211635,0.52838320659752,1.13410636129272,1.13410636129234,,,0.554652976893733,0.716799999999921,103,1146.23958250574,558.040343088986,724.064158206346,1137.03228860331,1155.44687640818,565.639975023164,550.440711154807,703.406961285904,744.721355126787,0
890.368,-3.08247861453832,2.27891439885221,-1.87683132655387,-0.279690692037915,-1.30432844604101,-1.30432844603962,2.22856836120641,3.19560149401656,3.09718445710623,-1.58381571993952,0.398529852819647,-1.58381571994053,0.303405210853895,,,,,-0.00262071480125064,,0.172942122704339,0.269304641668546,,0.980518893135892,,0.0322589774703636,-0.535126597112114,,-1.20256388903357,1.20256388903445,1.08128065617227,-1.60793834292085,-0.913821847557187,-2.33639711798971,1.08881579220421,-1.03029196322544,0.551067615150779,0.411521933896931,-1.54235020612488,-1.54235020612499,,,,,0.506535746348184,3.81213375738749,0.535303030332007,1.14766322449451,1.14766322449416,,,0.577016399111862,0.819200000000024,102,1184.46600399181,645.211310993224,767.750538368612,1180.85352697095,1188.07848101266,673.634647302905,616.787974683544,748.811203319502,786.689873417722,0.392156862745098
890.4704,-3.02839306380281,2.23355157389095,-1.84744044297418,-0.265220869797319,-1.2689932522117,-1.26899325221032,2.21113206091892,3.19007591499329,3.08392916161813,-1.56396390455981,0.398487747293039,-1.5639639045608,0.317585842020422,,,,,0.0253159099726854,,0.182351259545177,0.283395229705193,,1.00542594072281,,0.0653537545810282,-0.544106800336296,,-1.19275791493319,1.19275791493407,1.05076665461478,-1.59115380145152,-0.917292234543197,-2.3234301337764,1.05359739696288,-1.0065147571295,0.527593082409171,0.398515729954832,-1.52732441998812,-1.52732441998824,,,,,0.517325065141365,3.76238988212063,0.541901159719271,1.1605538828406,1.16055388284026,,,0.599132690655823,0.921600000000012,103,1225.18243295868,739.190203306074,809.983852341243,1228.36518954196,1221.9996763754,787.662607259397,690.717799352751,794.86738105789,825.100323624596,0
