time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
117.9648,-0.215101521488142,1.17999699561402,0.634468845506168,-2.12553310411174,0.725147958843196,0.725147958844949,,,0.479145151391273,-0.219777438070244,0.843141204642008,-0.219777438072213,1.22517228381246,-0.310408755743561,,-0.149690125231253,,0.466808893204026,-0.0243904347124101,1.15638660751739,-0.0243904347107745,-0.13825584401894,0.0658642998464933,-0.0576638473755156,-2.31467243357716,0.401509949492285,,0.672568183863776,-0.672568183864838,-0.804236651664937,1.31697873566918,-0.686644667762881,0.468657243395084,-0.671800902956844,-0.230166355735722,-0.714504625219731,-1.98745161079497,1.2137553395572,1.21375533955759,,0.0942853580993104,-0.509367994628053,-0.21796325556383,-0.479101119048268,-0.541396795992515,-2.28160231254937,0.32983153666072,0.329831536659276,0.427549465916543,-0.427549465916615,-1.5034528200017,0,103,897.404368932039,427.05,1201.41262135922,903.633009708738,891.17572815534,419.922330097087,434.177669902913,1245.8640776699,1156.96116504854,0
118.0672,-0.215601907139356,1.1574407803032,0.618373294298857,-2.12410867973579,0.731860623800571,0.731860623802317,,,0.48782577638537,-0.226855387889106,0.806149428328227,-0.226855387891074,1.21859479010798,-0.334909981556336,,-0.157030232741388,,0.457017066388585,-0.0266108619514861,1.1532728473068,-0.0266108619498411,-0.140955028219228,0.0915350457442962,-0.0398397164480969,-2.30880935569147,0.407282039637867,,0.690523539450493,-0.690523539451559,-0.825257889174804,1.34054655656085,-0.717079570366627,0.4516293851328,-0.663243614291361,-0.210197704045931,-0.693943939764958,-1.95827422766546,1.18849389806731,1.18849389806771,,0.111588057437046,-0.487105168887187,-0.211189894665391,-0.493826819572299,-0.54669081092562,-2.26571885717904,0.312463494129735,0.312463494128288,0.429207076509123,-0.429207076509193,-1.50053323781263,0.102400000000003,102,882.853431372549,397.160294117647,1202.20588235294,890.926470588235,874.780392156863,392.391176470588,401.929411764706,1240.62745098039,1163.78431372549,0
118.1696,-0.215588603811259,1.13357542920336,0.601810432942887,-2.12175109898886,0.73891089738642,0.738910897388157,,,0.496010635159815,-0.23271137193229,0.768585261112999,-0.232711371934258,1.21189618171741,-0.359963070032935,,-0.163460374179708,,0.447974901706607,-0.0276634051308284,1.15000494727493,-0.0276634051291785,-0.143078529078152,0.118007760391452,-0.0209391289229637,-2.30099792784417,0.411882893695614,,0.709074722935469,-0.709074722936537,-0.846044312432406,1.36427258320837,-0.748240645554231,0.433756356247157,-0.653290762649359,-0.190543230426673,-0.67243191274092,-1.92710205035684,1.16184130586704,1.16184130586745,,0.129013399489089,-0.464186179142979,-0.204839365980097,-0.508589249651582,-0.552368358529766,-2.24887391702594,0.294821985067867,0.29482198506642,0.43118886946451,-0.431188869464579,-1.4970887960506,0.204800000000006,103,880.826699029126,400.733980582524,1206.20873786408,889.794174757282,871.859223300971,395.929126213592,405.538834951456,1245.12621359223,1167.29126213592,0
118.272,-0.215000515235856,1.10843945055183,0.58485956005963,-2.11850670214503,0.746332001377885,0.746332001379613,,,0.503690463373987,-0.237281365443329,0.730538350658335,-0.237281365445298,1.20511791377908,-0.385517080803662,,-0.168929986153466,,0.439742755101429,-0.0275239939090028,1.1466247980289,-0.0275239939073475,-0.144634674794754,0.145236460779928,-0.00100437574961829,-2.29125724522513,0.415310276879328,,0.728205882072961,-0.728205882074033,-0.866581182880283,1.38813008135354,-0.780082372321601,0.41507287346492,-0.64196593920632,-0.171240147578095,-0.650013228635275,-1.89401057678688,1.13385458520276,1.13385458520319,,0.146505658227487,-0.440676709457503,-0.19894110896086,-0.523365183073285,-0.558436884775743,-2.231124560876,0.276928021720874,0.276928021719424,0.433496818615394,-0.433496818615456,-1.49314954250346,0.307200000000009,102,889.935923048465,416.08594154643,1216.65880503145,905.185571587125,874.686274509804,418.610118386977,413.561764705882,1259.44506104329,1173.87254901961,0
118.3744,-0.213777209392195,1.08207425439854,0.567601418172648,-2.11442226138638,0.754154540099425,0.754154540101137,,,0.510856623943303,-0.240505540409128,0.692097617408686,-0.240505540411099,1.19829915661755,-0.411518433734505,,-0.173392374830351,,0.432376293427324,-0.02617477876984,1.1431730733979,-0.026174778768182,-0.145635266846533,0.173171031962036,0.0199163066248529,-2.27961023217119,0.417566302762083,,0.747896995007036,-0.74789699500811,-0.886853068675195,1.41208978698467,-0.812554996442766,0.395616834636964,-0.629298400601774,-0.152323810375191,-0.626736042302205,-1.85908037248914,1.10459448433716,1.10459448433759,,0.164008202340186,-0.416644455556899,-0.193521489555356,-0.538131848051108,-0.564901586599993,-2.21252762203333,0.25880190520148,0.258801905200027,0.436131663895953,-0.436131663896011,-1.48874584931094,0.409599999999998,103,1191.88066801001,748.703419429688,947.280484826281,1025.74968553459,1358.01165048544,606.987421383648,890.419417475728,1264.62893081761,629.932038834951,0.495145631067961
118.4768,-0.211859373823015,1.05452409379289,0.550117761199557,-2.10954493124738,0.762406341984348,0.76240634198605,,,0.517501265514859,-0.242328628762262,0.653350883660866,-0.242328628764235,1.19147668425138,-0.437911254823925,,-0.176805104409371,,0.425926108479729,-0.0236042440894919,1.13968900631734,-0.0236042440878289,-0.146095462597546,0.201757382114968,0.0417689491812085,-2.26608386908406,0.418657537430086,,0.768124034884385,-0.768124034885462,-0.906843923415311,1.43612031044044,-0.845604925282887,0.375429204683398,-0.61532296871749,-0.133827493085973,-0.602651745616757,-1.82239693163843,1.07412528250174,1.07412528250216,,0.181463772650176,-0.392158822256899,-0.188603707018538,-0.552867018692534,-0.571765401739584,-2.19313962662677,0.240463224585783,0.240463224584325,0.439092918221654,-0.439092918221712,-1.48390832379872,0.512000000000001,102,1520.06155660377,1118.218881798,891.077968923418,1166.12311320755,1874,825.299528301887,1411.13823529412,1265.27358490566,516.882352941176,0.647058823529412
118.5792,-0.20918927365827,1.02583600155859,0.532490916551289,-2.10392220207395,0.771112297309079,0.771112297310775,,,0.523617493643001,-0.242700271833047,0.614384513335946,-0.24270027183502,1.18468476803199,-0.464637718534661,,-0.17913036863173,,0.420437360829413,-0.0198072851584355,1.13621017100069,-0.0198072851567697,-0.146033645973028,0.230937636023548,0.0644941025041114,-2.25070941245438,0.418595086266947,,0.788859148812196,-0.788859148813276,-0.926537196907032,1.46018853984929,-0.879175132322578,0.354553887216579,-0.600079895120106,-0.115782181840324,-0.577814714948591,-1.78405052379447,1.04251457935878,1.04251457935919,,0.198814766725708,-0.367290606928054,-0.184207723269373,-0.567549093200472,-0.579029007645573,-2.17301673547435,0.221930872958649,0.221930872957188,0.442378870587345,-0.4423788705874,-1.47866772094058,0.614400000000003,102,1311.83258108275,1055.3463805648,1172.84273646566,1295.97888765569,1327.6862745098,1024.73589838451,1085.9568627451,1269.74429646072,1075.94117647059,0
118.6816,-0.205711201567681,0.99605972846939,0.514803355146888,-2.09760185360303,0.780294206764643,0.780294206766333,,,0.529199549460962,-0.241575354054337,0.575283061890723,-0.24157535405631,1.17795507318494,-0.491638370945356,,-0.180335339053045,,0.415949463119644,-0.0147852431212397,1.13277225672588,-0.0147852431195705,-0.145471286077599,0.26065037519586,0.0880271346893737,-2.23352259936108,0.417394662149071,,0.810070858865172,-0.810070858866255,-0.945915978604888,1.48426003852077,-0.913205565113187,0.333037584790826,-0.583614690808891,-0.0982163772224033,-0.552282036540219,-1.74413602292035,1.0098330650693,1.00983306506969,,0.21600353134413,-0.342111669761543,-0.180350219232935,-0.582157165116968,-0.586690837926076,-2.15221469893835,0.203223082492047,0.203223082490582,0.44598657501574,-0.445986575015796,-1.47305486860469,0.716800000000006,103,1386.21504854369,1085.29466019417,1309.21359223301,1388.11747572816,1384.31262135922,1061.97475728155,1108.6145631068,1354.79611650485,1263.63106796116,0
118.784,-0.201371907087612,0.96524768500903,0.49713728165976,-2.09063190731302,0.789970657169879,0.789970657171563,,,0.534242991226224,-0.238914315719549,0.536128940298549,-0.23891431572152,1.17131656103081,-0.518852425214687,,-0.18039248414038,,0.412495809576386,-0.00854589356345299,1.12940882716844,-0.00854589356177845,-0.144432789497736,0.290830930691634,0.112298575187546,-2.21456382686375,0.415076633065528,,0.831724291711005,-0.831724291712091,-0.964963165300149,1.50829942730709,-0.947633547822572,0.310929650404987,-0.565977925164914,-0.0811558998249954,-0.526113208218736,-1.70275271451822,0.976154267716766,0.976154267717142,,0.23297265601297,-0.316694598519576,-0.177044571354302,-0.596671094155531,-0.594747115470307,-2.13078881720665,0.18435747667511,0.184357476673643,0.449911821707836,-0.449911821707892,-1.46710060636667,0.819200000000009,102,1519.49166666667,1085.98431372549,1405.8137254902,1512.08431372549,1526.89901960784,1059.02156862745,1112.94705882353,1465.01960784314,1346.60784313725,0
118.8864,-0.196120995578326,0.933454881491598,0.479574249749094,-2.08306057234705,0.800156929231788,0.800156929233463,,,0.538744869037825,-0.234683438877683,0.497002101322628,-0.234683438879657,1.16479540037199,-0.546218030795886,,-0.179279853483958,,0.410103553652344,-0.00110339249938359,1.12615107719761,-0.00110339249770523,-0.142945353388975,0.321411722483642,0.137234494191324,-2.19387829117298,0.411666042961089,,0.853781432104242,-0.853781432105331,-0.983661634502812,1.5322707367521,-0.98239416733503,0.288281929225172,-0.547224999515304,-0.0646237021234871,-0.49936982420972,-1.66000407381128,0.94155428143035,0.94155428143072,,0.249665256412525,-0.291112377452159,-0.174300831368311,-0.611071582335372,-0.603191892274562,-2.10879389292347,0.165351131404227,0.165351131402755,0.454149097696911,-0.454149097696973,-1.46083572796105,0.921599999999998,103,1516.37912621359,1087.28640776699,1479.76699029126,1502.02038834951,1530.73786407767,1061.61941747573,1112.95339805825,1546.80582524272,1412.72815533981,0
