time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
712.3968,0.761761834244129,-1.6340484851442,-0.118034364018182,0.9771951475795,-0.844592866256247,-0.84459286625702,0.232471160732521,-0.379817610943258,0.0339609338205105,0.0264915314936631,-0.421225150124409,0.0264915314929697,-0.827241363533145,-0.957324715666231,-1.26574045224739,-0.33615223164965,-1.36585131587731,-0.992030436509743,-0.413346474827348,-1.19015922978359,-0.413346474826801,-0.858652741780009,0.103391525900755,-0.75736931728493,2.90692661504577,-1.29024087096807,-1.29024087096604,2.13879249350323,-2.13879249350436,3.33406185524192,1.54284142699571,-1.52217970192857,0.908072623141206,-0.822242522891519,-0.862408836220102,-0.966186864952643,1.15462827096289,-1.22150104129965,-1.22150104129497,0.406227422701717,0.307843296131267,0.981727199309955,-0.270581179036691,1.55271013311353,0.271146348174831,,1.48482749383143,0.512561184008078,-0.283532313081662,0.283532313080675,-0.93128988388626,0,103,953.343689320388,717.815533980583,700,953.343689320388,,717.815533980583,,700,,0.0776699029126214
712.4992,0.72823047058053,-1.62776917421474,-0.144969190623807,0.983457817303763,-0.837641272021779,-0.83764127202259,0.244302512709769,-0.367934715685599,0.0482499548679208,0.0313258462227053,-0.423057160619579,0.0313258462220141,-0.814904521964766,-0.9738110055591,-1.26033354693262,-0.329332417644296,-1.37457992317154,-0.989239534551953,-0.4176571844248,-1.19187342794169,-0.417657184424279,-0.85270848077723,0.0994713457013403,-0.753357952134959,2.91318655306418,-1.2948951680884,-1.29489516808636,2.13015868961034,-2.13015868961145,3.31171005605374,1.52280777290596,-1.51676450821613,0.891979526483258,-0.827253213776124,-0.851378890138942,-0.967437866034723,1.16191961249738,-1.21733343496174,-1.21733343495704,0.407794360622443,0.304897656300227,0.980914371158779,-0.272957474936892,1.56578779732749,0.273345736800548,,1.48315401699754,0.528506086421587,-0.301756657286213,0.30175665728521,-0.920865091598252,0.102399999999989,102,977.542156862745,559.391176470588,785.558823529412,976.456862745098,978.444329896907,566.727450980392,550.934020618557,853.127450980392,710.546391752577,0
712.6016,0.693823631670929,-1.62109403696538,-0.172493773592302,0.989971353039807,-0.829705832570271,-0.829705832571139,0.255214291038397,-0.355660443662,0.0619575389309321,0.0350703923775401,-0.425213828561041,0.0350703923768507,-0.802784002426023,-0.990073150329065,-1.25504988143178,-0.321784107690449,-1.38330828841853,-0.985706817775397,-0.422398853803807,-1.19308009811623,-0.422398853803314,-0.846986833329122,0.0959414439895737,-0.749403228103572,2.91878332227293,-1.29912051671935,-1.2991205167173,2.12064850267755,-2.12064850267866,3.28847313391981,1.50120172426516,-1.51116018947162,0.874552602644281,-0.831551015971998,-0.83969877865581,-0.967878952262696,1.16898436344197,-1.21305055264649,-1.21305055264179,0.409489385457554,0.301412200389591,0.979702314925796,-0.275609834953606,1.57775391475951,0.274943982340546,,1.48091590249493,0.544053119356263,-0.320342070393687,0.320342070392654,-0.910575877279372,0.204799999999977,103,973.621844660194,552.243203883495,782.611650485437,973.533009708738,973.71067961165,552.670873786408,551.815533980583,851.223300970874,714,0
712.704,0.658532522680898,-1.61403786011029,-0.20062322074909,0.996746485806061,-0.820801954950496,-0.820801954951411,0.26519191484905,-0.342996028385819,0.0750714730347748,0.0377136134942769,-0.427665758208615,0.0377136134935904,-0.790903971241501,-1.00607004267102,-1.24989618860983,-0.313513603728347,-1.39201516365194,-0.981428593903693,-0.427564112967071,-1.19382617199581,-0.427564112966614,-0.841460589503607,0.0928006935176522,-0.745480318742743,2.92373022420558,-1.30287796721227,-1.3028779672102,2.11028197111354,-2.11028197111463,3.26440484109407,1.47806195321835,-1.5053450526429,0.855832553820218,-0.835092300030578,-0.827370510497217,-0.967472457482254,1.17580935185983,-1.20862772684181,-1.20862772683709,0.411330212319846,0.297361638100035,0.978090757344161,-0.278551948878282,1.58856761916838,0.275915916156162,,1.4781382144408,0.559214699031776,-0.339245021911091,0.339245021910036,-0.900405103518788,0.307199999999966,102,973.682301582824,546.558907677192,793.957010199588,973.146614109561,974.217989056088,544.443693147362,548.674122207022,863.045347348561,724.868673050616,0
712.8064,0.622350173976117,-1.60661733916761,-0.229371940728543,1.00379440323026,-0.810946967611228,-0.810946967612191,0.27422405689989,-0.329944774031862,0.0875813254268929,0.0392453213894461,-0.430380893583682,0.039245321388762,-0.779286301824953,-1.02176173108366,-1.24487736086868,-0.304526494746794,-1.40067931688021,-0.976400452386845,-0.433144030967688,-1.19415909540293,-0.433144030967273,-0.836099830898351,0.090047401186022,-0.741562100760392,2.92804174563052,-1.30613026943059,-1.30613026942851,2.09908203568942,-2.09908203569049,3.23956256990219,1.45342890364279,-1.49929919430879,0.835861112519773,-0.837832447248167,-0.814396010282322,-0.966179824580165,1.18238372918952,-1.20403904959259,-1.20403904958785,0.413334861298523,0.292721330271997,0.97608062962089,-0.281797954439106,1.59818912349799,0.276236332892916,,1.47484663995887,0.574003598161307,-0.358420973682571,0.358420973681498,-0.890333719345567,0.409600000000069,103,960.984846045827,503.111425831421,830.94071879531,957.757731958763,964.21196013289,504.527835051546,501.695016611296,901.931271477663,759.950166112957,0.368932038834951
712.9088,0.585271450389375,-1.59885099318607,-0.258753592945027,1.01112675202195,-0.800160036833009,-0.800160036834029,0.282302670420697,-0.316512024412567,0.0994784796321427,0.0396567383537897,-0.433324635725524,0.0396567383531079,-0.767950473483883,-1.037109640981,-1.23999644339758,-0.294827635391873,-1.4092796632563,-0.970617305024464,-0.43912812489149,-1.19412655932151,-0.439128124891099,-0.830872014990569,0.0876793079294002,-0.737619232368482,2.93173349634278,-1.30884204189127,-1.30884204188917,2.08707447827725,-2.08707447827829,3.2140072502946,1.42734461201481,-1.49300465272484,0.81468083757093,-0.839726003431868,-0.800777152363475,-0.963961749884411,1.18869903518597,-1.19925744768137,-1.19925744767662,0.415521537571056,0.28746739105543,0.973673992515167,-0.285362366310069,1.60657982406683,0.275880085917977,,1.47106739104451,0.588432874381401,-0.377824402799733,0.377824402798645,-0.880340796690605,0.512000000000057,102,943.815034078844,448.941630989485,875.007375186948,936.835051546392,950.795016611296,453.80618556701,444.07707641196,951.243986254296,798.770764119601,0.607843137254902
713.0112,0.547293055533015,-1.59075908533783,-0.288781044869283,1.01875564563126,-0.788462086313936,-0.788462086314997,0.289423027226064,-0.302705116432641,0.110756183809457,0.0389405637559098,-0.436459960903793,0.0389405637552287,-0.756913467771723,-1.05207680570554,-1.2352546292491,-0.284421135712325,-1.41779539082077,-0.964073435345913,-0.445504354405963,-1.19377622321836,-0.445504354405612,-0.8257420500822,0.0856935714880357,-0.733620229479216,2.9348221517823,-1.31097994296234,-1.31097994296021,2.07428784980238,-2.07428784980341,3.18780323653927,1.39985252854801,-1.4864455405705,0.792334916152707,-0.840726846704654,-0.786515813255288,-0.96077834516126,1.19474925810312,-1.19425474990084,-1.19425474989609,0.417908518703612,0.28157678150894,0.970873963188583,-0.289259988396639,1.61370240152361,0.274822196194837,,1.46682710183886,0.602515818875794,-0.39740881275445,0.397408812753349,-0.870403591644641,0.614400000000046,102,928.95031980186,401.031550934927,917.693516222121,918.9188599151,938.98177968862,410.301425106125,391.761676763729,998.93693147362,836.450100970621,0
713.1136,0.508413536960599,-1.58236353998706,-0.319466326819837,1.02669365352691,-0.775875724836471,-0.775875724837568,0.295583730370051,-0.288533320333701,0.121409584966927,0.0370910345680418,-0.439747561299509,0.0370910345673619,-0.746189686668654,-1.06662809487768,-1.23065127558791,-0.273310380837521,-1.4262060898894,-0.956762580199374,-0.45225910737386,-1.19315542870879,-0.452259107373534,-0.820672393756883,0.0840867317277962,-0.72953157043588,2.93732537253463,-1.31251284549215,-1.31251284548999,2.06075338845972,-2.06075338846073,3.16101813693957,1.37099733831663,-1.47960814594887,0.768866975330928,-0.840788390336983,-0.771613957840979,-0.956589339927813,1.20053086590694,-1.18900177342752,-1.18900177342278,0.42051404576178,0.275027385023695,0.967684627823365,-0.293505819431668,1.61952091568651,0.273037964962794,,1.46215272055352,0.616265895480977,-0.417126749966141,0.417126749965032,-0.860497644186515,0.716800000000035,103,925.78932038835,394.332524271845,947.796116504854,913.656310679612,937.922330097087,406.666990291262,381.998058252427,1023.38834951456,872.203883495146,0
713.216,0.468633296897922,-1.57368784863618,-0.350820576326461,1.03495375565315,-0.762425184240785,-0.762425184241895,0.300786678054665,-0.274007771139044,0.131435727547612,0.034103958080212,-0.443146021544831,0.0341039580795322,-0.73579091018303,-1.08073042877429,-1.22618395416469,-0.261498092158371,-1.43449188487583,-0.948678054754509,-0.459377186721871,-1.19231090344623,-0.459377186721577,-0.815623200472466,0.0828546637308531,-0.725317851058352,2.93926168396408,-1.31341201280064,-1.31341201279845,2.04650492526027,-2.04650492526129,3.13372256067502,1.34082478003906,-1.47248099732724,0.744320902334557,-0.839863827556842,-0.756073762506769,-0.95135433107009,1.20604279202877,-1.18346845036028,-1.18346845035553,0.423356217427569,0.267798059994339,0.964110933649059,-0.298114961230215,1.62400089428981,0.270503082128738,,1.45707139785266,0.629696650700252,-0.436929833066833,0.436929833065721,-0.850596918420783,0.819200000000024,102,860.380392156863,471.283823529412,993.142156862745,835.428431372549,885.332352941177,479.053921568628,463.513725490196,1069.8431372549,916.441176470588,0
713.3184,0.427954609702153,-1.56475696226908,-0.382853969815014,1.04354925847761,-0.748136266324219,-0.748136266325338,0.305036974014668,-0.25914139475164,0.140833511157535,0.0299767088103752,-0.44661203260123,0.029976708809696,-0.72572629696739,-1.09435297143364,-1.22184853649612,-0.248986426026538,-1.44263356110781,-0.939812913321671,-0.466841807747903,-1.19128846373411,-0.466841807747629,-0.810552523086032,0.0819925287497648,-0.720941990576989,2.94065031454075,-1.31365127043432,-1.31365127043209,2.0315787736555,-2.03157877365653,3.1059897809727,1.3093814594765,-1.46505489416264,0.718740670356865,-0.837906406044731,-0.739897766031725,-0.945033066380455,1.21128637111542,-1.17762399988987,-1.17762399988512,0.426452888839701,0.259868672936154,0.960158566639535,-0.303102535643353,1.6271094136505,0.26719372449047,,1.45161037153303,0.642821590642259,-0.456768790805579,0.456768790804465,-0.840673981119931,0.921600000000012,103,802.858737864078,562.459708737864,1026.42233009709,763.566019417476,842.15145631068,560.607766990291,564.311650485437,1100.47572815534,952.368932038835,0
