time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
359.5264,0.0573504252244878,-1.68366802479288,-0.724257298525336,1.0915010193235,-1.65665626972702,-1.65665626972698,,,-2.01611783168956,-0.431536626133884,0.523606571157214,-0.431536626133996,1.64041664291839,,-0.080476218476612,,,0.807724426794992,0.176159215891405,1.31929168479206,0.176159215891113,-0.916441930506073,-1.94418323762532,-1.65434838184378,0.746219149892577,-0.627799612971097,,,0.362896560908418,1.76740606463961,-1.77617084127423,,,,-1.03123347471746,-0.244679035488191,-0.247488077989946,1.66076698030687,1.66076698030509,,0.590805180046681,-0.761300065027041,-1.62846882018327,0.512609194319348,-1.41864479610268,0.179946318596267,,-0.718495364738058,,-0.106096742988012,0.714406297303388,0,103,160.314563106796,88.1378640776699,1181.57281553398,147.366019417476,173.263106796117,123.944660194175,52.3310679611651,1324.99029126214,1038.15533980583,0
359.6288,0.066524315609072,-1.71858440520632,-0.730380703470975,1.11739234356845,-1.65748048225714,-1.65748048225709,,,-2.02866267194661,-0.439645714288397,0.539458554277096,-0.439645714288513,1.64069656352438,,-0.0859697744811973,,,0.790444936468228,0.166604782362651,1.30223107140919,0.166604782362354,-0.971714333471797,-1.94924943180809,-1.68429013392857,0.763630801530397,-0.670618646669299,,,0.354478898074478,1.76904254017351,-1.75415368293367,,,,-1.07837598550999,-0.272433771009884,-0.227347469081157,1.65529738628161,1.65529738627981,,0.577137896300136,-0.744733415096409,-1.61553953821311,0.47117379463357,-1.44565938788199,0.20823174629397,,-0.750041167918034,,-0.128836582316389,0.721935358042426,0.102399999999989,102,163.407352941176,91.1833333333333,1153,148.832352941177,177.982352941176,125.145098039216,57.221568627451,1288.69607843137,1017.30392156863,0
359.7312,0.0756379632551552,-1.75356023342487,-0.736599060078697,1.14272135495142,-1.65823907796864,-1.65823907796858,,,-2.04145633985918,-0.448291634582614,0.554582681269742,-0.448291634582732,1.63954468114265,,-0.0917392876962375,,,0.772961580523058,0.156338107812289,1.28260616603817,0.15633810781199,-1.02749784019465,-1.95400368220712,-1.71428542231109,0.780202370136573,-0.712614029431591,,,0.346908748602835,1.76919996683018,-1.73260628814004,,,,-1.12541169072719,-0.301439136719061,-0.207956534748643,1.65116117618585,1.65116117618404,,0.563307345105008,-0.729839111631769,-1.60287536384821,0.430006555735621,-1.47271570805104,0.235551813083493,,-0.782044490569726,,-0.151117424856089,0.729837178754835,0.204799999999977,103,181.400970873786,99.4160194174757,1147.85436893204,169.606796116505,193.195145631068,133.749514563107,65.0825242718447,1280.19417475728,1015.5145631068,0
359.8336,0.0846683087541718,-1.78854609781515,-0.742914930801697,1.16744105298356,-1.65888462115431,-1.65888462115423,,,-2.05444338235745,-0.457417333324914,0.568929407901478,-0.457417333325036,1.63700390887098,,-0.0977422280667674,,,0.755336888478075,0.145458906843495,1.26040713654085,0.145458906843192,-1.0835095603143,-1.95832316951888,-1.74412069107396,0.795950945369269,-0.753758991100421,,,0.340170830055233,1.76790616496799,-1.71160200909776,,,,-1.17233740816402,-0.331705800405072,-0.189269272407271,1.64840674189582,1.648406741894,,0.549351117793979,-0.716614023803308,-1.5905023428621,0.389169805907241,-1.49978099503865,0.261974151217081,,-0.814438748589865,,-0.172903439709914,0.738111913908734,0.307199999999966,102,550.348529411765,285.007843137255,1180.11274509804,542.876470588235,557.820588235294,299.855882352941,270.159803921569,1298.51960784314,1061.70588235294,0
359.936,0.093595008920964,-1.8234915905185,-0.749327385300642,1.19150679035986,-1.65936627288092,-1.65936627288082,,,-2.06756550814277,-0.466964066265683,0.582449448556916,-0.466964066265808,1.63311863893973,,-0.103936288737538,,,0.737631939651697,0.134069185610711,1.23563210804704,0.134069185610406,-1.1394623746524,-1.9620815293487,-1.77357812807113,0.810897286049256,-0.794029911609361,,,0.334245378639152,1.76519641114515,-1.69120970710351,,,,-1.21914984122356,-0.363237506862138,-0.171234337337887,1.64707382557325,1.64707382557141,,0.535307283522972,-0.705051477841456,-1.57844262821254,0.348723045089673,-1.52682073814112,0.287570852392847,,-0.847156062488049,,-0.194159561303067,0.746761539096112,0.409599999999955,103,564.455825242719,286.03640776699,1209.6213592233,562.999029126214,565.912621359223,288.180582524272,283.892233009709,1328.56310679612,1090.67961165049,0
360.0384,0.102400456293542,-1.85834545913081,-0.755832049721175,1.21487626678753,-1.65963016453583,-1.65963016453571,,,-2.08076183219678,-0.476871612509715,0.595093949174374,-0.476871612509841,1.62793441945405,,-0.11027966677296,,,0.719906100581163,0.122272589437885,1.20828739449785,0.122272589437578,-1.19506665803474,-1.96514996506514,-1.80243719262138,0.825065564435285,-0.833406407814369,,,0.329108529521194,1.76111338268562,-1.67149363933371,,,,-1.2658453839597,-0.396030674563893,-0.15379561491307,1.64719281657337,1.64719281657153,,0.521214143552735,-0.695141329863157,-1.56671445215813,0.308722786735802,-1.55379880624981,0.312417890570947,,-0.880127542665429,,-0.214851709989393,0.755789844928529,0.512000000000001,102,539.51862745098,300.436764705882,1249.11764705882,533.23137254902,545.805882352941,310.432352941177,290.441176470588,1372.21568627451,1126.01960784314,0
360.1408,0.111069791135065,-1.89305572735748,-0.762421149802106,1.2375095375957,-1.65961979584946,-1.65961979584934,,,-2.09396913351034,-0.487078478078283,0.606814686229255,-0.487078478078403,1.62149763725009,,-0.116731323969843,,,0.702216791244127,0.110173738181827,1.17838769540023,0.11017373818152,-1.25003207841793,-1.96739844345561,-1.83047623172424,0.838483107025311,-0.871871394126458,,,0.324732725560973,1.7557070592185,-1.65251336653189,,,,-1.31241991723967,-0.430074040761248,-0.136892841677284,1.64878407535075,1.64878407534891,,0.507109974865806,-0.686869992160942,-1.55533211652019,0.269222426558236,-1.58067757068464,0.336594488378206,,-0.913283565283886,,-0.234947046195168,0.76520243710129,0.614399999999989,102,497.780392156863,332.014215686275,1283.22058823529,485.806862745098,509.753921568627,340.598039215686,323.430392156863,1409.33333333333,1157.10784313725,0
360.2432,0.119590896492419,-1.92756978912764,-0.769083560437884,1.25936902601338,-1.65927646589352,-1.65927646589338,,,-2.10712213964819,-0.497522102398343,0.617564283930963,-0.497522102398457,1.61385521003332,,-0.123251233639108,,,0.684619278058948,0.0978775546096053,1.14595624512753,0.0978775546092971,-1.3040694448577,-1.96869694674784,-1.85747415503329,0.851180128606537,-0.909411113882468,,,0.321087138173239,1.74903456857788,-1.6343236748561,,,,-1.35886859826116,-0.465348361995568,-0.12046226676331,1.65185729163242,1.65185729163058,,0.493032774624775,-0.680220429567936,-1.54430600395006,0.230272122535579,-1.60741804156677,0.360182453360564,,-0.946554070939489,,-0.254414253412927,0.7750067203884,0.716799999999978,103,655.914563106796,356.283980582524,1314.11650485437,631.838834951456,679.990291262136,356.449514563107,356.118446601942,1436.69902912621,1191.53398058252,0
360.3456,0.127954371383769,-1.96183448774034,-0.775804872603151,1.2804195270629,-1.6585397377038,-1.65853973770365,,,-2.12015383889512,-0.508139076120101,0.627296441217617,-0.508139076120206,1.60505429597166,,-0.12980061615613,,,0.667166492462089,0.0854885942961835,1.11102490548053,0.0854885942958739,-1.35689255937772,-1.96891674682994,-1.88321212553771,0.863189453615811,-0.946015138198626,,,0.318138084673115,1.74115996988044,-1.61697450446564,,,,-1.40518564337489,-0.501826177218897,-0.104437351877161,1.65641088680854,1.6564108868067,,0.479020016733147,-0.675172140330822,-1.5336426148268,0.191918682283648,-1.63398002723962,0.383265509979708,,-0.979868895609129,,-0.273223834909274,0.785211837895991,0.819199999999967,102,883.865196078432,403.973039215686,1330.69117647059,863.445098039216,904.285294117647,417.6,390.346078431373,1451.63725490196,1209.74509803922,0
360.448,0.13615348867568,-1.99579619378175,-0.782567476760928,1.3006282048768,-1.65734792376936,-1.6573479237692,,,-2.13299580724926,-0.518865368747954,0.635966159904886,-0.51886536874805,1.59514203290765,,-0.136342159535048,,,0.649908876054216,0.0731103892377019,1.07363419844475,0.0731103892373888,-1.40822002239233,-1.96793166656308,-1.90747521969898,0.874546225894184,-0.981676328350834,,,0.315849426764139,1.73215397632899,-1.60051087943747,,,,-1.45136410203881,-0.539471639682265,-0.0887495101098367,1.66243147460831,1.66243147460647,,0.465108428402401,-0.671701124509457,-1.5233446358635,0.154205469001629,-1.66032231250919,0.405928643022354,,-1.01315811668447,,-0.291348408705036,0.79582855497563,0.921599999999955,103,826.896668667616,360.774951753973,1353.85754399194,796.466255066453,857.327082268779,387.293439532472,334.256463975473,1481.97313601659,1225.7419519673,0
360.5504,0.144184150035149,-2.02940089273273,-0.789350654066315,1.31996459206124,-1.6556385738198,-1.65563857381963,,,-2.14557853583928,-0.529636559596083,0.643529966201155,-0.529636559596174,1.58416531536705,,-0.142840221449286,,,0.632894254123448,0.0608448149031603,1.03383328454834,0.0608448149028402,-1.45777695485278,-1.96561930415305,-1.9300540242323,0.885287611989401,-1.01639075895658,,,0.314182941677557,1.72209362506893,-1.58497283904076,,,,-1.497395618526,-0.578240423584684,-0.0733288837653518,1.66989339492329,1.66989339492146,,0.451333789332898,-0.669779838314635,-1.51341104472769,0.11717233854514,-1.68640284798459,0.428257457654542,,-1.04635239254446,,-0.308762990574118,0.806869101905973,1.024,102,662.751040553723,271.485729548939,1377.47124928385,659.511650485437,665.99043062201,311.711650485437,231.25980861244,1514.10517799353,1240.83732057416,0.892156862745098
360.6528,0.152044846348183,-2.06259429123281,-0.79613067021265,1.3384005947604,-1.6533489544995,-1.65334895449931,,,-2.15783175351497,-0.540388066148192,0.649946122694253,-0.540388066148276,1.57217060797081,,-0.149261013160955,,,0.616167739445519,0.0487914850602172,0.991679900389563,0.048791485059893,-1.50529662242071,-1.96186221809405,-1.95074616086239,0.895452501041432,-1.05015760180526,,,0.313098671208721,1.71106190316683,-1.57039537480338,,,,-1.54327017881807,-0.61807971320055,-0.0581051593998991,1.67875833833029,1.67875833832847,,0.437730750741421,-0.669377135410916,-1.50383725372613,0.0808556118216793,-1.71217894986166,0.450337557640905,,-1.07938328676081,,-0.325445256193528,0.818347001123564,1.12639999999999,102,511.894270897377,195.67023721692,1402.62686758171,522.455339805825,501.33320198893,235.855339805825,155.485134628014,1546.12459546926,1259.12913969416,0.166666666666667
360.7552,0.159736625410035,-2.09532195008519,-0.802880873693597,1.35591049812224,-1.65041652019339,-1.65041652019319,,,-2.16968474967853,-0.551055367513872,0.655174833183785,-0.551055367513946,1.55920378823184,,-0.155572766625114,,,0.599771666475269,0.0370471765332456,0.947240271562394,0.037047176532916,-1.55052196157356,-1.95654908149397,-1.96935774449074,0.905081201739838,-1.08297897261757,,,0.31255526290355,1.69914733682187,-1.55680837891444,,,,-1.58897584497421,-0.658928280799001,-0.0430084124905501,1.68897507957792,1.6889750795761,,0.424332671148615,-0.670458198973045,-1.49461529840483,0.0452880828801492,-1.73760751675245,0.47225394695946,,-1.11218357650105,,-0.34137577382852,0.830276897476778,1.22879999999998,103,461.148265623527,184.897780186634,1433.70063153926,435.531482703365,486.765048543689,183.713036101423,186.082524271845,1581.03233103968,1286.36893203884,0
360.8576,0.167263063541372,-2.12752944699368,-0.809571803608933,1.37247096128202,-1.6467793757326,-1.64677937573238,,,-2.18106670761683,-0.561574225020216,0.65917844263474,-0.561574225020278,1.54531001492617,,-0.161745883925766,,,0.583745551999188,0.0257052862114726,0.900589010238888,0.0257052862111371,-1.59320701499715,-1.94957580279377,-1.98570477647963,0.91421513745741,-1.1148597447873,,,0.31251031186567,1.68644354251323,-1.54423660817814,,,,-1.63449848706355,-0.700716652950932,-0.027969965108321,1.70047932848051,1.70047932847872,,0.411171471737341,-0.672984470010839,-1.48573407797978,0.0104990641803981,-1.76264527029292,0.494090466413435,,-1.14468754338572,,-0.356538203652872,0.842674390179655,1.33119999999997,102,531.352450980392,232.391176470588,1465.17156862745,497.361764705882,565.343137254902,222.098039215686,242.68431372549,1607.66666666667,1322.67647058824,0
360.96,0.174630231807124,-2.15916256470001,-0.816171315374558,1.38806099428959,-1.64237673323056,-1.64237673323033,,,-2.19190705821183,-0.571880903918947,0.6619216316996,-0.571880903918997,1.53053362395495,,-0.167753066740231,,,0.56812607541919,0.014855321326738,0.851808990703963,0.0148553213263975,-1.63311828862334,-1.94084659302397,-1.99961446668209,0.92289654375819,-1.14580733564898,,,0.312920698421038,1.67304873040798,-1.53269966778404,,,,-1.67982152781837,-0.743367360709779,-0.0129232319830919,1.71319369416585,1.71319369416407,,0.398277518795147,-0.676913579764098,-1.47717964677255,-0.0234855349338383,-1.78724902261697,0.515929277261818,,-1.17683124260518,,-0.370919465983375,0.85555584782516,1.43359999999996,103,912.57572815534,500.371359223301,1465.49514563107,886.573786407767,938.577669902913,503.577669902913,497.165048543689,1591.71844660194,1339.27184466019,0
