time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
352.5632,0.960496271311743,0.307973473941018,1.1262700879957,-0.0092373301258394,-1.18056700486854,-1.18056700486909,0.0965039105776605,,0.0763468846560057,1.29852890630144,-1.32645414763995,1.29852890630187,1.37112299310116,-0.182176792822244,0.975708389381804,1.09107772762801,,1.36727157876226,0.749798856405205,-0.425769930417581,0.749798856403278,,0.31508616574053,,-0.941117689462571,0.666193365855446,0.666193365859269,0.560823521965419,-0.560823521964301,0.10899199500433,-0.510035724050254,0.422978587549305,,0.157890786388354,0.301502373914786,0.340263451497515,-1.07346272776,-1.0822571229346,-1.08225712293344,0.814394739971522,-1.91831053763316,-0.432646988485779,-0.436530204385414,-1.01484479722377,-1.1214453983208,0.924629449705923,,0.215725778356542,,-1.87182686841769,0.0459319195005928,0,103,949.423300970874,537.868446601942,728.179611650486,940.297087378641,958.549514563107,536.140776699029,539.596116504854,819.106796116505,637.252427184466,0
352.6656,0.964881591950677,0.31486680303926,1.13400078175194,-0.017956669992232,-1.15616773550296,-1.15616773550353,0.0874018465056681,,0.0677807519465507,1.29314643397077,-1.31612853078001,1.2931464339712,1.37950246639234,-0.17520635332063,0.992044015779396,1.09754360297953,,1.37066298039811,0.755143437065057,-0.420574061404952,0.755143437063116,,0.314938558774842,,-0.946208336217614,0.645397339785899,0.645397339789714,0.53481607174954,-0.534816071748424,0.100370678614808,-0.515060257243157,0.429665737357333,,0.159802663624913,0.300506815717669,0.340960539119473,-1.08109372479211,-1.06318491105875,-1.0631849110576,0.816216385330456,-1.89502059397617,-0.418190543406105,-0.442370203462692,-1.01022690214314,-1.12472956767184,0.900938013310968,,0.210114918116144,,-1.85679594096153,0.0294760656722875,0.102399999999989,102,952.763235294118,538.897549019608,723.887254901961,941.674509803921,963.851960784314,535.569607843137,542.225490196079,814.343137254902,633.43137254902,0
352.768,0.968921067068203,0.320590653866857,1.14082656978967,-0.0256016033995691,-1.13294621858788,-1.13294621858847,0.078419905820114,,0.059312968606301,1.28749179601375,-1.30600570156678,1.28749179601418,1.38638956472757,-0.167764746271397,1.00766779474603,1.10368332217812,,1.37340315038979,0.76051669818746,-0.41544465653182,0.760516698185514,,0.314802666334315,,-0.950401429855389,0.624757560396048,0.624757560399855,0.50853336431891,-0.508533364317797,0.091693168242718,-0.519974316800277,0.436346087264301,,0.163265433429365,0.298653903447951,0.342186430266216,-1.0878484091362,-1.04399146770678,-1.04399146770565,0.817678670383346,-1.8708953891144,-0.403549459329893,-0.447847608040723,-1.00549488496512,-1.12755165874907,0.876805257827903,,0.204149335697411,,-1.84094675000251,0.0129119133403285,0.204799999999977,103,953.194660194175,538.132038834952,704.427184466019,944.33786407767,962.05145631068,533.607766990291,542.656310679612,793.359223300971,615.495145631068,0
352.8704,0.972593937652633,0.325164124649465,1.14673525945768,-0.0321947459238182,-1.1109078902286,-1.11090789022921,0.0695537847590385,,0.0509406787614634,1.28155668274362,-1.29606697435644,1.28155668274405,1.39181556326598,-0.159860667361959,1.02259615626803,1.10949580971879,,1.37549315932768,0.765921874989857,-0.410387726187292,0.765921874987912,,0.314674713878785,,-0.953710584285052,0.604257507444593,0.604257507448389,0.482016888753563,-0.482016888752452,0.0829662498333671,-0.52475465012468,0.442988014422528,,0.168228262312096,0.295942355659385,0.34390214535008,-1.09374539735651,-1.02470940112242,-1.0247094011213,0.818801643319655,-1.84594186968483,-0.388711862528915,-0.452946983622821,-1.0006965302532,-1.12992590803632,0.852258009376078,,0.197834883253116,,-1.82430504194842,-0.00373688373490745,0.307200000000023,102,950.63431372549,536.876470588235,690.990196078431,942.123529411765,959.145098039216,532.925490196078,540.827450980392,778.78431372549,603.196078431373,0
352.9728,0.975881747454285,0.328609536705356,1.15171853043613,-0.0377615506521782,-1.09005248791205,-1.09005248791267,0.0607993177384278,,0.0426611735436699,1.27533259080267,-1.28629177806202,1.27533259080311,1.39581289035385,-0.151501803440897,1.0368478420458,1.11498171523297,,1.37693598766949,0.771360913906162,-0.405408144584976,0.771360913904211,,0.314550833213726,,-0.956150216086591,0.58387975557479,0.58387975557858,0.455307167312231,-0.455307167311122,0.0741967478203108,-0.529379290187016,0.449561522899168,,0.174635989906705,0.292372667885804,0.346066776394144,-1.09880381201526,-1.00537168040833,-1.00537168040724,0.819605580063887,-1.82016749947593,-0.373665989477365,-0.457655028148974,-0.995877284094564,-1.13186733109025,0.827324677132686,,0.191178532470578,,-1.80689694656647,-0.0204451913205907,0.409600000000012,103,951.064563106796,535.10145631068,702.635922330097,939.63786407767,962.491262135922,532.640776699029,537.56213592233,789.796116504854,615.47572815534,0
353.0752,0.978768460841236,0.330952207293716,1.15577194795187,-0.0423301462148033,-1.07037430912369,-1.07037430912433,0.0521525465128699,,0.0344719559586372,1.26881084489071,-1.27665766636789,1.26881084489114,1.3984149985685,-0.142694798730511,1.05044383509589,1.12014329400028,,1.37773634312896,0.776834433418867,-0.400509401254387,0.776834433416914,,0.314427019567925,,-0.957735505117651,0.563606073160009,0.563606073163794,0.428443649989888,-0.428443649988782,0.065391525124304,-0.533827710720924,0.456038534171913,,0.182429509210989,0.287947014759904,0.348637699431428,-1.10304321379462,-0.986011588206428,-0.986011588205355,0.820110976566201,-1.79358036559064,-0.358400252281841,-0.461960589703147,-0.991079957917813,-1.13339155075266,0.802034918489757,,0.184188492681629,,-1.78874902318122,-0.0371864542983855,0.512000000000001,102,924.743137254902,618.628431372549,743.495098039216,914.639215686275,934.847058823529,614.385294117647,622.871568627451,831.637254901961,655.352941176471,0
353.1776,0.981240569445008,0.332220234142973,1.1588949700544,-0.0459311252716645,-1.05186250199486,-1.05186250199551,0.0436097965853469,,0.0263708101812118,1.26198262313208,-1.26714035748941,1.26198262313251,1.399656257132,-0.133445258326868,1.06340726035797,1.12498427624095,,1.37790047525347,0.782341691508613,-0.395693414043409,0.782341691506661,,0.314299114863379,,-0.958482318007969,0.543417543990027,0.543417543993801,0.401464618557767,-0.401464618556661,0.0565574789564951,-0.538080957981378,0.46239313235206,,0.191546144691334,0.28266916775151,0.35157079681263,-1.10648350711875,-0.966662667824946,-0.966662667823873,0.820338549291129,-1.76618925648104,-0.342903281936973,-0.465854687931096,-0.986344423569934,-1.13451462370926,0.776419322527295,,0.176874322106989,,-1.76988829361243,-0.0539327306981385,0.614399999999989,102,920.378842203548,653.834571532317,790.382658989522,908.294612511671,932.463071895425,647.622483660131,660.046659404503,882.391316526611,698.374001452433,0
353.28,0.983287173450117,0.332444278284401,1.16109092819513,-0.0485973017381742,-1.03450137578817,-1.03450137578883,0.0351677459583629,,0.018355862123491,1.2548389811463,-1.25771379667325,1.25483898114672,1.39957185538845,-0.123757784487484,1.07576325298981,1.12950972655103,,1.37743598765234,0.787880555148789,-0.390960400257404,0.787880555146844,,0.314162822050975,,-0.958407111375272,0.523294700606688,0.523294700610454,0.374407100364099,-0.37440710036299,0.0477015292273195,-0.542121760199876,0.468601761285955,,0.201920029892191,0.276544421416282,0.354820685413385,-1.10914482707823,-0.947358671920865,-0.947358671919794,0.820309228294905,-1.73800372106703,-0.327163966828169,-0.469330536852504,-0.981707331538121,-1.13525288344982,0.750509120940989,,0.169247017225883,,-1.75034226222562,-0.0706547286186889,0.716799999999978,103,936.474920634921,695.753227513228,826.971957671958,923.19746031746,949.752380952381,689.802222222222,701.704232804233,929.790476190476,724.153439153439,0.766990291262136
353.3824,0.984900019659265,0.331657333424275,1.16236695731005,-0.0503634653884983,-1.01827072413734,-1.01827072413801,0.026823468398595,,0.0104256160710851,1.2473708741699,-1.24835024266393,1.24737087417033,1.39819771825434,-0.113636046844627,1.08753879369208,1.13372589411773,,1.37635164866296,0.793447477440378,-0.386308802228638,0.793447477438438,,0.31401374925149,,-0.957526844526897,0.503217659829278,0.503217659833036,0.347306803039959,-0.34730680303885,0.0388305993383267,-0.545934613019467,0.474643368522115,,0.213482486150656,0.269579521398222,0.358340946960502,-1.1110474293369,-0.928133510589793,-0.92813351058869,0.820044127816807,-1.70903412712913,-0.311171508503137,-0.472383554488013,-0.977201893416925,-1.13562281047731,0.724335925816754,,0.161319068824804,,-1.73013893139635,-0.0873218781632753,0.819200000000024,102,954.01380952381,739.879748677249,862.385978835979,940.215714285714,967.811904761905,735.13,744.629497354497,975.671428571429,749.100529100529,0.96078431372549
353.4848,0.986073485692166,0.329894480476829,1.16273386388648,-0.0512661559302081,-1.00314616108372,-1.00314616108441,0.0185744411592813,,0.00257895926195041,1.23956918061739,-1.23902038735047,1.23956918061781,1.39557045179934,-0.103082900727493,1.09876250888048,1.13764005454913,,1.37465720208474,0.799037493551735,-0.381735265172823,0.799037493549806,,0.313847477028197,,-0.955858924823083,0.483166256817559,0.48316625682131,0.320198086537787,-0.320198086536677,0.0299515917398876,-0.54950583094209,0.480499478608819,,0.226162402730756,0.261782591992737,0.362084359096687,-1.11221160462432,-0.909021189857617,-0.909021189856497,0.819564489201259,-1.67929173362155,-0.294915506977044,-0.475011343353502,-0.972857750932612,-1.13564092704633,0.697931486088542,,0.153104483395982,,-1.70930682274364,-0.103902455672755,0.921600000000012,103,970.22944367391,783.098368007397,902.140653413469,954.707847125905,985.751040221914,778.471046386192,787.725689628602,1030.19593157651,774.085375250424,0
