time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
221.7984,0.735176639701184,-1.29237929865454,,0.0287534511951305,-1.06405323690505,-1.06405323690512,,,-1.05653814009145,0.181316548701128,-0.839560718414899,0.181316548701006,-0.530080512490217,-1.33740663515244,-1.6366099498945,,,-0.109096215868769,1.86909430176257,,2.18290366251472,,0.850252775423717,1.06403437189819,,-0.557883852523057,,,-0.984868460038001,-0.0766225505601737,0.410326536726629,,,,-1.51011674172199,-0.940736137688779,-0.668640766294592,-0.799158037288547,-0.799158037288861,0.620652367988918,,0.0662906785767928,,-0.0796063927433905,-0.837968666000652,-0.617350187873762,,0.94867018860729,0.320193459369421,-0.320193459368379,-1.67739856400239,0,103,966.501941747573,552.589805825243,649.310679611651,964.117475728155,968.88640776699,556.350485436893,548.829126213592,639.320388349515,659.300970873786,0
221.9008,0.724583509019993,-1.26729918936089,,-0.00038432109726131,-1.06910421156909,-1.06910421156912,,,-1.09817718368727,0.138660248739455,-0.888803703361587,0.138660248739356,-0.52749799666509,-1.36214757145685,-1.65183327092706,,,-0.105365065417921,1.86219100491689,,2.17306553580493,,0.822593519875979,1.06290251309069,,-0.572307340241191,,,-1.00676240225295,-0.0886549922883617,0.420127286086306,,,,-1.51107967026486,-0.906685117395136,-0.665750880632567,-0.793510413379535,-0.793510413379865,0.617849909203807,,0.0725331871302729,,-0.0775686782807318,-0.83321487123843,-0.645793372993876,,0.951059104829979,0.275029232894407,-0.275029232893351,-1.72984907621937,0.102400000000017,102,966.067156862745,550.235294117647,645.323529411765,964.669607843137,967.464705882353,549.827450980392,550.643137254902,634.558823529412,656.088235294118,0
222.0032,0.71181737374401,-1.23978544615675,,-0.0290388056106659,-1.07327654132992,-1.0732765413299,,,-1.13980264305154,0.0960046742437233,-0.937851326305838,0.0960046742436555,-0.523589797381836,-1.3859754995833,-1.6647682534958,,,-0.102076609446335,1.85455451878574,,2.16201006657331,,0.794986342141364,1.06365224047416,,-0.586291610035903,,,-1.02847052018449,-0.100104376555688,0.43002806425398,,,,-1.51254413905544,-0.874117245900399,-0.66336294628797,-0.788291877384328,-0.788291877384674,0.613768239452178,,0.0773088343131731,,-0.0744551113783535,-0.827320709541163,-0.674439949051831,,0.952265216453413,0.231302286854995,-0.231302286853928,-1.78035494466452,0.204800000000006,103,966.516990291262,548.835922330097,638.111650485437,965.480582524272,967.553398058253,557.363106796117,540.308737864078,626.087378640777,650.135922330097,0
222.1056,0.696926655389299,-1.209856076146,,-0.0570714109560299,-1.07657381375569,-1.07657381375563,,,-1.18134081612407,0.0534296066593843,-0.986653817944209,0.0534296066593426,-0.518402569857087,-1.40877684529885,-1.67538729789286,,,-0.099208747065663,1.84616838871294,,2.14970863940525,,0.767500564991817,1.06625081047541,,-0.599790618622751,,,-1.04997442222528,-0.110982523443034,0.440029842344332,,,,-1.51450067156586,-0.842973269212356,-0.661454107196099,-0.783510121706469,-0.783510121706827,0.608415293376354,,0.0806283675516924,,-0.0702088671613306,-0.820288148131997,-0.703193943965185,,0.952263438361495,0.189110289980889,-0.189110289979811,-1.8288286201399,0.307200000000023,102,967.707843137255,546.291666666667,637.156862745098,969.077450980392,966.338235294118,554.355882352941,538.227450980392,623.676470588235,650.637254901961,0
222.208,0.679967180958734,-1.17753716904536,,-0.0843485168500035,-1.07900138944886,-1.07900138944876,,,-1.2227185706135,0.0110140579220596,-1.03516304555969,0.0110140579220421,-0.511987136894805,-1.4304418260935,-1.68367068218349,,,-0.0967368072549943,1.83701677128333,,2.13613453779582,,0.740207381122211,1.07065788459886,,-0.61276106570287,,,-1.07125596527833,-0.121303475228742,0.450131022995876,,,,-1.516938463738,-0.813187427104915,-0.659998441296523,-0.779171127759372,-0.779171127759743,0.601803098886633,,0.0825090352466221,,-0.0647758265197794,-0.812122913110821,-0.731957516509436,,0.951029646035283,0.148545191326064,-0.148545191324977,-1.87518736856125,0.409600000000012,103,968.640335543399,545.359012163721,657.60481163566,968.712723221391,968.567947865408,552.904033105205,537.813991222237,643.732166162661,671.477457108658,0
222.3104,0.661001919324593,-1.14286281793619,,-0.110742060714349,-1.08056633879431,-1.08056633879418,,,-1.26386365102673,-0.0311638852251897,-1.08333254248009,-0.0311638852251776,-0.504398215299587,-1.45086503066808,-1.68960665984659,,,-0.0946337229362656,1.82708448966139,,2.12126313290709,,0.71317945517506,1.07682577028044,,-0.6251626560088,,,-1.09229739337097,-0.131083285626115,0.460327350891551,,,,-1.519845528477,-0.784688082380831,-0.658967133342272,-0.775279156480563,-0.775279156480946,0.593947790711345,,0.0829744451023566,,-0.0581049941894525,-0.802834571053488,-0.760631390974118,,0.9485407379145,0.109692890906291,-0.109692890905194,-1.91935358014909,0.512000000000001,102,967.522963451606,557.313043173142,683.867210307658,965.999180327869,969.046746575343,566.190983606558,548.435102739726,664.311475409836,703.422945205479,0.225490196078431
222.4128,0.640100684413107,-1.10587498873049,,-0.136130098958537,-1.08127737381835,-1.08127737381819,,,-1.30470499011058,-0.0730272192434407,-1.1311175121391,-0.0730272192434088,-0.49569413019122,-1.46994594466945,-1.69319150282315,,,-0.092870222714653,1.81635708342884,,2.10507205326341,,0.686490514115817,1.08469970025845,,-0.636958309779084,,,-1.11308145723832,-0.140339797776204,0.470611871018584,,,,-1.52320882471083,-0.757398379438746,-0.658328654434271,-0.771836752862797,-0.771836752863195,0.584869603954562,,0.0820543844687958,,-0.0501488923982074,-0.792436581402287,-0.789115274168066,,0.94477468824366,0.0726329419086934,-0.0726329419075882,-1.96125502053763,0.614400000000018,102,964.056097293959,576.011077082865,710.172925555805,958.541475409836,969.570719178082,586.156229508197,565.865924657534,683.039344262295,737.306506849315,0.794117647058824
222.5152,0.617339812096299,-1.06662335630854,,-0.160397338161581,-1.08114477094962,-1.08114477094944,,,-1.34517301508824,-0.114500189944771,-1.17847480724951,-0.114500189944721,-0.485936500077838,-1.48758942242032,-1.69442946895547,,,-0.0914150259043556,1.8048208508513,,2.08754133288132,,0.660214926288404,1.09421814729017,,-0.648114329226224,,,-1.1335915168148,-0.149092401068449,0.480974924589873,,,,-1.52701437635966,-0.731236935336062,-0.658048945737151,-0.768844765527573,-0.768844765527986,0.574592870248939,,0.0797846058612854,,-0.0408639301116529,-0.780946330467133,-0.817308258005367,,0.939710600705641,0.037438288311261,-0.0374382883101494,-2.00082501971151,0.716800000000006,103,960.209769349342,595.180936708971,734.741364499552,950.746044883018,969.673493815667,605.401639344262,584.96023407368,701.930128919306,767.552600079798,0
222.6176,0.592801812345582,-1.02516512188555,,-0.183435622176993,-1.08018028078681,-1.0801802807866,,,-1.38519993109893,-0.155508464302903,-1.22536288855699,-0.155508464302837,-0.475189875627887,-1.50370611305653,-1.69333267933271,,,-0.0902350225572301,1.79246288428099,,2.06865353912816,,0.634427260407282,1.10531317744455,,-0.65860053350808,,,-1.153811631886,-0.157361767796824,0.491404167139207,,,,-1.53124739172194,-0.7061185637974,-0.65809160600988,-0.7663023793066,-0.766302379307025,0.563146030414144,,0.0762065785131163,,-0.0302107552778792,-0.768385159572319,-0.845109211824136,,0.933328775724072,0.00417504721712191,-0.0041750472160028,-2.03800260680278,0.819200000000024,102,957.493137254902,608.178921568627,756.392156862745,948.029411764706,966.956862745098,614.562745098039,601.795098039216,736.911764705882,775.872549019608,0
222.72,0.566574992253168,-0.981564810251767,,-0.205144359454914,-1.07839702168332,-1.07839702168308,,,-1.42471996967134,-0.195979303568719,-1.27174177454795,-0.195979303568643,-0.463521330287029,-1.51821284880182,-1.68992090902686,,,-0.0892954288106686,1.77927110454136,,2.04839388777729,,0.60920180771587,1.11791085104226,,-0.668390370433152,,,-1.17372664356129,-0.165169587567107,0.501884597771927,,,,-1.5358923860841,-0.681955020110994,-0.65841808750062,-0.764207156657363,-0.764207156657799,0.550561658142983,,0.0713672031831135,,-0.0181545989542706,-0.754778392214166,-0.872417168080042,,0.92561080264921,-0.0270976538030249,0.0270976538041497,-2.07273260503531,0.921600000000012,103,955.6,605.542718446602,783.5,945.24854368932,965.95145631068,608.556310679612,602.529126213592,772.485436893204,794.514563106796,0
222.8224,0.538753041787672,-0.93589403093722,,-0.225430882834323,-1.07580935704048,-1.07580935704022,,,-1.46366960291267,-0.235841736815468,-1.31757299794626,-0.235841736815375,-0.451000019021385,-1.53103299968241,-1.68422131419446,,,-0.088559919593716,1.76523430095529,,2.02675035450035,,0.584612052366977,1.13193168067296,,-0.677461006714864,,,-1.19332224497579,-0.172538324962946,0.51239859901984,,,,-1.54093329970022,-0.65865574554459,-0.658987908367054,-0.76255508332102,-0.762555083321466,0.536876476124486,,0.065318485445234,,-0.0046656132936286,-0.740155353743266,-0.899131706868069,,0.916539680331333,-0.056327781891562,0.0563277818926905,-2.10496570115963,1.024,102,953.235784313726,604.523039215686,805.475490196078,940.972549019608,965.499019607843,605.796078431373,603.25,798.450980392157,812.5,0
222.9248,0.509434575570125,-0.888231183289448,,-0.244210743142583,-1.07243275806797,-1.07243275806768,,,-1.50198773343121,-0.275026734181899,-1.36281958038313,-0.275026734181784,-0.437696729268334,-1.5420967966854,-1.67626812629128,,,-0.0879907448084925,1.75034217488907,,2.00371378248399,,0.560730085356796,1.14729115490952,,-0.685793394208874,,,-1.21258503750232,-0.179491017680585,0.522925995008165,,,,-1.54635359782003,-0.636128591705068,-0.659758887774476,-0.761340613535494,-0.761340613535956,0.522131347076362,,0.0581171647814677,,0.0102808013801639,-0.724549370741895,-0.92515334559144,,0.906099960412174,-0.0834704569786137,0.0834704569797462,-2.13465850031707,1.12640000000002,102,951.008333333333,569.661274509804,823.455882352941,937.563725490196,964.452941176471,568.925490196078,570.397058823529,819.519607843137,827.392156862745,0
223.0272,0.478722633605032,-0.838661097387378,,-0.26140794157214,-1.06828365478567,-1.06828365478536,,,-1.53961587238205,-0.313467376566307,-1.40744602364637,-0.313467376566162,-0.423683442246605,-1.55134162228098,-1.66610233465332,,,-0.0875488323294921,1.73458537613256,,1.97927797430749,,0.537625972388094,1.16390033123549,,-0.693372308322976,,,-1.23150257017427,-0.18605111890971,0.533444137379082,,,,-1.55213634040059,-0.614280511118991,-0.660687405136792,-0.760556710724191,-0.760556710724664,0.50637123348941,,0.0498243037711554,,0.0267036850697649,-0.707997739939348,-0.950383935629182,,0.894277905783759,-0.108487979212434,0.10848797921357,-2.16177357284307,1.22880000000001,103,952.382524271845,562.929611650485,841.378640776699,937.528155339806,967.236893203883,557.804854368932,568.054368932039,839.776699029126,842.980582524272,0
223.1296,0.446724156942912,-0.787274622585009,,-0.276955107191451,-1.0633792790693,-1.06337927906897,,,-1.5764983114077,-0.351099022468815,-1.45141829833959,-0.351099022468641,-0.409032910961991,-1.55871225964257,-1.65377135871193,,,-0.0871938808283744,1.71795552376035,,1.95343975602796,,0.515367101007553,1.18166648430318,,-0.700186354496616,,,-1.25006336109583,-0.192242379536971,0.543928023583696,,,,-1.55826421455135,-0.593018203968031,-0.661728684118571,-0.760194880848693,-0.760194880849179,0.489645131415544,,0.0405048483205017,,0.0446162246912726,-0.690541662399616,-0.974727062367104,,0.881061662084284,-0.13134984084251,0.131349840843648,-2.18627949328391,1.33120000000002,102,953.60931372549,567.437745098039,850.289215686274,937.882352941176,969.336274509804,562.052941176471,572.822549019608,847.754901960784,852.823529411765,0
223.232,0.413549459530279,-0.734168183453471,,-0.290793627303612,-1.05773750351727,-1.05773750351692,,,-1.61258228197646,-0.387859483625523,-1.49470379762781,-0.387859483625307,-0.393818251913458,-1.56416108263231,-1.63932869289515,,,-0.0868844493782358,1.70044521217037,,1.92619900992279,,0.494017536738498,1.20049377691401,,-0.706227936868609,,,-1.26825689775365,-0.198088763030198,0.554350444572141,,,,-1.56471952990021,-0.572248715007649,-0.662837104348237,-0.760245196698221,-0.760245196698718,0.472005985589498,,0.0302271691163894,,0.0640254822994794,-0.672226141748238,-0.99808844484133,,0.866441444823957,-0.152032736265201,0.152032736266341,-2.20815086438096,1.43360000000001,103,953.921844660194,566.355825242718,854.315533980583,938.479611650486,969.364077669903,563.920388349515,568.791262135922,851.407766990291,857.223300970874,0
223.3344,0.379311709489642,-0.679443313682777,,-0.302873736265075,-1.05137668016291,-1.05137668016254,,,-1.64781808989569,-0.423689226390888,-1.53727122834758,-0.423689226390637,-0.378112541745666,-1.56764816881424,-1.62283350041512,,,-0.0865780511850239,1.68204801119047,,1.89755868077086,,0.473637407395009,1.22028391931408,,-0.711493183465837,,,-1.28607361266927,-0.203614384998101,0.56468215299976,,,,-1.57148418456452,-0.551879982798372,-0.663966541000817,-0.760696313853637,-0.760696313854145,0.453510586645323,,0.0190625883628578,,0.0849321502983239,-0.65309984721294,-1.02037633450024,,0.850409744102159,-0.17052058204304,0.170520582044184,-2.22736831491718,1.536,102,955.464215686275,564.762745098039,855.357843137255,941.006862745098,969.921568627451,562.207843137255,567.317647058824,852.441176470588,858.274509803922,0
223.4368,0.344126418877874,-0.623206168469458,,-0.31315456209427,-1.04431548253702,-1.04431548253664,,,-1.68215921869707,-0.458531605978855,-1.57909043460232,-0.458531605978574,-0.361988409615465,-1.56914133181758,-1.60435014199442,,,-0.0862312543550569,1.66275847529468,,1.8675247675995,,0.454282322260097,1.24093679606102,,-0.715981828873788,,,-1.30350483428533,-0.208843468457327,0.574892039891782,,,,-1.57853961506703,-0.531821352192819,-0.665070722365012,-0.761535482336869,-0.761535482337385,0.434219445970366,,0.00708489345919519,,0.107330339990177,-0.633214944204844,-1.04150191261779,,0.832961543414343,-0.186804550057538,0.18680455005868,-2.24391846464234,1.63840000000002,102,956.532352941177,566.862254901961,854.955882352941,946.012745098039,967.051960784314,564.621568627451,569.102941176471,852.441176470588,857.470588235294,0
223.5392,0.30811093473819,-0.56556701922199,,-0.321604124161783,-1.03657274784141,-1.03657274784102,,,-1.71556240445922,-0.492333123200839,-1.62013217647287,-0.49233312320054,-0.345517625149851,-1.56861608668204,-1.58394764949931,,,-0.0857997903514014,1.6425721776977,,1.83610631721087,,0.436002830176704,1.26235105746078,,-0.719697064707111,,,-1.32054271673382,-0.213800305695208,0.584947308704336,,,,-1.58586674284413,-0.511984063039138,-0.666103586434087,-0.762748558154808,-0.762748558155334,0.414196644986777,,-0.00563015727746929,,0.131207410799162,-0.612626895482576,-1.06137968111826,,0.814094540029011,-0.200883101422015,0.200883101423158,-2.25779385876973,1.74080000000001,103,958.388834951456,564.028640776699,861.247572815534,950.976699029126,965.800970873786,556.41359223301,571.643689320388,859.106796116505,863.388349514563,0
