time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1117.696,0.636798198234541,-1.32919590456442,-0.0370291664909173,1.42195405805461,0.433327562641508,0.433327562641613,,,-1.25385212554935,0.519276693533757,-0.712786503822899,0.519276693533643,-1.49423074946547,1.17688423747945,-0.710405275231597,-0.42847392132347,0.803954092693419,0.0863123556700697,-1.02763485597123,0.357626648890479,-1.02763485597067,-0.0765348895522425,-0.394463092810118,-0.200903688552669,-1.35864632318781,0.390507172861498,,-1.22595709241895,1.22595709241933,-2.34881245989166,-2.68970626507537,0.726594767642913,,,-0.0269084935536858,0.207613558973949,-0.417624962138094,-1.67762940915806,-1.67762940915694,,-0.189895838613764,0.979202486609964,,-0.403614275349277,-1.03095986710519,1.98344167669122,0.320920840749072,0.320920840750383,0.211111481410769,-0.211111481411547,0.942161850065632,0,103,1865.29029126214,1091.3572815534,766.179611650485,1859.50388349515,1871.07669902913,1118.42621359223,1064.28834951456,813.621359223301,718.73786407767,0
1117.7984,0.627688699046136,-1.29922824392958,-0.0319042625009939,1.42135567608749,0.439911443745894,0.439911443746032,,,-1.26995993425315,0.524243306179374,-0.716469460322888,0.52424330617925,-1.45353952766926,1.17994936889344,-0.66764394684639,-0.416996364144843,0.772358052271293,0.0792423384853233,-1.00108771056048,0.324322497893197,-1.00108771055994,-0.0892280484616071,-0.409292159657084,-0.215036072119863,-1.34686310883232,0.349242969128294,,-1.21133821295839,1.21133821295879,-2.38169630345713,-2.65819082480325,0.658007929004616,,,-0.0275583646963289,0.26739202955192,-0.431190570232553,-1.71554976265476,-1.71554976265378,,-0.212389304039756,0.972437333882337,,-0.426639538173834,-1.05786842926752,1.99304772894202,0.36198233012545,0.361982330126757,0.22916172010389,-0.229161720104675,0.957017778168066,0.102399999999989,102,1826.20490196078,1065.63382352941,773.372549019608,1822.98431372549,1829.42549019608,1092.97352941176,1038.29411764706,821.549019607843,725.196078431373,0
1117.9008,0.618256642668552,-1.26958730302112,-0.0271801269064765,1.42074496915912,0.446311097292589,0.446311097292762,,,-1.28469516138165,0.529058616061225,-0.720217000304275,0.529058616061087,-1.41200362216582,1.18189300955634,-0.624785239747413,-0.405556328513964,0.740199357382287,0.0718804841081716,-0.973639205204634,0.291511839846148,-0.97363920520411,-0.101181040376842,-0.42201174561119,-0.22787228410669,-1.33426113786599,0.306666355997022,,-1.19689885862402,1.19689885862445,-2.41270291419241,-2.62464754891882,0.589133938634924,,,-0.0305311913210081,0.325173451126312,-0.445374589823799,-1.7521074052551,-1.75210740525426,,-0.234538322814457,0.965964712115035,,-0.449485938167707,-1.08457339634914,2.00180761690912,0.403285792860365,0.403285792861667,0.247559776415656,-0.247559776416449,0.971138609916511,0.204799999999977,103,1107.09514563107,403.712621359223,799.529126213592,1108.48932038835,1105.70097087379,393.81067961165,413.614563106796,835.097087378641,763.961165048544,0
1118.0032,0.608526015576926,-1.24031443300383,-0.0228544978781615,1.42009133412266,0.452490625613461,0.452490625613665,,,-1.29806000635839,0.533710445733797,-0.724047936119068,0.533710445733651,-1.3696583880512,1.18273218781705,-0.581853176687035,-0.394144055999272,0.707535555734986,0.0642607026219735,-0.945279437596777,0.259241195471951,-0.945279437596267,-0.112411500466239,-0.432693785121327,-0.23945142696872,-1.32086311803079,0.262802639847669,,-1.18268506497696,1.18268506497742,-2.44184187841545,-2.58911256240483,0.520072247705607,,,-0.035841759554738,0.380897873069187,-0.460076531286086,-1.78731227213395,-1.78731227213329,,-0.256308248779406,0.959876503151938,,-0.472145895320787,-1.11104554664143,2.00970360293315,0.444779494843376,0.444779494844673,0.266292088493385,-0.266292088494182,0.984529347471483,0.307200000000194,102,1018.55637254902,237.987254901961,766.877450980392,1023.19117647059,1013.92156862745,234.113725490196,241.860784313726,787.264705882353,746.490196078431,0
1118.1056,0.598522887999459,-1.21145047311322,-0.0189231952835159,1.41936442811963,0.458413600915454,0.458413600915688,,,-1.31005722345515,0.538187026524326,-0.727979895463682,0.538187026524173,-1.32654389374749,1.18248692180484,-0.538874503087694,-0.382750163550018,0.674425884368916,0.0564174455679004,-0.916003259514837,0.227554515395465,-0.916003259514342,-0.122937930735745,-0.44141253948582,-0.249814066680002,-1.30669192713287,0.217683215772398,,-1.16874145410514,1.16874145410562,-2.4691267353004,-2.55162703304851,0.450921788167987,,,-0.0434945471982983,0.434513331759175,-0.475197133845916,-1.82117685818222,-1.82117685818171,,-0.27766852826316,0.954257284787463,,-0.494610962152314,-1.13725707481595,2.01671962819039,0.48641104445196,0.486411044453248,0.285341298370275,-0.285341298371075,0.997196533484714,0.409600000000182,103,1013.82330097087,208.48640776699,674.946601941748,1021.2213592233,1006.42524271845,205.554368932039,211.418446601942,689.864077669903,660.029126213592,0
1118.208,0.588275051084146,-1.18303557444096,-0.0153803433880344,1.41853446934394,0.464043494506882,0.464043494507141,,,-1.32069023884388,0.542476964520206,-0.732029290466326,0.542476964520051,-1.28270480981724,1.18118017799966,-0.495878603411529,-0.37136574877461,0.640931094281272,0.0483855507900813,-0.885810423964038,0.196493061705492,-0.885810423963551,-0.132779588391049,-0.448244138893802,-0.259001984218434,-1.29177066068478,0.171345220895784,,-1.15511102559139,1.1551110255919,-2.49457476536868,-2.51223702934177,0.381780634093026,,,-0.0534841813436006,0.485975596284919,-0.490638607910166,-1.85371609936201,-1.85371609936166,,-0.298592816140521,0.949183928290621,,-0.516871946728415,-1.16318184420426,2.02284126138366,0.528127441078556,0.52812744107984,0.304686345415609,-0.304686345416414,1.00914818634682,0.512000000000171,102,1016.29264705882,192.719117647059,585.387254901961,1025.5,1007.08529411765,194.252941176471,191.185294117647,595.460784313726,575.313725490196,0
1118.3104,0.577811685303563,-1.15510900853376,-0.0122185616473166,1.41757251298038,0.469344082358323,0.469344082358611,,,-1.32996327817738,0.54656921058848,-0.736211289831136,0.546569210588318,-1.2381902826571,1.17883779544245,-0.452897425312023,-0.359982541537322,0.607113250027753,0.0402000436735655,-0.854705720912659,0.166095297524803,-0.854705720912172,-0.14195637271462,-0.453266163997954,-0.267057941048047,-1.27612265654531,0.123831171007456,,-1.14183492828622,1.14183492828675,-2.51820674963308,-2.4709933139569,0.3127456618874,,,-0.0657959310898713,0.535247873826186,-0.50630483208816,-1.88494723877035,-1.88494723877017,,-0.319059038048861,0.944725299963724,,-0.538919047480337,-1.18879557821775,2.02805565075315,0.569875100441873,0.569875100443142,0.324302592901661,-0.324302592902468,1.02039372630696,0.61440000000016,102,1018.1427100075,194.432870880593,525.270146446557,1028.54983660131,1007.73558341369,194.911788048553,193.953953712633,532.943860877685,517.596432015429,0
1118.4128,0.567163062706387,-1.12770896044398,-0.00942912130542533,1.41645070289099,0.474279834096059,0.474279834096367,,,-1.337881490046,0.550453041934315,-0.740539804373029,0.550453041934145,-1.19305377105389,1.17548835891681,-0.409965400651592,-0.348593089469417,0.573035505395675,0.0318959038027846,-0.822699089954889,0.136396782325261,-0.822699089954406,-0.15048870728574,-0.456557261766502,-0.274025454480098,-1.25977148950711,0.0751885973566943,,-1.12895219426265,1.1289521942632,-2.54004671407318,-2.42795107080347,0.243912208729092,,,-0.0804062183069537,0.582300493997451,-0.522101515473359,-1.91488967800332,-1.91488967800333,,-0.339049401794674,0.940942065227054,,-0.560741998281855,-1.21407600065899,2.03235147296549,0.611599859826005,0.611599859827257,0.344161995368783,-0.344161995369593,1.03094390075274,0.716800000000148,103,1027.85029599271,190.925143117356,495.02260603695,1041.49444444444,1014.20614754098,192.69126984127,189.159016393443,505.496031746032,484.549180327869,0.349514563106796
1118.5152,0.556360280215147,-1.10087231132045,-0.00700207222379644,1.41514250018067,0.478816285179684,0.478816285180007,,,-1.34445105796726,0.554118054878025,-0.745027489202357,0.554118054877844,-1.14735284092294,1.17116302414638,-0.367119356672362,-0.337190961308192,0.53876185671839,0.0235078088169367,-0.789805701257881,0.107430079449129,-0.789805701257401,-0.158397417356276,-0.458196792297928,-0.279948581529739,-1.24274093576993,0.0254696907097333,,-1.11649944391122,1.11649944391179,-2.56012166925605,-2.38316958525733,0.175373738449669,,,-0.0972831373825345,0.627110589314523,-0.537936329774218,-1.94356481017742,-1.9435648101776,,-0.358550359242253,0.93788659093175,,-0.58233021834138,-1.23900293099924,2.03571887346619,0.653246974106699,0.653246974107936,0.36423330925553,-0.364233309256343,1.04081071345327,0.819200000000137,102,1041.4212773224,185.80080991413,472.414861436378,1058.00833333333,1024.83422131148,184.963095238095,186.638524590164,488.005952380952,456.823770491803,0.147058823529412
1118.6176,0.545435016889266,-1.07463441928575,-0.00492634939889108,1.41362288808334,0.482920388212988,0.482920388213336,,,-1.34967930012724,0.557554163549212,-0.749685758094255,0.557554163549017,-1.10114892718045,1.16589530824522,-0.324398417450164,-0.325770950574929,0.504356878274205,0.0150698695599958,-0.756045998397171,0.0792246857563055,-0.756045998396691,-0.165703603500792,-0.458264502761696,-0.284871710562885,-1.22505491436268,-0.0252690470923197,,-1.10451058453936,1.10451058453994,-2.57846134873112,-2.33671189847604,0.107221525711721,,,-0.116386972961693,0.669661786552492,-0.553719014180787,-1.97099583289172,-1.97099583289205,,-0.377552519255071,0.935602938389758,,-0.603672962774367,-1.26355833515041,2.03814939770944,0.694761112191444,0.694761112192667,0.384482339541789,-0.384482339542606,1.05000735270026,0.921600000000126,103,1049.01522140874,177.003153571365,461.951949263445,1068.03144552319,1029.99899729429,180.588942826321,173.417364316409,476.092502696872,447.811395830018,0
1118.72,0.534419308206105,-1.0490289040991,-0.00318986715521429,1.41186855102876,0.486560842398893,0.486560842399257,,,-1.35357475658868,0.560751601895522,-0.754524804395292,0.560751601895319,-1.05450706747434,1.15972084782777,-0.281843898754633,-0.314329262459354,0.469885447561637,0.0066153719621699,-0.721445695582834,0.051806989200757,-0.721445695582353,-0.172428514367929,-0.456840225210542,-0.288839361393972,-1.2067374151857,-0.0769671458121347,,-1.09301651589569,1.09301651589628,-2.59509794862689,-2.28864443856196,0.0395443639296608,,,-0.137670702934091,0.709943917661908,-0.569361458148712,-1.99720754581277,-1.99720754581324,,-0.396050512597185,0.93412694074962,,-0.624759475011036,-1.28772633366209,2.039635914879,0.73608635899134,0.736086358992537,0.404872213377632,-0.404872213378453,1.05854810701842,1.02400000000011,102,1047.92990196078,175.864215686275,467.892156862745,1067.76176470588,1028.09803921569,179.237254901961,172.491176470588,477.862745098039,457.921568627451,0
