time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
506.5728,2.40353080657814,-3.82609982930738,-1.41617471760922,1.6248076038801,-3.1158127757781,-3.11581277578009,,2.84432142926212,1.96104706833068,1.04873421832,1.05076802811443,1.04873421831943,-0.338113666261468,-0.61914719632723,-0.835799012942115,-0.297853411421286,-0.297323587811427,-0.328624045972826,-0.932155671530477,1.75763674724345,-0.932155671530531,0.119215303969298,-0.854308974599371,-0.340485845304293,,1.39171552491339,-0.198167584797414,0.43137155945802,-0.431371559458261,-0.0184714474995382,0.181187559049751,-0.684583506158823,-0.295934409740073,-0.946751510277041,0.540962090807729,-0.763953639170543,1.45463121628748,-0.173572734666423,-0.173572734664775,-1.19390304243362,1.27554189138812,-0.383386647402928,-0.243185034450738,-0.533863807574958,-0.747117302032911,-0.111041740990608,-0.269994809031742,-0.26999480903085,-1.75043069094828,1.75043069094715,-0.564621158503894,0,103,966.44305849987,518.734785130065,477.22869386433,970.887147619605,961.998969380134,532.880354427419,504.589215832711,570.464557258159,383.9928304705,0
506.6752,2.43497389388584,-3.81841232525451,-1.3730369040077,1.57239802300594,-3.03915951350668,-3.03915951350866,,2.8662078862764,1.97516296818903,1.10371244914175,1.05584452704141,1.10371244914117,-0.34274972002982,-0.581172474989039,-0.816691411082876,-0.237619476947443,-0.281762920129291,-0.27185583034125,-0.859215519150025,1.76652485480804,-0.859215519150086,0.182597588554164,-0.862775801219283,-0.305269347216015,,1.36842412175374,-0.192653907219611,0.441239256420989,-0.441239256421238,-0.0579102363224756,0.167002114316987,-0.636681186293654,-0.277347531516468,-0.941984326370797,0.558401971238803,-0.747604146327442,1.4243558449071,-0.179368321121828,-0.179368321120189,-1.20398871417661,1.24336116100047,-0.406376265289942,-0.254593543458081,-0.558495304074247,-0.781835534114585,-0.100594545231491,-0.286215738661101,-0.286215738660218,-1.74762683828795,1.74762683828684,-0.543284242645105,0.102400000000046,102,956.41699652456,517.190154309546,472.818799814643,958.814608433735,954.019384615385,528.221385542169,506.158923076923,559.611445783133,386.026153846154,0.892156862745098
506.7776,2.46191504237124,-3.80992215187957,-1.33404276811181,1.52139790610937,-2.96261119879099,-2.96261119879295,,2.88779389977454,1.98993216077536,1.15876873305681,1.0596485102689,1.15876873305623,-0.34819477263398,-0.540932776540505,-0.797118943343891,-0.177693027440235,-0.265102610240514,-0.215121084571848,-0.7878137564533,1.77354541437409,-0.787813756453369,0.243817003419234,-0.873034309689571,-0.272263946088522,,1.34625126765192,-0.187152941848933,0.450366177399886,-0.450366177400143,-0.0971900313671265,0.152059000444906,-0.588614513660923,-0.259694379894585,-0.93586757277126,0.575448026363689,-0.729931707607082,1.39271082929193,-0.185862643473627,-0.185862643471998,-1.21619950817717,1.20958003889997,-0.431828084296888,-0.266409142078076,-0.58168134171969,-0.815931329042968,-0.0900860012830944,-0.30105906208079,-0.301059062079913,-1.74497673413737,1.74497673413629,-0.520700596088295,0.204800000000034,103,946.252349860982,515.614466172382,468.674151992586,946.49608433735,946.008615384615,523.713855421687,507.515076923077,549.114457831325,388.233846153846,0.388349514563107
506.88,2.48429830317018,-3.80062801414637,-1.29925307657453,1.47188474014755,-2.88626245352759,-2.88626245352954,,2.90902060489427,2.00518705731051,1.21379947525953,1.0621572162802,1.21379947525895,-0.354427417586046,-0.498525971773955,-0.777118869094637,-0.118190816352669,-0.247485028377908,-0.158554237739452,-0.718147964141189,1.77872258894919,-0.718147964141265,0.302686119919555,-0.885014333717585,-0.24155188777371,,1.32520324800615,-0.181670558540658,0.45873359868069,-0.458733598680953,-0.136274678586164,0.136398005037447,-0.540509780971184,-0.243020598515095,-0.928482490248141,0.592019923032839,-0.711080472381061,1.35972113293628,-0.19298353256774,-0.192983532566119,-1.23037237025586,1.17425665909366,-0.45958291706153,-0.278559272605195,-0.603416132261135,-0.849304689385445,-0.079533630649093,-0.314534885491322,-0.314534885490451,-1.74250975148824,1.74250975148718,-0.496921581359454,0.307200000000023,102,937.452535823532,510.585853653114,474.227642103664,933.987509025454,940.917562621609,519.322842127806,501.848865178421,554.440477392201,394.014806815127,0
506.9824,2.50208361053864,-3.79052854952696,-1.26871088052108,1.42392603607987,-2.81020669778245,-2.81020669778439,,2.92982701469145,2.02075727958843,1.2686999895011,1.06335187936564,1.26869998950051,-0.361422517251237,-0.454057139193894,-0.756728461168038,-0.0592285899177178,-0.229057374513512,-0.102289876169847,-0.65040720752479,1.78208531861437,-0.650407207524873,0.359026296365948,-0.898637661436061,-0.213206063327972,,1.30528219730354,-0.176209185172793,0.46632508326113,-0.466325083261399,-0.175127626097221,0.120062133373479,-0.492494818192859,-0.227368540989695,-0.919914671967721,0.608036035853343,-0.691200445358636,1.32541688488543,-0.20065347828862,-0.200653478287011,-1.24633520788154,1.13745389877592,-0.489472052993742,-0.290970028085953,-0.623697438407476,-0.881856687882801,-0.0689527331350576,-0.326658944226487,-0.326658944225615,-1.7402522042318,1.74025220423077,-0.472003392874114,0.409600000000012,103,936.617463042484,508.793231552619,517.697454884488,931.289910979229,941.94501510574,518.580118694362,499.006344410876,600.047477744807,435.347432024169,0.252427184466019
507.0848,2.51524715505335,-3.77962235807999,-1.24244113310869,1.37757926199109,-2.73453597074612,-2.73453597074806,,2.95015036048163,2.03647065038433,1.32336472293669,1.06321768822955,1.32336472293609,-0.369151531628024,-0.407637887254584,-0.735984976625331,-0.00092082828199245,-0.209971228905017,-0.0464624162980352,-0.584771415775318,1.78366703797121,-0.584771415775411,0.412668322669029,-0.913818604349536,-0.187289885070879,,1.28648626010703,-0.170767986130964,0.473126482951453,-0.473126482951728,-0.213711853658554,0.103097431830053,-0.444698417919681,-0.21277705695158,-0.910253648389562,0.62341387112994,-0.670446741693698,1.28983344551757,-0.208790072274709,-0.208790072273107,-1.26390784883405,1.09923910596533,-0.521318162279869,-0.30356635355038,-0.642526366253829,-0.913489565709989,-0.0583563159477588,-0.337452435321999,-0.337452435321125,-1.73822737255058,1.73822737254959,-0.446006771588824,0.512000000000001,102,938.435956592289,511.885819206254,566.847319963782,932.232789317507,944.63912386707,520.739614243323,503.032024169184,643.845697329377,489.848942598187,1
507.1872,2.52378161528383,-3.76790802857183,-1.22045046007437,1.33289188093359,-2.65934072690279,-2.65934072690472,,2.96992648252584,2.05215423987628,1.37768746632788,1.06174371539961,1.37768746632728,-0.377582874222722,-0.359385634588202,-0.714925634219574,0.0566195136756933,-0.190382067914824,0.00879423030226162,-0.521410790179126,1.78350538165942,-0.521410790179229,0.463453022191365,-0.93046463086926,-0.163857220526791,,1.26880976437211,-0.165343040232776,0.479125941432449,-0.47912594143273,-0.251989838110261,0.085552779330369,-0.397249735704388,-0.199281302948903,-0.89959246080278,0.638070494248057,-0.648978826765582,1.25301146219168,-0.217306532984065,-0.217306532982473,-1.28290302915783,1.05968378449745,-0.554936243289135,-0.316272271276914,-0.659907170879612,-0.944106872870779,-0.0477550538095892,-0.346941814623338,-0.346941814622469,-1.7364555719423,1.73645557194133,-0.418996662187178,0.614400000000046,102,940.24557944185,514.963321066456,615.757429603665,933.171068249258,947.320090634441,522.888575667656,507.038066465257,687.430267062315,544.084592145015,0.0784313725490196
507.2896,2.5276962470084,-3.75538415346878,-1.20272707664207,1.28990147631541,-2.58470959776572,-2.58470959776764,,2.98909025360616,2.06763544236958,1.43156154797244,1.05892282176752,1.43156154797184,-0.386682293701411,-0.309422861730198,-0.693587605774304,0.113281268208952,-0.170448739961772,0.0633470029341014,-0.460485252099885,1.78164187867799,-0.460485252099997,0.511231816771,-0.948477046159132,-0.142952371682691,,1.25224342067214,-0.159927500721232,0.484313904494336,-0.484313904494623,-0.289923556317323,0.0674796505950281,-0.350277672185952,-0.186912578358689,-0.888027217651072,0.651922972438468,-0.626959726436394,1.21499690524906,-0.226112275100839,-0.226112275099256,-1.30312738846639,1.01886326577154,-0.590134582042015,-0.329011125135456,-0.675847073695788,-0.973613643075133,-0.037157285135579,-0.355158563853818,-0.355158563852952,-1.73495425676898,1.73495425676804,-0.391041807589988,0.716800000000035,103,940.044857468473,517.806587790993,647.001564253635,931.905682653378,948.184032283568,525.214393852093,510.398781729893,740.548520742369,553.4546077649,0
507.392,2.52701683803805,-3.7420493294213,-1.18924083822276,1.24863593898005,-2.51072911214217,-2.51072911214408,,3.00757601570901,2.08274305465588,1.48488002155793,1.05475155051997,1.48488002155733,-0.396413270159255,-0.257876351841651,-0.67200801884758,0.168955325089251,-0.150332899990022,0.11706405436289,-0.402143931921477,1.77812164182591,-0.402143931921598,0.555867257741488,-0.967751700240316,-0.124610089051829,,1.23677455135683,-0.154511736248232,0.488683139472685,-0.488683139472977,-0.327474529646363,0.0489318580862474,-0.303910246178154,-0.175698184004913,-0.875656632401312,0.664888837629823,-0.604555203420755,1.17584107064342,-0.23511349315127,-0.235113493149699,-1.32438246573771,0.976856383623072,-0.626715710640149,-0.341705836386576,-0.690356090140084,-1.00191659195964,-0.0265690441689675,-0.362138935898737,-0.362138935897872,-1.73373814650712,1.7337381465062,-0.362214286671493,0.819200000000024,102,936.100283179631,510.816702586207,674.864199077787,927.411773255814,944.788793103448,517.24375,504.389655172414,772.370639534884,577.35775862069,0.558823529411765
507.4944,2.52178553846727,-3.72790214440146,-1.17994341524035,1.20911369280527,-2.43748337336944,-2.43748337337135,,3.02531801431486,2.09730833484866,1.53753586128463,1.04923002598323,1.53753586128403,-0.406737411393693,-0.204876438652089,-0.650223964151123,0.22353491337713,-0.130198404789584,0.169815132003824,-0.346524697398749,1.77299306058173,-0.346524697398881,0.5972335201541,-0.988179710873859,-0.108855615736844,,1.22238734318308,-0.149083463929504,0.492228762041394,-0.492228762041692,-0.364603911295047,0.0299652816395417,-0.258273970168066,-0.16566130003834,-0.86258154307873,0.676886564731018,-0.58193290279909,1.13560053844804,-0.244213746807514,-0.24421374680595,-1.34646569644695,0.93374515943849,-0.664477362073367,-0.354279167995996,-0.703446866646117,-1.02892433392581,-0.0159941242309345,-0.367923685587608,-0.36792368558675,-1.73281936299871,1.73281936299782,-0.332589008349187,0.921600000000012,103,931.248760358193,503.151293103448,702.984228815825,921.184302325581,941.313218390805,508.275,498.027586206897,796.505813953488,609.462643678161,0.87378640776699
