time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
845.5168,-0.306421714194159,0.0192643340756929,-0.213848655416836,0.271744127294753,-0.840909068209935,-0.840909068209693,,,0.806392999584518,0.49942110104936,0.559717169030813,0.499421101048632,-1.03755463853372,0.909014036343311,,0.308868331799862,,0.0103088444898388,0.464473140026492,-0.197618871399584,0.46447314002551,-0.108223064619567,-0.790309341512825,-0.469282964455647,0.100542331292407,0.196913567106189,,-1.88134983758828,1.88134983758779,0.0565189258929175,-1.18084675283119,1.43326029082846,0.321022262882479,0.402041171113927,0.217554649652413,0.427447825996996,-0.64754702816807,0.798966711053035,0.798966711052357,,-1.17979138676112,-0.845607942256874,1.30897984489291,-1.22185676857372,0.785513188637299,0.772969271020728,-0.815026351780941,-0.815026351782222,-2.15094453139528,2.15094453139522,1.9516228869784,0,103,1000.76310679612,539.664563106796,960.354368932039,999.52427184466,1002.00194174757,536.961165048544,542.367961165049,1008.03883495146,912.669902912621,0
845.6192,-0.314011654512218,0.0576106125792627,-0.197770632262449,0.255158873462257,-0.834692098660328,-0.834692098660082,,,0.796437522272349,0.4632503825353,0.552829620890898,0.463250382534606,-1.05937373281856,0.941296930004487,,0.286281635942683,,-0.0134008011175737,0.466209351687014,-0.194666299890254,0.466209351686027,-0.127002705842264,-0.831232534153083,-0.504070120403586,0.0767265955275533,0.2089787968287,,-1.89226045634356,1.89226045634307,0.0370149633316611,-1.18884084506501,1.46339493984099,0.355952677153374,0.439513907031969,0.211639469889857,0.454398791411716,-0.689395432615147,0.829455260119391,0.829455260118741,,-1.19233307147738,-0.864922991349743,1.31343613408631,-1.20970103825074,0.798931453441576,0.79514936739988,-0.800963710250098,-0.800963710251357,-2.14185634027566,2.1418563402756,1.94731321120386,0.102399999999989,102,1001.32941176471,550.470098039216,1036.94117647059,997.98431372549,1004.67450980392,547.161764705882,553.778431372549,1075.6568627451,998.225490196078,0
845.7216,-0.321391499054044,0.0956999983633514,-0.1816835313303,0.238343946456419,-0.82977309553143,-0.829773095531181,,,0.785470524644934,0.427185751473712,0.546613333125487,0.427185751473052,-1.08004452183084,0.97340679497207,,0.264242071739338,,-0.0361920554802794,0.468310600775861,-0.19071946724985,0.468310600774869,-0.144176907540295,-0.871251079729787,-0.537140864944625,0.0531686764579506,0.220369678355823,,-1.90393981969938,1.90393981969888,0.0189182686614722,-1.19749993583064,1.49369887512541,0.390041229736938,0.476245795137423,0.204965572487798,0.480385999531352,-0.729837364088303,0.859923638450197,0.859923638449574,,-1.20402140228292,-0.883368193599982,1.31738087653147,-1.19730070898327,0.811889371235302,0.815531177162392,-0.786063998894901,-0.786063998896136,-2.13328421737099,2.13328421737093,1.94283352004674,0.204799999999977,103,1000.94174757282,549.266019417476,1075.28155339806,997.478640776699,1004.40485436893,546.723300970874,551.808737864078,1122.92233009709,1027.64077669903,0
845.824,-0.328503481288841,0.133469883019931,-0.165580326942287,0.221363939782416,-0.826145030239867,-0.826145030239616,,,0.773536005271757,0.391286400956122,0.541068261475339,0.391286400955496,-1.09952817545361,1.00531694155811,,0.242896301558528,,-0.0579071695605352,0.470812265355877,-0.185798476774748,0.470812265354879,-0.15970376308364,-0.910293473920017,-0.568427177385361,0.0299288335772507,0.231031593729979,,-1.91638936204364,1.91638936204314,0.00224843616148636,-1.20685498994692,1.52414968671396,0.423200153951506,0.512137132148843,0.197487485390754,0.505307619515896,-0.768811620653736,0.890321862958319,0.890321862957723,,-1.21483813611116,-0.90091261461131,1.32080888060765,-1.18462416396557,0.824401455668285,0.834094076766418,-0.7703722312244,-0.770372231225615,-2.12524513856699,2.12524513856693,1.93819529247375,0.307199999999966,102,995.69362745098,547.444607843137,1100.69607843137,993.535294117647,997.851960784314,545.506862745098,549.382352941177,1149.92156862745,1051.47058823529,0
845.9264,-0.335288810490819,0.170862975666271,-0.149450240858645,0.204282244511135,-0.823790162116016,-0.823790162115762,,,0.760682621928559,0.355604169219816,0.536190850748056,0.355604169219221,-1.11778882399522,1.03700268008814,,0.222386636233822,,-0.0783930151042553,0.47374700555993,-0.179926964503111,0.473747005558926,-0.17354886960409,-0.948290102133856,-0.597867925737268,0.00706188613457557,0.24091355652459,,-1.92960602606158,1.92960602606107,-0.0129835963696156,-1.21693219899461,1.5547222738822,0.455345360013322,0.5470872064528,0.189161768004173,0.529062016704123,-0.806267114290112,0.920603279249984,0.920603279249416,,-1.22476658116018,-0.917527175504484,1.32371741541501,-1.17163888734306,0.836485801688179,0.850821116383207,-0.753933713286312,-0.753933713287502,-2.11775325888999,2.11775325888993,1.93340517054169,0.409599999999955,103,993.703398058252,545.910679611651,1142.24757281553,991.581553398058,995.825242718447,542.01359223301,549.807766990291,1195.66019417476,1088.83495145631,0
846.0288,-0.34168803670178,0.207827390569746,-0.133278960473446,0.187160938167005,-0.822680257690947,-0.82268025769069,,,0.746962971234383,0.320183308899064,0.531974052841609,0.320183308898501,-1.1347936751606,1.06844106761656,,0.202850239160792,,-0.0975019024680524,0.477144422790657,-0.173132040728865,0.477144422789647,-0.185685406422265,-0.985173295262712,-0.625408956166953,-0.0153828102788854,0.249968312927826,,-1.94358221587513,1.94358221587462,-0.0267753172718751,-1.22775276635438,1.58538880882807,0.4863967366714,0.580994826570033,0.179947401047642,0.551548365600153,-0.842162574689837,0.950724475700536,0.950724475699994,,-1.23379156308974,-0.933184664275683,1.32610607039722,-1.158311693233,0.848163764196435,0.865699405021563,-0.736793700837642,-0.736793700838811,-2.11081961683997,2.11081961683991,1.92846497536211,0.512000000000057,102,983.905427978884,554.709138386124,1164.51640271493,975.932692307692,991.878163650075,551.657239819005,557.761036953243,1225.62254901961,1103.41025641026,0
846.1312,-0.347641426010211,0.244316687513795,-0.117048891250922,0.170060678586707,-0.822776912848953,-0.822776912848691,,,0.732432798626955,0.28506033495868,0.528407367804239,0.285060334958149,-1.1505131214224,1.09961063944234,,0.184418354946584,,-0.115092364236334,0.481030741324826,-0.165444228493139,0.481030741323811,-0.196094169404531,-1.02087736005429,-0.651003135068122,-0.0373613364345098,0.258152409317785,,-1.95830576884325,1.95830576884273,-0.0391323787773965,-1.23933271155265,1.61611873154247,0.51627847052703,0.613758908101581,0.169806191710212,0.57266731699297,-0.876466171867236,0.980645156730338,0.980645156729819,,-1.2418993933746,-0.947859755284227,1.32797657035882,-1.1446089809736,0.859459565246509,0.878720514229645,-0.718997050019089,-0.718997050020238,-2.10445184156548,2.10445184156542,1.92337174743408,0.614400000000046,102,959.160865384615,580.909711538462,1119.11730769231,946.703461538462,971.618269230769,581.833846153846,579.985576923077,1195.85,1042.38461538462,0.607843137254902
846.2336,-0.353089349582218,0.280289860609677,-0.100739448346483,0.153040590411754,-0.824031992788621,-0.824031992788358,,,0.717150155796199,0.250263963170413,0.525476910685021,0.250263963169913,-1.164920829398,1.1304911377298,,0.167215582688207,,-0.131029889956887,0.48542852799329,-0.156897400489411,0.485428527992267,-0.204763561431255,-1.05533858331998,-0.674610343514612,-0.0588351431026852,0.265426238182497,,-1.97375994570367,1.97375994570314,-0.0500683029923845,-1.25168270161678,1.64687878787238,0.544919389385488,0.645279121577908,0.158703188289328,0.592321718276436,-0.909155077960255,1.01032796499164,1.01032796499115,,-1.24907784048977,-0.961529038051938,1.32933254620352,-1.13049700173676,0.870399839968963,0.889880872780177,-0.700587870958298,-0.700587870959428,-2.0986538760217,2.09865387602164,1.91811779935738,0.716800000000035,103,934.527311426438,604.865070948469,1082.43069454817,918.544779686333,950.509843166542,608.610769230769,601.119372666169,1171.61941747573,993.241971620612,0
846.336,-0.357972684701216,0.315711268560398,-0.0843273900815933,0.136158140575458,-0.826388189157654,-0.82638818915739,,,0.701174533468057,0.215815161766525,0.523165508920978,0.215815161766056,-1.17799379470084,1.16106324337041,,0.151359216032002,,-0.145187598470537,0.490356458724749,-0.147528709956636,0.49035645872372,-0.211689534116297,-1.088495222514,-0.696197426305236,-0.079770952788974,0.271754070553893,,-1.98992343652701,1.98992343652648,-0.0596041467155431,-1.26480791527801,1.67763311788865,0.572253331268221,0.675456589867371,0.146607084092874,0.610417367979198,-0.940214987589416,1.03973825630876,1.03973825630829,,-1.25531610411992,-0.974171051362991,1.33017927911875,-1.11594212158809,0.881013152579227,0.899182124098042,-0.681609203076486,-0.681609203077597,-2.09342572312408,2.09342572312401,1.9126907838128,0.819200000000024,102,918.913725490196,629.112254901961,1223.6862745098,903.208823529412,934.61862745098,625.03431372549,633.190196078432,1240.05882352941,1207.3137254902,0
846.4384,-0.36223321871226,0.350550503222533,-0.0677871883761868,0.119469011596617,-0.829779670755835,-0.829779670755569,,,0.68456600312652,0.18172733051921,0.521452831196452,0.18172733051877,-1.18971235222631,1.1913083109272,,0.136958664382023,,-0.15744683740294,0.495829136790598,-0.137378513353822,0.495829136789562,-0.216875481177178,-1.12028748894298,-0.715738098952622,-0.100140627449363,0.277104078542089,,-2.00677037174464,2.0067703717441,-0.0677681248409682,-1.27870793827676,1.70834338484016,0.598219526426724,0.704194615372402,0.13349059362596,0.626863780393205,-0.969639605492497,1.06884383659809,1.06884383659764,,-1.26060479251658,-0.985766316813888,1.33052343851867,-1.10091107172794,0.891329513244456,0.906631428274033,-0.662102726714025,-0.662102726715116,-2.0887632160565,2.08876321605643,1.90707378530719,0.921600000000012,103,922.934466019418,641.264563106796,1380.43689320388,908.768932038835,937.1,637.292233009709,645.236893203884,1396.23300970874,1364.64077669903,0
