time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
293.4784,0.171734462162619,1.86879597764448,0.936842986768308,1.3506994135391,2.78586134743323,2.78586134743341,1.30767076821967,2.23306691407619,2.51874450394806,2.16355299547003,2.1202620723611,2.16355299547118,0.667523166537525,2.06462040828129,1.37705721253433,0.0687718114118387,2.21150775701248,1.47103708789355,0.104204542278408,-0.764772155317144,0.104204542277302,,2.33650798332471,,1.63317572796824,2.04409910145148,,-1.45543524146108,1.45543524145956,-0.0932937827403156,0.216802841849551,0.125229008094177,,,0.0391269763847432,0.0965774368040074,1.52128065340955,1.16575389015959,1.16575389015859,0.0646427629072676,,0.320087043132036,-1.38926683850629,1.41878325644099,-0.250630182102709,2.32307302853331,,0.472045355293306,0.317890062403991,-0.317890062404063,0.0400264971546365,0,103,953.233009708738,549.244174757282,1541.62621359223,955.664077669903,950.801941747573,536.232038834952,562.256310679612,1551.80582524272,1531.44660194175,0
293.5808,0.180623158266429,1.86498936931121,0.942266311535212,1.3679954770281,2.77113486269554,2.77113486269575,1.34820444112133,2.19528212216789,2.54104193125464,2.18002871138118,2.12527296658988,2.18002871138234,0.67485182270254,2.03651804495966,1.37101464656476,0.0850988385757692,2.18799078270126,1.47654255532929,0.120614728533137,-0.782101002969619,0.120614728532035,,2.3290644649588,,1.65166339629237,2.03627590260502,,-1.44584933868615,1.44584933868465,-0.103294866153403,0.238774581093954,0.154802918849058,,,0.00653192732662792,0.108937311254537,1.51681336623188,1.16670003914418,1.1667000391432,0.079437657831723,,0.347937315447673,-1.37417871768868,1.40204087619409,-0.24960693187295,2.32164306663533,,0.475371466151064,0.331839088806448,-0.331839088806538,0.0145668039155364,0.102399999999989,102,950.971078431373,550.99362745098,1539.63725490196,954.825490196079,947.116666666667,537.329411764706,564.657843137255,1549.24509803922,1530.02941176471,0
293.6832,0.188604620737676,1.8591375121093,0.946093517778566,1.3828903467048,2.75512555156918,2.75512555156942,1.38705429937725,2.15540329227687,2.56050339811425,2.19391615001889,2.12832577747614,2.19391615002006,0.681861265592825,2.00773973453159,1.36444334362007,0.101544374257162,2.16308487591959,1.48132461194532,0.135847667687119,-0.798635722484924,0.13584766768602,,2.31910056177694,,1.66852856991655,2.02817682897467,,-1.43576001691342,1.43576001691198,-0.113940692912455,0.261128519082696,0.184000273011732,,,-0.0263444301661788,0.121517994401358,1.51078931718776,1.16688975771946,1.1668897577185,0.0940069527839386,,0.375070550877056,-1.35836530992828,1.38344554617516,-0.249869503078667,2.31854624345161,,0.476771210867373,0.345773937183944,-0.345773937184049,-0.0119186802658577,0.204799999999977,103,951.347572815534,553.51359223301,1561.19902912621,953.08932038835,949.605825242718,541.279611650486,565.747572815534,1568.85436893204,1553.54368932039,0
293.7856,0.195667343596899,1.85126934896268,0.948327873025765,1.39540254058486,2.73788940939125,2.73788940939152,1.42415846962323,2.11353873517566,2.5771212611499,2.20516288819171,2.12949700952351,2.20516288819288,0.688476611631185,1.97832407120748,1.35730144738675,0.118056901848476,2.13681819795562,1.48533703566596,0.149906928268364,-0.814384934156645,0.149906928267272,,2.30669316987952,,1.6837379403112,2.01980321117814,,-1.42516761152209,1.42516761152068,-0.125255483657447,0.283827528170084,0.212821773144829,,,-0.0594770428301222,0.134223678061086,1.50320792720217,1.16628948354772,1.16628948354677,0.108359172403027,,0.401459895796608,-1.34183938257867,1.36304937214175,-0.251370439552889,2.31378495189283,,0.476259075514107,0.359693571385681,-0.359693571385799,-0.0394251234334165,0.307199999999966,102,952.559803921569,551.79362745098,1584.11764705882,948.709803921569,956.409803921569,540.227450980392,563.359803921569,1590.85294117647,1577.38235294118,0
293.888,0.201803241995291,1.84141543210607,0.948976049184923,1.40555826680142,2.71948145633495,2.71948145633525,1.45945874925626,2.06980178084057,2.59089429617956,2.21372135207252,2.12886584310686,2.21372135207371,0.694623878135293,1.94830966503929,1.34954780523932,0.134583997834925,2.10922280432384,1.48853492026536,0.16279871689382,-0.829359241360103,0.162798716892736,,2.29192417862608,,1.69726207218266,2.0111537687198,,-1.41407470248197,1.41407470248059,-0.137261143551076,0.306829661086332,0.241268513301769,,,-0.0928393023612628,0.146958855339707,1.49407481229747,1.1648683205765,1.16486832057555,0.122500492081983,,0.427078773006231,-1.3246138901167,1.34090802069236,-0.254058026878006,2.30736783266524,,0.473854410736544,0.373595499792269,-0.373595499792402,-0.0679420221006297,0.409599999999955,103,952.481553398058,553.204368932039,1616.24757281553,940.849514563107,964.11359223301,544.028155339806,562.380582524272,1621.44660194175,1611.04854368932,0
293.9904,0.207007730273294,1.82960767815759,0.948048079569437,1.4133911632022,2.69995561516083,2.69995561516115,1.49290092376869,2.02431036622368,2.60182781209899,2.21954910576445,2.12651371674318,2.21954910576566,0.700230548103775,1.9177350189821,1.34114235401319,0.151072700279991,2.08033446743712,1.49087502108573,0.17453188829226,-0.84357115821046,0.174531888291186,,2.27487984429403,,1.70907535531412,2.00222474459042,,-1.40248613874897,1.40248613874763,-0.1499769509147,0.33008820493189,0.269341826156992,,,-0.126403154233717,0.159628860558347,1.48340193832718,1.16259821614122,1.16259821614029,0.136434644998768,,0.451900924179144,-1.3067019426977,1.31708068027611,-0.257876295472707,2.2993097905804,,0.469581406067802,0.387475456437524,-0.38747545643767,-0.0974530175325241,0.512000000000001,102,951.591666666667,553.743137254902,1664.72058823529,930.252941176471,972.930392156863,543.257843137255,564.228431372549,1666.41176470588,1663.02941176471,0
294.0928,0.211279785032552,1.81587914386668,0.945557312886184,1.41894202029235,2.67936463652782,2.67936463652815,1.52443508245513,1.97718661879236,2.60993376087241,2.22260916090753,2.12252392303934,2.22260916090874,0.705226130778516,1.88663841232921,1.33204650516567,0.167469883712947,2.0501924847964,1.49231609961779,0.185117944937536,-0.857035025525044,0.18511794493647,,2.25565017726525,,1.71915594508525,1.99301006294095,,-1.39040905133769,1.39040905133637,-0.163419267301301,0.353551793181771,0.297043138474032,,,-0.16013921989751,0.172140380725597,1.4712077526808,1.15945412238383,1.15945412238292,0.150162841968418,,0.475900457714689,-1.28811677591612,1.29163000335392,-0.262765049471643,2.28963197854011,,0.463469064061668,0.401327098085711,-0.401327098085874,-0.12793575278764,0.614399999999989,102,947.851960784314,557.143137254902,1713.47058823529,917.224509803922,978.479411764706,545.351960784314,568.93431372549,1710.80392156863,1716.13725490196,0
294.1952,0.214621984041799,1.80026382014833,0.941520355879229,1.42225847606439,2.65776005765559,2.65776005765593,1.55401592103472,1.92855643412206,2.6152308308678,2.2228703034021,2.11698121938326,2.22287030340333,0.709542698740037,1.85505778720333,1.32222351305295,0.183722628513475,2.01883946912085,1.49281924994229,0.194571018777057,-0.869766912303995,0.194571018775998,,2.23432834251758,,1.72748567869918,1.98350149797748,,-1.37785285017136,1.37785285017005,-0.177601295613499,0.377164580224039,0.324373835672444,,,-0.194016932261859,0.184401925871327,1.45751727483679,1.15541413782594,1.15541413782506,0.163683705000788,,0.499051900169073,-1.26887172808409,1.2646220231094,-0.268659939155871,2.27836174115072,,0.455551172889593,0.415141728324783,-0.415141728324962,-0.159361792262636,0.716799999999978,103,944.678640776699,558.931553398058,1757.62621359223,909.978640776699,979.378640776699,547.817475728155,570.045631067961,1753.78640776699,1761.46601941748,0
294.2976,0.217040516542267,1.78279643543048,0.935956997265961,1.42339468235436,2.6351921837849,2.63519218378526,1.58160301944056,1.87854903733881,2.61774450604685,2.22030742341825,2.10997144931223,2.22030742341949,0.713115395525593,1.82303063688311,1.31163882116329,0.199778581093801,1.9863211224643,1.49234820372817,0.202907829880025,-0.881784496736145,0.202907829878973,,2.21101007394662,,1.73404997019229,1.97368884972775,,-1.3648292040541,1.36482920405279,-0.192532873366323,0.400866470073581,0.3513351229335,,,-0.228004678842974,0.196324272791528,1.44236214251808,1.15045962305497,1.15045962305412,0.176993219748,,0.521330251009652,-1.24898023055215,1.23612604785988,-0.275492581103996,2.2655325196074,,0.445866268170599,0.428908057857277,-0.428908057857472,-0.191696600996988,0.819199999999967,102,943.633823529412,562.374509803922,1802.28921568627,909.821568627451,977.446078431373,551.423529411765,573.325490196079,1795.63725490196,1808.94117647059,0
294.4,0.218545166672386,1.76351226607406,0.92889011337069,1.42241095775048,2.61171009496761,2.61171009496797,1.60716108980658,1.82729652192196,2.6175070824785,2.21490183309771,2.10158117265476,2.21490183309895,0.715882923855108,1.79059389980156,1.30026039570932,0.215586310203599,1.95268600334284,1.49086962604449,0.210147624063027,-0.893106923605388,0.210147624061977,,2.18579310915905,,1.73883770243025,1.96356013407098,,-1.35135200940606,1.35135200940477,-0.208220262594913,0.424593386985226,0.377927871915989,,,-0.26206994593182,0.2078209067197,1.42578062764399,1.1445752865472,1.14457528654638,0.190084712273577,,0.542711043263357,-1.22845581522919,1.20621454670864,-0.283190714974177,2.25118372700827,,0.434457575533045,0.44261200406871,-0.442612004068923,-0.224899562325219,0.921599999999955,103,945.462621359223,561.828640776699,1842.16990291262,917.516504854369,973.408737864078,550.907766990291,572.749514563107,1832.73786407767,1851.60194174757,0
