time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
55.5008,0.090539841823465,1.14325808169985,0.43190946460311,1.35532594348219,-0.62823881254763,-0.628238812545713,-1.51569545392855,-0.372898179309301,-1.71501026785376,-0.135311433245042,0.0604602842203582,-0.135311433244011,-1.03051459429646,,-0.95059690943865,-0.474806232364562,,0.297015670022149,-1.05423670385824,-1.95275461492407,-1.05423670385773,-1.46040125507165,0.609754024891934,-1.40555515245097,0.779535959984912,1.14069191098387,,-0.0108633275195352,0.0108633275185327,-0.0610408412727132,-1.04268562819291,-1.1591154217962,-1.18796090692238,0.311245475750863,-0.0388426409698684,0.230690590883869,-0.545254409546162,1.94119301059226,1.9411930105931,-2.28384260823195,1.94059087561908,-0.290704342845342,,0.284505063107863,0.626187954548116,0.036473014444391,1.69385702532869,1.69385702532698,-2.34200072043197,2.34200072043218,0.103243100422039,0,103,986.316990291262,526.900970873786,519.95145631068,983.241747572816,989.392233009709,543.285436893204,510.516504854369,565.456310679612,474.446601941748,0
55.6032,0.0658233088577129,1.13372945204072,0.409913698062642,1.38049269794056,-0.652805501211497,-0.652805501209547,-1.5774449919669,-0.361245104968408,-1.76951512462983,-0.172933929297007,0.0454682741703681,-0.172933929295969,-1.05560789439219,,-0.968354269223723,-0.479048768484257,,0.304626078505471,-1.07559426703469,-1.97682149179345,-1.07559426703417,-1.51056447578021,0.634613798363848,-1.44965587235584,0.783604692057776,1.14091264973223,,0.0168178981936482,-0.0168178981946414,-0.0630724699738298,-1.04212757841209,-1.14054486805038,-1.1778125568788,0.332068282047895,-0.029260982543367,0.252553787196137,-0.558453907606233,1.96210757175171,1.96210757175255,-2.28095083530676,1.92967000315665,-0.301706104468006,,0.278701258674423,0.620136908759037,0.034122176412192,1.68017848786678,1.68017848786506,-2.3261897038598,2.32618970386002,0.110968066076324,0.102400000000003,102,976.989629424097,544.484565451967,507.644407448514,970.123703292638,983.855555555556,565.851402145764,523.11772875817,557.762671106178,457.52614379085,0
55.7056,0.0408901244595124,1.12291923706762,0.387345355846671,1.40573167653201,-0.677908296353438,-0.677908296351448,-1.63882231309791,-0.349515523978612,-1.82360744186488,-0.211765919557759,0.0292113490658337,-0.211765919556716,-1.0803694409414,,-0.986228748359146,-0.482203688837176,,0.312307089611735,-1.09660535585813,-1.99948712271025,-1.09660535585759,-1.5601736855624,0.658857447148013,-1.49363406866445,0.787564865943315,1.13987053348234,,0.0455853299588149,-0.0455853299598086,-0.0651041257523644,-1.04125810508354,-1.12077243254827,-1.16685593113732,0.354084936424494,-0.01995641747271,0.275234223606443,-0.571222837489755,1.9817286584118,1.98172865841266,-2.2764364622421,1.91663518590279,-0.313488989393097,,0.271833493164071,0.611914990399527,0.0331194321440098,1.66374891780181,1.66374891780008,-2.30689020098472,2.30689020098495,0.118011422008701,0.204799999999999,103,928.865178197065,601.750364255765,522.520964360587,926.519245283019,931.211111111111,613.974339622642,589.526388888889,570.264150943396,474.777777777778,0.572815533980583
55.808,0.0157772266132873,1.11081625559908,0.364229251545737,1.43104257717527,-0.703527665246256,-0.703527665244233,-1.69975358343071,-0.337773509923406,-1.87725074587725,-0.251783647689709,0.0116964495272146,-0.251783647688662,-1.1048008089635,,-1.00424524528785,-0.48425724220973,,0.320043211544917,-1.11724684311192,-2.02068927176261,-1.11724684311138,-1.60916324013228,0.682427924616274,-1.53745819341462,0.79142919744952,1.13756695177121,,0.0754026929242731,-0.0754026929252718,-0.0671494197165981,-1.04012669793131,-1.0998494337048,-1.15514545526763,0.377298368165078,-0.0109666095857694,0.298714382543233,-0.58354543041298,2.00008080471054,2.00008080471141,-2.27032475053453,1.90149983454086,-0.326067032694349,,0.263923101539383,0.601498212081859,0.0335021687324205,1.64461013138587,1.64461013138413,-2.28417454514608,2.28417454514632,0.124346737187267,0.307200000000002,102,872.13924816048,669.460620735191,544.196150367904,877.280566037736,866.997930283224,665.959245283019,672.961996187364,583.801886792453,504.590413943355,0.0490196078431373
55.9104,-0.00947866852909578,1.09741098586705,0.340590554462066,1.45642293969606,-0.729642136504834,-0.729642136502775,-1.7601653449091,-0.326085396680923,-1.93041022900488,-0.292959690269115,-0.00706512483085164,-0.292959690268065,-1.12890401146906,,-1.02242763148812,-0.485198993403969,,0.32781826941111,-1.13749564923719,-2.04036724879991,-1.13749564923663,-1.65746777024496,0.705268547732499,-1.58109669787717,0.795209450872673,1.13400648700263,,0.106230676589073,-0.10623067659007,-0.0692221168484433,-1.03878010817818,-1.07782807289779,-1.14273451600291,0.401705794815796,-0.00232894315094192,0.322972284277066,-0.595407546268049,2.01719080008825,2.01719080008913,-2.26264341940487,1.88428246807539,-0.339450525350725,,0.254994268874698,0.588868702413824,0.0353023530468058,1.62281091225369,1.62281091225194,-2.25812476256889,2.25812476256915,0.129950655032289,0.409600000000005,103,872.680010991024,805.507072723942,570.170910423154,867.746429749038,877.61359223301,826.425795933321,784.588349514563,610.157354826891,530.184466019418,0
56.0128,-0.0348413602317266,1.08269548109379,0.316454537459469,1.481868050824,-0.756228348658643,-0.756228348656551,-1.81998460986932,-0.314519585748734,-1.9830527330045,-0.335262886651591,-0.0270578543784891,-0.335262886650537,-1.15268149014353,,-1.04079867843807,-0.485021749626202,,0.335615459662997,-1.15732869104422,-2.05846195908323,-1.15732869104365,-1.70502219053638,0.727323090065572,-1.62451794573664,0.798916391904683,1.12919679825583,,0.138027203278254,-0.138027203279252,-0.0713360714487639,-1.03726160706812,-1.0547606144529,-1.12967461871038,0.427298692403023,0.00591962478272752,0.347981540830611,-0.606796632426945,2.03308756919318,2.03308756919406,-2.25342283238972,1.86500700236027,-0.353645863386049,,0.245073809209305,0.574014776363046,0.0385463974107137,1.59840674238678,1.598406742385,-2.2288321204713,2.22883212047157,0.134803029745959,0.512000000000001,102,918.804411764706,1099.43970588235,610.416666666667,898.643137254902,938.96568627451,1127.89019607843,1070.98921568627,641.254901960784,579.578431372549,0
56.1152,-0.0602754375566406,1.06666330040083,0.291846344414629,1.50737086976324,-0.783261096788055,-0.783261096785925,-1.87913896549411,-0.303146310797371,-2.03514671777466,-0.378658275013788,-0.0482621432673979,-0.378658275012729,-1.17613611509047,,-1.05937999633944,-0.483721505014894,,0.343417403306502,-1.1767228414467,-2.0749159895112,-1.17672284144611,-1.75176172964323,0.748535908096014,-1.66769012070351,0.802559754252885,1.12314852803757,,0.170747691788186,-0.170747691789196,-0.0735051481958543,-1.03561033986991,-1.03069865493203,-1.11601464472234,0.454062785057922,0.013742712838108,0.373711425969007,-0.617701672615899,2.04780206076658,2.04780206076749,-2.24269615886693,1.84370298921182,-0.368655431588686,,0.234190950797276,0.556931015993926,0.043255070202198,1.57145955111687,1.57145955111508,-2.19639665798639,2.19639665798667,0.138887031492788,0.614400000000003,102,916.262254901961,1107.64460784314,657.975490196079,902.512745098039,930.011764705882,1134.95,1080.33921568627,692.627450980392,623.323529411765,0
56.2176,-0.0857465290106028,1.04930945739749,0.266790782262222,1.53292196591909,-0.810713371926838,-0.810713371924667,-1.93755669366629,-0.292037351485097,-2.08666221629446,-0.423107036595273,-0.0706544610568067,-0.423107036594209,-1.19927118572606,,-1.07819197264246,-0.481297412752299,,0.351206197820426,-1.19565490921829,-2.08967374097666,-1.19565490921769,-1.79762198691122,0.768852107363808,-1.71058112904401,0.806148214969605,1.11587524116329,,0.204345298892541,-0.204345298893557,-0.07574312839804,-1.0338608046226,-1.00569252123966,-1.10180024556753,0.481978051213191,0.021104668308642,0.400126960964766,-0.628113135018291,2.06136713949438,2.0613671394953,-2.23049949828874,1.8204057904044,-0.384477527392896,,0.222377139504837,0.537618365396728,0.0494434485847533,1.54203748271528,1.54203748271348,-2.16092670542752,2.16092670542782,0.142189218271371,0.716799999999999,103,911.706796116505,1120.67184466019,693.553398058253,894.825242718447,928.588349514563,1148.84368932039,1092.5,729.893203883495,657.21359223301,0
56.32,-0.111221529094645,1.03063038394305,0.241312135582059,1.55850946119223,-0.838556386972248,-0.838556386970043,-1.99516691135473,-0.281265693668374,-2.13757077922291,-0.468566449680559,-0.09420748003341,-0.468566449679489,-1.22209042856625,,-1.09725370343159,-0.477751793838661,,0.358963462485465,-1.21410164705384,-2.10268161201591,-1.21410164705323,-1.84253902101134,0.788217750104586,-1.75315850276022,0.809689373450153,1.10739339535763,,0.238771128041251,-0.238771128042273,-0.0780636044403783,-1.03204246342313,-0.979790807868122,-1.08707338386419,0.511018747727576,0.0279707292088499,0.427189019609692,-0.638022926452803,2.07381747548299,2.07381747548392,-2.21687196649862,1.79515668544009,-0.401106325619349,,0.2096658669588,0.516084239913554,0.0571209085452466,1.51021467566595,1.51021467566414,-2.12253839385969,2.12253839386001,0.14469957741717,0.819200000000002,102,924.764705882353,1154.37401960784,719.078431372549,902.18431372549,947.345098039216,1184.03725490196,1124.71078431373,757.28431372549,680.872549019608,0
56.4224,-0.136668801226923,1.01062390711337,0.215434003510509,1.5841189689735,-0.866759586649237,-0.866759586646993,-2.05189973423213,-0.270905136220133,-2.18784541195465,-0.514989857024398,-0.118890207876887,-0.514989857023321,-1.24459798636448,,-1.11658290991465,-0.473090188661169,,0.366670373567429,-1.23203979390276,-2.11388824061087,-1.23203979390214,-1.88644947464701,0.806580106163671,-1.79538930740023,0.813189727829731,1.09772233513287,,0.273974399268429,-0.27397439926947,-0.080479867639761,-1.03017947960966,-0.953040039072867,-1.07187200968803,0.541153453981763,0.0343072022013615,0.454854457725786,-0.647424356635224,2.08518942678666,2.08518942678762,-2.20185574289924,1.76800291743477,-0.418531876677866,,0.196092523490648,0.49234264773372,0.0662911421933187,1.47607104561908,1.47607104561725,-2.08135515531437,2.08135515531471,0.146411543897657,0.921600000000005,103,932.447087378641,1179.33300970874,748.393203883495,908.718446601942,956.17572815534,1207.86796116505,1150.79805825243,794.378640776699,702.407766990291,0
