time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1223.9872,0.08453095463497,-0.736236226540249,-0.159567018447629,0.169595224498564,0.882261134359908,0.882261134359564,0.337746425692984,1.21571519422656,0.814579922613988,0.267811073539217,,0.0730179345286622,0.525550369939139,-3.00536768766805,-0.2896023279323,0.134388907038544,1.07402126210293,0.530164692573257,0.515744642721425,-0.221046466889556,0.515744642722029,-1.43366113802776,1.29017982622643,-0.0881614847941101,,-0.179726688477259,-0.633173787495852,1.12458666379357,-1.12458666379403,0.856673529430209,0.648501244933747,-0.121012173449333,0.691482588315839,0.193377185101509,-0.0132963294175588,0.239998540619104,0.89620691468074,-0.305536065538068,,,-0.958693255754104,0.19799801755287,-0.38765879100496,-1.8966596344453,-0.888803779773437,0.570850776252115,-1.8022657127441,-1.80226571274648,-0.941853318564986,0.941853318564486,2.25181180069967,0,103,990.763855177994,537.801856439178,1845.60087212069,997.517475728155,984.010234627832,535.595545402627,540.008167475728,2112.53940605368,1578.6623381877,0
1224.0896,0.0713767401161004,-0.748237779357587,-0.176527613839152,0.167138246921854,0.871226753473669,0.871226753473316,0.344847041597268,1.23723688204666,0.829595908040685,0.269686280627478,,0.0797714458117097,0.543867993047349,-2.99993298373724,-0.271109041225063,0.13967434624909,1.06812558308276,0.532950213220416,0.524121948237768,-0.249264706298391,0.524121948238384,-1.44222965987618,1.29834277472955,-0.0872456130524907,,-0.195080814726487,-0.628090816520099,1.13626640297284,-1.1362664029733,0.880987437468352,0.638132300128547,-0.0967625345792517,0.694077735044534,0.21266214358931,-0.0302330569660683,0.240378577455317,0.910761128883391,-0.306762647303276,,,-1.00545500404378,0.184372289752096,-0.367886430320418,-1.89594763835063,-0.868998337980378,0.531522489742012,-1.79176645906753,-1.79176645906987,-0.947967288881549,0.947967288881041,2.22681712218294,0.102399999999989,102,993.732291666667,507.987971813726,1868.33817401961,988.208333333333,999.25625,499.096568627451,516.879375,2154.62009803922,1582.05625,0.382352941176471
1224.192,0.058284805243105,-0.760036086403296,-0.193359561306256,0.163922183016304,0.860121725047284,0.860121725046926,0.351829315157617,1.25837699616904,0.844349673160437,0.271326121421598,,0.0866763994015468,0.562086441510122,-2.99311080787974,-0.252348268830807,0.144041906190194,1.06196683844371,0.534769014155684,0.531661470299887,-0.278968134345311,0.531661470300516,-1.45018419434182,1.30595872061164,-0.0862743104165463,,-0.210354367244343,-0.622356831456596,1.147617820028,-1.14761782002846,0.904189400490888,0.627253277479186,-0.0726000336569458,0.696017460613356,0.231700298342795,-0.0469040252966153,0.240827695980474,0.924446977394123,-0.307657158447725,,,-1.05173449969349,0.169986112061811,-0.348594773115026,-1.89398118847514,-0.849336318671021,0.492114907887154,-1.78037994355629,-1.78037994355862,-0.95442198736381,0.954421987363294,2.20020979582438,0.204799999999977,103,997.202224919094,465.853016133638,1898.35549923853,976.778155339806,1017.62629449838,441.61464877213,490.091383495146,2209.8902055968,1586.82079288026,0
1224.2944,0.0453028062764321,-0.771629983474331,-0.210015386583335,0.15993864437901,0.848941631190247,0.848941631189881,0.358678728861345,1.27908977755101,0.858809599075136,0.272746522468693,,0.0937494573436942,0.580185214502171,-2.98492009564023,-0.233344042890763,0.147492451292683,1.055586564659,0.535637501458823,0.538375750859335,-0.310060488813776,0.538375750859975,-1.45751120450493,1.31300081964233,-0.0852935492214667,,-0.225521104865878,-0.615971594030296,1.15863435881385,-1.15863435881431,0.926263428104274,0.615945981086029,-0.0486177536196607,0.697341384802736,0.250460403903039,-0.0632875919810686,0.241336531460479,0.93726802193137,-0.308201921143362,,,-1.09745457672196,0.154863388786559,-0.329808457902301,-1.89080670044515,-0.829854504836957,0.452675805398324,-1.76812526709092,-1.76812526709325,-0.961228209317155,0.961228209316631,2.17202715535407,0.307199999999966,102,1009.05637254902,471.878921568627,1967.07352941176,977.233333333333,1040.87941176471,480.786274509804,462.971568627451,2246.58823529412,1687.55882352941,0
1224.3968,0.0324755376095908,-0.783018562390877,-0.226450527793109,0.155183594047506,0.837680253764782,0.837680253764413,0.365383543717395,1.29933186630949,0.872946795943791,0.27396233373387,,0.101003857977364,0.59814274037228,-2.97538364970869,-0.214122397537268,0.150027858613481,1.04902688830902,0.535573260265141,0.54427959484635,-0.342442409839908,0.544279594847007,-1.4641983642853,1.31944338946858,-0.0843491457218694,,-0.240554770049195,-0.608937787789102,1.16930887370275,-1.16930887370321,0.947194793196128,0.604292100405693,-0.0249116482628914,0.698087235781768,0.26891133133753,-0.0793643162202581,0.241892553928449,0.949230290589292,-0.308380602395263,,,-1.14253903202922,0.139030533690214,-0.311551001655122,-1.88647152839034,-0.810588816280392,0.413253363098825,-1.755022648015,-1.75502264801731,-0.968396538971487,0.968396538970954,2.14230818868971,0.409599999999955,102,1013.85245098039,518.098529411765,1888.92156862745,1008.96960784314,1018.73529411765,525.477450980392,510.719607843137,2171.11764705882,1606.72549019608,0
1224.4992,0.0198446613461704,-0.794201109935052,-0.242623582494136,0.149657553377854,0.82632965304456,0.826329653044184,0.371935025216275,1.31906257715075,0.886735366888689,0.27498720354791,,0.108449236609973,0.615936488321843,-2.96452816088271,-0.194711270179524,0.151651051543195,1.04233027611336,0.53459499282812,0.549390039318863,-0.37601171540254,0.549390039319536,-1.47023456687877,1.32526198170751,-0.0834865547096714,,-0.255429378093178,-0.601261050114709,1.17963361703412,-1.17963361703459,0.966970078893901,0.592372863209038,-0.0015801095339898,0.698290705161188,0.287022187625231,-0.0951170676177282,0.242480064614209,0.960342300430178,-0.308178376944406,,,-1.18691272918955,0.122516623100915,-0.293844624288787,-1.88102372429833,-0.791574071510637,0.373896148541702,-1.74109345363078,-1.7410934536331,-0.975937279872343,0.975937279871801,2.11109350109962,0.511999999999944,103,1058.47669902913,538.480582524272,1888.33495145631,1068.03786407767,1048.91553398058,544.267961165049,532.693203883495,2164.45631067961,1612.21359223301,0
1224.6016,0.00744848058728864,-0.805177042503455,-0.258496510122243,0.143365747578276,0.814880246992916,0.814880246992537,0.378327615432145,1.33824413118214,0.900152620510658,0.275833463092093,,0.116091486396925,0.633543072983511,-2.95238417924584,-0.175140396494378,0.152366029736694,1.0355392740446,0.532722448912633,0.553726301293936,-0.410663692716397,0.553726301294623,-1.47560992658382,1.33043345150482,-0.0827506528274072,,-0.270119470179272,-0.59294998934432,1.18960022719542,-1.18960022719589,0.985577218114067,0.580268688452528,0.0212764994398175,0.697985323906458,0.304762453028538,-0.110531126026916,0.243080230032131,0.970615044439347,-0.307582052101794,,,-1.23050171731227,0.10535350068414,-0.276710100516777,-1.87451182621023,-0.772843784464158,0.334653075691188,-1.72636023261216,-1.72636023261447,-0.983860372381612,0.983860372381062,2.07842527749996,0.614399999999932,102,1055.65784313726,539.58137254902,1902.91666666667,1066.0068627451,1045.30882352941,545.486274509804,533.676470588235,2175.58823529412,1630.24509803922,0
1224.704,-0.00467824194715733,-0.815945834584183,-0.274034787597814,0.136318193914573,0.803320894276687,0.803320894276307,0.384559050957283,1.35684184537945,0.913179232514532,0.276512025073334,,0.123932664049863,0.650938353217686,-2.9389860267243,-0.155441195600398,0.152177896747481,1.02869624423515,0.529976353188555,0.557309705018332,-0.446291403462429,0.557309705019035,-1.4803157720205,1.33493602169089,-0.0821855138694876,,-0.284600330506355,-0.584016184748534,1.19919971986384,-1.19919971986431,1.00300552685392,0.568058848081879,0.0435563371374704,0.697202364586869,0.322102128527644,-0.125594263872174,0.243671156045714,0.980061942593966,-0.30658015510657,,,-1.27323336041308,0.0875758359731629,-0.260166632522231,-1.86698467294729,-0.75442998892888,0.295573351927797,-1.71084674258129,-1.71084674258358,-0.992175298141568,0.992175298141011,2.04434725017817,0.716799999999921,103,991.847572815534,543.315048543689,1925.79611650485,997.839805825243,985.855339805825,547.428155339806,539.201941747573,2189.00970873786,1662.58252427184,0
1224.8064,-0.0165044155476406,-0.826506940306779,-0.289207513487605,0.128529737218418,0.791638990571716,0.791638990571331,0.390630424703753,1.37482427842255,0.925799354728481,0.277032305425288,,0.131970949531633,0.668097530809036,-2.92437164499663,-0.135646638552567,0.15109289331955,1.0218431074861,0.526378340076717,0.560163592555043,-0.482785999889925,0.560163592555763,-1.48434463027577,1.3387493379734,-0.0818341860735022,,-0.298848167580037,-0.574474164343344,1.20842249162237,-1.20842249162284,1.01924573299793,0.555821144123404,0.0651566031868639,0.695970778039552,0.339011889639906,-0.140296806262935,0.244228004025933,0.988698758715092,-0.305162987555774,,,-1.31503647146399,0.0692211423516214,-0.24423173450314,-1.85849124167837,-0.736363080820453,0.256706423161032,-1.69457796787146,-1.69457796787374,-1.0008909682635,1.00089096826294,2.00890468337887,0.81919999999991,102,991.348039215686,540.873039215686,1927.60294117647,996.071568627451,986.624509803922,545.159803921569,536.586274509804,2184.37254901961,1670.83333333333,0
1224.9088,-0.0280026970528553,-0.836859704688877,-0.303987453339892,0.120020040692393,0.779820585549095,0.779820585548706,0.396546185580458,1.39216332788552,0.938000665715769,0.277402176285487,,0.140200670181948,0.68499525878227,-2.9085823855103,-0.115791092845716,0.149118446357747,1.01502109377655,0.521950906423922,0.562313221766911,-0.520037046599557,0.562313221767654,-1.48769020241847,1.34185451402391,-0.0817384763482583,,-0.312840264805429,-0.564341354317568,1.21725834387745,-1.21725834387793,1.0342899971714,0.54363160190317,0.0859740937905125,0.69431717102312,0.35546325202431,-0.154631675473179,0.244723146449119,0.996543481163586,-0.303322652035648,,,-1.35584144842371,0.0503297561277983,-0.22892112072689,-1.84908050660794,-0.718671669554759,0.218101932739358,-1.67758012224226,-1.6775801222445,-1.01001559297512,1.01001559297455,1.97214438814566,0.921599999999899,102,1092.27745098039,520.437745098039,1923.45098039216,1090.75588235294,1093.79901960784,524.86568627451,516.009803921569,2178.21568627451,1668.6862745098,0
