time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
100.4544,0.150702208842383,0.38948454815061,0.495020973397819,0.00684394593011176,-1.21813401039198,-1.21813401039193,-1.20659772459356,-0.222154928303915,-0.95325660158698,0.260474558257315,0.767740806131652,0.260474558257763,-0.374826585929292,-0.609962434463232,-0.906452180205396,-1.87724257942012,1.98758366470138,-1.20311385808058,-1.34045178134406,-0.830748310504412,-1.34045178134428,-0.861672593451619,-2.75534700349652,-2.01635014771001,-1.07170313287664,-1.42346526295588,-1.42346526295855,-0.343468887072312,0.343468887072265,-1.45520550124038,-0.177602754052656,0.495744794494601,0.380912314660829,-0.600508278903724,-0.794248861490569,-1.31265586212917,-1.27373070663622,-0.438931553582659,-0.438931553582354,0.0518120982814517,0.293950295640275,0.228393346462334,-1.65728960056114,0.279025573907242,-1.30462585593544,0.109013795247287,-0.493930230559971,-0.493930230559586,-1.39042239468855,1.39042239468851,0.846851450386509,0,103,866.093689320388,476.853398058252,1129.28155339806,847.041747572816,885.145631067961,468.206796116505,485.5,1236.47572815534,1022.08737864078,0
100.5568,0.156314382123257,0.364740482144207,0.480954856740603,0.000105874154906118,-1.20521074242277,-1.20521074242272,-1.21305642061647,-0.213441470248426,-0.951563719138334,0.27775255113882,0.751323378449634,0.277752551139275,-0.375583819850561,-0.630485048252518,-0.921644504900854,-1.87633703424981,1.98136063958074,-1.20429849363083,-1.31258339434522,-0.827100229689114,-1.31258339434544,-0.828805000727609,-2.76115510818603,-1.9974679862723,-1.0991285715785,-1.43012941762563,-1.43012941762831,-0.342662852322335,0.342662852322295,-1.47103197019474,-0.178469593728565,0.487372429221092,0.367879764606422,-0.57638574396576,-0.819883218365155,-1.31488399553586,-1.22944897985912,-0.503586972248147,-0.503586972247846,0.0767605896903578,0.31141689653489,0.262048160452827,-1.64849679468929,0.248278791152753,-1.32547144012082,0.123101491847034,-0.509351581691572,-0.509351581691191,-1.3787329753957,1.37873297539567,0.874086364430155,0.102399999999989,102,866.388235294118,465.951960784314,1050.11764705882,855.257843137255,877.518627450981,464.157843137255,467.746078431373,1148.37254901961,951.862745098039,0
100.6592,0.162000394590252,0.339385489153326,0.466467364453175,-0.00737405676509661,-1.19093859269825,-1.1909385926982,-1.21942666227858,-0.205492682132401,-0.950336871427239,0.295323400861257,0.734575728637203,0.29532340086172,-0.375871916812551,-0.651514775774414,-0.936582325582302,-1.87379381275326,1.97397498849956,-1.2042420035874,-1.28356280008201,-0.82334790760974,-1.28356280008222,-0.795669826445536,-2.76585868967593,-1.97782945080718,-1.12710777491819,-1.43608624178937,-1.43608624179207,-0.341243175732115,0.341243175732083,-1.48551664757469,-0.179562776464702,0.478453172854594,0.353706212190338,-0.552551160628318,-0.84507393189196,-1.31695406249211,-1.18463303175455,-0.567317958908771,-0.567317958908479,0.101939096560144,0.328484999401569,0.295669082094472,-1.64078736218497,0.218318116601571,-1.3465970751978,0.136150289627614,-0.524429287146143,-0.524429287145764,-1.36738348479235,1.36738348479233,0.900200258234511,0.204799999999992,103,873.688834951456,468.503883495146,1002.01941747573,866.354368932039,881.023300970874,458.307766990291,478.7,1101.17475728155,902.864077669903,0
100.7616,0.167761307907354,0.313437343795733,0.451574430484527,-0.0156005486799823,-1.17533154091562,-1.17533154091557,-1.22573052031933,-0.198355008077788,-0.949622578025678,0.313159655152654,0.717550681890654,0.313159655153124,-0.375696933436545,-0.673047330616329,-0.951270493617993,-1.86960476905589,1.96546507760659,-1.20292341226557,-1.25345630313696,-0.819500161058061,-1.25345630313717,-0.762347134933534,-2.76949082352737,-1.95750524616825,-1.15565451196979,-1.44134176801773,-1.44134176802045,-0.339180139034528,0.339180139034502,-1.49861849456869,-0.180878954390761,0.468981059730096,0.338389140117956,-0.529087554631981,-0.869773937279371,-1.3188977115363,-1.13942625126472,-0.629956489407713,-0.629956489407427,0.127314579406938,0.345103498542494,0.329194334522797,-1.63426077118093,0.189224382659134,-1.36802025983156,0.148110008006937,-0.539120474265986,-0.53912047426561,-1.35642472204782,1.35642472204781,0.925158115178226,0.307199999999995,102,1058.33137254902,477.536764705882,1004.37745098039,1061.05098039216,1055.61176470588,467.859803921569,487.213725490196,1105.06862745098,903.686274509804,0
100.864,0.173596865298554,0.286916146852695,0.436292405899843,-0.0245750002059923,-1.15840594031661,-1.15840594031655,-1.23198859164498,-0.19206937881889,-0.949462596874194,0.331232885238174,0.70030263388041,0.331232885238651,-0.375064985620058,-0.695077095387534,-0.965713015037117,-1.86376449125877,1.95587073485288,-1.20032397658173,-1.22233157921255,-0.815563213483477,-1.22233157921275,-0.728915093580625,-2.77208453835737,-1.93656478748076,-1.18477994986227,-1.44590318057681,-1.44590318057955,-0.336447297989982,0.336447297989962,-1.51030076851748,-0.182413025829548,0.458950615092077,0.321929702148426,-0.506073986033476,-0.893938808105308,-1.32074545235854,-1.09396932210297,-0.691341608478317,-0.691341608478035,0.15285158133203,0.361220747586955,0.362559588321406,-1.6290078389884,0.161072371063601,-1.38975604159049,0.158936331244165,-0.553383158971283,-0.55338315897091,-1.34590222060311,1.34590222060311,0.948927867623151,0.409599999999998,102,1069.26274509804,490.105882352941,1032.03431372549,1072.17254901961,1066.35294117647,484.587254901961,495.624509803922,1139.60784313725,924.460784313726,0
100.9664,0.179505432484699,0.259844413921556,0.420638064686212,-0.0342954614366127,-1.14018046916247,-1.14018046916241,-1.23822002294185,-0.186670939268577,-0.949893753000903,0.349513773419351,0.682887469748549,0.349513773419835,-0.373982084595666,-0.717597025553618,-0.979912772242887,-1.85627037169943,1.94523305324803,-1.1964273219887,-1.1902574295132,-0.811540644773883,-1.1902574295134,-0.695449829220117,-2.77367254771372,-1.9150759640676,-1.21449249184298,-1.44977878798676,-1.44977878798952,-0.333021765390181,0.333021765390168,-1.52053116393975,-0.184158180363202,0.448356933246167,0.30433275400934,-0.483585267008582,-0.917526908244781,-1.32252654054948,-1.048399697814,-0.75131993860454,-0.751319938604255,0.178512179191057,0.376784735125817,0.395698024714561,-1.62511031938161,0.133930473642908,-1.41181694799437,0.168591103612688,-0.567176351419755,-0.567176351419384,-1.3358560678562,1.3358560678562,0.971480356661824,0.511999999999986,103,1066.83252427184,484.233009708738,1086.73786407767,1068.50194174757,1065.16310679612,487.034951456311,481.431067961165,1203.64077669903,969.834951456311,0
101.0688,0.185483977624512,0.232247124071882,0.40462862108353,-0.0447566122503566,-1.12067609600844,-1.12067609600838,-1.2444425225271,-0.182188813792424,-0.950947785310405,0.367972195990822,0.665362464211068,0.367972195991313,-0.372453995499061,-0.7405985378177,-0.993871264085976,-1.8471226695382,1.93359418884603,-1.19121957253541,-1.1573035343631,-0.807433368114038,-1.1573035343633,-0.662025275417061,-2.77428700392609,-1.89310490880709,-1.24479761824495,-1.45297799820382,-1.4529779982066,-0.328884494042253,0.328884494042244,-1.52928193995063,-0.186105970033652,0.437195769386694,0.285606858572769,-0.461691731157678,-0.940499535945658,-1.32426890236716,-1.00285110419573,-0.809746145044057,-0.809746145043777,0.204255955885717,0.391743280564512,0.428540430593813,-1.62264056078605,0.107860397175611,-1.43421294285956,0.177042576994073,-0.580460159435407,-0.580460159435039,-1.32632076940408,1.32632076940409,0.992789293714022,0.614399999999989,102,1045.50245098039,491.964705882353,1146.66176470588,1046.76078431373,1044.24411764706,490.38431372549,493.545098039216,1267.41176470588,1025.91176470588,0
101.1712,0.191528084689126,0.204151736372953,0.388281758579396,-0.0559497637971155,-1.09991606067129,-1.09991606067122,-1.25067235822843,-0.178645921132268,-0.952651218171123,0.386577297197033,0.647786157856584,0.386577297197531,-0.370486119227046,-0.764071392690317,-1.00758837198467,-1.83632456411405,1.92099715818941,-1.18468947191571,-1.12354020605391,-0.803239638206654,-1.1235402060541,-0.628713014391039,-2.77395927763845,-1.87071577734979,-1.27569772942279,-1.45551129051864,-1.45551129052144,-0.324020551252036,0.32402055125203,-1.53653002981491,-0.188246402151304,0.425463638394204,0.265764263764986,-0.440459054794257,-0.962821054709345,-1.32599909486165,-0.957453066182989,-0.86648335485238,-0.866483354852102,0.230039998210976,0.406044246038555,0.461015326893218,-1.62166124443577,0.0829169237773951,-1.45695140568887,0.18426560798065,-0.593195888773825,-0.59319588877346,-1.31732515273201,1.31732515273202,1.01283122406959,0.716799999999992,103,1006.18446601942,490.388349514563,1197.64077669903,1003.76019417476,1008.60873786408,490.361165048544,490.415533980583,1319.87378640777,1075.40776699029,0
101.2736,0.197631986650197,0.175588188030854,0.371615666354561,-0.0678628807121331,-1.07792586656767,-1.0779258665676,-1.25692434565844,-0.176058849570951,-0.955025267967161,0.405297551606422,0.630218204067712,0.405297551606926,-0.368083393754873,-0.788003583478872,-1.02106215561718,-1.8238822005617,1.90748563960226,-1.1768284955198,-1.08903814274916,-0.798955097352895,-1.08903814274934,-0.595582124066791,-2.77271976250115,-1.84797054391947,-1.30719199148025,-1.4573901844833,-1.45739018448612,-0.318419366380873,0.318419366380868,-1.54225712321583,-0.190568044921712,0.413157911640195,0.244820855846747,-0.419948125916327,-0.984459008235287,-1.32774229477195,-0.912330461667366,-0.921403526105838,-0.921403526105558,0.255818922900212,0.419635756046276,0.493049127606427,-1.62222521039311,0.0591477359020405,-1.48003713295734,0.190241805768267,-0.60534613712231,-0.605346137121947,-1.30889230350395,1.30889230350397,1.0315854866022,0.819199999999995,102,1167.35196078431,481.597549019608,1230.54901960784,1153.21274509804,1181.49117647059,472.936274509804,490.258823529412,1359.59803921569,1101.5,0
101.376,0.203788605102205,0.146588883640511,0.354649075735615,-0.0804806218719183,-1.05473327651568,-1.0547332765156,-1.2632118370643,-0.174437796483245,-0.958085794215895,0.424100815922652,0.612719183595294,0.424100815923162,-0.365250209357137,-0.8123812412527,-1.03428867763134,-1.80980473066693,1.89310377935257,-1.16763095611097,-1.05386818683046,-0.794572865169853,-1.05386818683064,-0.562699041498815,-2.77059770325568,-1.8249288202742,-1.33927618779838,-1.4586272105527,-1.45862721055554,-0.312074933562173,0.312074933562171,-1.54644971490542,-0.1930581383611,0.400276906141881,0.222796093109696,-0.400214955325745,-1.00538421888509,-1.32952231056864,-0.867603109498985,-0.974387765440447,-0.974387765440166,0.281544933273581,0.4324664202802,0.524566328875088,-1.62437537322184,0.0365933088549998,-1.50347236024021,0.194959632620989,-0.61687488108407,-0.616874881083709,-1.3010395316314,1.30103953163143,1.04903416494376,0.921599999999998,102,1502.20343137255,436.607352941177,1242.61764705882,1485.14411764706,1519.26274509804,436.041176470588,437.173529411765,1376.40196078431,1108.83333333333,0
