time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
796.0576,-0.145648962949395,0.260201697906259,0.0106269745048785,-0.417867743268679,0.0170010544405652,0.0170010544406079,-1.57873079928256,0.418114493409402,-1.30579544371509,-1.66818242293269,0.804516251219976,-1.66818242293072,-0.927865410402179,-0.585941129969642,-1.01572182425257,-0.719034591158399,-0.981660785688041,-1.74238297633127,-0.225163292669482,1.15907290861441,-0.225163292667024,-2.25331827635121,-0.485861931878025,-2.38970132094111,0.481045875557022,-1.49331489566051,-1.49331489566152,0.22361661520773,-0.223616615209939,-0.873989533459548,-1.56897830912052,-1.45632643356398,-1.6583409649589,-0.813876880802863,0.647252929303332,-0.418887700355239,0.0364252091632363,-1.39803834239596,-1.39803834239641,0.547008968030572,-0.493981909183655,0.159248437158099,0.56901146504312,0.309628029503725,1.07502318616813,0.873222417208993,-0.600630328157991,-0.600630328157002,0.648667276795174,-0.64866727679662,-0.960772225739733,0,103,903.370388349515,535.245631067961,1430.13106796117,914.127184466019,892.61359223301,529.861165048544,540.630097087379,1490.02912621359,1370.23300970874,0
796.16,-0.154050218824862,0.311257858334273,0.0286881115098135,-0.41522274560586,0.0255370071646499,0.025537007164696,-1.56932022408416,0.442284842787008,-1.28243753523083,-1.6764406790232,0.854268577293317,-1.67644067902125,-0.907613637866937,-0.632711510849658,-1.02288447859959,-0.724734609812516,-0.986199245592557,-1.75313570740055,-0.205513924132866,1.15612178170601,-0.20551392413041,-2.2279296640459,-0.450312221684022,-2.34448554399771,0.543473288984507,-1.49464690487008,-1.49464690487109,0.193340360872169,-0.19334036087436,-0.836591543830185,-1.53678330170448,-1.45417426739738,-1.6322754620802,-0.841205368595488,0.618793338712133,-0.4580816911941,0.0457183441465565,-1.44389986575078,-1.44389986575122,0.577134722786587,-0.506408609618427,0.184961240273254,0.512123603964115,0.303747358811782,0.993786587014667,0.854939353928466,-0.6242526822763,-0.624252682275293,0.613716815756493,-0.613716815757939,-0.975444963074489,0.102399999999989,102,906.600980392157,535.014215686275,1407.12745098039,919.736274509804,893.46568627451,531.875490196078,538.152941176471,1471.17647058824,1343.07843137255,0
796.2624,-0.16397357495138,0.361100921432745,0.0449569224173381,-0.415690854876291,0.0327517635580832,0.0327517635581337,-1.56020059362966,0.465559072448816,-1.25988872493636,-1.68594912282676,0.903364221814978,-1.68594912282482,-0.887306597244859,-0.682929489614823,-1.03170170820194,-0.726951894178448,-0.990611555369816,-1.75981536744152,-0.187135601040159,1.15480207683118,-0.187135601037706,-2.20279070451828,-0.414164071793975,-2.29913784886533,0.60390106262562,-1.49667596968612,-1.49667596968711,0.16811389024143,-0.168113890243605,-0.79893238437117,-1.50513413891984,-1.45173569636597,-1.6065591613802,-0.865636568388049,0.585354440835584,-0.49712379111045,0.0538260324220815,-1.48920753899068,-1.48920753899111,0.603761488668377,-0.518940309743578,0.205912599619656,0.452575767959068,0.301268949977975,0.912599693094715,0.835959579866578,-0.646614845363311,-0.64661484536228,0.579146783309932,-0.579146783311381,-0.988536882466897,0.204799999999977,103,908.955339805825,531.267961165049,1381.0145631068,924.07572815534,893.834951456311,525.515533980583,537.020388349515,1451.47572815534,1310.55339805825,0
796.3648,-0.175426014861645,0.409598435606973,0.0593637667473801,-0.419375827436317,0.038581713973144,0.0385817139732011,-1.55133968735316,0.487919376302797,-1.23812777905389,-1.69664274217179,0.951756984090187,-1.69664274216985,-0.866874247068858,-0.736407416736954,-1.04202620809456,-0.725735242455875,-0.994920264204897,-1.76249863024703,-0.169932839262935,1.15513023038904,-0.169932839260485,-2.17796569917763,-0.377497189841344,-2.25376647153103,0.66219618655321,-1.49949461463903,-1.49949461464002,0.147964282905068,-0.147964282907231,-0.761021049145441,-1.47407892532453,-1.44898379916237,-1.58122235491965,-0.887215508645577,0.546969271206995,-0.536038564361912,0.0606892239630988,-1.53392729716747,-1.53392729716787,0.626978278541966,-0.53154298702376,0.222259585971405,0.390501718938678,0.302065988331933,0.831506337736139,0.816297583329555,-0.667867918875585,-0.667867918874536,0.54506060642521,-0.545060606426661,-0.999993712266834,0.307199999999966,102,912.245098039216,527.651470588235,1361.9068627451,927.453921568627,897.036274509804,521.154901960784,534.148039215686,1434.40196078431,1289.41176470588,0
796.4672,-0.188408115714467,0.456623083848613,0.071846561677048,-0.4263688033514,0.0429686755445757,0.0429686755446363,-1.54270397766514,0.509351803220693,-1.21712992877646,-1.70844973532922,0.999404058717629,-1.70844973532729,-0.846247918956244,-0.792940283096586,-1.05370320005183,-0.721147137661583,-0.999149480361893,-1.76127917719532,-0.153805075409188,1.15711458280774,-0.153805075406742,-2.15351740385598,-0.340393718191568,-2.20847969222532,0.718233069505949,-1.50319132168995,-1.50319132169093,0.132896405724113,-0.132896405726272,-0.722866003008118,-1.44365985449096,-1.4458911645196,-1.55629052191841,-0.906001017714044,0.50369355547612,-0.574851812567313,0.0662544426074459,-1.5780263593023,-1.57802635930268,0.646887096328384,-0.544182009731333,0.23417719986766,0.32604667343808,0.305993475140823,0.750546443042738,0.795967810064869,-0.688172976298173,-0.688172976297107,0.511559858513066,-0.51155985851452,-1.00976883176831,0.409600000000069,103,917.526699029126,530.139805825243,1360.28640776699,932.066990291262,902.98640776699,526.039805825243,534.239805825243,1428.41747572816,1292.15533980583,0
796.5696,-0.202913656153366,0.502053477217919,0.0823514765971936,-0.436747211703883,0.0458604267848285,0.0458604267848952,-1.53425862598152,0.529846345954534,-1.19686681443113,-1.72129127457761,1.0462664132447,-1.72129127457569,-0.825360894368245,-0.852306313377825,-1.0665711768235,-0.713263614110999,-1.00332482553261,-1.7562675025972,-0.1386475020019,1.16075477494122,-0.13864750199946,-2.12950633870238,-0.302938156145059,-2.16338514672892,0.771893915092379,-1.50784974225061,-1.50784974225158,0.122892183767958,-0.122892183770112,-0.684475158532758,-1.41391292231207,-1.44243028523202,-1.5317842152931,-0.92206568375649,0.455606247488026,-0.613590268753635,0.0704742836091797,-1.62147318793011,-1.62147318793047,0.663602838694675,-0.556822217988003,0.241858148308264,0.259367283054691,0.312888410616383,0.669756185590379,0.774984474949067,-0.707699909112843,-0.707699909111765,0.478743533975811,-0.478743533977271,-1.01782422913243,0.512000000000057,102,916.159792013972,548.170488013019,1385.31354687624,941.572473604826,890.747110423117,540.789969834088,555.551006191951,1454.94494720965,1315.68214654283,0
796.672,-0.218929266570387,0.54577492901347,0.0908335847461045,-0.450573729260711,0.0472112218825266,0.0472112218825985,-1.52596746067863,0.549396996302118,-1.17730643161138,-1.73508127789548,1.09230915722199,-1.73508127789357,-0.804148992304349,-0.914267668011573,-1.08046270839845,-0.702174052239394,-1.00747337662294,-1.74759062583437,-0.124351920874309,1.16604119685938,-0.124351920871877,-2.10599010405662,-0.265217264438478,-2.11858913247139,0.823069102215887,-1.51354791850737,-1.51354791850834,0.117909995991513,-0.117909995993666,-0.645855865858803,-1.38486766061571,-1.43857396876001,-1.50771896900889,-0.935495701077046,0.402809936417682,-0.652281253250604,0.0733078774448127,-1.66423747205985,-1.66423747206019,0.677253134005592,-0.569428021761159,0.245512518794642,0.190631553843334,0.322570122003178,0.589168233382793,0.753361422073861,-0.726626153022774,-0.726626153021682,0.446707321877133,-0.446707321878599,-1.02413143089146,0.614400000000046,102,911.265601503759,587.735181704261,1434.07330827068,931.364285714286,891.166917293233,579.140476190476,596.329887218045,1510.5,1357.64661654135,0.215686274509804
796.7744,-0.236434126256934,0.587680188846436,0.0972574583121233,-0.467895312473495,0.0469822729012994,0.0469822729013765,-1.51779293852071,0.568001758108701,-1.15841308571136,-1.74972619697184,1.13750189006825,-1.74972619696993,-0.782551168634367,-0.978571267128134,-1.0952053174766,-0.687980890659183,-1.01162360729427,-1.73539170930189,-0.110807616485704,1.17295450758227,-0.110807616483279,-2.08302272903312,-0.22731995678751,-2.07419593714977,0.87165756877178,-1.52035752725138,-1.52035752725234,0.117884227425867,-0.117884227428018,-0.60701492113706,-1.35654689742734,-1.43429576167571,-1.48410523046922,-0.946390587406331,0.345431086094481,-0.690952295807632,0.0747213036367459,-1.70629014113239,-1.7062901411327,0.687978091680115,-0.581963517076623,0.245367313647882,0.120018692161649,0.334840761864253,0.508812063843741,0.731112050605266,-0.745135290258317,-0.745135290257216,0.415542882937417,-0.41554288293889,-1.02867236874753,0.716800000000035,103,906.425159051475,614.168898207056,1504.23452862927,919.987912087912,892.862406015038,614.320879120879,614.016917293233,1581.46153846154,1427.00751879699,0.485436893203884
796.8768,-0.255399705115621,0.627670112992205,0.101597697410479,-0.488742322937929,0.0451421843093784,0.0451421843094625,-1.50969609163894,0.585662610820158,-1.14014736115841,-1.76512483955837,1.18181901555437,-1.76512483955646,-0.760510116760189,-1.044949754214,-1.11062242478485,-0.670799243652872,-1.01580535139527,-1.71982958963844,-0.0979022492146192,1.18146523828334,-0.0979022492122041,-2.06065407309938,-0.189337189170236,-2.03030721522585,0.917567194066106,-1.52834316509776,-1.5283431650987,0.122725007695468,-0.122725007697621,-0.567958590634424,-1.3289665583133,-1.42957038720932,-1.4609483291382,-0.954862763086187,0.283620066145973,-0.729630735872023,0.0746879389676778,-1.74760341361856,-1.74760341361885,0.695929942538518,-0.594392613153208,0.241665827215415,0.0477188698811888,0.349485987810318,0.428714365263966,0.708249316743118,-0.763415535368824,-0.763415535367713,0.385337137395725,-0.385337137397206,-1.03144015142147,0.819200000000024,102,902.105083126368,631.81715856383,1572.94004241373,909.650937297996,894.55922895474,637.752391725921,625.88192540174,1652.89291101056,1492.9871738169,0
796.9792,-0.275789545014943,0.665654246953213,0.103839385179506,-0.513127764532779,0.0416673236267351,0.0416673236268254,-1.50163646183403,0.602385416301033,-1.12246611133987,-1.7811682500114,1.22524001275046,-1.7811682500095,-0.737972854640871,-1.11312262099023,-1.12653436310538,-0.650756413126818,-1.02004980594121,-1.70107822644107,-0.0855227668408619,1.19153347996617,-0.0855227668384561,-2.03892929290515,-0.151361861500698,-1.98702143260236,0.96071517099996,-1.53756169798475,-1.53756169798568,0.13231816302239,-0.132318163024549,-0.528692639686399,-1.30213552449879,-1.424374197188,-1.43824849417162,-0.961036991875304,0.217550935029054,-0.76834332076564,0.0731887279293044,-1.78815087855572,-1.78815087855599,0.701272564664659,-0.606679168492376,0.234666860958471,-0.0260671019422236,0.36627583498908,0.348899519151028,0.68478581365004,-0.781658118327155,-0.781658118326039,0.356171575896745,-0.356171575898233,-1.03243971610737,0.921600000000012,103,902.923786407767,628.82572815534,1622.03883495146,903.463106796117,902.384466019418,636.07572815534,621.57572815534,1703.30097087379,1540.77669902913,0
