time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1095.168,-2.70938757401212,-1.35023085493855,-3.44086848196403,2.52908068292125,-0.305289706222813,-0.305289706222707,,-1.08410277709865,-4.12833124392711,-4.70538165637488,-0.11552047502688,-4.70538165637634,-4.72534688706438,-2.19607142118494,-5.75772075245649,-1.60446018279691,0.118932526760373,-2.08840453477176,-0.296514704444735,,-0.517442678656046,-0.852821220464418,-0.798247335084857,-1.98288592706249,,-0.19157107757165,0.039969181024701,0.177590358158335,-0.177590358158048,-0.27034407773977,-0.12872903105372,0.194589474718276,-0.049033312312806,,-0.506530812966269,-0.669355488701641,0.108747063755204,-0.613337031194328,-0.613337031193705,,0.130130637339649,-0.732806262050592,,0.89200152398988,,-0.029595572741604,-1.75782266410841,-1.75782266410877,-1.69859940690426,1.46453703524241,,0,103,986.816019417476,438.794174757282,868.140776699029,980.480582524272,993.15145631068,441.685436893204,435.902912621359,827.553398058253,908.728155339806,0
1095.2704,-2.74569985029805,-1.34815435966349,-3.47140912191521,2.53743737496641,-0.348186183480519,-0.348186183480412,,-1.06355429043253,-4.15618124433125,-4.73900623734098,-0.111990814333495,-4.73900623734245,-4.75535613893125,-2.22062942339138,-5.79946552358595,-1.59241998729256,0.170002799292895,-2.0193136685607,-0.315886237103148,,-0.530323339891791,-0.88885559846757,-0.786602185289608,-2.01476977722242,,-0.227057390729043,0.0236612794508247,0.160071539491632,-0.160071539491358,-0.270251606651101,-0.144189628320613,0.199635816981096,-0.0603235103397856,,-0.47995668166966,-0.607398516623998,0.11709983987373,-0.57925918431429,-0.57925918431367,,0.15396327231986,-0.660451050998143,,0.931614677076698,,0.000675185522629635,-1.71383088511187,-1.71383088511224,-1.72428895139042,1.51257753392534,,0.102400000000216,102,987.540196078431,445.96862745098,874.666666666667,981.508823529412,993.571568627451,445.786274509804,446.150980392157,830.607843137255,918.725490196078,0
1095.3728,-2.77720090003799,-1.34760898019805,-3.49887298956049,2.54320777388592,-0.394421242047722,-0.394421242047605,,-1.04452871031509,-4.17958584087835,-4.76776612841147,-0.108486469103348,-4.76776612841295,-4.78058557863559,-2.24554242738851,-5.83664369277232,-1.57853023003752,0.219889545990138,-1.94889111917382,-0.335525709137956,,-0.543427503838645,-0.923870742575223,-0.774456846308641,-2.04480290812295,,-0.264845911555343,0.00615461892744478,0.143947082906797,-0.143947082906533,-0.270820819205559,-0.159958208219556,0.20402580724289,-0.072061710170695,,-0.455370237837334,-0.547095415835231,0.125885892562494,-0.544975979331451,-0.544975979330838,,0.178511021727707,-0.585925120831514,,0.972383576333216,,0.0317320871347242,-1.6678418308425,-1.66784183084287,-1.74926703335844,1.56060294623267,,0.204800000000205,103,988.115533980583,446.855339805825,856.402912621359,985.391262135922,990.839805825243,438.954368932039,454.756310679612,811.766990291262,901.038834951456,0
1095.4752,-2.80382747079811,-1.34858155205709,-3.52319392923647,2.54638310841559,-0.44384413639285,-0.443844136392723,,-1.02703280877028,-4.19854315672104,-4.79162447587278,-0.10502474539792,-4.79162447587427,-4.8009515011567,-2.27074227053185,-5.86913898559156,-1.56281912291091,0.268512261151139,-1.8772585196502,-0.355428917520499,,-0.556725420175226,-0.95782596793523,-0.761802032413596,-2.07292366087166,,-0.304849951553339,-0.0124852118257059,0.129273405496328,-0.129273405496071,-0.272071617268928,-0.175938112551442,0.207778441640411,-0.0841624279022,,-0.432811068295765,-0.488500579120506,0.135104207228043,-0.510534252325436,-0.510534252324825,,0.203704076954989,-0.509338349896323,,1.01422643370344,,0.063478705029871,-1.62001771423707,-1.62001771423745,-1.77353918352015,1.60853267643559,,0.307200000000194,102,829.588235294118,667.382843137255,757.627450980392,831.201960784314,827.974509803922,666.530392156863,668.235294117647,710.401960784314,804.85294117647,0
1095.5776,-2.82553268453089,-1.35105029325679,-3.54431362651716,2.54696108708782,-0.496289488538026,-0.496289488537888,,-1.01106533780145,-4.2130655894516,-4.810558210103,-0.101626735771399,-4.8105582101045,-4.81637915393197,-2.29615422467967,-5.89684080077886,-1.54531643323316,0.315793704190359,-1.80453628953729,-0.375590198396237,,-0.570185755109513,-0.990681686539375,-0.748629394366608,-2.09907282370525,,-0.346971505871745,-0.0321863521799147,0.116101496190535,-0.11610149619029,-0.274018751885822,-0.192030306529086,0.210916123401605,-0.0965372111968468,,-0.41231069670215,-0.4316590337377,0.144751652284519,-0.475984248578474,-0.475984248577868,,0.22946907933232,-0.430811845268728,,1.05705603734908,,0.0958131761424122,-1.57052749533119,-1.57052749533158,-1.7971122172439,1.65628399794071,,0.409600000000182,103,786.146601941748,818.111650485437,626.902912621359,795.728155339806,776.565048543689,830.481553398058,805.741747572816,584.796116504854,669.009708737864,0
1095.68,-2.84228570298341,-1.35498485942853,-3.56218135458391,2.54494561501964,-0.551578286552963,-0.551578286552822,,-0.996617195916534,-4.22317941708658,-4.82455798664143,-0.098317186888422,-4.82455798664292,-4.82680289168289,-2.32169749486724,-5.91964460715405,-1.52605317247031,0.361660018805823,-1.73084308347118,-0.396002437039894,,-0.583775788713376,-1.02239925598136,-0.734931693520008,-2.12319364140085,,-0.391101652125804,-0.0528709165145888,0.104476682310033,-0.104476682309794,-0.2766716730578,-0.208133690556939,0.213464666746341,-0.109094895808392,,-0.393892646272627,-0.376606446268874,0.154822974583517,-0.441379669649668,-0.441379669649065,,0.255729377333722,-0.350477565994721,,1.10078003239284,,0.128628740882922,-1.51954575949901,-1.51954575949942,-1.81999400626979,1.7037723537354,,0.512000000000171,102,800.218137254902,899.510294117647,531.014705882353,817.459803921569,782.976470588235,918.573529411765,880.44705882353,497.990196078431,564.039215686274,0
1095.7824,-2.85407134628686,-1.36034643744629,-3.57675370888695,2.54034650945639,-0.609518934770659,-0.609518934770512,,-0.983671635991238,-4.22892432527164,-4.83362805757889,-0.0951242890580243,-4.83362805758038,-4.83216629994784,-2.34728574958447,-5.93745232494029,-1.5050612943804,0.406040849990163,-1.65629525498374,-0.416657087325702,,-0.597461631068793,-1.05294080458076,-0.720702974495491,-2.14523179341461,,-0.437121002697516,-0.074455267981361,0.0944384283679455,-0.0944384283677165,-0.280034451317262,-0.22414541832469,0.215453264066053,-0.121741878149178,,-0.377572547359917,-0.323369192325594,0.165310804501265,-0.406777654709541,-0.406777654708935,,0.282405306172667,-0.268477836931423,,1.14530126029433,,0.161814326635869,-1.46725157600092,-1.46725157600134,-1.84219323825442,1.75091167818145,,0.61440000000016,102,810.440196078431,970.948529411765,483.490196078431,832.603921568628,788.276470588235,1001.28921568627,940.607843137255,458.058823529412,508.921568627451,0
1095.8848,-2.8608896664436,-1.36708787234376,-3.58799432758457,2.53317920687463,-0.669908348384482,-0.669908348384332,,-0.972204514892964,-4.23035285507164,-4.83778608528855,-0.0920794038111988,-4.83778608529003,-4.83242228976491,-2.37282767114914,-5.9501726882821,-1.48237340903475,0.448869459942926,-1.58100634331246,-0.437544197423366,,-0.611208449592393,-1.08226904200776,-0.705938731337614,-2.16513534636712,,-0.484900204275963,-0.0968503139314872,0.0860201669130682,-0.086020166912847,-0.284105767659467,-0.239961218045689,0.216914419356433,-0.134382400403757,,-0.363358282344356,-0.271964489755834,0.17620567560026,-0.372238697134602,-0.372238697133987,,0.309414500106525,-0.184964755022623,,1.19051815378834,,0.195255169977749,-1.4138273523969,-1.41382735239732,-1.86371917483178,1.79761474024988,,0.716800000000148,103,940.161650485437,578.454368932039,461.087378640777,953.002912621359,927.320388349515,589.217475728155,567.691262135922,441.621359223301,480.553398058252,0
1095.9872,-2.86275548344787,-1.37515382060375,-3.59587359926713,2.52346446927821,-0.732533086201936,-0.732533086201784,,-0.962184575517827,-4.22752977150503,-4.83706291132295,-0.0892167450490194,-4.83706291132442,-4.82753316379798,-2.39822751354012,-5.95772158308639,-1.45802250966159,0.490082840027937,-1.50508658194276,-0.458652443846835,,-0.624980704900971,-1.11034706640676,-0.690636059275422,-2.18285468567529,,-0.534300482443846,-0.119961823389472,0.0792491598088762,-0.0792491598086668,-0.288878965807464,-0.255475721262668,0.217883851711091,-0.146918850721398,,-0.351250163545535,-0.222400588119549,0.187496061026809,-0.337826491044174,-0.337826491043558,,0.336672251574262,-0.100099479938732,,1.23632519299383,,0.22883347484531,-1.35945769385853,-1.35945769385897,-1.88458141485805,1.84379350519355,,0.819200000000137,102,976.576470588235,442.922549019608,463.617647058824,995.720588235294,957.432352941176,446.538235294118,439.306862745098,451.186274509804,476.049019607843,0
1096.0896,-2.8596978963005,-1.38448092401409,-3.60036836433625,2.51122810734907,-0.797170514299532,-0.797170514299391,,-0.953573747256898,-4.22053136266995,-4.83150229804864,-0.0865730237895638,-4.8315022980501,-4.81747065950399,-2.42338565956656,-5.96002236177241,-1.43204170935699,0.529621821481191,-1.42864242203048,-0.479969180908012,,-0.638742398295483,-1.13713817396258,-0.674793789654047,-2.1983424309976,,-0.585174229973019,-0.143690768697744,0.0741463886998349,-0.0741463886996359,-0.294342163248725,-0.270582806134239,0.21840037287186,-0.159252083023449,,-0.341241142018016,-0.174677001830226,0.199168424479449,-0.303607701250659,-0.303607701250051,,0.364091926437034,-0.0140513977308656,,1.28261343260757,,0.262429105623367,-1.30432827129503,-1.30432827129547,-1.90478966420746,1.88935951174996,,0.921600000000126,103,977.477184466019,443.66213592233,464.728155339806,995.863106796117,959.091262135922,452.717475728155,434.606796116505,457.776699029126,471.679611650485,0
