time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
349.184,2.0250719427119,-2.35034712269303,1.02145887731984,-0.62677496904513,-0.635343876705145,-0.635343876703443,1.20706899165876,-1.77990199902579,0.250019275743392,1.65389480646395,-0.369521799871014,1.6538948064653,0.708422139595688,0.0508837156898708,0.801144991661481,0.359089678955413,0.711827291844449,1.06909818459873,2.08000093214125,-1.1112037006159,2.08000093214151,2.34871540695555,-0.241669683581308,2.7001101146219,-0.752845749483222,-1.42694606826531,-1.42694606826703,0.364321422697726,-0.364321422701017,-0.202344911704444,-0.576794807477769,1.16565724112569,,2.43052468260329,-1.11352447773607,1.69230688032717,1.1979965114668,-1.60823207527973,-1.60823207527958,0.00598585783325813,-2.38285493428122,-1.267555497299,0.417864832471636,-0.811945714733348,-0.276553299396467,1.20441867497428,-1.26375479154934,-1.26375479155001,1.7893854216614,-1.78938542166072,0.751725214706818,0,103,889.784951456311,764.562621359223,1634.67961165049,892.231067961165,887.338834951456,756.105825242718,773.019417475728,1585.85436893204,1683.50485436893,0
349.2864,1.99447593626864,-2.32392255488962,0.999895434755886,-0.621300660424599,-0.634805538559978,-0.634805538558266,1.18616870815948,-1.77564510837065,0.235405657025959,1.64303828606683,-0.371730039392992,1.64303828606817,0.690757300425506,0.105188744914597,0.8002519634247,0.334615568227209,0.761534756320731,1.07192306673426,2.0684087807159,-1.15863795486902,2.0684087807162,2.30707016637725,-0.281653510597674,2.62945091813564,-0.737033517978718,-1.38511882054091,-1.38511882054259,0.369551948155504,-0.369551948158788,-0.209600925647864,-0.527322152872749,1.19081725672295,,2.39877072756233,-1.15348538014806,1.63866271668837,1.20560480774417,-1.62021370384324,-1.62021370384307,0.02830521387611,-2.39159372829151,-1.25130533375188,0.41303049076793,-0.806309466056465,-0.275998523250718,1.27945336321281,-1.27124297221864,-1.27124297221932,1.78856458151071,-1.78856458151004,0.725783231799773,0.102399999999989,102,727.371568627451,1150.07303921569,1604.28431372549,728.102941176471,726.640196078431,1146.99411764706,1153.15196078431,1542.30392156863,1666.26470588235,0
349.3888,1.96355781496185,-2.29625461102559,0.978756217747915,-0.617137925712379,-0.635044342388897,-0.635044342387177,1.16485745671666,-1.76900352602411,0.221395609579292,1.62993202986689,-0.37443939442777,1.62993202986823,0.674068119518787,0.16003727742727,0.800624866641312,0.310464925059571,0.809178134214263,1.07362629091397,2.0548086478772,-1.20403389881364,2.05480864787753,2.26446391169662,-0.319611898010355,2.55867844719039,-0.722637408434133,-1.34342875668447,-1.3434287566861,0.375722570381427,-0.375722570384707,-0.218625156396155,-0.477099584646246,1.21617326341112,,2.36572708120451,-1.19298233275824,1.58404715506801,1.21127190300208,-1.63125307219285,-1.63125307219266,0.0498850240223668,-2.39927908020193,-1.23518546946423,0.407020528406465,-0.799116869073781,-0.275178110119006,1.35324243436044,-1.27635441975022,-1.27635441975091,1.78640576558255,-1.78640576558188,0.700290339319696,0.204799999999977,103,730.519902912621,1154.98495145631,1559.17475728155,735.333980582524,725.705825242719,1160.59611650485,1149.37378640777,1498.47572815534,1619.87378640777,0
349.4912,1.93239680568729,-2.26739518541359,0.95810821784166,-0.614283620917223,-0.636011146956474,-0.636011146954748,1.14317596541004,-1.76000432068191,0.208010341866431,1.61466072397425,-0.377590693586435,1.61466072397559,0.658351539279948,0.215337085480243,0.802228648186472,0.286710965550949,0.854644431829233,1.07422692424409,2.03925151244991,-1.24732616052035,2.03925151245026,2.22098867385343,-0.355516037907723,2.48791820137947,-0.709649512196755,-1.30193436380374,-1.30193436380533,0.38284537656739,-0.382845376570665,-0.229408389669706,-0.426225283035141,1.24165677116138,,2.33147988018447,-1.23195273685144,1.52857921537175,1.2150151207705,-1.64133652588905,-1.64133652588884,0.0706756604706289,-2.40590477195725,-1.21923909689978,0.399976510278994,-0.790361005374909,-0.273987260547444,1.42573445992945,-1.27909601664647,-1.27909601664717,1.78291826694948,-1.78291826694882,0.675341413547327,0.307199999999966,102,731.367647058824,1155.5068627451,1568.80882352941,739.497058823529,723.238235294118,1166.53235294118,1144.48137254902,1511.90196078431,1625.71568627451,0
349.5936,1.90106941336716,-2.23739297629166,0.938017078491484,-0.612730318851415,-0.637650353833892,-0.637650353832163,1.12116381932531,-1.7486791258503,0.195268405566779,1.59731328284118,-0.381124763067657,1.59731328284251,0.643595627058914,0.2709960070258,0.805018459722095,0.263421040163779,0.897830398315458,1.07374303836077,2.02178914010059,-1.28845384765293,2.02178914010097,2.17673213175144,-0.389340283193393,2.41728881994193,-0.698058622951083,-1.26068599893401,-1.26068599893555,0.390923008897947,-0.390923008901214,-0.241938696690101,-0.374797916785653,1.26720090094373,,2.29611382745621,-1.27032866952734,1.47237961944616,1.21685618502418,-1.6504469609699,-1.65044696096967,0.0906310618227828,-2.41146075837013,-1.20350402098246,0.392045172062196,-0.780036335758098,-0.272318495874151,1.49688183767653,-1.27948116984682,-1.27948116984752,1.77811115232269,-1.77811115232204,0.651030388132928,0.409599999999955,103,780.904368932039,1243.02621359223,1596.80582524272,798.356310679612,763.452427184466,1248.66116504854,1237.39126213592,1546.38834951456,1647.22330097087,0
349.696,1.86964938082339,-2.2062934159001,0.918547090576147,-0.612466386550276,-0.63990011296231,-0.639900112960577,1.09885949044048,-1.73506377387467,0.183185860530817,1.57798234540827,-0.384982601508832,1.57798234540958,0.629779891726008,0.326921969549704,0.808940016083115,0.240656472943488,0.938642725921483,1.07219163066387,2.00247377075664,-1.32736042698578,2.00247377075705,2.13177752913482,-0.421062142137491,2.34690198460516,-0.687850391640714,-1.21972600506578,-1.21972600506726,0.399948685620854,-0.399948685624118,-0.256201313112324,-0.322916580550932,1.29274033775489,,2.2597118854945,-1.30803694323521,1.41557046172399,1.2168210424875,-1.65856377906338,-1.65856377906312,0.109709056028825,-2.41593325586933,-1.18801240382734,0.383377344047998,-0.768138720952951,-0.270062432476299,1.56664056904125,-1.27752961416988,-1.2775296141706,1.77199326570361,-1.77199326570296,0.627449982075899,0.512000000000001,102,842.046078431373,1335.85196078431,1655.9068627451,857.820588235294,826.271568627451,1325.76470588235,1345.93921568627,1630.37254901961,1681.44117647059,0
349.7984,1.83820764073064,-2.17413862974403,0.899761158024246,-0.61347604964353,-0.642692509222019,-0.642692509220288,1.07630034080853,-1.71919794178573,0.171776414381752,1.55676372376173,-0.389105530679554,1.55676372376303,0.61687564286147,0.383022985152686,0.813929990931586,0.218472450689395,0.976998176928083,1.06958856146505,1.98135783888384,-1.36399360187476,1.98135783888427,2.08620365091878,-0.450662260139594,2.27686240050666,-0.679007455165065,-1.17908887274864,-1.17908887275007,0.409906287970131,-0.409906287973391,-0.272178488607087,-0.270680770154439,1.31821124242002,,2.22235501743745,-1.34499922198117,1.35827489315038,1.21493966853576,-1.66566286145452,-1.66566286145425,0.127871673154088,-2.41930488459817,-1.17279054751606,0.374126867400731,-0.754665474727916,-0.267108584158334,1.6349700255424,-1.27326722678948,-1.27326722679019,1.7645732747517,-1.76457327475106,0.604691407330602,0.614399999999989,102,843.095588235294,1314.40343137255,1771.95098039216,852.704901960784,833.486274509804,1282.02941176471,1346.77745098039,1813.56862745098,1730.33333333333,0
349.9008,1.80681225638714,-2.14096742753619,0.881720727666342,-0.61573944743655,-0.6459537291981,-0.645953729196369,1.05352259277985,-1.70112481609505,0.161051529134868,1.53375580125093,-0.393435320036129,1.53375580125222,0.604846389737985,0.4392071260382,0.819916449702218,0.196917958934016,1.01282363753746,1.06594850270522,1.95849372483476,-1.39830519177654,1.95849372483522,2.04008485582975,-0.478124389471002,2.20726785101844,-0.671509539971135,-1.13880143715101,-1.13880143715239,0.420770509904838,-0.420770509908099,-0.289849313263964,-0.21819039656148,1.34355112284329,,2.18412197005573,-1.38113218498728,1.3006168178657,1.21124585350501,-1.67171655781612,-1.67171655781584,0.145085436625658,-2.42155484857211,-1.15785871737815,0.364449500086859,-0.739615444446499,-0.263346191151165,1.70183270337053,-1.26672584650614,-1.26672584650685,1.75585974947141,-1.75585974947077,0.582844057917927,0.716799999999978,103,519.418604714476,1134.40817357336,2069.72764993815,189.14755689957,849.689652529382,942.231502997507,1326.58484414921,2367.56618388243,1771.88911599387,0
350.0032,1.77552835512444,-2.10681532691071,0.864485687497493,-0.619232681240525,-0.64960421215631,-0.649604212154582,1.03056126615723,-1.68089077838974,0.151020494034932,1.50905888902479,-0.397914287397433,1.50905888902605,0.593648280415904,0.495382483017041,0.826819321089474,0.176035761717455,1.04605610317302,1.06128489730589,1.9339335363511,-1.43025101366006,1.93393353635159,1.99349116300666,-0.503435357701398,2.13820931814042,-0.665333542705793,-1.09888310679451,-1.09888310679584,0.432507070429959,-0.432507070433221,-0.3091895286325,-0.165545831496243,1.3686986700975,,2.14508909446922,-1.41634773432365,1.2427206007362,1.20577697133074,-1.67669369261218,-1.67669369261189,0.161321623011758,-2.42265915002258,-1.14323101303141,0.354501813809049,-0.722989114587227,-0.258665071625285,1.76719396753529,-1.25794309428487,-1.25794309428559,1.74586126387414,-1.7458612638735,0.561995189473928,0.819199999999967,102,520.342121440897,960.277978861087,2207.49687230371,150.290163934426,890.394078947368,743.243852459016,1177.31210526316,2622.65163934426,1792.34210526316,0.529411764705882
350.1056,1.74441806319334,-2.07171460937325,0.848114245089264,-0.623927856979586,-0.653558794346314,-0.653558794344589,1.00745008827134,-1.65854511206471,0.141690469139482,1.48277456080716,-0.402485382068172,1.4827745608084,0.583230581612456,0.551457106037555,0.834550907467357,0.155862422339431,1.07664260336831,1.05560993137252,1.9077289187901,-1.45979076395871,1.9077289187906,1.9464883878825,-0.526585048945212,2.06977115555874,-0.660453590299206,-1.05934612551098,-1.05934612551224,0.445072989681124,-0.445072989684386,-0.330171331107209,-0.112847969653071,1.39359356806455,,2.10533020336452,-1.45055324818772,1.18471078356543,1.19857373777987,-1.6805595972771,-1.68055959727679,0.176556482804674,-2.42259084386579,-1.12891529741143,0.344440089314994,-0.704788729847612,-0.252956488136165,1.83102179058522,-1.24696219447709,-1.24696219447782,1.73458651377962,-1.73458651377898,0.542229602541934,0.921599999999955,103,696.649417601381,862.092146965775,2051.61698303135,457.454098360656,935.844736842105,713.137978142076,1011.04631578947,2294.70765027322,1808.52631578947,1
