time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1081.5488,0.491989759996192,1.07461359542779,0.993415934457893,0.476069489457465,2.01320115413985,2.01320115414021,0.746369673262072,-1.96340801758784,-0.890667089002703,2.14781507073538,-0.3956357624343,2.1478150707364,1.00274787137658,,1.36433442426397,-1.1523297883151,,-0.271048115155091,0.446395582455464,0.171985665595167,0.44639558245439,,,,-0.507100525974835,1.03719911686982,,,-0.367304843428798,-0.354320761361851,0.683192253600938,-0.231094988668366,,,-0.874060448612647,1.49905083453297,-1.08375344077364,0.724461053817376,0.724461053814024,1.36857171958774,,1.67912180031823,,0.0895884817535871,0.836536067962994,0.221016960807743,,0.625802933231088,,0.371241671879536,,0,103,937.133495145631,520.569902912621,1285.96601941748,937.257281553398,937.009708737864,528.361165048544,512.778640776699,1279.67961165049,1292.25242718447,0
1081.6512,0.490126262036796,1.0686833480693,0.988728677609552,0.483997737646014,1.9912002874996,1.99120028749998,0.75539480318098,-1.9667160698319,-0.886321154750157,2.1447589026144,-0.439083879653648,2.14475890261543,0.990576567458642,,1.37407996234774,-1.18471485555105,,-0.303624406337902,0.401756848656999,0.176794587508484,0.401756848655947,,,,-0.504039974241954,1.04085905418911,,,-0.351346139673336,-0.361733736979267,0.667276402241503,-0.205286100843073,,,-0.843403125941356,1.4915398073441,-1.0600289739659,0.734643208987662,0.734643208984272,1.33984072957923,,1.65983452885062,,0.0671034591652092,0.81553747003104,0.216102317573735,,0.599387843426391,,0.384458470730878,,0.102399999999989,102,938.274019607843,520.442647058824,1285.24509803922,938.519607843137,938.028431372549,529.514705882353,511.370588235294,1278.54901960784,1291.94117647059,0
1081.7536,0.487956351951214,1.06197878135388,0.983370503882348,0.492065968758907,1.96809525488791,1.96809525488831,0.764424800155733,-1.96966736992216,-0.881707646322087,2.13974249152664,-0.481987750817435,2.13974249152768,0.977520051245341,,1.38210415077318,-1.21661982930687,,-0.33624579372763,0.356126859271455,0.181774074524865,0.356126859270419,,,,-0.500758645848921,1.0440583557764,,,-0.335197445864599,-0.369059924333367,0.650981742981874,-0.179346049402022,,,-0.810992394283963,1.48365845189244,-1.03606714515344,0.744203472884418,0.744203472881008,1.30971659784682,,1.63910608349336,,0.0449052916277324,0.794045234460884,0.211481009392196,,0.572428195952294,,0.397537627371691,,0.204799999999977,103,817.347087378641,512.256310679612,1229.31553398058,815.342718446602,819.35145631068,521.330097087379,503.182524271845,1219.33009708738,1239.30097087379,0
1081.856,0.485479312304458,1.05452116554932,0.977351316250009,0.500273242781884,1.94398364450841,1.94398364450884,0.77344825361221,-1.97227053952034,-0.87684153026505,2.13279971967071,-0.524295220284225,2.13279971967176,0.963641287939972,,1.38838579164386,-1.24798502835814,,-0.368863327708873,0.309529578510047,0.186849698405831,0.30952957850903,,,,-0.497234079850371,1.04679942002333,,,-0.31893512421647,-0.376308540656278,0.634391955147897,-0.153382689449513,,,-0.776835535058471,1.47543149940428,-1.01185554460127,0.753100113376903,0.753100113373478,1.27824216820053,,1.61697066371945,,0.0230558976091047,0.772094835348777,0.207205075983043,,0.544971969851282,,0.410448529803417,,0.307199999999966,102,633.203921568628,488.500490196079,975.745098039216,629.88431372549,636.523529411765,505.714705882353,471.286274509804,956.696078431373,994.794117647059,0
1081.9584,0.482694659744681,1.04633344295932,0.970682067307972,0.508619562328334,1.91896360899072,1.91896360899119,0.782452226514023,-1.97453255251956,-0.871737703121298,2.12396640876297,-0.565955572875098,2.12396640876402,0.949003618989749,,1.39290672301316,-1.27875212601386,,-0.401427950551298,0.261991021022171,0.191945175887002,0.261991021021173,,,,-0.493443989450257,1.0490849911239,,,-0.302634978302924,-0.383488618304426,0.617591051403201,-0.127502832569921,,,-0.740943498319081,1.46688333483413,-0.987381075153057,0.761293396833441,0.761293396829992,1.24546267378415,,1.59346488670479,,0.00161531099569423,0.749722523936717,0.203326902219427,,0.517067267508869,,0.423160215952468,,0.409599999999955,102,552.391327464051,470.857858356565,751.279483653566,549.985483463772,554.79717146433,493.439851047715,448.275865665415,731.786501725154,770.772465581978,0
1082.0608,0.479602140097053,1.03744024147847,0.963374761431277,0.517105961244339,1.89313343786208,1.89313343786258,0.791422340354262,-1.97645889488153,-0.866411045697673,2.11328021714033,-0.606919824694784,2.11328021714139,0.933670474481612,,1.39565197344835,-1.30886425886828,,-0.433890655425405,0.213539281035667,0.196982865312674,0.213539281034691,,,,-0.489366280304197,1.05091811995671,,,-0.286371976437717,-0.390609129050736,0.600662923661468,-0.101811799828607,,,-0.703330993041661,1.45803792697162,-0.962630037509396,0.768745614059854,0.76874561405637,1.21142564929215,,1.56862775167357,,-0.0193583980497508,0.72696532534507,0.199898949925147,,0.488762239366946,,0.435641625480195,,0.511999999999944,103,803.183659026573,474.261195324628,571.624646151037,805.109871244635,801.257446808511,498.730901287554,449.791489361702,549.291845493562,593.957446808511,0.330097087378641
1082.1632,0.476201728872552,1.02786789632979,0.955442466054475,0.525734602100124,1.86659116337003,1.86659116337056,0.800342851804741,-1.97805372345156,-0.860876482857663,2.10078054863704,-0.647140993109603,2.10078054863811,0.917705112499823,,1.39660991947162,-1.33826611388448,,-0.46620261789336,0.164204600491024,0.201884274259357,0.164204600490065,,,,-0.484979063036558,1.05230214542122,,,-0.270219997140426,-0.397679108329711,0.583690903270636,-0.0764130026837706,,,-0.664016594285236,1.4489187631373,-0.937588216778877,0.775421101151051,0.775421101147529,1.17618085662637,,1.54250062373406,,-0.0398091610684143,0.703861066713095,0.196973493950677,,0.460105059337399,,0.447861860797001,,0.614399999999932,102,1112.83791881304,478.664660090134,400.677981507643,1120.76827400488,1104.90756362119,503.252474122696,454.076846057572,377.330556256838,424.025406758448,0
1082.2656,0.472493632744905,1.01764446692311,0.946899321430011,0.534508863915972,1.83943418737391,1.83943418737445,0.809196716002488,-1.97932000912086,-0.855149041792106,2.0865084643796,-0.686574356854876,2.08650846438068,0.901170378051136,,1.39577243009623,-1.36690400318694,,-0.498315306500867,0.11401945359207,0.2065705671508,0.114019453591131,,,,-0.48026066614221,1.0532406962716,,,-0.254251593489094,-0.404707780884071,0.566757343618357,-0.0514075529325083,,,-0.623022857385479,1.43954879915034,-0.912240974400539,0.78128625735639,0.781286257352849,1.13978020930307,,1.51512721693668,,-0.0596829314656262,0.680448410471843,0.194602352554948,,0.431143925762022,,0.459790449295688,,0.716799999999921,103,1209.09563106796,482.546116504854,349.723300970874,1217.28446601942,1200.90679611651,503.098058252427,461.994174757282,359.834951456311,339.611650485437,0
1082.368,0.468478288380458,1.00679973425174,0.93776053824192,0.543433392642552,1.81175891639749,1.81175891639806,0.817965637611055,-1.98025965846613,-0.849243903570135,2.07050659065092,-0.725177712276588,2.07050659065201,0.884128474177896,,1.39313498377004,-1.39472593452647,,-0.530180582725702,0.063018620827308,0.21096306328249,0.0630186208263881,,,,-0.475189660830652,1.05373771149193,,,-0.23853776868704,-0.411704688109143,0.549943229292241,-0.0268938998915281,,,-0.580376425190479,1.42995043461378,-0.886573353631063,0.786309561843589,0.786309561840031,1.10227767883969,,1.48655355406159,,-0.0789277125906218,0.656766864071505,0.192836601459482,,0.401927058656539,,0.471397599263239,,0.81919999999991,102,1213.49901960784,473.630882352941,368.269607843137,1222.09411764706,1204.90392156863,490.28431372549,456.977450980392,401,335.539215686275,0
1082.4704,0.464156360382989,0.99536517611498,0.928042383371336,0.552514100924455,1.78366041369937,1.78366041369997,0.826630117998848,-1.98087362462737,-0.8431764496515,2.05281902673429,-0.762911616882082,2.05281902673539,0.866640748522473,,1.38869675725178,-1.42168167999671,,-0.561750797040017,0.0112392417005856,0.214983727737545,0.0112392416996869,,,,-0.469744905233218,1.05379747778917,,,-0.223147763704823,-0.418679812226166,0.533327816473462,-0.00296749834892218,,,-0.536108123533373,1.42014551271298,-0.860570203088713,0.790461586189047,0.790461586185477,1.06372918173294,,1.45682790039416,,-0.097493597668397,0.632856763607936,0.191726267547478,,0.372502688134465,,0.482654444140458,,0.921599999999899,102,1240.36617647059,478.374019607843,360.754901960784,1253.39019607843,1227.34215686275,495.452941176471,461.295098039216,390.950980392157,330.558823529412,0
