time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
288.256,1.59916601731364,-0.447396100054935,1.83973925768851,0.291033924212551,-0.314063880598606,-0.314063880600545,,1.46208971457393,-0.388838904895471,-0.821488242941589,,-0.212770738141045,1.88244134586773,-0.956320702241522,0.79498276327316,0.855751383638762,1.52332304270365,1.17932014752834,1.28124190528162,-0.0321812942116282,1.28124190528116,0.0975700996860034,0.151754793228834,0.396776461031535,,-0.479499667378265,-1.32692211309072,0.770718912123438,-0.770718912123332,-0.432433927613518,-0.26770925399095,0.428159758036753,0.199283134687832,,-1.37894098855955,-1.52093040480222,,-1.21083292504925,-1.25210010481293,1.06077366835789,-0.322221468422621,,1.86737285620864,-0.348519038068921,1.17534664824559,-1.27231333300928,0.710075697604565,0.71007569760484,-1.41216986048677,0.344382589771,,0,103,830.657766990291,501.713106796117,1148.46601941748,825.673786407767,835.641747572816,492.58932038835,510.836893203884,1171.97087378641,1124.96116504854,0
288.3584,1.63971072304073,-0.524582383887271,1.81025178873956,0.281911806130231,-0.428358620477626,-0.428358620479525,,1.39516478151083,-0.418659597058834,-0.790189062152964,,-0.197916897023401,1.86091322650685,-0.940429335538261,0.791944779780591,0.885151098705382,1.52071173949467,1.2019168555093,1.29039180448936,-0.0190158397618356,1.29039180448887,0.104501633492627,0.132271022783643,0.387096560641291,,-0.471136482508502,-1.33302963314545,0.819185435589821,-0.819185435589705,-0.403043631835391,-0.276956823772475,0.429720630901241,0.185043833419623,,-1.35574768347781,-1.55100201868682,,-1.20714569442263,-1.27579772235313,1.04805789076769,-0.29800883130932,,1.85103535872606,-0.365342122429692,1.15518448260624,-1.25885176915039,0.726152824837654,0.726152824837923,-1.39937619591611,0.33644500562597,,0.102400000000046,102,832.5,500.674019607843,1160.71568627451,828.925490196079,836.074509803922,497.325490196078,504.022549019608,1184.08823529412,1137.3431372549,0
288.4608,1.68009555310756,-0.599300474756989,1.78338254019067,0.273928249729317,-0.540566477974288,-0.540566477976148,,1.32803788695355,-0.448331022683935,-0.757910986658864,,-0.182041116389909,1.83807259910345,-0.923570125935917,0.788720347002654,0.9149272583452,1.51810339903275,1.22481477058369,1.30101974352612,-0.00691138744035727,1.3010197435256,0.111280134310285,0.112305457583445,0.376489323777232,,-0.462041643452674,-1.33662262351924,0.868460998368808,-0.868460998368684,-0.373222494883673,-0.285988849370265,0.431730151086468,0.17191087517522,,-1.33094013222071,-1.57923222969203,,-1.20349932391697,-1.29860200959424,1.03683442273464,-0.271975581048444,,1.83484178252788,-0.380211829421271,1.13609734447599,-1.24450895018229,0.744309146954198,0.744309146954461,-1.386873064459,0.329798237512407,,0.204800000000034,103,652.603398058252,409.950485436893,1177.26699029126,640.140776699029,665.066019417476,407.922330097087,411.978640776699,1193.55339805825,1160.98058252427,0
288.5632,1.72018059780426,-0.671471566554117,1.75901641630502,0.267179287758323,-0.650453886277226,-0.650453886279048,,1.26082471088567,-0.477815421570154,-0.724751233032965,,-0.165212499981449,1.81398886896386,-0.905782082551578,0.785334194326555,0.94496362586573,1.51545144364383,1.24790599557191,1.31313281975167,0.00409306613498833,1.31313281975112,0.117899329529306,0.0918781189387298,0.364966500175938,,-0.452195236214709,-1.33763132264334,0.918536772192166,-0.918536772192033,-0.342981608918042,-0.294740025783343,0.434170883757993,0.159974577445867,,-1.30449711658875,-1.60552762299958,,-1.1998428995622,-1.32041285066171,1.02715315012063,-0.24412278967317,,1.81884385309945,-0.393091542217716,1.11814079316277,-1.22923159668104,0.764536662543751,0.76453666254401,-1.37473949250025,0.324530908581635,,0.307200000000023,102,252.436274509804,213.787254901961,1191.92647058824,246.777450980392,258.095098039216,205.767647058824,221.806862745098,1178.54901960784,1205.30392156863,0
288.6656,1.759830597437,-0.741026885362321,1.73703357531058,0.26175135894294,-0.757799811863694,-0.757799811865481,,1.19363539818094,-0.507079522526891,-0.69080691500358,,-0.147499803221943,1.78873280788513,-0.887108953303688,0.781806686456715,0.975139475835513,1.51270620936785,1.27107804668638,1.32672447339787,0.0139596638960801,1.32672447339729,0.124351908455299,0.0710130091434746,0.352542619353491,,-0.441580318934896,-1.33599415679251,0.969399379335758,-0.969399379335613,-0.312336945606569,-0.303145779146315,0.437022001249982,0.149318517510809,,-1.27640483914849,-1.62980261749324,,-1.19612673383581,-1.34113231932242,1.01905015240045,-0.214458914841244,,1.80308586345605,-0.403951722831969,1.10136150115905,-1.21297727077659,0.786817924763111,0.786817924763375,-1.36305316266762,0.320727141254549,,0.409600000000012,103,137.582038834951,138.304854368932,1223.52427184466,128.857281553398,146.306796116505,134.481553398058,142.128155339806,1197.97087378641,1249.07766990291,0
288.768,1.79891532042465,-0.807907797589233,1.71730986165819,0.257720961840459,-0.862396448514448,-0.8623964485162,,1.12657426723001,-0.536094401403938,-0.656174696710119,,-0.128971237420488,1.76237643393166,-0.867599129350516,0.77815381477767,1.00532989147821,1.50981502138542,1.29421411532291,1.34177418439458,0.0226518246907235,1.34177418439398,0.13062953431288,0.0497381526825653,0.339235067618828,,-0.430183232550958,-1.33165829220608,1.02103078250648,-1.02103078250632,-0.281309649334612,-0.3111424919597,0.440259205404493,0.140019000927809,,-1.24665721288397,-1.65198000058502,,-1.19230257070986,-1.36066498553499,1.01254731095975,-0.183000036151489,,1.78760426712513,-0.412770346455158,1.08579674427139,-1.19571492864844,0.811125746238457,0.811125746238724,-1.35188991975985,0.318466016825201,,0.512000000000001,102,66.8745098039216,82.5838235294118,1263.83333333333,60.3235294117647,73.4254901960784,77.064705882353,88.1029411764706,1225.1862745098,1302.48039215686,0
288.8704,1.83730990248295,-0.872065857606354,1.69971725086821,0.255154379182865,-0.964049811830353,-0.964049811832072,,1.05973956963708,-0.564835311875143,-0.620950459723926,,-0.109694288718381,1.73499282442403,-0.847305477457407,0.774387207113856,1.03540611221109,1.50672232474625,1.31719338788112,1.35824733653803,0.0301343966527745,1.35824733653741,0.136722863817753,0.0280856107749012,0.325064147773157,,-0.417993869725878,-1.32458011522862,1.07340816716694,-1.07340816716677,-0.249926272356265,-0.318667727845782,0.443854697773643,0.132144607305375,,-1.21525605161489,-1.67199137585631,,-1.1883237376017,-1.37891820865084,1.00765207234904,-0.149770016067367,,1.77242736944394,-0.419533267263845,1.07147399682232,-1.17742533946895,0.837422991737646,0.837422991737914,-1.3413232812263,0.317821060142054,,0.614400000000046,102,103.657843137255,112.049509803922,1332.79901960784,93.3911764705882,113.924509803922,104.740196078431,119.358823529412,1291.98039215686,1373.61764705882,0
288.9728,1.87489514968116,-0.933462797019201,1.68412430861847,0.254107471853771,-1.06258022218302,-1.0625802221847,,0.993223311197626,-0.593281496764091,-0.585228996432697,,-0.0897355611958607,1.70665587694458,-0.826285115165523,0.770514153155724,1.06523592400932,1.50336987439193,1.33989141907905,1.37609524475373,0.0363738239514175,1.37609524475309,0.142621573475697,0.00609146750713683,0.310053117527771,,-0.405005882828141,-1.31472563540498,1.12650382254849,-1.1265038225483,-0.218218937676552,-0.325660467209233,0.447777211275636,0.12575581446914,,-1.18221115456999,-1.68977751602764,,-1.18414524915572,-1.39580241941858,1.00435735959959,-0.114800571897562,,1.75757511291853,-0.42423450128511,1.05841063601615,-1.15810134991267,0.86566246686428,0.865662466864553,-1.33142394905392,0.318859747631311,,0.716800000000035,103,482.661227914276,414.757262961527,1457.01192479431,460.576277088198,504.746178740354,413.926201302691,415.588324620363,1438.80963500061,1475.214214588,0
289.0752,1.91155780855325,-0.992070458498878,1.67039666537441,0.254625537047911,-1.15782267471986,-1.15782267472152,,0.927111142219684,-0.621415985741702,-0.549103743441627,,-0.069160655534653,1.67744002777909,-0.804599142431033,0.766537638675993,1.09468408550989,1.49969698244659,1.3621805524493,1.39525531840476,0.0413383221694101,1.3952553184041,0.148314392062938,-0.0162042134746234,0.294228204191321,,-0.391216828399649,-1.30207081892043,1.18028503188479,-1.1802850318846,-0.186225427661722,-0.332061363440755,0.451992111543814,0.120904696739564,,-1.14754029709614,-1.70528863188293,,-1.17972387840542,-1.41123139720471,1.0026416101492,-0.0781312609655852,,1.74305894551159,-0.426876420502311,1.04661375032079,-1.13774799401843,0.89578688897277,0.895786888973049,-1.32225931095324,0.32164302603647,,0.819200000000024,102,447.171521692091,415.542994698691,1482.23895109813,428.375949367089,465.967094017094,416.309493670886,414.776495726496,1474.55696202532,1489.92094017094,0.156862745098039
289.1776,1.94719080558239,-1.04787067345616,1.6583975108104,0.256743228462579,-1.24962711379276,-1.24962711379439,,0.861482309460669,-0.649225370762349,-0.512666550522025,,-0.0480340833562145,1.64741991964794,-0.782312319871093,0.762456392090447,1.12361280179763,1.49564082005666,1.38393039665493,1.41565133980118,0.0449980515753546,1.4156513398005,0.153789138194023,-0.0387574607529091,0.27761859451099,,-0.376628266086273,-1.28660185927475,1.23471397803371,-1.23471397803349,-0.153989217657314,-0.33781301702002,0.456461563721897,0.117634695323254,,-1.11126914733614,-1.71848457492445,,-1.17501820756248,-1.42512254290298,1.00246892753897,-0.0398093999043188,,1.72888176787415,-0.427469872339404,1.03608004195915,-1.1163824747245,0.927728919682315,0.927728919682601,-1.3138929072198,0.326224821844772,,0.921600000000012,103,348.72306069458,392.280606945797,1481.12723141837,329.335864978903,368.110256410257,392.825316455696,391.735897435897,1477.15189873418,1485.10256410256,0.233009708737864
