time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
736.6656,-0.725250804357652,2.66535816293927,0.175906197535983,0.367615137083098,-0.324382508884375,-0.324382508884863,0.0797424894344391,-0.340091655318287,-0.185423362917453,1.03644281138153,-0.223602506510943,1.03644281138069,-0.694024147412501,,,-0.780183025948222,,0.378319435079966,-2.11165223101245,,,,0.551891235000654,,,-0.489827191767839,,,-0.0957115917467235,0.935976792765332,0.107334248228445,-0.839649306010364,-0.425152931508996,-0.10322528755043,-0.142011476200012,-0.147789102728596,-0.219404206435911,0.900369444528957,0.900369444528351,,0.0100077529371025,0.23513109725262,,,,,,-0.187243706328151,,0.0498955898288481,0.199115292059867,0,103,937.521359223301,556.981067961165,779.742718446602,939.429126213592,935.61359223301,557.746601941748,556.215533980583,827.941747572816,731.543689320388,0
736.768,-0.783757475916087,2.69094068082691,0.129937918484834,0.364540879597415,-0.328716175919054,-0.328716175919547,0.0601341585704588,-0.342221547248032,-0.21205844553676,0.95503538191297,-0.171338558592411,0.955035381912102,-0.72491837438223,,,-0.766170876149665,,0.388801150094847,-2.09755416167451,,,,0.55828859207674,,,-0.510130262191759,,,-0.0922262747070189,0.944069259847778,0.0293927646666192,-0.818762781977969,-0.485236807327954,-0.110570958762226,-0.173508722632189,-0.165355948062041,-0.182065816222571,0.905594407063089,0.905594407062496,,-0.000664787060948447,0.226706729857875,,,,,,-0.17268534801118,,0.0418346532602097,0.223740761914178,0.102399999999989,102,936.042156862745,564.039705882353,773.313725490196,940.262745098039,931.821568627451,560.212745098039,567.866666666667,822.647058823529,723.980392156863,0
736.8704,-0.838720066219628,2.71419437699707,0.0865067661058585,0.361529037875317,-0.333045777551687,-0.33304577755219,0.0418124504052487,-0.344594749067252,-0.237268478719475,0.874377405863762,-0.120429098406344,0.874377405862865,-0.753743579585502,,,-0.752094593396322,,0.399975210387582,-2.08189023286772,,,,0.564468786731174,,,-0.530506140007091,,,-0.0890089841156815,0.951322336175041,-0.0480054442258,-0.799056947742352,-0.545550214725048,-0.117147757615151,-0.204020705829931,-0.181845884138454,-0.147220041200249,0.911047184100075,0.911047184099496,,-0.0114756381108279,0.218046213592932,,,,,,-0.158724347101202,,0.033287537582759,0.246886576405745,0.204799999999977,103,936.081553398058,563.733009708738,778.946601941748,940.36213592233,931.800970873786,565.547572815534,561.918446601942,828.300970873786,729.592233009709,0
736.9728,-0.890045896822033,2.73511895848822,0.0456983335205521,0.358579907768139,-0.337364196574317,-0.337364196574821,0.0248018444592763,-0.347165987376193,-0.260984318064173,0.794627905566111,-0.0710137206583361,0.794627905565183,-0.780381459983495,,,-0.737964023247,,0.411873332507614,-2.064721826075,,,,0.570439747664078,,,-0.550948219622729,,,-0.0860942658541064,0.957744655009762,-0.124638291812136,-0.780598120995028,-0.605926211967348,-0.122854888352992,-0.233471902068346,-0.197135410913761,-0.115015186027621,0.916753935228784,0.916753935228218,,-0.0224232798967964,0.209165109300287,,,,,,-0.145437082781322,,0.0242181980779119,0.268454651223023,0.307199999999966,102,937.047058823529,566.8,789.970588235294,941.379411764706,932.714705882353,577.825490196079,555.774509803922,841.598039215686,738.343137254902,0
737.0752,-0.937650230012594,2.75372444629883,0.00759414762726962,0.355693682144691,-0.341664267003608,-0.341664267004094,0.00912369054552545,-0.349887235309121,-0.283138464951914,0.715946082647305,-0.023224670530193,0.71594608264635,-0.804717154890682,,,-0.723789264875071,,0.424524929521471,-2.04611490957117,,,,0.57621203658353,,,-0.57145034942,,,-0.0835156939658859,0.963350389422497,-0.200284218296645,-0.763447212357189,-0.666194965187428,-0.127594188926957,-0.261789678211373,-0.2111045575805,-0.0855897145474873,0.92273880321677,0.92273880321622,,-0.0335054942217953,0.200079912641997,,,,,,-0.132899339516985,,0.0145915006037144,0.288351837552677,0.409599999999955,102,1001.98913327957,614.278002981496,819.892963909049,1008.58477527375,995.393491285403,618.097631779985,610.458374183007,875.431659027247,764.35426879085,0
737.1776,-0.9814566154519,2.77003087500379,-0.0277287467748961,0.352870487228445,-0.345938750132393,-0.345938750132856,-0.00520372282969036,-0.35270813087629,-0.303665332245357,0.638490798343504,0.0228137797144654,0.638490798342522,-0.82663976247144,,,-0.709580880934324,,0.437957000237546,-2.02613979177676,,,,0.581799016234423,,,-0.592006784597859,,,-0.0813056621228684,0.968159066749882,-0.274723248672849,-0.747659498594355,-0.726184599465909,-0.131270460472594,-0.288904562018252,-0.223637293983871,-0.0590715609681105,0.929023867053076,0.929023867052538,,-0.0447191306662318,0.190808187201819,,,,,,-0.121186153602637,,0.00437386234243906,0.306490605913291,0.511999999999944,103,1258.90358946609,799.137932900433,852.62729978355,1256.10162337662,1261.70555555556,801.867532467533,796.408333333333,914.483766233766,790.770833333333,0.737864077669903
737.28,-1.0213971961174,2.78406789348037,-0.0601981966467977,0.350110430176312,-0.350180315647386,-0.350180315647828,-0.0181650718525482,-0.355576465916027,-0.322501533717491,0.56242004828074,0.0669859228892443,0.562420048279729,-0.846042868929965,,,-0.695350103061805,,0.452194018048665,-2.00487084266492,,,,0.587216978887456,,,-0.612612144144415,,,-0.0794951798088694,0.972195274117031,-0.34773806124099,-0.733284427643243,-0.78572207976098,-0.133791785682624,-0.314750531507369,-0.234621937455212,-0.0355775135023349,0.935629114964252,0.935629114963729,,-0.0560598927543576,0.181368688169848,,,,,,-0.110371667673417,,-0.00646611726501491,0.322789716069522,0.614399999999932,102,1527.86994949495,992.038162878788,885.441998106061,1513.58295454545,1542.15694444444,992.490909090909,991.585416666667,953.420454545454,817.463541666667,0.303921568627451
737.3824,-1.05741297209533,2.79587426756546,-0.0897473425402448,0.347413654522601,-0.354381528876977,-0.354381528877396,-0.0297478690936306,-0.358438750350168,-0.33958619675362,0.487890435797551,0.109185169529413,0.487890435796512,-0.862825090843611,,,-0.681109026136056,,0.46725781540545,-1.98238617212224,,,,0.592485218500094,,,-0.633261371868343,,,-0.0781136806117415,0.975488271127398,-0.419115067996742,-0.720365462357475,-0.844634127233251,-0.135069830248582,-0.339265300149398,-0.243951541706906,-0.015212676209389,0.942572443424149,0.942572443423637,,-0.0675221532739137,0.171781467129277,,,,,,-0.100528989213989,,-0.0179570032726255,0.337174863376045,0.716799999999921,103,1707.62697904846,1127.74557275249,930.560407735469,1702.57450825873,1712.67944983819,1136.44478628168,1119.0463592233,1008.12384945152,852.996966019418,0
737.4848,-1.08945403327089,2.80549729580872,-0.116315019272107,0.344780403696316,-0.358534850279933,-0.358534850280326,-0.0399423014423241,-0.361240850148546,-0.354861294369469,0.415056638218128,0.149314552831601,0.415056638217068,-0.876890630452808,,,-0.666870790423362,,0.483167458750069,-1.95876727248761,,,,0.597626033942367,,,-0.653949700772644,,,-0.0771888382364045,0.97807154275288,-0.488645510653805,-0.708939970166682,-0.902748179004211,-0.135020124906194,-0.362390578835738,-0.251524259097563,0.00193000009456811,0.949869676109502,0.949869676108994,,-0.0790987986186774,0.162067954892286,,,,,,-0.0917300507826017,,-0.030123822941736,0.349579297578685,0.81919999999991,102,1705.74068627451,1134.1181372549,1009.44117647059,1699.1637254902,1712.31764705882,1148.28529411765,1119.95098039216,1098.09803921569,920.78431372549,0
737.5872,-1.11747977893458,2.8129921575439,-0.139846165995331,0.342211093254101,-0.362632652844309,-0.362632652844673,-0.0487410448354316,-0.363928684162448,-0.368271997413727,0.344070853894945,0.187287180525578,0.34407085389386,-0.888149842887106,,,-0.652649757612816,,0.499939106878977,-1.93409864448767,,,,0.602664661476422,,,-0.674672616545735,,,-0.0767463828634567,0.979982324522148,-0.556126569362716,-0.699039158347291,-0.9598933884018,-0.133562324306179,-0.38407231031754,-0.257243671152379,0.0157701362865798,0.957534590111094,0.9575345901106,,-0.0907810989565979,0.152251023754154,,,,,,-0.0840454692508839,,-0.0429873009517512,0.359944413094717,0.921600000000012,103,953.558252427185,1057.39563106796,1114.16990291262,936.166019417476,970.950485436893,1066.81844660194,1047.97281553398,1182.61165048544,1045.72815533981,0
