time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
182.1696,1.44537476000274,-2.46783997306001,0.377563095000477,-0.570044907088046,-1.63876727097841,-1.63876727097851,-1.02565197564158,1.0700102038247,-0.347848500878239,0.40963188205102,0.755295322544189,0.409631882051981,0.918607107837186,,,,,-1.73299298688274,-0.507553147228838,,-0.918347385176522,-0.255224453685933,0.559547301369298,0.265729987471238,,1.61895138260026,,,-0.0737487056224317,0.115573114461709,-2.22291082778419,2.34866333195563,0.0290498909715341,,-0.0367453291973209,-0.602756307713039,-1.1340705275507,-0.899507774577484,-0.899507774574992,,,,,,,1.02983624328525,,,,-0.046125186018015,-0.944783875162995,0,103,973.815533980583,430.232038834951,552.631067961165,987.833009708738,959.798058252427,430.7,429.764077669903,532.902912621359,572.359223300971,0
182.272,1.43813141990204,-2.43228890842554,0.383868440721044,-0.560773786374813,-1.64549395037758,-1.64549395037767,-1.02362917962723,1.06484447438166,-0.35245135778616,0.408544601915491,0.776794796745425,0.40854460191647,0.951973667176193,,,,,-1.7134204653892,-0.492504822957292,,-0.882676510454612,-0.261470469363254,0.571135350999636,0.269521518519472,,1.60263506698579,,,-0.0979767803809614,0.0999402896960033,-2.2102767328032,2.32849318167496,0.0141654969710546,,-0.036016876045133,-0.617667928071302,-1.12004980880544,-0.871657989906374,-0.871657989903882,,,,,,,1.05803306846625,,,,-0.0731546487287539,-0.956201491283355,0.102399999999989,102,974.007843137255,428.796568627451,554.553921568627,987.814705882353,960.200980392157,434.603921568627,422.989215686275,532.549019607843,576.558823529412,0
182.3744,1.42942838728999,-2.39630530064844,0.389064185780208,-0.551086289295921,-1.65201830372418,-1.65201830372427,-1.02223050259144,1.06003312503718,-0.357779516118738,0.405995143123882,0.798545217659794,0.40599514312488,0.983159310269572,,,,,-1.69376578066813,-0.4784942341931,,-0.848476234924944,-0.267597965583508,0.582524581241536,0.273268234198742,,1.58379175460007,,,-0.121904748481761,0.0855517588359204,-2.19788408371355,2.30835700955779,-0.00119289577303305,,-0.0356228183122797,-0.633682641079732,-1.10597969372738,-0.84416110712083,-0.844161107118341,,,,,,,1.08463465544462,,,,-0.0997979261667841,-0.967846448739152,0.204800000000006,103,976.320388349515,426.212621359223,567.247572815534,989.965048543689,962.67572815534,430.017475728155,422.407766990291,542.533980582524,591.961165048544,0
182.4768,1.41932427908633,-2.35995508992706,0.393177714554246,-0.540987023717729,-1.65828207656659,-1.65828207656668,-1.02141819187947,1.0555622324181,-0.363776098143133,0.402002415656189,0.820500733576474,0.402002415657206,1.012116993938,,,,,-1.67408774911587,-0.465504965764078,,-0.81585125367601,-0.27359704073563,0.593700551334522,0.276969184312511,,1.562439227273,,,-0.145504700356004,0.0724775931405877,-2.1857498955083,2.28826858025988,-0.0170341556203464,,-0.0356105928282369,-0.650785632702176,-1.09180906524724,-0.817134093764567,-0.817134093762079,,,,,,,1.10959055894651,,,,-0.125971805971609,-0.979719199868252,0.307199999999995,102,950.230392156863,370.416176470588,591.921568627451,957.514705882353,942.946078431373,371.682352941177,369.15,566.617647058824,617.225490196079,0
182.5792,1.40788108028911,-2.32330339444619,0.396239615248054,-0.530479842316317,-1.66422716056679,-1.66422716056689,-1.02114955470263,1.05141272474645,-0.370382541367034,0.396591114176926,0.842612515335981,0.396591114177961,1.03880623011251,,,,,-1.65444327734813,-0.453516739415951,,-0.784900580558069,-0.279458072996561,0.604649216805911,0.280623430366175,,1.53860125418273,,,-0.168749991415593,0.060784521819961,-2.17388878343707,2.26823931946736,-0.0333667582126173,,-0.0360250954261524,-0.668958595443906,-1.07748570047827,-0.790690464180599,-0.790690464178115,,,,,,,1.13285463648304,,,,-0.151595065038863,-0.99181617652361,0.409599999999983,103,934.406796116505,339.726213592233,641.533980582524,935.219417475728,933.594174757282,339.11359223301,340.338834951456,616.145631067961,666.922330097088,0
182.6816,1.39516377518905,-2.2864142452688,0.398283454657465,-0.519567894395151,-1.66979591035145,-1.66979591035154,-1.02137724641802,1.04756051229826,-0.377538991072594,0.389791486341066,0.864828929140623,0.389791486342119,1.06319304023077,,,,,-1.63488726136153,-0.442505676081496,,-0.755717238879922,-0.285171731747145,0.61535695329346,0.284230055900725,,1.51230755097329,,,-0.191615139264239,0.0505356993697682,-2.16231291321772,2.24827830515209,-0.0501986924814358,,-0.0369082299806471,-0.688179569716573,-1.06295649174476,-0.764939805750196,-0.764939805747716,,,,,,,1.15438518667537,,,,-0.176588681252987,-1.00412997679008,0.512000000000001,102,935.493137254902,344.093137254902,699.970588235294,930.310784313725,940.675490196078,342.579411764706,345.606862745098,678.441176470588,721.5,0
182.784,1.38124000059716,-2.24935034642057,0.3993455630639,-0.508253715041344,-1.67493145039509,-1.67493145039518,-1.02204958002987,1.04397664412933,-0.385184692902938,0.381639093383129,0.887095708052917,0.381639093384199,1.08524989267861,,,,,-1.61547249679784,-0.432444583079293,,-0.728387995215684,-0.290728984825263,0.625810574937019,0.287788177251192,,1.48359372995737,,,-0.214075706518407,0.0417904823784082,-2.15103198100509,2.22839229880709,-0.067537347839822,,-0.0382985274677355,-0.708422807158393,-1.04816768450847,-0.739987351454336,-0.739987351451858,,,,,,,1.1741450755546,,,,-0.200876034509303,-1.01664953727018,0.614399999999989,102,952.203057301661,351.576332517259,734.587998191403,947.752501157943,956.653613445378,353.332244866451,349.820420168067,713.020534197931,756.155462184874,0
182.8864,1.36617972986976,-2.21217286214509,0.399464836159596,-0.496539335768636,-1.67957796706837,-1.67957796706846,-1.02311085266926,1.04062748633798,-0.393258384587161,0.372174570869608,0.909356120438424,0.372174570870695,1.10495562618554,,,,,-1.59624959909254,-0.423303261579108,,-0.702993134587809,-0.29612110389762,0.635997350217113,0.291296954370219,,1.45250123478282,,,-0.236108169995697,0.0346042113099613,-2.14005321420904,2.20858580792274,-0.0853893812233995,,-0.040230828240276,-0.729658654652005,-1.03306512342092,-0.715933597643944,-0.71593359764147,,,,,,,1.19210185679289,,,,-0.224383109176007,-1.02936028814398,0.716800000000006,103,996.932259360437,379.661915474851,744.950345492528,996.699212598425,997.165306122449,382.240157480315,377.083673469388,720.370078740158,769.530612244898,0.514563106796117
182.9888,1.35005498244439,-2.17494122751767,0.398682550778886,-0.484426405241948,-1.68368097945646,-1.68368097945655,-1.02450168795523,1.03747492097511,-0.4016986859908,0.361443383613144,0.931551141428092,0.361443383614248,1.12229535540966,,,,,-1.57726693811087,-0.415048833611551,,-0.679606277718229,-0.301339669093681,0.645905016414937,0.294755601191269,,1.41907725355094,,,-0.257689781566492,0.0290279999237726,-2.12938138255184,2.18886116506085,-0.103760571527112,,-0.0427360088561142,-0.751853452154647,-1.01759450025517,-0.692873967475667,-0.692873967473195,,,,,,,1.20822788172957,,,,-0.247038704094297,-1.04224429412977,0.819199999999995,102,1037.94696510888,405.962860679705,759.984201948496,1041.39780376718,1034.49612645058,407.918870619114,404.006850740296,731.13026864289,788.838135254102,0
183.0912,1.33293954253816,-2.13771297935715,0.397042181377258,-0.471916315184546,-1.68718758933276,-1.68718758933285,-1.02615939285058,1.03447656635172,-0.410444483218675,0.349495560320541,0.953619639110074,0.34949556032166,1.1372603518569,,,,,-1.558570592491,-0.407646091616384,,-0.658294241276264,-0.306376572280347,0.655521791277893,0.298163394815567,,1.38337461097118,,,-0.278798428692528,0.0251085376011556,-2.11901881324891,2.16921861220737,-0.122655671998476,,-0.0458407303241332,-0.774969438692953,-1.00170159871951,-0.670898520667021,-0.670898520664555,,,,,,,1.22250038297472,,,,-0.268774648223887,-1.05528038869043,0.921599999999984,103,1048.21359223301,411.772330097087,805.038834951456,1045.2786407767,1051.14854368932,418.41359223301,405.131067961165,770.436893203884,839.640776699029,0
