time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
425.472,0.790078979506589,0.175540669766089,0.78834291859204,0.438759230163994,-0.790485796036809,-0.790485796036554,,-0.0550657238531864,0.276008563435017,0.298451895044376,-1.12259661811724,0.298451895045018,-1.29012230554723,0.305401658585357,-1.04270839889298,,,-0.573902448083212,0.0266498375192666,-0.310695277817393,0.0266498375187866,-0.562650683449544,-0.699680995400904,-0.709939501399305,1.33971088433369,-1.26397647884396,,,1.25255805219618,-0.206905313454084,-0.728518727317772,0.753573728300367,0.136202876785912,0.35324759093508,-1.5591122271276,-0.564138833719058,1.3879491214766,0.50182484743118,0.501824847425491,,,-1.39786518697448,,-2.03517760937285,-0.298614011359925,0.333052458682508,-2.18586684857525,-2.18586684857675,1.12128496824833,-1.12128496824997,-0.216340175079396,0,103,944.130097087379,527.359708737864,448.577669902913,939.37572815534,948.884466019418,534.436893203884,520.282524271845,546.058252427185,351.097087378641,0
425.5744,0.771796506411786,0.183179943586424,0.778355865756554,0.432110979304789,-0.776273476078515,-0.776273476078276,,-0.0510735198285973,0.277649968917918,0.290816762332031,-1.13703426643416,0.290816762332664,-1.30587227316437,0.299297102518245,-1.06304631779719,,,-0.569037801417043,0.000400841640561856,-0.314977647440393,0.000400841640088363,-0.555973715494806,-0.702085420856937,-0.708168569139033,1.32182594152061,-1.26761328951149,,,1.25095975637701,-0.180678494541091,-0.739581252552459,0.765805300641838,0.140766055950502,0.407641074138583,-1.59870088310575,-0.538657832480931,1.36138804229535,0.532384759058394,0.532384759052694,,,-1.39233900241991,,-2.11289083561484,-0.315983535321566,0.33132527375253,-2.20667549305198,-2.20667549305349,1.16947674341613,-1.16947674341775,-0.216820817575361,0.102400000000046,102,942.773039215686,529.086274509804,429.911764705882,935.561764705882,949.98431372549,534.529411764706,523.643137254902,523.029411764706,336.794117647059,0
425.6768,0.75296001712898,0.191461809085543,0.768356202853923,0.424595141780559,-0.760928473061486,-0.760928473061263,,-0.0469337001121886,0.279930467997333,0.282909458133438,-1.15111632339981,0.282909458134061,-1.32102626176837,0.292592418076874,-1.08325774725062,,,-0.564191714501698,-0.0261822517091578,-0.318540311361739,-0.0261822517096237,-0.546714278432711,-0.702526566068994,-0.703914757479281,1.30114818349729,-1.27110696872427,,,1.24900884226201,-0.153881500556251,-0.750593993115186,0.777868806095455,0.144951121730935,0.460768244490308,-1.63761643895609,-0.513909325019864,1.33342917600954,0.563753601626813,0.563753601621121,,,-1.38568922709637,,-2.189753125641,-0.332767530630011,0.327488410526755,-2.22558790940073,-2.22558790940225,1.21628080375417,-1.21628080375578,-0.219279635903046,0.204800000000034,103,943.136893203883,528.682524271845,412.364077669903,933.852427184466,952.421359223301,533.939805825243,523.425242718447,501.368932038835,323.359223300971,0
425.7792,0.733595059704616,0.200350089094489,0.758339894231541,0.416235785196537,-0.744491269937998,-0.744491269937788,,-0.0426550703379484,0.282838446818099,0.274712178088982,-1.16481690030256,0.274712178089595,-1.33556330300939,0.285299371767517,-1.10331279483099,,,-0.559390697916661,-0.0530751174530852,-0.321353519221259,-0.0530751174535453,-0.534869720826414,-0.700968200281084,-0.697154255202771,1.277729104549,-1.27441810079119,,,1.24668307052484,-0.126547981980488,-0.761535585743867,0.789739195094566,0.148744741818002,0.512497659083843,-1.67575144388,-0.489948283137222,1.30413526556189,0.595836567359817,0.595836567354095,,,-1.3778842410732,,-2.26557504099415,-0.348955233226904,0.321571352223639,-2.24259633846321,-2.24259633846475,1.26160579374443,-1.26160579374603,-0.223691242781804,0.307200000000023,102,945.371568627451,527.382352941176,406.539215686275,930.435294117647,960.307843137255,537.482352941177,517.282352941176,492.960784313726,320.117647058824,0
425.8816,0.713729612106875,0.209805747712425,0.748302931101144,0.407058460432361,-0.727006434993959,-0.727006434993763,,-0.0382475158746539,0.286356137168421,0.266209447722827,-1.17810959107225,0.266209447723431,-1.34946395491823,0.277431108572158,-1.12318201473914,,,-0.55466127354384,-0.0802522634348123,-0.323388315381996,-0.0802522634352681,-0.520447892311296,-0.697380187874953,-0.687872173874182,1.251629013592,-1.27750680406509,,,1.24396030040499,-0.0987143749586711,-0.772383325705898,0.801390238741982,0.152133992047384,0.562703055249897,-1.71299760165518,-0.466824665373174,1.27357300272299,0.628537039438762,0.628537039433044,,,-1.36889319812979,,-2.34016640529319,-0.364532471842474,0.313610608926296,-2.25769551573012,-2.25769551573166,1.3053633114743,-1.30536331147588,-0.230023073914548,0.409600000000012,103,940.911165048544,533.205825242719,421.78640776699,929.914563106796,951.907766990291,539.133009708738,527.278640776699,507.553398058253,336.019417475728,0
425.984,0.693393995165824,0.219786864292193,0.73824123996361,0.397089974791984,-0.708522532433112,-0.70852253243293,,-0.0337220175161655,0.290459571507304,0.257388226561307,-1.19096740841328,0.2573882265619,-1.36271050107658,0.269002280827144,-1.14283650553283,,,-0.550029935215305,-0.107687174624234,-0.324616452289366,-0.107687174624685,-0.503467276628842,-0.691738686381522,-0.676062735943875,1.2229166162869,-1.28033283490774,,,1.24081858397205,-0.0704198910224354,-0.78311330406063,0.812794646724268,0.155106305912646,0.611263766335881,-1.74924618811202,-0.444583286599163,1.24181261182587,0.661757065250742,0.661757065245018,,,-1.35868615103105,,-2.41333706913188,-0.379481620664373,0.303649355881677,-2.2708825053227,-2.27088250532425,1.34746796550034,-1.3474679655019,-0.238235700505682,0.512000000000001,102,935.721078431373,534.769117647059,459.387254901961,926.673529411765,944.76862745098,539.448039215686,530.090196078431,548.401960784314,370.372549019608,0
426.0864,0.672620775724655,0.230248646650097,0.728150610473391,0.386358175179521,-0.689091993888622,-0.689091993888452,,-0.0290906569259307,0.295118596332394,0.248238006289041,-1.20336274457116,0.248238006289626,-1.37528711562738,0.26002915936344,-1.16224798772015,,,-0.545523103103945,-0.135352456667584,-0.325010341907664,-0.135352456668029,-0.483957033405727,-0.684026298627743,-0.661729389725872,1.19166857889094,-1.28285569544919,,,1.23723627405307,-0.0417064761771009,-0.793700534677739,0.823924171749015,0.157649413049333,0.658065107824362,-1.78438846434953,-0.423263711215248,1.20892742189536,0.695397825812782,0.695397825807055,,,-1.34723420826505,,-2.48489770572414,-0.393781602326445,0.291737045340743,-2.28215656761504,-2.2821565676166,1.38783745357185,-1.3878374535734,-0.24828317155383,0.614400000000046,102,931.26568627451,538.51862745098,503.46568627451,922.373529411765,940.157843137255,541.6,535.437254901961,601.421568627451,405.509803921569,0
426.1888,0.651444648953381,0.241143486550987,0.718026635602606,0.374891733120585,-0.668770949668324,-0.66877094966817,,-0.0243666115161158,0.300296945370221,0.238750898315951,-1.21526736112615,0.238750898316528,-1.38717999309266,0.250529724616592,-1.18138886196203,,,-0.541167070130676,-0.163219980531978,-0.324543050881821,-0.163219980532417,-0.461956952545887,-0.674232182378017,-0.644884855228908,1.1579690636301,-1.28503474284011,,,1.2331921426788,-0.0126187361113011,-0.804119072781758,0.834749705304932,0.159751276413513,0.702998733068714,-1.81831608819261,-0.4029001719868,1.1749934223192,0.729360092804052,0.729360092798339,,,-1.3345097189745,,-2.55466064558251,-0.407407954364582,0.27792898258755,-2.29151907277884,-2.29151907278041,1.42639266763663,-1.42639266763816,-0.260113399433701,0.716800000000035,103,936.150970873786,537.496116504854,547.970873786408,918.303883495146,953.998058252427,545.602912621359,529.38932038835,653.757281553398,442.184466019418,0
426.2912,0.629902291929356,0.2524210602157,0.707864659402192,0.36271992972829,-0.647619017024305,-0.647619017024164,,-0.0195641369365591,0.305952374536586,0.22892170547622,-1.22665241315929,0.228921705476788,-1.39837743958534,0.240523730765997,-1.20023224987015,,,-0.536987938118704,-0.191261030268446,-0.323188343468711,-0.191261030268879,-0.437517332911807,-0.662352122552487,-0.6255511097086,1.12190922943885,-1.28682929933795,,,1.22866550633355,0.0167961718738302,-0.814342121429616,0.845241364838549,0.16140003953874,0.74596295685715,-1.85092152632358,-0.383521517451374,1.14008880178218,0.763544665078063,0.763544665072364,,,-1.32048648037523,,-2.62244075103583,-0.420332967824689,0.262285868549846,-2.29897346318091,-2.2989734631825,1.46305782365043,-1.46305782365193,-0.273668590387642,0.819200000000024,102,936.100490196078,542.775,593.426470588235,914.78137254902,957.419607843137,545.150980392157,540.399019607843,703.205882352941,483.647058823529,0
426.3936,0.608032186531914,0.264028474001954,0.697659730824373,0.349872444457435,-0.625699044889954,-0.625699044889826,,-0.0146985342580339,0.312036859947015,0.218747971865647,-1.2374885123563,0.218747971866206,-1.40886992301654,0.230032731694965,-1.218752023695,,,-0.533011543692427,-0.21944645538861,-0.320920768660187,-0.219446455389036,-0.410698800200743,-0.648388571265002,-0.603759323487786,1.08358669829086,-1.28819876840614,,,1.22363635328046,0.0464886754100867,-0.824342118710641,0.855368568344519,0.162583993455984,0.78686304402749,-1.88209847276506,-0.36515119351121,1.10429347717035,0.797852778824333,0.797852778818659,,,-1.30513996166539,,-2.68805631853525,-0.432525895949355,0.244873319085795,-2.30452525561484,-2.30452525561644,1.49776060731275,-1.49776060731424,-0.288885711367729,0.921600000000012,103,939.424359403761,546.132379470892,631.776634063594,916.459300970874,962.389417836648,545.444699029126,546.820059912658,746.403883495146,517.149384632043,0
