time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
346.3168,-0.928485791036571,-0.507097831355141,-1.15715137684472,0.508388503582036,-0.175233861027868,-0.175233861026007,,,-0.215236293012633,-0.725852670299962,-1.33683946194363,-0.725852670300532,,,,,,0.239884148624278,,0.496916065088722,,,,,-0.549607880594109,,-0.919764172098548,,-0.03089491736106,-0.431554208876549,-0.0137194425728195,-0.111073596482478,,,-0.571247980340192,0.0414176486428232,-0.524066677355108,1.14708975323597,1.14708975323757,,,-0.266182315678881,,,-0.63691249282417,-0.405965387028944,,,,,-0.418489920687577,0,103,1264.07087378641,169.142718446602,583.140776699029,1269.00194174757,1259.13980582524,139.404854368932,198.880582524272,590.601941747573,575.679611650485,0
346.4192,-0.960768390865331,-0.51201795425674,-1.19084464482889,0.497633971310223,-0.168585317393356,-0.168585317391504,,,-0.167320644673122,-0.712584106438986,-1.34237902453878,-0.712584106439565,,,,,,0.267516003865314,,0.509969451366703,,,,,-0.552431176243575,,-0.910067503784024,,-0.0383968036354615,-0.427546567135509,-0.00690225772726206,-0.119669019939258,,,-0.593067460018767,0.0222496835902924,-0.532670744845662,1.1757655189554,1.17576551895687,,,-0.255802864600855,,,-0.658016138296189,-0.401837742258684,,,,,-0.40376997481208,0.102399999999989,102,1264.62303921569,175.322549019608,586.583333333333,1269.81960784314,1259.42647058824,152.779411764706,197.86568627451,593.71568627451,579.450980392157,0
346.5216,-0.992453564541826,-0.516397478632609,-1.22368309236741,0.486988459445143,-0.161779089424564,-0.161779089422718,,,-0.119829406275888,-0.699582864249177,-1.34753792477978,-0.699582864249766,,,,,,0.295467428909133,,0.522041527353508,,,,,-0.5549841212765,,-0.900511433887068,,-0.0449076334783005,-0.424092952326841,-3.09108266202056e-05,-0.128464129889241,,,-0.614088230415847,0.00257482249616455,-0.54152857123736,1.20368233592637,1.20368233592772,,,-0.245889841220856,,,-0.679181697955466,-0.397629772330332,,,,,-0.390484745055704,0.204799999999977,103,1264.10922330097,172.58786407767,584.567961165049,1271.04563106796,1257.17281553398,153.369902912621,191.805825242718,590.728155339806,578.407766990291,0
346.624,-1.02350112436484,-0.520201911872948,-1.25561018068316,0.476457150776866,-0.15481511191978,-0.154815111917942,,,-0.0728334441778598,-0.686879804658101,-1.35232079147676,-0.686879804658694,,,,,,0.323730898951814,,0.533075256174347,,,,,-0.557242979686375,,-0.891089900837816,,-0.0504216509376997,-0.421210087049922,0.00689150444840433,-0.137451110509828,,,-0.634274442699006,-0.0175627803167047,-0.550642516099961,1.23081824282186,1.23081824282307,,,-0.236502087785802,,,-0.700363634950557,-0.393352337645841,,,,,-0.378698955903166,0.307200000000023,102,1262.83884963076,173.211694677871,588.683155080214,1269.51201298701,1256.16568627451,150.69299719888,195.730392156863,593.287878787879,584.078431372549,0
346.7264,-1.05387614739986,-0.523397002829339,-1.28657457722792,0.466044584806604,-0.147694248758872,-0.147694248757045,,,-0.0264009665516104,-0.674504308881057,-1.35673321951812,-0.674504308881653,,,,,,0.352299284603639,,0.543017290535834,,,,,-0.559185336629818,,-0.88179513087664,,-0.054935245082978,-0.418913501746736,0.0138626414532336,-0.146622011372343,,,-0.653592915312969,-0.0381189239807431,-0.560014652836291,1.25715504356218,1.25715504356327,,,-0.22769825979697,,,-0.721514528943252,-0.389014315603811,,,,,-0.368472548250995,0.409600000000012,103,1209.72893877967,245.387576986121,617.56018738543,1212.34220779221,1207.11566976713,227.642857142857,263.132296829384,621.272727272727,613.847647498133,0.0388349514563107
346.8288,-1.08354911176531,-0.525949101728687,-1.31653047241059,0.455754614818356,-0.140418290152016,-0.140418290150199,,,0.0194025975502709,-0.662484019450433,-1.36078182637963,-0.662484019451034,,,,,,0.381165905203994,,0.551818318083681,,,,,-0.560790240368549,,-0.872617679139275,,-0.0584469033999864,-0.417217379337022,0.0208808571965539,-0.155968800962307,,,-0.672013300730279,-0.0590494158420286,-0.569646602903462,1.28267825031916,1.28267825032012,,,-0.219536576123239,,,-0.742585309842452,-0.384622491553422,,,,,-0.359860334498486,0.512000000000001,102,1103.1467032967,396.590684315684,655.907342657343,1102.18798701299,1104.10541958042,379.928571428571,413.252797202797,658.545454545455,653.269230769231,1
346.9312,-1.11249600264234,-0.527825535173581,-1.34543787486176,0.445590371388072,-0.132989946103235,-0.132989946101428,,,0.0645146887958037,-0.650844577310966,-1.36447430538505,-0.65084457731157,,,,,,0.410324553554477,,0.559433372962386,,,,,-0.562038336641444,,-0.86354645920968,,-0.0609571946574076,-0.416134373585157,0.0279451646355564,-0.165483415663652,,,-0.689508238346018,-0.0803101099974898,-0.57953934664969,1.30737699710226,1.30737699710313,,,-0.212074560738788,,,-0.76352550428885,-0.380181472169944,,,,,-0.352911673343264,0.614399999999989,102,997.831057912676,545.801342285166,694.662450294803,992.571103896104,1003.09101192925,531.471428571429,560.131255998903,695.636363636364,693.688536953243,0.00980392156862745
347.0336,-1.14069838286046,-0.528994986649163,-1.37326287533715,0.435554227064599,-0.125412830859966,-0.12541283085817,,,0.1088756789999,-0.639609362296136,-1.36781947288271,-0.63960936229674,,,,,,0.439769490410737,,0.565822113833574,,,,,-0.562911989624214,,-0.85456876183574,,-0.062468778364457,-0.415675416656667,0.0350551746467782,-0.175157793485909,,,-0.706053482059052,-0.101856929360026,-0.589693025314389,1.33124392928661,1.33124392928741,,,-0.205368777205458,,,-0.784283489802206,-0.375693614627241,,,,,-0.347670168015945,0.716799999999978,103,954.287378640777,612.43932038835,746.563106796117,939.778640776699,968.796116504854,608.636893203884,616.241747572816,736.640776699029,756.485436893204,0
347.136,-1.16814342586853,-0.52942787684503,-1.39997787421687,0.425647756599565,-0.117691437010104,-0.11769143700832,,,0.152428904284493,-0.628799251370939,-1.37082730559799,-0.628799251371541,,,,,,0.469495410485532,,0.570949063652872,,,,,-0.563395387022878,,-0.845670274382139,,-0.0629864241766605,-0.415849532239587,0.0422110194858526,-0.184983886319926,,,-0.721627991954198,-0.123645876188842,-0.600106748645533,1.35427507554898,1.35427507554971,,,-0.199474560287858,,,-0.804806755504972,-0.371158970215643,,,,,-0.344173393114163,0.819200000000024,102,955.985784313726,611.285294117647,792.156862745098,941.988235294118,969.983333333333,609.422549019608,613.148039215686,778.450980392157,805.862745098039,0
347.2384,-1.19482391029019,-0.529096742241117,-1.42556177102966,0.415871691946799,-0.109831104368272,-0.109831104366502,,,0.195120667392926,-0.618432409251189,-1.3735089662623,-0.618432409251795,,,,,,0.499497384677946,,0.574783809961013,,,,,-0.563474631267056,,-0.836835113722206,,-0.0625170252633337,-0.416663661199006,0.0494132551755329,-0.194953651731217,,,-0.736213992265709,-0.145633041359048,-0.61077841360732,1.37646971010322,1.37646971010392,,,-0.194445749686429,,,-0.825042167795313,-0.366575246716284,,,,,-0.342452657931074,0.921600000000012,103,958.155339805825,608.102912621359,832.422330097088,945.298058252427,971.012621359223,602.965048543689,613.240776699029,818.553398058253,846.291262135922,0
