time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
756.0192,1.04000276944747,-1.05069508085167,0.444377044704688,0.364371710172405,0.00572740239397534,0.00572740239466535,,-1.21806427788374,-0.843306591052933,0.852081377758409,-1.21747921126819,0.852081377757783,0.941916544889385,-0.190847955127509,0.877783456710292,-1.01333062278648,-0.142820165259781,-1.11083411922121,0.79016476567947,,0.0301722330289133,-1.98538368379283,1.04898112939002,-0.936202997203717,,-0.453312477968676,0.353669070254734,0.86484887924834,-0.864848879248111,-0.158185097378521,-0.769221144306596,-1.81636506035501,-1.36575753116667,,-0.82432869316943,-0.801919361238423,-1.82203938718006,-0.239612959193558,-0.239612959193541,,-0.531572981591913,-0.233051515263439,,-0.684939581628715,,0.893506619649494,-0.894744421411898,-0.89474442141226,-1.39940221994719,1.29707457024905,,0,103,988.008252427185,511.079126213592,495.383495145631,960.769902912621,1015.24660194175,467.081553398058,555.076699029126,514.165048543689,476.601941747573,0
756.1216,1.06638480345605,-1.04784331154635,0.471977039300425,0.368987115152019,-0.0287992062159667,-0.0287992062152107,,-1.22270866811006,-0.831965561542709,0.859881332448915,-1.23127145665993,0.859881332448291,0.974591320184813,-0.20746344834439,0.905149394423101,-0.972196525993736,-0.167442187559201,-1.0901556318468,0.797304318772314,,0.033068698124709,-1.94197058191363,1.03262350076591,-0.908801158061915,,-0.500848626533778,0.370961196476916,0.883595115673451,-0.883595115673225,-0.154889854028442,-0.749534877573521,-1.82173211904589,-1.35535186058388,,-0.856927132991744,-0.800742657821837,-1.76702434316723,-0.260111946126031,-0.260111946125999,,-0.505185489330804,-0.223423667286011,,-0.664865796972682,,0.912458881575333,-0.857449014315517,-0.857449014315883,-1.38253611072474,1.27077516975713,,0.102399999999989,102,971.25931372549,469.828431372549,555.803921568627,963.641176470588,978.877450980392,461.007843137255,478.649019607843,549.607843137255,562,0
756.224,1.09160688989527,-1.0452536278032,0.498287888953708,0.374867238918487,-0.0640360777635856,-0.0640360777627632,,-1.22696871887483,-0.820388315024993,0.866530390668767,-1.24409973981086,0.866530390668145,1.00658922688697,-0.224252457492739,0.931788692217477,-0.930794354628827,-0.191013599101832,-1.06837041772014,0.804253642330235,,0.0358898138490117,-1.89667977180828,1.01598798394456,-0.879761617591037,,-0.548929809256373,0.387153856540099,0.900783889044577,-0.900783889044357,-0.150360332122823,-0.729790174388506,-1.82692254868716,-1.34482414175668,,-0.888283996822594,-0.799689268855026,-1.71114457086729,-0.279478514688017,-0.279478514687968,,-0.478883452992598,-0.213695310779005,,-0.644607594344998,,0.93189248891728,-0.820169590994068,-0.820169590994434,-1.36411495772779,1.24259323146431,,0.204800000000091,103,969.054368932039,483.58640776699,571.446601941748,960.009708737864,978.099029126214,477.433009708738,489.739805825243,572.660194174757,570.233009708738,0
756.3264,1.11564629933701,-1.04295392175579,0.52327173969408,0.381959243929999,-0.0999177276220187,-0.0999177276211299,,-1.23087680421152,-0.808605488857682,0.872016005343021,-1.25591627951056,0.8720160053424,1.03784497107195,-0.241231160971806,0.957631427714702,-0.889249201491709,-0.21344999318146,-1.04553371473178,0.811039310004926,,0.038645185801067,-1.84957071969648,0.999112160434362,-0.849105926041896,,-0.597469744406453,0.402241842663602,0.916401951800912,-0.916401951800697,-0.144629218187914,-0.709993308549289,-1.83192348726201,-1.33417241157662,,-0.918389869756072,-0.79876997314978,-1.65453094088945,-0.297752239683344,-0.297752239683278,,-0.452658687529417,-0.203903256141723,,-0.624223369436741,,0.951770359658766,-0.782965966007675,-0.782965966008043,-1.34422090826146,1.21259482233232,,0.30720000000008,102,965.652941176471,485.928921568628,590.289215686275,954.88137254902,976.424509803921,475.930392156863,495.927450980392,595.019607843137,585.558823529412,0
756.4288,1.13848330337194,-1.04097025178257,0.546894712358214,0.390206694571238,-0.13637719048482,-0.136377190483864,,-1.23446550563237,-0.796647725547169,0.876329431940996,-1.26667715538334,0.876329431940374,1.06829496865763,-0.258414289079614,0.982609825684945,-0.847685467378468,-0.234673050448672,-1.02170496594348,0.817688643215125,,0.0413446044065702,-1.8007072436505,0.982031155129256,-0.816862695205931,,-0.64638066540373,0.416221881411451,0.930440656632025,-0.930440656631813,-0.137732941658316,-0.690151382763169,-1.83672174588059,-1.3233950973149,,-0.9472369367977,-0.797992413951513,-1.59731592146328,-0.314974015958802,-0.31497401595872,,-0.426503963854009,-0.19408303290279,,-0.603770073514781,,0.972049952590602,-0.745896841326765,-0.745896841327133,-1.32293886062012,1.18084997963661,,0.409600000000069,103,927.49854368932,486.69854368932,618.029126213592,912.870873786408,942.126213592233,471.950485436893,501.446601941748,622.427184466019,613.631067961165,0
756.5312,1.16010131064019,-1.03932675105733,0.569127087369519,0.399549673516775,-0.173346295043956,-0.173346295042928,,-1.23776748478156,-0.784545526586588,0.879465882703064,-1.27634263645513,0.879465882702442,1.09787764308151,-0.2758151212729,1.006658554913,-0.806226245534828,-0.254610983896622,-0.996947571569305,0.824229585944129,,0.0439981034571262,-1.75015741681851,0.964777449149379,-0.78306769605844,,-0.695573773562104,0.429092636920667,0.942896137950527,-0.94289613795032,-0.129711704886674,-0.670272455609799,-1.84130386304596,-1.3124911258083,,-0.974819289411531,-0.797361241691496,-1.53963354972764,-0.331185900874665,-0.331185900874574,,-0.400413272591159,-0.184268809500828,,-0.583303090764599,,0.992683204760626,-0.709019730859492,-0.709019730859859,-1.30035587154044,1.1474322589897,,0.512000000000057,102,893.134803921569,485.55931372549,651.892156862745,875.541176470588,910.728431372549,465.256862745098,505.861764705882,652.176470588235,651.607843137255,0
756.6336,1.18048698567645,-1.03804556949306,0.589943454087779,0.409924905881149,-0.210755939994587,-0.210755939993488,,-1.24081536923403,-0.772329111708926,0.881424651560313,-1.28487749006167,0.881424651559688,1.12653370233638,-0.293445517906663,1.02971499389779,-0.764992763551751,-0.273198895815032,-0.971328626777504,0.830690573648519,,0.0466160119667001,-1.69799340963452,0.947380708270162,-0.747763877256866,,-0.744959676045966,0.440854696163704,0.953769467311423,-0.953769467311221,-0.120609490400836,-0.650365695003039,-1.84565616878122,-1.30146005474048,,-1.00113320153002,-0.796878291414088,-1.48161937659563,-0.34643095508614,-0.346430955086044,,-0.37438207356842,-0.17449331895442,,-0.562876142770778,,1.01361652538175,-0.672390898139022,-0.672390898139388,-1.27656059282607,1.1124183106658,,0.614400000000046,102,893.907352941177,484.921078431373,685.039215686275,875.535294117647,912.279411764706,464.21568627451,505.626470588235,680.549019607843,689.529411764706,0
756.736,1.19963034601171,-1.03714683207269,0.60932282964401,0.421265907594888,-0.248536365281428,-0.248536365280261,,-1.24364164303993,-0.760028274125426,0.882209208909693,-1.29225125613351,0.882209208909064,1.15420639529462,-0.311315964610408,1.05171947205657,-0.72410387043153,-0.290379060795132,-0.944918644550937,0.837100397206147,,0.0492089936025678,-1.64429128401329,0.929867647221747,-0.711001296494174,,-0.794448798951866,0.451510546663432,0.963066778061607,-0.963066778061409,-0.110474032163359,-0.630441543269413,-1.84976485655506,-1.29030221525459,,-1.02617737451248,-0.796542794113156,-1.42341036288337,-0.360753069070754,-0.360753069070651,,-0.348407509419912,-0.164787788010125,,-0.542541211957083,,1.03479086823785,-0.636065292194661,-0.636065292195025,-1.25164274808005,1.07588749106599,,0.716800000000035,103,895.669540746901,488.470437720299,712.427478198111,876.266005481488,915.073076012314,467.791420077113,509.149455363486,704.971106052864,719.883850343358,0
756.8384,1.21752483578762,-1.03664860044834,0.627248752800092,0.433503168217818,-0.286617411952936,-0.286617411951704,,-1.2462785360365,-0.747672228472154,0.88182726748075,-1.29843848141089,0.881827267480117,1.18084174826828,-0.329435615201892,1.0726154917263,-0.683675553654855,-0.306101151458735,-0.917791262074255,0.843488063510259,,0.0517880739536735,-1.58913075927143,0.912261947016734,-0.672836966930124,,-0.843951773343191,0.46106455626234,0.9707993547759,-0.970799354775708,-0.0993567404355858,-0.610511874373057,-1.85361606651865,-1.27901885475603,,-1.04995315854098,-0.796351618863606,-1.36514471211397,-0.374196776170286,-0.374196776170176,,-0.322488573949801,-0.155181868417864,,-0.522348476692523,,1.05614188693006,-0.600096474569027,-0.600096474569389,-1.22569265194084,1.03792150442192,,0.819200000000024,102,888.288998132804,560.996740673746,654.834787217489,858.14019138756,918.437804878049,581.844497607656,540.148983739837,621.33014354067,688.339430894309,0.196078431372549
756.9408,1.23416737200884,-1.03656683624631,0.643709349875708,0.446564372518756,-0.324928764600017,-0.32492876459872,,-1.24875791404797,-0.73528945538671,0.880290819037226,-1.30341890934514,0.880290819036587,1.20638878151722,-0.347812327644024,1.09234993237131,-0.643820483061725,-0.320322414089618,-0.890022933275398,0.849882655645733,,0.054364658565902,-1.53259497832493,0.894584240826218,-0.633334631704392,,-0.893379801380338,0.469522954452208,0.976983685691466,-0.976983685691277,-0.0873125762335734,-0.590590126147916,-1.85719598294994,-1.26761227000489,,-1.07246475478355,-0.796299532909202,-1.30696163012713,-0.386807057366979,-0.386807057366863,,-0.296626246144877,-0.145703565877812,,-0.502346258912774,,1.07760016838242,-0.564536547753,-0.564536547753363,-1.19880076884473,0.998604068897575,,0.921600000000012,103,877.182261244246,672.541417320129,551.17886480997,829.676717610443,924.687804878049,759.142184233753,585.940650406504,476.934965392298,625.422764227642,0.242718446601942
