time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
613.4784,0.606146065367532,0.288294071773121,0.664619243418596,-2.75296750067492,0.372422113474784,0.372422113475682,0.668082589935579,0.704996087399793,0.692595372040862,0.149879859596153,0.790785810999217,0.149879859596461,0.722552629197037,-1.18883761258079,0.161832486843206,0.0470586471408742,,-0.116621796961756,-0.259478737768837,0.464890264233063,-0.259478737768496,0.159514729148573,-0.101625342189076,0.0572752065294975,0.004125260292558,-0.0592341774533616,,,-1.96636581072729,0.650768730111558,0.54137964449571,0.138139316259863,,-0.367016730591191,-0.0211203711760824,-0.250349238726794,-0.527411618325005,0.574962953319491,0.574962953318634,-0.134564826844556,-0.52280516411969,-0.375378618106133,-0.452082253747387,0.635348674123541,-0.0352961831250311,1.1156743210813,1.17699263282105,1.17699263282093,-0.00952426454067236,0.00952426454089587,0.872764915978195,0,103,699.639805825243,545.382524271845,567.728155339806,682.356310679612,716.923300970874,551.531067961165,539.233980582524,524.242718446602,611.21359223301,0
613.5808,0.625868220462937,0.292912294133274,0.683893632738835,-2.77371983939808,0.381155752104013,0.381155752104911,0.677929352117614,0.713550074048289,0.702029598862739,0.165334743706134,0.764816536403177,0.165334743706456,0.708663372965527,-1.17727727476982,0.152699656513072,0.0493955954113231,,-0.11702438195104,-0.265207293606419,0.464671930619047,-0.265207293606091,0.162260484897045,-0.100190541213945,0.059579490735406,-0.00811544331068207,-0.0499810088709159,,,-1.96401369044325,0.645979786478358,0.536153172412921,0.132614410080802,,-0.370755912559287,-0.0138986827592077,-0.247486040328712,-0.539335784320672,0.594472708070209,0.594472708069341,-0.153509867830551,-0.522994329410109,-0.392811321560661,-0.457488827624591,0.647206481404955,-0.0334118973317021,1.12586959246853,1.19272721047061,1.1927272104705,0.00862975518680964,-0.00862975518658317,0.866959123345136,0.102399999999989,102,300.416176470588,562.708333333333,585.397058823529,287.133333333333,313.699019607843,562.666666666667,562.75,528.607843137255,642.186274509804,0
613.6832,0.645115261771067,0.297681873050352,0.702833308199248,-2.79267056025517,0.389961887717242,0.389961887718139,0.687149207489977,0.721425896843451,0.710806915766851,0.180162278267786,0.738239875986281,0.180162278268122,0.694405555979611,-1.16604340010121,0.142986784861909,0.0519148041285528,,-0.117154813291304,-0.270370766418297,0.464019940956375,-0.270370766417984,0.165493392967491,-0.0982890746998732,0.0623804239431173,-0.0196945467173232,-0.0407894400527357,,,-1.96205424906037,0.639805418334406,0.530605827008741,0.126346560129052,,-0.373766625623055,-0.00716048968591744,-0.244508422841853,-0.550788938564505,0.614459381418633,0.614459381417745,-0.172441065587858,-0.522568427568989,-0.409934641929763,-0.463227873377783,0.658372015111833,-0.0321814194306437,1.13647083784931,1.20800466609295,1.20800466609285,0.0258778115619962,-0.0258778115617671,0.861839054012305,0.204800000000091,103,349.633980582524,575.26359223301,589.694174757282,340.499029126214,358.768932038835,570.744660194175,579.782524271845,529.718446601942,649.669902912621,0
613.7856,0.663874542803892,0.302596343241621,0.721424181052213,-2.80985261031231,0.398812185486913,0.398812185487813,0.695741827838462,0.728630304308967,0.718929971433476,0.194343589203413,0.711078056154763,0.194343589203763,0.679756973395691,-1.15513959143473,0.132667493647351,0.0546144597348682,,-0.117010612469244,-0.274981427652032,0.462923918042229,-0.274981427651727,0.169183567422455,-0.0959591167278867,0.0656435854530153,-0.0306524491580816,-0.0316390933935424,,,-1.9604493945356,0.632236009582532,0.524703578771763,0.119365786618966,,-0.376078758243701,-0.000894591435023631,-0.241427368121693,-0.561784387805142,0.634906226607346,0.634906226606441,-0.191365637105798,-0.521542916593971,-0.426762642344033,-0.469313018221235,0.668838025355691,-0.0316201089625915,1.14745994783787,1.22283363331775,1.22283363331764,0.0422114397264569,-0.042211439726225,0.857373402175221,0.30720000000008,102,996.041176470588,513.282843137255,570.083333333333,979.948039215686,1012.13431372549,512.461764705882,514.103921568628,520.441176470588,619.725490196078,0
613.888,0.682135423183163,0.307649314934059,0.739653928530002,-2.82530220055297,0.407678951477295,0.407678951478199,0.703707863302978,0.735171111203691,0.726402443043521,0.20786331566182,0.683354293565296,0.207863315662186,0.664697378148645,-1.14456665323369,0.121719053334212,0.0574917977975737,,-0.116590799230644,-0.279051824121579,0.461374575542893,-0.279051824121286,0.173299679392692,-0.0932400119592488,0.0693331711482548,-0.0410303161912424,-0.022508993138474,,,-1.95915993938931,0.623267444104275,0.518414786226803,0.11170309904539,,-0.377724114529367,0.00491220546260111,-0.23825363368062,-0.572335449035327,0.655794511367713,0.655794511366806,-0.210290209984326,-0.519934339924159,-0.443309370055874,-0.475756038192102,0.678599888854949,-0.0317403500012205,1.15881773796829,1.23722171690868,1.23722171690858,0.0576266731982844,-0.0576266731980483,0.853529682630812,0.409600000000069,103,1028.17572815534,515.599029126214,579.728155339806,1027.30291262136,1029.04854368932,513.650485436893,517.547572815534,536.873786407767,622.582524271845,0
613.9904,0.699889203425864,0.312834500951383,0.757511951016845,-2.83905856303879,0.416535170953869,0.416535170954776,0.711048873399402,0.741057115250271,0.733228960353615,0.22070950643456,0.655092806381525,0.220709506434942,0.649208645663743,-1.13432263049585,0.110122543749824,0.0605431299827658,,-0.115895864700976,-0.282594689206838,0.459363721148101,-0.282594689206556,0.177809117636457,-0.0901720906034976,0.0734121701128673,-0.0508698865488767,-0.0133776880345644,,,-1.95814563217351,0.612901162337189,0.511710333480064,0.103390422963679,,-0.378736309308796,0.0102750346293549,-0.234997723943768,-0.58245537641424,0.677103410514504,0.677103410513591,-0.229220587902053,-0.517760210074962,-0.459588585624177,-0.482566714627068,0.687655637519602,-0.0325514152519385,1.17052388612164,1.25117550546457,1.25117550546447,0.0721237763315545,-0.0721237763313148,0.850274303244357,0.512000000000057,102,1077.45980392157,542.661764705882,612.985294117647,1077.32450980392,1077.59509803922,524.762745098039,560.560784313726,569.852941176471,656.117647058824,0
614.0928,0.717129049641051,0.318145738857127,0.774989318087243,-2.85116371121913,0.425354531423339,0.425354531424248,0.717767248983997,0.746298008797073,0.739415022273498,0.232873502645075,0.626318833657244,0.23287350264547,0.6332749038515,-1.12440283737949,0.0978629819967771,0.0637638558275551,,-0.114927758118366,-0.285622874744627,0.45688425917456,-0.285622874744352,0.182678142497894,-0.0867964853610974,0.0778425363209413,-0.0602132802075528,-0.00422336204351059,,,-1.95736518191551,0.601144221383618,0.504563744518554,0.0944605436465239,,-0.379150640365364,0.0152109107077229,-0.231669851496493,-0.59215728160561,0.698809892829306,0.698809892828375,-0.248161539995697,-0.515038903435031,-0.475613519371108,-0.48975270522719,0.696005982151876,-0.0340593450354854,1.18255688022244,1.26470057228545,1.26470057228534,0.0857069872121888,-0.0857069872119457,0.847572638115447,0.614400000000046,102,1593.625,596.10931372549,636.754901960784,1548.66176470588,1638.58823529412,657.891176470588,534.327450980392,604.5,669.009803921569,0
614.1952,0.733849913408344,0.32357700818177,0.792078707965938,-2.86166220384305,0.434111440330495,0.434111440331404,0.723866127327953,0.750904285028677,0.744966907067088,0.24434980770621,0.597058661922908,0.244349807706623,0.616882635993509,-1.11479988189532,0.0849294226053482,0.0671484605503385,,-0.113689885679733,-0.288149300547108,0.453930199078833,-0.288149300546839,0.187872034899078,-0.0831549496232556,0.0825853567119136,-0.0691028044749924,0.00497606078149252,,,-1.95677628715545,0.588009354564035,0.496951276409146,0.0849470620887249,,-0.379003925360136,0.019738652955538,-0.228279888297817,-0.601454046246337,0.720888606775574,0.72088860677464,-0.267116612592022,-0.511789571426593,-0.491396656193161,-0.49731943077566,0.703654322810844,-0.0362668466262171,1.19489398305902,1.27780145509011,1.27780145509,0.0983842857941432,-0.0983842857938968,0.845389107152678,0.716800000000035,103,1621.3362610645,606.006920566371,663.263471079829,1574.44466019417,1668.22786193482,683.727184466019,528.286656666722,637.368932038835,689.158010120824,0
614.2976,0.750048455052813,0.329122441611505,0.808774346934363,-2.8706009157561,0.442781053926181,0.442781053927093,0.72934930877394,0.754887142848367,0.749891582930858,0.255135954211472,0.567339656126964,0.255135954211897,0.600020772558489,-1.10550369561932,0.0713150428158234,0.0706905038400956,,-0.112187116711987,-0.290186913702937,0.450496678405279,-0.290186913702671,0.193355246580713,-0.0792896699902291,0.087601022396123,-0.0775807527373122,0.0142428063214017,,,-1.95633568808265,0.573515026718903,0.488852002858538,0.0748843502672367,,-0.378334299725896,0.0238787796528987,-0.224837313154481,-0.610358230007779,0.743311776556466,0.743311776555547,-0.286087957872753,-0.508032070841254,-0.506949545122279,-0.505269975572874,0.710606739966571,-0.0391732155018569,1.20751122120641,1.29048161237606,1.29048161237594,0.110167186316176,-0.110167186315925,0.843687274250377,0.819200000000024,102,1558.31669200442,612.102803334114,686.239306057298,1523.35723799865,1593.27614601019,678.70025862069,545.505348047538,659.368255578093,713.110356536503,0.0882352941176471
614.4,0.765722978535155,0.334776328496843,0.825071954955667,-2.87802881919092,0.45133933254171,0.451339332542623,0.7342211862037,0.758258397413418,0.754196628539462,0.265232382062292,0.537190292825537,0.265232382062735,0.582680789620387,-1.09650157640933,0.0570172281975422,0.0743826053369315,,-0.110425792078786,-0.291748649402129,0.446580006356956,-0.291748649401869,0.199091559629981,-0.0752430656755694,0.0928494110747745,-0.0856891889603664,0.0235991263310693,,,-1.95599925896045,0.557685485869843,0.480247902087935,0.0643074939513708,,-0.377180978127008,0.0276533653879799,-0.221351162891624,-0.618881978908018,0.766049121702795,0.766049121701873,-0.305076176107503,-0.503786914057607,-0.522282630897571,-0.513604999344144,0.716871965812676,-0.04277427696304,1.2203834032065,1.30274336050333,1.3027433605032,0.121070547076016,-0.121070547075762,0.842429979385295,0.921600000000012,103,1435.11311544992,614.198705432937,708.790747028863,1406.65,1463.57623089983,656.075,572.322410865874,681.5,736.081494057725,1
