time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1192.96,-0.000521089598636796,0.122378341012781,0.0689039715818936,0.657846820863506,0.463686129152364,0.463686129151297,-2.58680924181714,0.967445716436951,-1.99545662088138,0.0288301482497647,-0.639906307445294,0.0288301482493181,0.30237838049409,,0.429827581111676,0.0816720662679707,0.0491423990880114,0.176965590425055,-0.14024338393503,-0.217735962832988,-0.140243383934866,,,,0.455745379509632,1.10060718700078,,0.0463239020918045,-0.04632390209079,0.218020240141476,-0.243710901980447,0.0678311488430724,-0.194659887346043,0.937271752480417,1.11417680768115,1.23634337097224,0.903450622103012,-0.970254035070827,-0.970254035071308,,-0.588384560647212,-1.22056191724554,0.429151527319034,0.0455124904383842,0.585871439083726,-0.239176012612453,-0.448393697263129,-0.448393697264326,,0.533167246012559,-0.675013825677,0,103,965.65,545.605339805825,945.145631067961,975.488349514563,955.811650485437,562.557281553398,528.653398058252,947.116504854369,943.174757281554,0
1193.0624,-0.0015620868492784,0.134424198317552,0.0747898793763915,0.672757324438468,0.464371399557247,0.464371399556183,-2.55529539251373,0.972843517965377,-1.94979448599926,0.0522524221136225,-0.660576610124377,0.0522524221131704,0.319807867218461,,0.493854623552063,0.085913643076175,0.0430985804341124,0.177231896515757,-0.135272345972203,-0.213206490324983,-0.135272345972039,,,,0.456379954176053,1.11468659471472,,0.038748520751976,-0.0387485207509636,0.209525252657026,-0.249304806906182,0.115157857867241,-0.156656306881081,0.96998183454849,1.15205688134029,1.27914327226544,0.893303862431232,-0.920083741784709,-0.920083741785177,,-0.581918651128464,-1.1478785570173,0.460997457650482,0.0648874192197287,0.641902825751777,-0.255782239004312,-0.429277361572395,-0.429277361573577,,0.563384075432668,-0.689940964228205,0.102399999999989,102,966.74362745098,541.520588235294,962.46568627451,975.603921568628,957.883333333333,550.591176470588,532.45,963.019607843137,961.911764705882,0
1193.1648,-0.00244703266049042,0.146584608299433,0.0808820660404776,0.687243636085633,0.464410882846626,0.464410882845571,-2.52126269731715,0.976828856804577,-1.90277388205679,0.0753923793282342,-0.681574291437552,0.0753923793277746,0.337036653963909,,0.557665653435155,0.0904389311209126,0.0365496404320633,0.177411302005599,-0.129997516353334,-0.20954637193385,-0.129997516353169,,,,0.455476094281813,1.12882494960444,,0.0310009416398289,-0.0310009416388243,0.200545384957206,-0.25568616272412,0.16381805185613,-0.118247670046688,1.00365879397394,1.1898045433924,1.32277479202669,0.881231964237266,-0.868218665661926,-0.86821866566238,,-0.574509937042967,-1.07458888588252,0.492481476303295,0.0847035194868382,0.697816515192386,-0.271413888723718,-0.4099107610146,-0.40991076101577,,0.593243840778507,-0.704275837691907,0.204799999999977,103,962.960679611651,548.443203883495,1003.03398058252,967.022330097087,958.899029126214,554.049514563107,542.836893203884,1002.76699029126,1003.30097087379,0
1193.2672,-0.00316867144528939,0.158850280177849,0.0871818362045758,0.701274973853816,0.463785109852233,0.463785109851192,-2.48478126919508,0.979429361923753,-1.85444714528898,0.0982135087226914,-0.702898818547347,0.0982135087222235,0.354030535649624,,0.621132224059308,0.09523055006601,0.0294797110001434,0.177460530608378,-0.124430839899281,-0.20675251112941,-0.124430839899117,,,,0.45297765979006,1.14296671324011,,0.0230965428316025,-0.0230965428306035,0.19107832847034,-0.262761860170864,0.213703973565628,-0.0794355523547545,1.0381843086646,1.22731219744718,1.36709329850908,0.867243739226463,-0.814663229924294,-0.814663229924719,,-0.566138242077576,-1.00076314588554,0.52354379021706,0.104923732268138,0.753506769798232,-0.286065064321231,-0.390311396222547,-0.390311396223724,,0.622707884603063,-0.718026438431356,0.307199999999966,102,962.160294117647,538.81568627451,1049.75980392157,966.367647058824,957.952941176471,537.541176470588,540.090196078432,1050.28431372549,1049.23529411765,0
1193.3696,-0.0037218139470816,0.1712129568506,0.0936892089667582,0.714822218651127,0.4624767140599,0.462476714058872,-2.44592969585809,0.98068009696196,-1.8048678494149,0.120680045083307,-0.724549232090427,0.120680045082831,0.370756441837439,,0.684125809657475,0.100270930228425,0.0218715417565741,0.177334578956867,-0.118583980616711,-0.204818417038877,-0.118583980616544,,,,0.448833248290067,1.15705380239335,,0.015052602335137,-0.0150526023341472,0.181124146366887,-0.270434513867383,0.264703522912427,-0.0402210393453955,1.07343262758274,1.26446941954389,1.41194643908003,0.851355188624843,-0.759424860198824,-0.75942486019922,,-0.556785793852155,-0.926473124421003,0.554124644114793,0.125508983206074,0.808866318613764,-0.299735182974913,-0.370498209418717,-0.370498209419888,,0.651739171012559,-0.731203853200643,0.409599999999955,102,960.176960784314,548.638235294118,1088.63235294118,963.212745098039,957.141176470588,541.135294117647,556.141176470588,1090.63725490196,1086.62745098039,0
1193.472,-0.00410354705428267,0.183665310750814,0.100402668820542,0.72785799549754,0.460470023824333,0.460470023823317,-2.40479447697548,0.980622999196251,-1.75409080710651,0.142757215665076,-0.746523870282577,0.142757215664594,0.387182786167865,,0.7465186409,0.105542289396869,0.0137068155658066,0.176987008451628,-0.112468446817295,-0.203734441190803,-0.112468446817125,,,,0.442996578576937,1.17102559759586,,0.00688823664889891,-0.0068882366479116,0.170685713589467,-0.2786028296197,0.316700695047208,-0.000604708319140222,1.10927124577034,1.30116340164279,1.45717490636634,0.833589606983899,-0.702514512347369,-0.702514512347735,,-0.54643727528315,-0.851792039121069,0.584164564560899,0.146418276157189,0.863786743667714,-0.312429232599021,-0.350491641791723,-0.3504916417929,,0.680302323585636,-0.743822045525469,0.511999999999944,103,956.133009708738,559.890291262136,1117.32038834951,957.090291262136,955.17572815534,546.191262135922,573.58932038835,1118.08737864078,1116.55339805825,0
1193.5744,-0.00431340940927072,0.196200792964133,0.107318921066899,0.740356728081078,0.457750624274322,0.457750624273314,-2.36146937473871,0.979306254947606,-1.70217204332717,0.164411483690506,-0.768820097956407,0.164411483690018,0.403279752191364,,0.808184499213188,0.111026595566576,0.0049664975153767,0.176370250098393,-0.106095733409777,-0.203488016290252,-0.106095733409605,,,,0.435426878093655,1.18481896275336,,-0.00137569548389815,0.00137569548487903,0.159769149100612,-0.287162011317098,0.369576045118028,0.0394133728430902,1.14556163527096,1.33727942848275,1.50261326667855,0.813977673606114,-0.64394722062197,-0.643947220622305,,-0.535079875806584,-0.776794422387412,0.613604629286677,0.167608804223005,0.918158912377989,-0.324157947668504,-0.330313650315263,-0.330313650316444,,0.708363665718294,-0.755897595918604,0.614399999999932,102,955.383333333333,561.972058823529,1142.27450980392,955.007843137255,955.758823529412,544.671568627451,579.272549019608,1143.16666666667,1141.38235294118,0
1193.6768,-0.00435351691972785,0.208813427137942,0.114432661303542,0.752294662371479,0.454304908613726,0.454304908612731,-2.31605471060667,0.976783648471546,-1.64916873509232,0.185610777805666,-0.791434050134655,0.185610777805172,0.419019501685774,,0.868999442589964,0.116705517119433,-0.00436879099772631,0.175435916053332,-0.0994774639324034,-0.204063894281344,-0.0994774639322275,,,,0.426089272958712,1.19836829860721,,-0.00971672750267486,0.00971672750365984,0.148384214070163,-0.296004206014914,0.423207182153338,0.0798336335200539,1.18216001278159,1.37270139378539,1.54809083539112,0.792557523997674,-0.583742639279413,-0.583742639279719,,-0.522703340940329,-0.701556008595688,0.642386754790198,0.189036088462451,0.971873455109365,-0.334937887589622,-0.309987693842942,-0.309987693844117,,0.735891273645432,-0.767449401246697,0.716799999999921,103,956.368446601942,554.550485436893,1158.86893203884,952.039805825243,960.697087378641,534.284466019417,574.816504854369,1159.54368932039,1158.19417475728,0
1193.7792,-0.0042286328771809,0.221497550499807,0.121736365101086,0.763649859608522,0.450119641438919,0.450119641437933,-2.26865662512056,0.973113904415676,-1.59513911357364,0.206324700137465,-0.814360397067413,0.20632470013697,0.434376308441895,,0.928842454570854,0.122560363170695,-0.0143183825003334,0.174135112283446,-0.0926255220491835,-0.205444384795906,-0.0926255220490027,,,,0.41495518190071,1.21160564739668,,-0.0181109530989914,0.0181109530999714,0.136544663235079,-0.305018984066894,0.477469298719438,0.120656984339322,1.21891812983539,1.40731235558809,1.59343258631707,0.769374797720587,-0.521925556712387,-0.521925556712668,,-0.509300016135794,-0.626153621260848,0.670453997089103,0.210654148286642,1.02482128445863,-0.344791418838708,-0.289538701743527,-0.2895387017447,,0.762855045455849,-0.77849833846854,0.81919999999991,102,955.852941176471,560.382352941176,1176.87745098039,947.446078431373,964.259803921569,538.491176470588,582.273529411765,1173.72549019608,1180.02941176471,0
1193.8816,-0.00394618438743131,0.234247520050235,0.129220106563146,0.774402163679704,0.445181554120453,0.445181554119477,-2.21938631158098,0.9683600332165,-1.54014233024138,0.226524709647803,-0.837592135789616,0.226524709647306,0.449326628691277,,0.987596018798758,0.128572018779057,-0.0249011649522845,0.172418752362946,-0.0855521709452043,-0.207609588943046,-0.0855521709450177,,,,0.402002706998169,1.22446085465996,,-0.0265332117373613,0.0265332117383394,0.124268549420802,-0.314093850141749,0.532235737146611,0.161884802455263,1.25568409083484,1.44099512473101,1.63846009783591,0.744482650229211,-0.458526368630801,-0.458526368631054,,-0.494864881440519,-0.550665062718447,0.69775085446899,0.232415695358125,1.0768941355455,-0.35374661803799,-0.26899302989395,-0.268993029895118,,0.789226786389716,-0.789066906661704,0.921599999999899,102,955.563235294118,563.565196078432,1197.47058823529,943.752941176471,967.373529411765,544.969607843137,582.160784313725,1191.97058823529,1202.97058823529,0
