time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
656.0768,-0.336178663851283,-1.2554562535865,-1.27027102340657,0.115465429877106,-0.936964587040032,-0.93696458703959,,0.410860079503682,1.61382834125612,-0.143432273632119,-0.734575070533286,-0.143432273633566,0.966687011197128,,0.995551174933338,-0.195538676251713,-0.746322166161663,-1.13796004475129,,-0.751778586556173,-0.489609123174858,-0.810151654149617,0.285280784307123,-0.722133477849172,0.93022304382153,-1.24865623539207,-1.24865623539197,1.52485221944166,-1.52485221944108,-1.30563515239913,1.54836521020244,-2.27800615690202,-0.902736744771467,0.0773672100119477,0.429193083283993,0.275870412126255,-1.7538657282815,1.29350734455873,1.29350734455741,1.11753131552706,-1.49929312996955,-0.990994191512157,0.417586973357277,-0.763900384790142,-0.530721801648048,-0.649193637965788,-0.642988676304401,-0.642988676304702,-1.45830031570031,1.45830031570069,-0.0219936462072907,0,103,257.181067961165,541.841747572816,498.038834951456,270.954368932039,243.407766990291,546.98640776699,536.697087378641,532.640776699029,463.436893203884,0
656.1792,-0.303727004255359,-1.34951222005108,-1.3033439714127,0.106126377915609,-0.971606225150384,-0.971606225149926,,0.400401788660063,1.630302167041,-0.130108911999126,-0.755318512658836,-0.130108912000583,1.02148722023268,,1.03613508255658,-0.205086101100618,-0.737128495668474,-1.14238375462332,,-0.7561911855501,-0.501218847670367,-0.804593135829357,0.25950044827549,-0.736245738791646,0.964262669150884,-1.27269359803087,-1.27269359803077,1.51681984352412,-1.51681984352353,-1.26510903094166,1.55910154477125,-2.26919285370748,-0.888965414150531,0.0781724579938774,0.429420032813537,0.276612824812689,-1.79347350094682,1.31501236939082,1.31501236938951,1.08947200798192,-1.486672556581,-1.0094853936414,0.414243398381213,-0.78729995814143,-0.570670053585687,-0.632958867471667,-0.607076192672585,-0.607076192672879,-1.47876113183157,1.47876113183195,-0.0090657106537459,0.102399999999989,102,245.446078431373,537.175,490.872549019608,267.932352941177,222.959803921569,543.919607843137,530.430392156863,521.137254901961,460.607843137255,0
656.2816,-0.272050800758114,-1.44239913614117,-1.33640671461254,0.0960165879403418,-1.00366344083131,-1.00366344083084,,0.389574105842304,1.64421787033222,-0.118089012952002,-0.777160067667164,-0.118089012953465,1.07432339655034,,1.07459808936726,-0.214793106295438,-0.727547106509379,-1.14661911965433,,-0.760156258848688,-0.512606872707654,-0.798023895681111,0.23340164208984,-0.749427123182136,0.995448559943121,-1.2950652523298,-1.29506525232971,1.5070701039472,-1.5070701039466,-1.22294795170207,1.57071373116853,-2.25866470315189,-0.873260033492334,0.0787116669027546,0.430630609367653,0.277641460680364,-1.83155079366699,1.33716660801595,1.33716660801463,1.06033061589118,-1.47341008047025,-1.02842069082742,0.410188468226867,-0.80993343900976,-0.610515647473038,-0.616866771084074,-0.57208267971869,-0.572082679718978,-1.49807566246999,1.49807566247038,0.00390191934240414,0.204799999999977,103,463.338349514563,571.516990291262,486.76213592233,467.902912621359,458.773786407767,571.932038834951,571.101941747573,519.029126213592,454.495145631068,0
656.384,-0.241221082853363,-1.53386719030583,-1.36935507787059,0.0851294524791355,-1.03312199902881,-1.03312199902832,,0.378356028960558,1.65558148754727,-0.107378327142271,-0.800046811890552,-0.107378327143744,1.12504671752632,,1.1108151534559,-0.224630846107141,-0.717605591850995,-1.1506525685179,,-0.763680754917175,-0.523783847324874,-0.790406166474061,0.207036749992495,-0.76159139694738,1.0237237895024,-1.31573029261824,-1.31573029261815,1.49563336073526,-1.49563336073464,-1.17923426158697,1.58313585687497,-2.24645034368604,-0.855684417486478,0.0790080302456668,0.432838273578957,0.27898117968863,-1.86807524435948,1.3599102686472,1.35991026864589,1.0301702353801,-1.45953968392793,-1.04776821355508,0.405419736065099,-0.831744019221251,-0.650177110785691,-0.600898310038994,-0.537993140506817,-0.5379931405071,-1.51622241337609,1.51622241337648,0.0168512941594323,0.307199999999966,102,633.662745098039,596.25637254902,476.985294117647,630.366666666667,636.958823529412,602.277450980392,590.235294117647,512.676470588235,441.294117647059,0
656.4864,-0.211305551642099,-1.62367031766352,-1.40208401043255,0.0734590708434214,-1.05997782376187,-1.05997782376138,,0.366730501912733,1.66440858736905,-0.0979763110119842,-0.823920262170458,-0.0979763110134638,1.1735180892209,,1.14467078669718,-0.234569901021526,-0.707330809114741,-1.15446882035436,,-0.766772707446458,-0.534757313316651,-0.781705538157963,0.180459192813339,-0.77265543497676,1.04904110889777,-1.3346538337533,-1.33465383375322,1.48254565768985,-1.48254565768921,-1.13405332763775,1.59629374931292,-2.23258293015754,-0.836311132913698,0.0790898632272414,0.43605623825886,0.280660714668112,-1.90302734819756,1.38318435559652,1.38318435559522,0.999058298390245,-1.44509594096861,-1.06749088044013,0.399936269870919,-0.85267785093471,-0.689575179617943,-0.585031769850723,-0.504788486096985,-0.504788486097263,-1.5331808784658,1.53318087846619,0.0297243815799465,0.409599999999955,102,664.553431372549,612.436274509804,486.852941176471,653.725490196079,675.38137254902,613.525490196078,611.34705882353,532.137254901961,441.56862745098,0
656.5888,-0.182368156456715,-1.71156693033606,-1.43448765809172,0.061000291993305,-1.08423663689222,-1.08423663689171,,0.354684513966809,1.67072388784805,-0.0898763960949255,-0.848716527395151,-0.0898763960964118,1.21960854648942,,1.17605941637749,-0.244580423686075,-0.696748796080037,-1.15805101586909,,-0.769441207297205,-0.545531662814426,-0.771890929643715,0.153723374836921,-0.782539230540874,1.07136289368931,-1.35180713139327,-1.35180713139319,1.4678485774496,-1.46784857744895,-1.08749331532819,1.61010584094662,-2.21709961007374,-0.815220540727872,0.0789902917678576,0.440297137696343,0.282712262573238,-1.93639038654357,1.40693079174704,1.40693079174575,0.967066431461547,-1.43011391828031,-1.08754642970378,0.393738824868321,-0.872684199339457,-0.7286327741299,-0.569242935580879,-0.472446003599253,-0.472446003599529,-1.54893146919902,1.54893146919941,0.0424632853834985,0.511999999999944,103,710.772815533981,835.586893203884,371.888349514563,657.681553398058,763.864077669903,943.14854368932,728.025242718447,361.194174757281,382.582524271845,0
656.6912,-0.154468682542238,-1.79732063290912,-1.46645943650877,0.0477487776441017,-1.10591355455383,-1.1059135545533,,0.342209130852563,1.67456083165941,-0.0830662859622101,-0.87436649598683,-0.0830662859636999,1.26319956841354,,1.20488566750973,-0.254632289883134,-0.685884706166478,-1.16138087767628,,-0.771696359088903,-0.556108129951046,-0.760934559953658,0.126884612764905,-0.791165918300747,1.09066107497641,-1.36716768206831,-1.36716768206824,1.4515890888466,-1.45158908884595,-1.03964498274292,1.62448407388899,-2.20004098651139,-0.792499802991766,0.0787468940240623,0.445572639183103,0.285171009657665,-1.96815035825656,1.43109249741793,1.43109249741665,0.93427026720048,-1.41462904623499,-1.10788746682102,0.386830021785347,-0.891715574611406,-0.767274934404374,-0.553505301392149,-0.440939861821351,-0.440939861821622,-1.56345546881078,1.56345546881117,0.055010453441009,0.614399999999932,102,671.601960784314,1241.37647058824,89.4068627450981,526.491176470588,816.712745098039,1470.36764705882,1012.38529411765,40.4705882352941,138.343137254902,0
656.7936,-0.127662351579226,-1.88070092738948,-1.49789211076855,0.033701079916302,-1.12503264975321,-1.12503264975267,,0.329299465380418,1.67596112580024,-0.0775282798715341,-0.900796057917069,-0.0775282798730267,1.30418331904698,,1.23106457349398,-0.264695243897892,-0.674762757457656,-1.16443887739615,,-0.773549231402871,-0.566484817008659,-0.748811913542803,0.0999990420708823,-0.798461808572621,1.10691704656975,-1.38071930134834,-1.38071930134828,1.4338193802883,-1.43381938028763,-0.99060148032061,1.63933483727753,-2.18145057035211,-0.768241860987395,0.0784013087122454,0.451893025273182,0.288074616047293,-1.99829591706665,1.45561344262392,1.45561344262266,0.90074921257509,-1.39867697159615,-1.12846154255368,0.379214528284584,-0.909727851902306,-0.805428733721912,-0.537790303557921,-0.410241640378704,-0.410241640378972,-1.57673501206604,1.57673501206643,0.0673088789908441,0.716799999999921,103,730.789805825243,951.034951456311,351.961165048544,650.656310679612,810.923300970874,1136.55631067961,765.51359223301,292.796116504854,411.126213592233,0
656.896,-0.101999434241518,-1.96148391027243,-1.52867788219527,0.0188547281949778,-1.14162649234462,-1.14162649234407,,0.315954597203965,1.67497425424884,-0.073239622671363,-0.927926366990777,-0.0732396226728615,1.34246282296511,,1.25452172182653,-0.274739031065008,-0.663406191256062,-1.16720439365676,,-0.775011806398529,-0.576656752927655,-0.735501698258226,0.0731234993913125,-0.804356432135557,1.12012154164432,-1.39245217102436,-1.3924521710243,1.41459666728429,-1.41459666728362,-0.940458134514203,1.65455992742256,-2.16137422390229,-0.742544392319673,0.0779988213277585,0.459266774254533,0.291462682163748,-2.02681831905521,1.48043869105135,1.4804386910501,0.866586183443254,-1.38229340683631,-1.14921127368436,0.370899235457912,-0.926680389511943,-0.843023196362206,-0.522067568009786,-0.380320864191727,-0.38032086419199,-1.5887530868763,1.58875308687669,0.0793022998166322,0.81919999999991,102,768.76568627451,683.791666666667,605.71568627451,737.817647058824,799.713725490196,677.010784313726,690.572549019608,665.421568627451,546.009803921569,0
656.9984,-0.0775248772557906,-2.03945296378317,-1.55870848657621,0.00320832178375494,-1.15573567690716,-1.1557356769066,,0.302177451410274,1.67165697148125,-0.0701728787495297,-0.95567414942828,-0.070172878751034,1.37795208594785,,1.27519334326206,-0.284733516941093,-0.65183723608791,-1.16965585557425,,-0.776096928510011,-0.586615981104694,-0.720985799105536,0.0463153829066952,-0.808782597735592,1.1302744792549,-1.40236284707206,-1.40236284707199,1.393982965309,-1.39398296530833,-0.889312194381412,1.67005751684068,-2.13985960023727,-0.715508759079787,0.0775879355095175,0.467700162365241,0.295376214471965,-2.05371138119262,1.50551444930853,1.50551444930729,0.831867306112853,-1.36551397874329,-1.17007450994517,0.361893421180573,-0.942536152264772,-0.87998924249349,-0.506305161580021,-0.351145523847157,-0.351145523847414,-1.59949355983865,1.59949355983903,0.0909353973204949,0.921599999999899,103,801.78932038835,682.518932038835,644.597087378641,773.795145631068,829.783495145631,680.160194174757,684.877669902913,708.04854368932,581.145631067961,0
