time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
103.1168,-1.10883826508084,-0.969403897457544,-1.33264694106865,2.35164809389915,-0.516400418733902,-0.516400418732338,,-2.34423362315395,-2.63230767336168,-0.258447549851075,-0.824836523076887,-0.258447549850614,0.00738582317728334,-0.0627995576119101,-0.0202373997620183,-1.10549155426371,1.77399279027372,-0.695145242166398,-1.13152412552889,1.87762014050243,-1.13152412552887,-1.93069981035457,-1.72147389404472,-2.03807127488739,1.49278970696595,-0.218688631193073,,,1.87910118089296,2.29171924720373,-3.79536734007406,3.22006648140018,-1.74624178647296,,-0.472959980933509,-1.93671203393353,-0.0690200051588028,0.340944475312134,0.340944475309569,0.15185775098373,0.238112257711387,0.237162095186422,-2.51278439829871,0.379213835971164,-2.80628592354182,-0.643632819394405,-2.25898485228454,-2.2589848522823,-3.20287824229178,3.20287824229159,0.521716763526642,0,103,1007.46310679612,510.640291262136,777.538834951456,1004.1640776699,1010.76213592233,515.902912621359,505.377669902913,777.038834951456,778.038834951456,0
103.2192,-1.04472229196482,-0.907024601968364,-1.25280312900928,2.35172344385726,-0.513326527661781,-0.513326527660235,,-2.36032009005908,-2.63106189328971,-0.221265664372919,-0.792059209506871,-0.221265664372447,-0.0032498338975963,-0.0770381138355381,-0.0354913980130928,-1.10893436548099,1.77121855843668,-0.69866023297306,-1.14731482701058,1.8857619130885,-1.14731482701054,-1.87430581693151,-1.58867628529257,-1.94114137500365,1.50789696721101,-0.22595361346855,,,1.87566592049106,2.35324553411281,-3.78947509011378,3.20007576536999,-1.77138206551164,,-0.495859173879305,-1.98354942302402,-0.0583252632284215,0.345454996026826,0.345454996024206,0.141714227800947,0.149084083908119,0.189637276402379,-2.46367436399843,0.309060720394046,-2.79761326547278,-0.653554587335687,-2.30689834351812,-2.30689834351587,-3.16726819153569,3.16726819153552,0.521617270469758,0.102400000000003,102,1021.03676470588,521.082843137255,773.93137254902,1017.45392156863,1024.61960784314,523.740196078431,518.425490196078,773.490196078431,774.372549019608,0
103.3216,-0.979244131321984,-0.842834366526746,-1.17104904322735,2.35143983929539,-0.509069640521499,-0.509069640519971,,-2.37342711642228,-2.62781095255196,-0.185434195243203,-0.758497983116313,-0.185434195242719,-0.0158010400955093,-0.0920766204578603,-0.0527443228569001,-1.11175435617972,1.76682727677928,-0.701884062240039,-1.16297530598824,1.89315885131149,-1.16297530598818,-1.81794790849949,-1.45506057333186,-1.8438641805892,1.52256681200863,-0.233353685365735,,,1.86971359493189,2.41509841543591,-3.7826177180885,3.18040415180502,-1.79396425373634,,-0.517959533556021,-2.02868602048449,-0.0469231863872576,0.350535232287378,0.350535232284706,0.130137352334581,0.0604834638004642,0.141032996539297,-2.41403827824107,0.238288936172873,-2.78874998446139,-0.662933709435187,-2.3526530006738,-2.35265300067155,-3.12799013863159,3.12799013863141,0.522760229882857,0.204800000000006,103,1017.63203883495,529.585436893204,774.718446601942,1014.17184466019,1021.09223300971,539.373786407767,519.797087378641,774.669902912621,774.766990291262,0
103.424,-0.912518890169535,-0.776925552897365,-1.08751938059722,2.35078315961473,-0.503627840963055,-0.503627840961539,,-2.38355146406107,-2.62258756540491,-0.150996809394728,-0.724197922993042,-0.150996809394238,-0.0302539279963924,-0.1079037221737,-0.0719793432354757,-1.11395274417355,1.76081617533816,-0.704818264298263,-1.17848876674043,1.89983050849096,-1.17848876674036,-1.76179579495644,-1.32089784365837,-1.74647312353698,1.53682365946125,-0.240868278052047,,,1.86127719567665,2.47722366898552,-3.77480987539035,3.16108831784213,-1.81395004709482,,-0.539218395268367,-2.07198807172009,-0.0347596821389999,0.356152800490529,0.356152800487817,0.117169400125247,-0.0275240144974177,0.0914583044028228,-2.36397710942461,0.166989350898519,-2.77975318383339,-0.671744820006634,-2.39621164511869,-2.39621164511645,-3.08509975536558,3.0850997553654,0.525213559009276,0.307200000000009,102,889.77205882353,606.789215686275,798.441176470588,882.58431372549,896.959803921569,624.102941176471,589.475490196079,795.117647058824,801.764705882353,0
103.5264,-0.844663991236314,-0.709398251251677,-1.00235413377988,2.34973933703807,-0.497006443054048,-0.497006443052549,,-2.39070523835485,-2.61543384103142,-0.117989314536383,-0.689206187008066,-0.117989314535889,-0.0465877803596846,-0.124504838826649,-0.0931723256003294,-1.11552781641989,1.75319146764839,-0.707460303908595,-1.19383508286125,1.90579900688102,-1.19383508286117,-1.70601173078632,-1.18645890910089,-1.64919665508139,1.55068885285995,-0.248478144361811,,,1.85039533407109,2.53956260328322,-3.76606572551251,3.1421585150352,-1.83131208542788,,-0.559597349334342,-2.11333006210295,-0.0217897578742951,0.362275680487288,0.362275680484523,0.102856537448478,-0.114772712267436,0.0410257037035549,-2.31359128491802,0.0952546064361876,-2.77067799686014,-0.679962649014316,-2.43754073640572,-2.43754073640348,-3.03866222512833,3.03866222512816,0.529039039158494,0.409599999999998,103,845.938349514563,632.128640776699,838.257281553398,840.121359223301,851.755339805825,638.196116504854,626.061165048544,830.388349514563,846.126213592233,0
103.6288,-0.775798782270706,-0.64036007757173,-0.91569818289084,2.34829464750421,-0.489218014179673,-0.489218014178198,,-2.39491568329882,-2.60640082960785,-0.0864397892723485,-0.65357190989793,-0.0864397892718541,-0.0647749856819117,-0.14186209060928,-0.11629176368129,-1.11647515674711,1.74396806996719,-0.709803824588151,-1.20899088512599,1.91108885758334,-1.20899088512589,-1.65074956189399,-1.05201337876409,-1.55225720282833,1.56418063362596,-0.256165420402152,,,1.83711220621219,2.60205191881112,-3.75639901397907,3.12363859274001,-1.84603405142234,,-0.579062471221608,-2.15259536786822,-0.0079774657619474,0.36887209612103,0.368872096118211,0.0872488458762569,-0.20109772639289,-0.0101491659233078,-2.26298042360651,0.0231789784893986,-2.76157736171127,-0.687562264087715,-2.47661058628931,-2.47661058628706,-2.98875230918804,2.98875230918786,0.53429192560457,0.512000000000001,102,841.478431372549,628.214215686275,897.926470588235,835.001960784314,847.954901960784,641.636274509804,614.792156862745,888.656862745098,907.196078431373,0
103.7312,-0.706044205302304,-0.569925955563199,-0.827700929309319,2.34643600068315,-0.480282342302601,-0.480282342301145,,-2.39622489607715,-2.59554801869702,-0.0563687914123363,-0.617346124122774,-0.0563687914118383,-0.0847810355766258,-0.159954244722238,-0.141298753591902,-1.11678788558229,1.73316928277314,-0.711838913752902,-1.2239296567409,1.91572675155526,-1.2239296567408,-1.5961538786659,-0.917828813523538,-1.45587023621913,1.57731413538281,-0.263913667929371,,,1.82147753847865,2.66462359864286,-3.74582312327995,3.10554603803009,-1.85811070831888,,-0.59758451674712,-2.1896768246503,0.00670422322719228,0.375910355325726,0.375910355322842,0.070400323234354,-0.286335683070936,-0.0619478719782,-2.21224309724933,-0.0491417717647522,-2.75250183762057,-0.694519318846279,-2.51339558583408,-2.51339558583184,-2.93545438029386,2.93545438029368,0.541020617620999,0.614400000000003,102,838.339705882353,629.647058823529,964.524509803922,832.710784313726,843.968627450981,643.742156862745,615.551960784314,951.578431372549,977.470588235294,0
103.8336,-0.635522525145389,-0.498217881398652,-0.738515970307612,2.34415122624345,-0.470226353971101,-0.470226353969677,,-2.39468943026578,-2.5829427584194,-0.0277896323712963,-0.580581712754131,-0.0277896323707974,-0.10656457248777,-0.178756704871921,-0.168147030713631,-1.11645690281172,1.72082644265181,-0.713552375465658,-1.2386218364496,1.9197413068658,-1.23862183644947,-1.54235926513078,-0.784169953684239,-1.3602434273099,1.59010140154784,-0.271707909971357,,,1.8035465145668,2.72720483309686,-3.73435110802987,3.08789203559167,-1.86754786023357,,-0.615139081407745,-2.22447719530564,0.0222736104061793,0.383358666169628,0.383358666166679,0.0523688775499731,-0.370325543042245,-0.114249543332653,-2.16147661418479,-0.121610578758879,-2.74349947256949,-0.700810300735763,-2.54787444616251,-2.54787444616026,-2.87886243175925,2.87886243175907,0.549266398122719,0.716800000000006,103,869.67572815534,606.186893203884,1026.15533980583,857.66213592233,881.68932038835,617.454368932039,594.919417475728,1008.57281553398,1043.73786407767,0
103.936,-0.564357104052492,-0.425364662326387,-0.648300799859253,2.34142935096249,-0.459083977407352,-0.459083977405964,,-2.39037975126104,-2.56865958920052,-0.000708711746203219,-0.543333391866214,-0.000708711745701238,-0.130077502063534,-0.198241558502295,-0.196783087089684,-1.11547113118903,1.70697854497948,-0.714928008422052,-1.25303493756564,1.92316276508578,-1.2530349375655,-1.48948964015263,-0.651298006582277,-1.26557589867733,1.60255143365049,-0.279534664263336,,,1.78337968337252,2.78971798395089,-3.72199570067887,3.07068155060588,-1.87436220980811,,-0.631706720659321,-2.25690953317808,0.0387405167639933,0.391184959013176,0.391184959010152,0.0332163239085389,-0.452909413551947,-0.166931224814444,-2.11077682980769,-0.19412928792264,-2.73461572908928,-0.706412771156285,-2.58003044952484,-2.58003044952258,-2.8190800612385,2.81908006123832,0.559063247417513,0.819200000000009,102,1085.88921568627,293.949509803922,1029.1568627451,1063.21666666667,1108.56176470588,285.002941176471,302.896078431373,1033.13725490196,1025.17647058824,0
104.0384,-0.492672195896172,-0.351501612316375,-0.557216506470269,2.33826086126323,-0.446895938561332,-0.446895938559977,,-2.38337951044581,-2.55277944738204,0.02487409023277,-0.505657715287211,0.0248740902332725,-0.155265177275217,-0.218377687158479,-0.227146377755946,-1.1138177629473,1.69167183615108,-0.715946891742476,-1.26713369268858,1.92602263742364,-1.26713369268842,-1.43765769477612,-0.519469985933654,-1.17205755742048,1.61467028145702,-0.287381972259385,,,1.76104284463501,2.85208059372256,-3.70876929191496,3.05391344454672,-1.87858110317563,,-0.647273030417798,-2.28689744886389,0.0561065817148644,0.399356742063945,0.399356742060853,0.0130083855600794,-0.533933356107898,-0.219868226222186,-2.06023798746731,-0.266598896568285,-2.72589346618026,-0.711305588821919,-2.60985170255089,-2.60985170254863,-2.75622041271641,2.75622041271623,0.570437727461965,0.921599999999998,103,1063.70922330097,229.077669902913,1064.03398058252,1047.29126213592,1080.12718446602,236.977669902913,221.177669902913,1060.69902912621,1067.36893203884,0
