time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
375.1936,-1.22298551625791,,-2.42747750428771,-0.000184014063003693,-1.54448863859905,-1.54448863859871,0.715096472282252,-1.78611491043348,-0.904361601770508,1.44495312614477,-2.29721587620511,1.44495312614481,1.64917891323173,-4.28553691176435,-0.729577412123376,1.58393634749597,,0.489800149391959,0.216100129914016,-1.6256870231808,0.216100129913496,0.306801636208092,0.302394354809211,,-0.0177818184906875,-1.98058717944062,,,-3.42237544149067,0.228813254506258,2.37305755332018,-0.706738920145743,3.81651579866019,2.94601883024577,-4.06644814918477,0.0930748893780993,0.400683632358523,-3.23854424262501,-3.2385442426256,-0.398695672415821,-0.310518477059868,-0.98905807979982,,-1.19267548039415,-1.53546368586334,1.22671886028615,-3.70561169407192,-3.70561169407414,3.46079795898443,-3.4607979589847,-0.756616467206708,0,103,951.344174757281,543.385922330097,796.728155339806,944.483495145631,958.204854368932,549.392233009709,537.379611650486,835.747572815534,757.708737864078,0
375.296,-1.2362146081322,,-2.46439334919504,-0.00456482639224228,-1.56747864658067,-1.56747864658034,0.681564601706035,-1.83687208425024,-0.975255879597808,1.43055806690016,-2.26760873256409,1.43055806690021,1.67282087379697,-4.33460923433496,-0.732194763782273,1.61934276851114,,0.517422145947213,0.241824623867178,-1.66899508252392,0.24182462386665,0.341037336147226,0.265008170138809,,-0.0117869887213518,-2.02181801461291,,,-3.42679929030719,0.204283338942205,2.34701450327539,-0.683310963893077,3.80569167131272,2.94490640225088,-4.13321838818248,0.0516121153046735,0.417117521833848,-3.27819805337937,-3.27819805337994,-0.405158556935606,-0.308372737547534,-0.994130084624789,,-1.257608880247,-1.52806101867413,1.28565444207123,-3.73468687834173,-3.73468687834396,3.47168460261206,-3.47168460261232,-0.702126789058133,0.102399999999989,102,952.290196078431,540.89068627451,795.024509803922,946.744117647059,957.836274509804,543.040196078431,538.741176470588,832.137254901961,757.911764705882,0
375.3984,-1.24973931128453,,-2.50106985160472,-0.0081845500956108,-1.58985277865627,-1.58985277865595,0.646706751149347,-1.88776106556091,-1.04737396435263,1.41414141851895,-2.23515767582244,1.41414141851898,1.69526921958988,-4.38104829772281,-0.734581194670976,1.6547497468203,,0.545798173057929,0.268288379299165,-1.71133059146506,0.268288379298631,0.376395559864971,0.225466615073763,,-0.00536929927809311,-2.06280997388427,,,-3.42897835287035,0.180099569304466,2.31911239522568,-0.659674390758557,3.79119383490829,2.94065645263056,-4.19759186442629,0.00887722718251996,0.43345497262,-3.31620835293207,-3.31620835293263,-0.411298681621992,-0.306461697146315,-0.999143507787304,,-1.3224493045859,-1.52035416515815,1.34492776068226,-3.7616024382486,-3.76160243825083,3.4805403525778,-3.48054035257804,-0.646603291099935,0.204799999999977,103,951.235922330097,544.352912621359,784.543689320388,947.95145631068,954.520388349515,552.225242718447,536.480582524272,825.165048543689,743.922330097087,0
375.5008,-1.26360711099263,,-2.53750680450217,-0.0109573870640286,-1.61158129254791,-1.61158129254761,0.610573980374534,-1.93871298044513,-1.12061499197099,1.39573391302944,-2.19995772490267,1.39573391302945,1.71648921915358,-4.42477551835235,-0.73672874126169,1.69013628779795,,0.574928566558663,0.295444054943479,-1.75258277526585,0.295444054942938,0.412835900988713,0.183815245298409,,0.00145919843666594,-2.10351917242095,,,-3.42895409710322,0.156313022330324,2.28941744203437,-0.63587300797171,3.77308103779621,2.93330728246995,-4.25941819686689,-0.0350052939529494,0.449674222048782,-3.35249073760777,-3.35249073760831,-0.417088221098239,-0.304835171915174,-1.00413846292246,,-1.38704750655135,-1.51237614793522,1.40440004359153,-3.786364196661,-3.78636419666324,3.48743807465148,-3.48743807465171,-0.590166607738875,0.307200000000023,102,949.024841869251,541.716029615089,778.041028043948,947.32658685269,950.723096885813,553.301743966818,530.13031526336,823.728538210156,732.353517877739,0
375.6032,-1.27785966327991,,-2.57369734283287,-0.0127987830962069,-1.63263462742742,-1.63263462742712,0.573220852387315,-1.98965616185197,-1.19487280570168,1.3753728036996,-2.16211103401348,1.37537280369961,1.73645031815052,-4.46571520713297,-0.738626239166345,1.72548080370387,,0.604812807327066,0.323242302061989,-1.79264494380572,0.323242302061441,0.450315493803361,0.14010766260502,,0.00868353072662314,-2.14389926091535,,,-3.42677010116961,0.132972699267516,2.25799681327345,-0.611946628645114,3.75142204761285,2.92290586242671,-4.31854935549357,-0.0799048611885445,0.465753226624643,-3.38696043127348,-3.38696043127401,-0.422500098481961,-0.303540587680163,-1.0091523812705,,-1.45125263380398,-1.50415812365549,1.46392774332382,-3.80897956935598,-3.80897956935822,3.49245124163409,-3.4924512416343,-0.532936861600396,0.409600000000012,103,953.880439291101,529.209040346908,792.150546757164,954.228525641026,953.532352941176,539.727884615385,518.690196078431,846.477564102564,737.823529411765,0.0776699029126214
375.7056,-1.29253240636016,,-2.60962774819963,-0.0136260168501299,-1.65298345800898,-1.65298345800868,0.534705508574259,-2.04051633839841,-1.27003605207856,1.35310184992972,-2.12172654222797,1.35310184992973,1.75512623081274,-4.50379479929726,-0.740259358643918,1.76076092464115,,0.635449090579804,0.351631760811361,-1.83141495904077,0.351631760810805,0.488789125037463,0.0944052880009981,,0.0162857930766271,-2.18390160294681,,,-3.42247187255994,0.110125347234273,2.22491842778248,-0.587931053873851,3.72629523069632,2.90950762174236,-4.37484043751044,-0.125685435785177,0.481669738136827,-3.41953274396552,-3.41953274396603,-0.427508222127865,-0.302622659069302,-1.01421982744878,,-1.51491291047588,-1.49572925382891,1.52336318134887,-3.82945753106048,-3.82945753106273,3.49565345791323,-3.49565345791342,-0.47503340312887,0.512000000000001,102,961.170809766214,508.915496166415,815.118354072398,965.694070512821,956.647549019608,516.961057692308,500.869934640523,878.344551282051,751.892156862745,1
375.808,-1.30765423891733,,-2.64527734108622,-0.0133588026546529,-1.67259873614597,-1.67259873614567,0.495089767411184,-2.09121681846712,-1.34598825315236,1.32897124209754,-2.07891956562534,1.32897124209755,1.77249496971288,-4.53894510437613,-0.741610727251417,1.79595328608861,,0.666833848481376,0.380559039657134,-1.86879567379042,0.380559039656569,0.528209318325205,0.0467770979618717,,0.0242451666300537,-2.22347546737146,,,-3.41610668783397,0.0878152912138997,2.19025077781544,-0.563858088821909,3.69778813358895,2.89317618480771,-4.42815046409125,-0.172206239273655,0.497401386654507,-3.45012355236803,-3.45012355236852,-0.432087727162374,-0.30212307872171,-1.0193723369465,,-1.57787631188335,-1.48711658307124,1.58255523083163,-3.84780860537056,-3.84780860537281,3.49711802717697,-3.49711802717715,-0.41657456310323,0.614399999999989,102,968.407782971786,488.699135964718,838.09234706326,977.103685897436,959.711880046136,494.305288461538,483.092983467897,910.05608974359,766.12860438293,0.0490196078431373
375.9104,-1.32324727120089,,-2.6806184668068,-0.0119199047487253,-1.69145172413514,-1.69145172413484,0.454439245050144,-2.14167867588678,-1.42260786169454,1.30303747309641,-2.03381132018941,1.3030374730964,1.78853882028407,-4.57110057106363,-0.742660128559915,1.83103330273098,,0.69896124570493,0.409968683892732,-1.90469534248258,0.409968683892159,0.568526391544239,-0.00270068020011407,,0.0325379568122019,-2.26256822732672,,,-3.40772344859808,0.0660842723959702,2.15406278548684,-0.53975559287418,3.66599706803565,2.87398305862962,-4.47834319430228,-0.219322518618049,0.512925770043097,-3.47864980089182,-3.47864980089229,-0.436215220461132,-0.302080212920315,-1.02463826787353,,-1.63999124085903,-1.47834492480417,1.64135003443383,-3.86404488516156,-3.86404488516382,3.49691756678851,-3.49691756678868,-0.357677417987292,0.716799999999978,103,975.071499253174,495.242391710232,917.646284540702,983.816784914115,966.326213592233,492.859540702017,497.625242718447,987.768297236744,847.52427184466,0
376.0128,-1.33932666889192,,-2.71561659515418,-0.0092357647013913,-1.7095140175657,-1.70951401756541,0.412823484228501,-2.19182093575967,-1.49976830954135,1.27536316061355,-1.98652837470986,1.27536316061354,1.80324425909588,-4.60019956171768,-0.743384774800247,1.8659749343575,,0.731822662695366,0.439803133058685,-1.9390280108355,0.439803133058102,0.60968848319364,-0.0539449072023975,,0.0411376484604879,-2.30112555588475,,,-3.39737254732142,0.0449712865874524,2.11642369066286,-0.515647564252681,3.6310266968096,2.85200727809724,-4.52528794412102,-0.266886351131826,0.528220551085619,-3.50503003146052,-3.50503003146097,-0.439869030272952,-0.302528799455549,-1.03004266211694,,-1.70110720686569,-1.4694367433931,1.6995917548813,-3.87818008650341,-3.87818008650567,3.49512366483539,-3.49512366483554,-0.298457576375893,0.819200000000024,102,981.499509803922,507.730392156863,1009.36764705882,979.059803921569,983.939215686275,502.76862745098,512.692156862745,1069.20588235294,949.529411764706,0
376.1152,-1.35590061026928,,-2.75023055518673,-0.00523714120303081,-1.72675755136174,-1.72675755136144,0.370316075610745,-2.24156075475056,-1.57733805762284,1.24601682419305,-1.93720203727236,1.24601682419304,1.81660181128782,-4.62618463570964,-0.743759658484048,1.90075044591719,,0.765406171471235,0.470002660815223,-1.97171388948187,0.470002660814628,0.651641541969842,-0.106865895754493,,0.0500149728658212,-2.33909161044655,,,-3.38510573901451,0.0245124154293832,2.0774029693333,-0.491554260347838,3.59298961576721,2.827335019017,-4.56886040837005,-0.314747479163305,0.543263562073381,-3.52918496010431,-3.52918496010474,-0.443029464741528,-0.303499643467881,-1.0356071149048,,-1.76107551030747,-1.46041202023599,1.75712335996207,-3.89022963790283,-3.8902296379051,3.49180657369425,-3.49180657369439,-0.239028995868017,0.921600000000012,103,982.177669902913,511.466504854369,1066.58737864078,960.599029126214,1003.75631067961,512.321359223301,510.611650485437,1113.27184466019,1019.90291262136,0
376.2176,-1.3729703532301,,-2.78441290214885,0.000140246531324178,-1.74315458697586,-1.74315458697557,0.326994762585024,-2.29081359747992,-1.65518065659576,1.21507262356189,-1.8859676790577,1.21507262356188,1.82860585175404,-4.64900284369079,-0.743757978773,1.93533016725195,,0.799696007886013,0.500505296894964,-2.00267971063803,0.500505296894357,0.694329280726287,-0.161367798468969,,0.0591379867137876,-2.37640920322652,,,-3.37097601924561,0.00474064765533132,2.03707027562566,-0.467492350556076,3.55200592345578,2.80005918771242,-4.60894349979166,-0.36275417553662,0.558032915838807,-3.55103811680842,-3.55103811680883,-0.445679083482336,-0.305019311502766,-1.04134965850397,,-1.81974993637307,-1.45128809972122,1.81378744163353,-3.90021080523211,-3.90021080523438,3.48703493855989,-3.48703493856001,-0.179503827203459,1.024,102,982.196568627451,514.282843137255,1113.87254901961,946.683333333333,1017.70980392157,522.842156862745,505.723529411765,1159.47058823529,1068.27450980392,0
376.32,-1.39053037160193,,-2.81811037264514,0.00695508615979376,-1.75867769112834,-1.75867769112805,0.282941528305481,-2.33949342657615,-1.73315483388116,1.18261006527808,-1.83296400571833,1.18261006527808,1.83925437222344,-4.66860603202683,-0.743351615419837,1.96968226590896,,0.834672054720061,0.531246747052808,-2.03185906183914,0.531246747052191,0.737693109712387,-0.217349026618121,,0.0684721675526842,-2.41301996566455,,,-3.35503751346484,-0.0143143010362783,1.99549539322215,-0.443475090542161,3.50820276893238,2.7702789886989,-4.64542821860969,-0.410754146530858,0.572507124338577,-3.57051654562176,-3.57051654562216,-0.447802977626716,-0.3071098362079,-1.04728467310241,,-1.87698745070482,-1.44207952314804,1.86942705744447,-3.9081428439537,-3.90814284395598,3.48087556386198,-3.48087556386209,-0.119992267370227,1.12639999999999,102,983.537254901961,523.108333333333,1156.93137254902,938.628431372549,1028.44607843137,530.922549019608,515.294117647059,1202.60784313726,1111.25490196078,0
376.4224,-1.40856850417445,,-2.85126436475131,0.0152598653390896,-1.77329972865287,-1.77329972865258,0.238242668207041,-2.38751293205027,-1.81111462601596,1.148713684714,-1.77833229550881,1.148713684714,1.84854874736355,-4.68495115326449,-0.742511607712577,2.0037725509835,,0.870309361537549,0.562160337022532,-2.05919268385401,0.562160337021902,0.781672071748472,-0.274702705459186,,0.0779805310653783,-2.44886452482658,,,-3.33734538134702,-0.0326261526438927,1.95274818487809,-0.419512505446367,3.46171387768054,2.73809946466979,-4.67821454144629,-0.458595470652946,0.58666522794763,-3.58755153683886,-3.58755153683924,-0.449389039464891,-0.309788452956617,-1.05342283299889,,-1.93264886900158,-1.43279786632789,1.92388657507515,-3.91404715919758,-3.91404715919986,3.47339322134786,-3.47339322134796,-0.0606024028505079,1.22879999999998,103,984.350485436893,526.081553398058,1190.21359223301,932.372815533981,1036.32815533981,536.059223300971,516.103883495146,1239.73786407767,1140.68932038835,0
