time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
821.3504,-2.07638859635053,-3.11636753332892,-3.87524835845474,-1.29110454035616,-2.57973477525969,-2.57973477525649,,1.28619259503647,-0.219869407637545,-1.09052028336143,2.27527692340046,-1.09052028336179,0.791108419340343,-2.55547129740113,-1.1561765481645,,-0.477641306917087,-2.02928665727773,1.70762835877203,-0.524604782005178,1.70762835877523,3.11266143599574,,,-0.0148585501115284,-2.42804377461674,,,-0.0732935390519329,0.544291231921274,1.0181185711216,-0.563105366588713,1.19203576609104,1.0705288237919,-2.38554037019134,-1.07279391338428,-2.49656723728016,0.24810636283566,0.248106362835004,0.587622168457208,-1.50728154081632,0.299580175580824,1.01562748733836,-0.411516520271593,0.788168125850562,1.02756870810064,0.300610006582473,0.300610006582697,-1.73431805957629,0.648940294522165,,0,103,1068.05582524272,990.381553398058,787.325242718446,1109.90194174757,1026.20970873786,1002.52524271845,978.23786407767,746.242718446602,828.407766990292,0
821.4528,-2.11594404870778,-3.13018627035231,-3.91102161476148,-1.28145401657727,-2.55802442829189,-2.5580244282887,,1.29731277204151,-0.214335772241278,-1.06158544456392,2.26198557990322,-1.06158544456429,0.820978891604145,-2.56586261825866,-1.12751280659773,,-0.481368612220783,-2.08896031779123,1.74801496296602,-0.530058643064338,1.7480149629692,3.11077046398456,,,0.01081437406271,-2.47192754779832,,,-0.0776202405088993,0.541719510794913,1.05891632884631,-0.605066398049698,1.21156929473179,1.07614874961848,-2.43535243397278,-1.1195526729755,-2.52062992615373,0.291568404797084,0.291568404796338,0.575676480416742,-1.53948452045078,0.280016825295794,1.00649094052759,-0.393662911363598,0.794145453457386,1.01955816321651,0.312796756959288,0.312796756959532,-1.72405099386032,0.634893201876586,,0.102399999999989,102,973.611764705882,564.350490196078,1238.39705882353,967.277450980392,979.946078431373,556.298039215686,572.402941176471,1233.85294117647,1242.94117647059,0
821.5552,-2.1497830426944,-3.1421363569002,-3.94173227054942,-1.2708542737734,-2.53574314010678,-2.53574314010359,,1.31055424392057,-0.206965991599796,-1.03387761502231,2.24690634690866,-1.03387761502268,0.848906993262648,-2.57499831777582,-1.10022586517794,,-0.483394035576144,-2.146239189844,1.78699678043118,-0.535750308294296,1.78699678043432,3.1072122331538,,,0.0348676029854279,-2.51360432048546,,,-0.0823564165421169,0.538364116875885,1.09831108966074,-0.645750393493429,1.23018950565708,1.08200069049875,-2.48329097814386,-1.16390734092037,-2.54342830397895,0.335267835533378,0.335267835532543,0.562148660597015,-1.57101236912297,0.258921567110825,0.996138624252567,-0.374923412758181,0.799542449661628,1.01110589145092,0.326517793151092,0.326517793151353,-1.71296906379722,0.620526025759695,,0.204799999999977,103,975.591262135922,559.71213592233,1279.81067961165,965.109708737864,986.072815533981,548.070873786408,571.353398058252,1277.95145631068,1281.66990291262,0
821.6576,-2.17805394407946,-3.15223432534669,-3.9674850165,-1.25931409734953,-2.51293537040743,-2.51293537040425,,1.32581614438922,-0.197842080522378,-1.00735437630886,2.23004006099826,-1.00735437630924,0.874914891514679,-2.58283795744088,-1.07425400820189,,-0.483734184693873,-2.20099873802146,1.82451590088556,-0.54167526849087,1.82451590088867,3.1020763277298,,,0.0573196266461908,-2.55305829229408,,,-0.0874443525401041,0.53423966131297,1.13620784116365,-0.685077742424515,1.24782454561563,1.08807749869623,-2.52930878355856,-1.20581624219634,-2.56493772634252,0.379145280741484,0.379145280740548,0.547158364140835,-1.60183010277648,0.236428704720218,0.984622455250365,-0.355371735346821,0.804350763640652,1.00213740911328,0.341634083442092,0.341634083442366,-1.70093398479088,0.60572832121849,,0.307199999999966,102,974.547549019608,558.149019607843,1318.33333333333,964.827450980392,984.267647058824,546.802941176471,569.495098039216,1316.47058823529,1320.19607843137,0
821.76,-2.20092005906477,-3.16049473765917,-3.98839204882397,-1.24684142346272,-2.48964399069148,-2.48964399068831,,1.34298959889156,-0.18705282167298,-0.98196935860172,2.21139056173841,-0.981969358602106,0.899028830110589,-2.58934586019713,-1.04953441634238,,-0.482410010164613,-2.25311901809331,1.86051632098286,-0.547829023340823,1.86051632098593,3.09545524318336,,,0.0781941633025337,-2.59028115976187,,,-0.0928245579868361,0.529361943927678,1.17251627990637,-0.722973492176177,1.26440508580696,1.09437221719277,-2.57336490742293,-1.24524434655145,-2.58513081575455,0.42314247530858,0.423142475307557,0.530828353227273,-1.63190628549734,0.212675073782979,0.971997575819191,-0.335083786764406,0.808563726097243,0.99258493474587,0.358006996184308,0.35800699618459,-1.68780911710698,0.590390006922289,,0.409599999999955,102,828.675980392157,478.199019607843,1368.73039215686,820.63137254902,836.720588235294,474.376470588235,482.021568627451,1364.37254901961,1373.08823529412,0
821.8624,-2.21855849867839,-3.16692996425701,-4.00457218891991,-1.23344320209717,-2.46591019859587,-2.46591019859271,,1.36195817878929,-0.174693305543486,-0.957672689672074,2.19096452741485,-0.957672689672462,0.921278960669271,-2.59449112279018,-1.0260033881777,,-0.479446663802633,-2.30248513264149,1.89494421031742,-0.554207085691412,1.89494421032045,3.08744381208202,,,0.0975199335753708,-2.62527209103078,,,-0.0984362765451481,0.523747724766608,1.20715141064457,-0.759367844293783,1.27986478340251,1.10087789646123,-2.61542487172074,-1.28216374303614,-2.60397732986441,0.467202250074623,0.467202250073528,0.513283847127273,-1.66121306977108,0.187799344519502,0.958321914041726,-0.314137620324416,0.812175890586601,0.982387754165042,0.375498643844405,0.375498643844691,-1.67346033384571,0.574402173238183,,0.511999999999944,103,824.058737864078,472.735436893204,1409.33009708738,817.833980582524,830.283495145631,474.766990291262,470.703883495146,1409.05825242718,1409.60194174757,0
821.9648,-2.23115900724966,-3.17154999402281,-4.01615000705563,-1.2191252799591,-2.4417734409433,-2.44177344094015,,1.38259836607163,-0.160864473012469,-0.93441144821323,2.16877130940128,-0.934411448213612,0.941699187694293,-2.59824762144596,-1.00359653897063,,-0.474873327367303,-2.34898763843331,1.92774819422795,-0.560804970157107,1.92774819423093,3.07813864905481,,,0.115330418456408,-2.65803765235133,,,-0.104218022590974,0.517414510308259,1.24003410354348,-0.794196626176427,1.29414069600182,1.10758741971053,-2.65546078684115,-1.31655403073449,-2.62144406763818,0.511268486845454,0.511268486844277,0.494651878274784,-1.68972619857117,0.161941338866106,0.94365573228102,-0.292613348682055,0.815182593924867,0.971492464354004,0.393972162964712,0.393972162965003,-1.65775684003247,0.557657859092067,,0.614399999999932,102,824.576470588235,475.518137254902,1437.73529411765,819.68137254902,829.471568627451,477.098039215686,473.938235294118,1442.37254901961,1433.09803921569,0
822.0672,-2.2389227706196,-3.17436228107991,-4.02325496435112,-1.20389230638046,-2.41727134151809,-2.41727134151495,,1.40478003473752,-0.145672651874478,-0.912130112549893,2.14482277317808,-0.912130112550275,0.960327022232765,-2.60059400246381,-0.982248975957622,,-0.468723032667658,-2.39252291245778,1.95887965204482,-0.567618173940877,1.95887965204778,3.06763761187641,,,0.131663603887938,-2.68859168590957,,,-0.11010811785369,0.51038036241258,1.27109159725183,-0.827401718783042,1.30717365308349,1.11449333745521,-2.69345141388127,-1.34840262828523,-2.63749481832233,0.555286050755392,0.555286050754136,0.475060660375515,-1.71742497470556,0.135241367405887,0.928061173744588,-0.270593026860883,0.817579542665593,0.959853111077017,0.413291952429505,0.413291952429797,-1.64057193345554,0.540052780130821,,0.716799999999921,103,823.390291262136,478.419417475728,1457.00485436893,817.038834951456,829.741747572816,477.928155339806,478.910679611651,1465.04854368932,1448.96116504854,0
822.1696,-2.24206122244653,-3.1753716357669,-4.02602059051618,-1.18774766570536,-2.39243962814591,-2.39243962814278,,1.42836695467631,-0.129229077165124,-0.890770995324548,2.11913315269365,-0.890770995324928,0.977203448412328,-2.60151365120501,-0.961895439370221,,-0.461032486701491,-2.43299349215966,1.98829301588272,-0.574642156352145,1.98829301588562,3.05603927175615,,,0.146561712201659,-2.71695513235086,,,-0.116045207613223,0.502663731781124,1.30025794112521,-0.858931423184134,1.31890859623833,1.121587711763,-2.72938216989183,-1.37770500638509,-2.65209036374212,0.599200707639646,0.599200707638339,0.454638976762913,-1.74429219716468,0.10783959483097,0.911601817895598,-0.2481605138847,0.819362429508026,0.947431247175026,0.433323893836732,0.433323893837028,-1.62178370060298,0.521485994258446,,0.81919999999991,102,822.023039215686,478.314705882353,1472.35784313725,814.312745098039,829.733333333333,477.648039215686,478.98137254902,1480.92156862745,1463.79411764706,0
822.272,-2.24079485762014,-3.17458016332492,-4.02458370580131,-1.17069343566213,-2.36731205348579,-2.36731205348267,,1.45321731716577,-0.111649392516186,-0.870274658199291,2.09171891988311,-0.870274658199668,0.992372806215948,-2.60099463704113,-0.942470402937061,,-0.451841903067775,-2.47030839923061,2.01594605318452,-0.581872317605159,2.01594605318738,3.04344238948071,,,0.160070915285234,-2.74315579416275,,,-0.121968749935677,0.494283314481747,1.32747437266899,-0.8887407583181,1.32929489154179,1.12886197106147,-2.76324507881496,-1.40446484502443,-2.66518854384372,0.642959029315635,0.642959029314257,0.433515598864268,-1.77031406465872,0.0798754443479961,0.894342251256325,-0.225401316785269,0.820526583683623,0.934195930214431,0.453935566534581,0.453935566534883,-1.60127564891645,0.501860506319616,,0.921600000000012,103,819.379126213592,477.285436893204,1495.24757281553,812.269902912621,826.488349514563,476.319417475728,478.25145631068,1500.5145631068,1489.98058252427,0
