time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
999.7312,-0.391523934266773,-1.03383856021808,,-0.886205976716021,-0.759849335339418,-0.759849335338906,,,1.04118332821177,0.208888768566741,1.71716153790463,0.208888768566489,-0.0280329755073283,,,,,,,,0.282278598285634,,,-1.49419162677529,0.530346691247871,,,,-0.358725576318429,1.35113843914037,-0.318660138899953,,,,-0.882523941289032,-1.46151742243589,0.379910395040717,-1.77688917443097,-1.77688917442972,,,,,,,-0.257520912092815,,-0.8019969327828,,-1.10218362210075,-0.569247784146909,0,103,688.545631067961,1031.1213592233,427.174757281553,682.819417475728,694.271844660194,1051.57184466019,1010.67087378641,408.058252427185,446.291262135922,0
999.8336,-0.412230206190287,-1.0939531380974,,-0.899644306112849,-0.791057087550407,-0.791057087549909,,,1.07000386892478,0.248217127723207,1.73609091756569,0.248217127722966,-0.0141777911509463,,,,,,,,0.32712150001842,,,-1.50900440642399,0.534478609485555,,,,-0.364225291222955,1.39255566162707,-0.313112588631643,,,,-0.874396367822867,-1.44679369891274,0.392187545407985,-1.77902018099043,-1.77902018098921,,,,,,,-0.246808020269613,,-0.770958684965729,,-1.07516223560948,-0.580558033087805,0.102400000000102,102,705.288725490196,974.975,452.81862745098,703.742156862745,706.835294117647,981.427450980392,968.522549019608,431.107843137255,474.529411764706,0
999.936,-0.432400188631394,-1.15300401177305,,-0.913702978665293,-0.821182255650214,-0.821182255649748,,,1.09778942384046,0.287126893972023,1.75335240692675,0.287126893971799,-0.00101311101299556,,,,,,,,0.371374974925109,,,-1.52311131709539,0.538150832384267,,,,-0.371500858830188,1.4326578866141,-0.306566660089453,,,,-0.865622352826644,-1.43016461318574,0.40459789507902,-1.77882998519351,-1.77882998519231,,,,,,,-0.237145092633645,,-0.740584069010732,,-1.04799802456425,-0.592668757656595,0.204800000000091,103,913.893689320388,349.256310679612,459.203883495146,904.105825242718,923.681553398058,344.935922330097,353.576699029126,431.718446601942,486.68932038835,0
1000.0384,-0.45198255442828,-1.21089453306418,,-0.928374030573854,-0.850191642612873,-0.850191642612398,,,1.12445056435232,0.325547219952033,1.76890357658778,0.325547219951819,0.011445036807832,,,,,,,,0.41493862603244,,,-1.53646132449915,0.541347550904876,,,,-0.380561476685947,1.4713522829038,-0.299072656310436,,,,-0.856214647631806,-1.41153494912558,0.41709172447609,-1.77631136754414,-1.77631136754297,,,,,,,-0.228612557287689,,-0.710987137811443,,-1.02073108047357,-0.605590551846745,0.30720000000008,102,919.155392156863,336.456862745098,452.191176470588,914.245098039216,924.06568627451,340.932352941177,331.98137254902,428.78431372549,475.598039215686,0
1000.1408,-0.470931358207394,-1.26753226165318,,-0.943644994405921,-0.878053829608457,-0.878053829607985,,,1.14990108956926,0.36340535136659,1.78270734777467,0.363405351366392,0.0231869194418714,,,,,,,,0.457716626299329,,,-1.54900479776138,0.544055324411769,,,,-0.391410087652848,1.50854798379462,-0.290684102050363,,,,-0.846185234549979,-1.39081383299298,0.429618058024816,-1.77145938144856,-1.77145938144742,,,,,,,-0.221286839546148,,-0.682277755665021,,-0.99339983565732,-0.619330749225365,0.409600000000069,103,937.399029126214,243.469417475728,404.956310679612,938.228155339806,936.569902912621,238.233009708738,248.705825242718,388.019417475728,421.893203883495,0
1000.2432,-0.489206008209561,-1.32282927942414,,-0.959498854876669,-0.90473926506828,-0.904739265067833,,,1.17405859062684,0.400626719486239,1.7947321438974,0.400626719486059,0.0342092514702539,,,,,,,,0.499618109600836,,,-1.56069359473863,0.546263207517689,,,,-0.404043060337542,1.54415661829212,-0.281457383158555,,,,-0.83554550186628,-1.36791533592387,0.442124877324901,-1.76427140701975,-1.76427140701863,,,,,,,-0.215239925041494,,-0.654561186555884,,-0.966040846459792,-0.633893416102561,0.512000000000057,102,944.851616065781,200.289505060089,367.611843769766,949.89146742568,939.811764705882,194.040774826059,206.538235294118,354.262903225806,380.960784313726,0
1000.3456,-0.506771190739275,-1.37670249301131,,-0.975914022648607,-0.930220372668925,-0.930220372668515,,,1.19684500070068,0.437135058411031,1.80495201078637,0.437135058410869,0.044515274816422,,,,,,,,0.540557533112388,,,-1.57148113562872,0.547962860977911,,,,-0.418449863553635,1.57809283498634,-0.271451421509218,,,,-0.824306447001568,-1.34275908434671,0.454559358485805,-1.75474724099405,-1.75474724099296,,,,,,,-0.210538931200884,,-0.627937730624033,,-0.938688612838234,-0.649279343105511,0.614400000000046,102,940.047083150878,237.869712248009,343.822501581278,946.56935483871,933.524811463047,223.733064516129,252.006359979889,331.282258064516,356.362745098039,0.0784313725490196
1000.448,-0.523596757047884,-1.42907392193908,,-0.992864330482294,-0.954471677449996,-0.954471677449602,,,1.21818710898968,0.472852543650791,1.81334670000633,0.472852543650654,0.0541147672153446,,,,,,,,0.580455017923281,,,-1.58132248329962,0.549148639822491,,,,-0.434612744182037,1.61027480107332,-0.260727385447239,,,,-0.812478902493336,-1.31527087749607,0.466868124380127,-1.7428892160591,-1.74288921605803,,,,,,,-0.207245687392574,,-0.602502403746016,,-0.911375427184067,-0.665486037331909,0.716800000000035,103,933.605547678128,316.131844499586,328.728110599078,941.345161290323,925.865934065934,297.235483870968,335.028205128205,315.741935483871,341.714285714286,0.980582524271845
1000.5504,-0.539657575204097,-1.47987096225579,,-1.010319057229,-0.977469945109473,-0.977469945109093,,,1.23801701363348,0.507699948101832,1.81990171346854,0.507699948101721,0.0630239824841255,,,,,,,,0.619236673175681,,,-1.59017444045731,0.549817653208907,,,,-0.452506416991819,1.64062465187577,-0.249348432772677,,,,-0.800073772810676,-1.28538330986481,0.478997499112998,-1.72870234300839,-1.72870234300734,,,,,,,-0.205416330879409,,-0.578344655236835,,-0.884131242279005,-0.682507719370104,0.819200000000024,102,926.863345775035,391.704459324673,313.626974338122,936.121024667932,917.605666882137,370.695721062619,412.713197586727,300.210531309298,327.043417366947,0
1000.6528,-0.554933343417512,-1.52902661728425,,-1.02824298264871,-0.999194329335072,-0.999194329334715,,,1.25627250219901,0.541596812663594,1.82460831408492,0.541596812663507,0.0712655297769872,,,,,,,,0.656834895046525,,,-1.59799566186298,0.549969797086564,,,,-0.472097775647026,1.66906887695434,-0.23737948137905,,,,-0.787102268806116,-1.25303639540848,0.490893750811872,-1.71219447334045,-1.71219447333941,,,,,,,-0.205100930357287,,-0.555548120157654,,-0.856983552052255,-0.700335329130533,0.921600000000012,103,920.546601941748,409.683495145631,308.68932038835,930.834951456311,910.258252427185,391.454368932039,427.912621359223,293.844660194175,323.533980582524,0
