time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
707.584,,,,,0.58174610620315,-0.493629701030093,0.591460402787941,-0.41409335472997,0.221129108084606,-1.29103745112253,-0.472231587049691,-1.29103745112325,-0.349508278841891,0.398493589769791,-0.283333785202354,-0.820085193564946,1.20233707829321,-0.397413373123365,-1.04216146801243,-0.744547215838584,-1.04216146801105,-0.025206997876881,0.231308668865392,0.225753248153122,,1.81979867786063,,0.407506416705661,-0.407506416705918,-0.070727538116826,-3.32538945552262,1.87405121949928,-0.481323304446159,-1.43037932556605,1.02215674672389,-0.907255872651985,0.301108534133134,1.97078330992512,1.97078330992245,-1.28249016495331,3.45720362771196,0.936151365101415,-0.778080918645938,1.76457222779031,,,0.61157106574542,0.149657334450342,-0.820157456407861,0.820157456414512,-0.597181086699838,0,103,942.935922330097,562.185436893204,764.567961165049,905.769902912621,980.101941747573,571.397087378641,552.973786407767,851.699029126214,677.436893203884,0
707.6864,,,,,0.52105255408542,-0.500830139872166,0.587307482883073,-0.440957984876999,0.185042200664296,-1.27267076197815,-0.477818520058316,-1.27267076197888,-0.373503973602228,0.409833953771787,-0.307524536978946,-0.783622553732904,1.20934105239708,-0.351072266741749,-1.04525196724405,-0.739225216402041,-1.04525196724268,-0.0123213099209762,0.230867086972004,0.241686408866938,,1.78365154580119,,0.408854954920509,-0.408854954920762,-0.0411744352334529,-3.26705692527452,1.85723777612341,-0.456262546377841,-1.43589635462935,1.01043439448899,-0.921549773075009,0.356146860443543,1.97423627918038,1.97423627917774,-1.18582941648364,3.40081683568917,1.00199700971048,-0.746127812709642,1.73952907535488,,,0.615197486179742,0.176164352839791,-0.78313854413984,0.783138544146385,-0.582324364973442,0.102400000000102,102,943.176470588235,555.671078431373,791.75,904.08431372549,982.26862745098,565.78137254902,545.560784313726,880.450980392157,703.049019607843,0
707.7888,,,,,0.460168492799053,-0.509239081742466,0.581965555535283,-0.467347688146469,0.148096052398753,-1.25369983573829,-0.48360885906809,-1.25369983573903,-0.397004236860349,0.42402095894799,-0.330304525173881,-0.747936606046891,1.21649108220896,-0.305578267279205,-1.04957577730594,-0.734547771281439,-1.04957577730457,0.000160379981422468,0.230005461663163,0.256636286253177,,1.74718510778161,,0.410004238029899,-0.410004238030148,-0.0117009638333784,-3.20728554852973,1.84082503368556,-0.429739913578223,-1.44088485758772,0.998570738968033,-0.935345550480486,0.410105212527481,1.97604325731985,1.97604325731724,-1.09061904187375,3.34355999071227,1.06570819966049,-0.716215907026584,1.7156718838606,,,0.618607759563841,0.201315465018677,-0.748512597592386,0.748512597598828,-0.568051534858105,0.204800000000091,103,942.350970873786,550.446116504854,813.344660194175,900.252427184466,984.449514563107,561.464077669903,539.428155339806,901.359223300971,725.330097087379,0
707.8912,,,,,0.399246826504342,-0.518885829328276,0.575384013234814,-0.49322794688477,0.110270682845746,-1.23423329010872,-0.489603734424067,-1.23423329010947,-0.419996972827218,0.441053393250442,-0.351660223251817,-0.713180939374194,1.22378351577848,-0.261114315652732,-1.05513050358935,-0.730515163726771,-1.05513050358799,0.012206565767431,0.228748254834621,0.270589991745285,,1.7104124629917,,0.410944760056014,-0.41094476005626,0.0176113704329442,-3.14619536390272,1.82488182801468,-0.401771552423698,-1.44538602566267,0.986590451200318,-0.948672614635452,0.462872077338553,1.97620931601185,1.97620931600926,-0.997031292825364,3.28558895436385,1.12720459235441,-0.688388745801588,1.69305919730322,,,0.621781946567489,0.225058348614027,-0.716341653895789,0.71634165390213,-0.554388526249678,0.30720000000008,102,943.29355394704,545.510605842278,827.753691692939,899.212680278723,987.374427615357,558.225409171933,532.795802512622,917.141468157511,738.365915228367,0
707.9936,,,,,0.338439922881771,-0.529793863887452,0.567517820091013,-0.518563891211264,0.0715531279279996,-1.21437891545509,-0.495804697360064,-1.21437891545584,-0.442471539768688,0.460919653697394,-0.371582847494008,-0.679503029133109,1.23121459650472,-0.217856189558194,-1.0619077766953,-0.727127161483306,-1.06190777669395,0.0237885114759448,0.227118210810424,0.283536252933704,,1.67334946268196,,0.411666658518638,-0.41166665851888,0.0466811141078447,-3.08390979643872,1.80947320519312,-0.37237999535912,-1.44944087494563,0.974518253068775,-0.96156014295037,0.514338661773908,1.97474307637682,1.97474307637425,-0.905229473053458,3.22705909754462,1.18641509986619,-0.66268039962295,1.67174243783725,,,0.62469994738282,0.24734534754638,-0.686677399364127,0.686677399370369,-0.541359998326556,0.409600000000069,103,942.531719206216,509.904095115554,826.670287524125,882.710743801653,1002.35269461078,511.288429752066,508.519760479042,905.801652892562,747.538922155689,0.194174757281553
708.096,,,,,0.277898872241244,-0.54198087943876,0.558327689757287,-0.543320380704486,0.0319375561956989,-1.1942433768036,-0.502213737991208,-1.19424337680436,-0.46441868237758,0.483598007377156,-0.390068202160752,-0.647043787423832,1.23878053870934,-0.175971936863129,-1.06989337160053,-0.724383073406633,-1.06989337159918,0.0348803401552789,0.225136209329181,0.295465362992243,,1.63601463735046,,0.412159723295456,-0.412159723295694,0.0754270721809399,-3.0205549639666,1.79466022884558,-0.341593855421402,-1.45309011684422,0.9623788595708,-0.974036974290905,0.564399163929849,1.97165661503615,1.97165661503359,-0.815367453045253,3.168124703305,1.24327800965167,-0.639115533286728,1.65176565552778,,,0.627341594530141,0.268133439281343,-0.659561230395207,0.659561230401354,-0.528989354089605,0.512000000000057,102,941.79739034328,453.511383637683,812.870974992164,857.918732782369,1025.67604790419,441.006749311295,466.016017964072,877.282369146006,748.459580838323,1
708.1984,,,,,0.217772764037598,-0.555458837290486,0.547780230050934,-0.567462091212955,-0.0085746603543241,-1.17393192903422,-0.508833295369261,-1.17393192903499,-0.485830470972784,0.509056870966238,-0.407116527014181,-0.61593714828954,1.24647759411847,-0.135621354758479,-1.07906735046277,-0.722281800399947,-1.07906735046142,0.0454591056202547,0.22282114150099,0.306369133852392,,1.59842910698101,,0.412413409466274,-0.412413409466509,0.103768510972745,-2.95625898785432,1.78049981595755,-0.309447494448074,-1.45637402334659,0.950196923696082,-0.986131495154611,0.612951035193544,1.96696534748888,1.96696534748634,-0.727589233439033,3.10893839002611,1.2977410667865,-0.617709511716708,1.63316533038536,,,0.629686748326164,0.287384194830398,-0.635024366323873,0.635024366329925,-0.5172987525118,0.614400000000046,102,941.066643572359,397.393758557266,799.138976179872,833.247658402204,1048.88562874252,371.067906336088,423.719610778443,848.902203856749,749.375748502994,0.392156862745098
708.3008,,,,,0.158207988346434,-0.570234033001583,0.53584805729744,-0.590953609393909,-0.0499749203294498,-1.15354814083693,-0.515666262227733,-1.1535481408377,-0.506700244363785,0.537255104124972,-0.422732344943671,-0.586309688912081,1.25430211128556,-0.0969555146544888,-1.08940422371724,-0.72082187878781,-1.0894042237159,0.0555048508195382,0.220189807715949,0.316240856783344,,1.5606164717381,,0.4124168482826,-0.41241684828283,0.131625366434758,-2.89115132813386,1.76704460036599,-0.275980680391006,-1.45933228678097,0.937996980599355,-0.997871520131214,0.659895241643542,1.96068789579769,1.96068789579516,-0.642028550356063,3.04965055437498,1.34976152448632,-0.598468540065591,1.61597022429356,,,0.631715391601206,0.305063735970202,-0.613088008759559,0.613088008765522,-0.506309113204733,0.716800000000035,103,936.67387339579,355.35919323593,796.789503036773,810.788622322073,1062.55912446951,323.325098290941,387.39328818092,837.021102463291,756.557903610255,0
708.4032,,,,,0.0993475649011042,-0.586307171890081,0.522509883794423,-0.61375953642377,-0.0922474095102789,-1.13319362436848,-0.522715985185112,-1.13319362436927,-0.527022555244611,0.568142320050039,-0.436924307419781,-0.558280286536763,1.26225058647962,-0.0601163332781115,-1.10087312756024,-0.720001514659218,-1.1008731275589,0.0650006529036374,0.217256837889641,0.325075270922597,,1.52260268149577,,0.412158853558534,-0.412158853558759,0.158918463401872,-2.82536214658482,1.75434281764471,-0.241238242842839,-1.46200387572732,0.925803387938968,-1.0092841706696,0.705136530148027,1.95284594811935,1.95284594811684,-0.558808518123327,2.99040883526713,1.39930616861874,-0.581389838697454,1.60020127972112,,,0.633407726512071,0.321142689738951,-0.593763544076789,0.59376354408267,-0.496040114441334,0.819200000000024,102,937.958823529412,377.683333333333,844.127450980392,811.41568627451,1064.50196078431,349.820588235294,405.546078431373,894.343137254902,793.911764705882,0
708.5056,,,,,0.0413304983085937,-0.603673457148079,0.507750578740797,-0.635844600342611,-0.135369158904257,-1.11296777336314,-0.529986258473831,-1.11296777336393,-0.546793119916389,0.601659222609735,-0.449705037053852,-0.531959811069143,1.27031970298041,-0.0252361913548261,-1.11343802088096,-0.719818607124881,-1.11343802087962,0.073932655147717,0.214034632342486,0.33286853805492,,1.48441588410239,,0.411627926400993,-0.411627926401214,0.185569741772953,-2.7590216866645,1.74243820550675,-0.205269724769772,-1.46442688973877,0.913640259769653,-1.02039575694554,0.748583696347285,1.94346411531048,1.94346411530798,-0.47804131198647,2.93135759923923,1.44635131369243,-0.566461856480562,1.58587156144681,,,0.634744276997552,0.335596135027214,-0.577052784769161,0.57705278477496,-0.486510191065285,0.921600000000012,103,937.016504854369,394.854854368932,884.014563106796,816.436893203884,1057.59611650485,378.158252427185,411.55145631068,941.669902912621,826.359223300971,0
