time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
920.1664,-1.03257838700913,0.479125190247893,-0.714566689520706,-0.308702617402854,0.23391907507149,0.233919075070418,,,-1.24903597658399,-0.948972120591255,-1.51596957984421,-0.948972120590764,-1.49499267082814,,,,,-0.271550981695141,,0.135586678577942,,,,,-0.942893726149646,-0.338954951917426,,,-0.0903124237535849,-1.6207938178265,-0.235265806082136,-0.0181224098132493,,,0.206598301975474,0.766478921659042,,-0.550965122514889,-0.695767635592343,,,,,-0.246757818756555,-0.897717558571558,0.506999334172361,,-2.25174189378914,,-0.502858624907672,0.771463576447611,0,103,918.232524271845,522.720388349515,807.703883495146,920.129126213592,916.335922330097,519.412621359223,526.028155339806,774.446601941748,840.961165048544,0
920.2688,-1.0510316290398,0.488778723782002,-0.726744324038472,-0.33651705101283,0.262943398853203,0.262943398852131,,,-1.23615217170645,-0.967540657196526,-1.49043861345259,-0.967540657196042,-1.52357109099239,,,,,-0.307398675204961,,0.136163797472913,,,,,-0.966699092421016,-0.331986769670928,,,-0.0665537849613281,-1.63382810363522,-0.199596849128353,0.00728013222580861,,,0.192451745572207,0.751269479837261,,-0.552634583755976,-0.681451185755236,,,,,-0.258531940400393,-0.888997812370345,0.497636968129275,,-2.24686247376089,,-0.498723477943271,0.745721811752942,0.102400000000102,102,897.401470588235,532.557843137255,789.696078431373,900.838235294118,893.964705882353,528.020588235294,537.095098039216,761.019607843137,818.372549019608,0
920.3712,-1.06911797391786,0.497827879712526,-0.738903775984459,-0.365021761352307,0.291196862072192,0.291196862071117,,,-1.22314220567417,-0.985664257815108,-1.46432279098013,-0.98566425781463,-1.55199434697252,,,,,-0.34275691801596,,0.137568315439257,,,,,-0.990596987394045,-0.324696654940435,,,-0.0426550984971053,-1.64663971119717,-0.163552388256926,0.0324407604498734,,,0.177860027915204,0.73531746464039,,-0.554143566169676,-0.667445307545262,,,,,-0.269704208828628,-0.880727894577243,0.488242016977697,,-2.24027415973468,,-0.49445237722222,0.719577478911824,0.204800000000091,103,904.90221235839,529.23347406885,785.297571260958,912.558302500904,897.246122215877,528.46491501377,530.002033123929,756.10799232203,814.487150199886,0
920.4736,-1.08677722760111,0.506240716263741,-0.751005567715086,-0.394200629637354,0.318628232110495,0.318628232109423,,,-1.2100302765305,-1.00327803948893,-1.43767011657438,-1.00327803948846,-1.58019318102495,,,,,-0.377476944091547,,0.139814010748608,,,,,-1.01456298205219,-0.317080243052745,,,-0.0186893835666641,-1.65921730128366,-0.127212775944541,0.0573359958140722,,,0.162835653460512,0.71865936033437,,-0.555469991487646,-0.653779133914752,,,,,-0.280180813380518,-0.872970281610347,0.478889253924757,,-2.23197546559782,,-0.49008196434418,0.693078030713531,0.30720000000008,102,927.841933254677,515.124280928704,743.919876116636,934.915042979943,920.768823529412,543.20988538682,487.038676470588,669.942693409742,817.89705882353,0.480392156862745
920.576,-1.10395064434313,0.513988187315861,-0.763010016490649,-0.424034241288495,0.345187851393777,0.345187851392705,,,-1.19684031533494,-1.02031659824624,-1.41052646817468,-1.02031659824577,-1.60809554806227,,,,,-0.41141008119612,,0.142911888155964,,,,,-1.03857114923808,-0.309134951203089,,,0.00526813002585487,-1.67154804652753,-0.0906613363884372,0.0819410754994732,,,0.147393143867004,0.701333835696209,,-0.556591126787386,-0.640482342433532,,,,,-0.289870510074779,-0.865784196190135,0.469653486405133,,-2.22196701190395,,-0.485646750036822,0.666270853287315,0.409600000000069,103,954.442868700489,499.603771700657,692.268203269847,960.261031518625,948.624705882353,561.037249283668,438.170294117647,563.624641833811,820.911764705882,0.990291262135922
920.6784,-1.12058108317516,0.521043975892119,-0.774877472598249,-0.45449972907272,0.370827663859301,0.37082766385823,,,-1.1835960206562,-1.03671435247118,-1.38293560065628,-1.03671435247073,-1.63562679150143,,,,,-0.444408382918422,,0.146870042743532,,,,,-1.06259394625106,-0.300860289583085,,,0.0291400877286434,-1.68361755191464,-0.0539841798153956,0.10622988712621,,,0.131548889345745,0.683381536890533,,-0.557483803826127,-0.627585128268891,,,,,-0.298684963998109,-0.859225348565961,0.460609289513492,,-2.21025164221655,,-0.481178990243979,0.639202989104024,0.512000000000057,102,982.062543715278,481.653549323657,643.204880974807,985.807590314063,978.317497116494,578.568321254003,384.73877739331,457.454744648576,828.955017301038,0
920.7808,-1.13661316142502,0.527384324252445,-0.786568556520189,-0.485570595035933,0.395501236148308,0.395501236147239,,,-1.17032087704718,-1.05240587681934,-1.35493913061026,-1.0524058768189,-1.6627098559861,,,,,-0.476325234128201,,0.151693583703916,,,,,-1.08660206330529,-0.292258127074668,,,0.0528471350195025,-1.69540973686015,-0.0172700204766722,0.130174902605859,,,0.115321016489943,0.664844885452551,,-0.558124632336317,-0.615118157274324,,,,,-0.306539038739453,-0.853345742704766,0.451830736631393,,-2.196834479887,,-0.476708566792627,0.611920857401583,0.614400000000046,102,1020.47205882353,343.706862745098,814.387254901961,1023.27450980392,1017.66960784314,371.189215686275,316.224509803922,712.460784313726,916.313725490196,0
920.8832,-1.15199340374572,0.532987863380339,-0.798044392193226,-0.517216508634716,0.419163770141145,0.419163770140082,,,-1.15703814741798,-1.06732622764575,-1.32657649606135,-1.06732622764532,-1.6892655334511,,,,,-0.507015927250652,,0.157384607662243,,,,,-1.11056424338673,-0.28333291499482,,,0.0763080863648324,-1.70690668047584,0.0193899967252082,0.153747102262399,,,0.0987292859154043,0.645767884190317,,-0.558490196240993,-0.603112496500852,,,,,-0.313351039519705,-0.848193545739559,0.443391124848467,,-2.18172293950873,,-0.472262876375396,0.584469968987465,0.716800000000035,103,1035.06990291262,286.126213592233,959.233009708738,1051.37961165049,1018.76019417476,257.582524271845,314.669902912621,955.116504854369,963.349514563107,0
920.9856,-1.16667039112617,0.537835448381679,-0.80926683704093,-0.549403094572026,0.441772109542712,0.441772109541655,,,-1.14377083784063,-1.08141126383817,-1.29788488372084,-1.08141126383776,-1.71521274755405,,,,,-0.536338216694748,,0.163942210903254,,,,,-1.13444708682989,-0.27409187532231,,,0.0994401418127167,-1.71808843925548,0.0559024632946984,0.176915883933238,,,0.0817950205503327,0.626195921207391,,-0.558557237160603,-0.591599537727191,,,,,-0.319042911151101,-0.843813008861515,0.435362687692233,,-2.16492670739761,,-0.467866735333025,0.556894633550744,0.819200000000024,102,1084.90490196078,200.40637254902,987.377450980392,1104.74901960784,1065.06078431373,172.704901960784,228.107843137255,1000.82352941176,973.93137254902,0
921.088,-1.18059491345527,0.541910004796385,-0.820198709435086,-0.582091729396799,0.463284751111638,0.463284751110589,,,-1.13054164064579,-1.09459796685355,-1.26889912458818,-1.09459796685315,-1.74046888545134,,,,,-0.564152868735509,,0.171362537265127,,,,,-1.15821485112751,-0.264545156467986,,,0.122159150809893,-1.72893285024469,0.0921718774958908,0.199648961666981,,,0.0645410513848488,0.606175558572298,,-0.558302836612606,-0.580610928597933,,,,,-0.323540394288376,-0.840244423932033,0.427816288799356,,-2.14645769425191,,-0.463542306368817,0.529237659163284,0.921600000000012,103,1099.6140776699,182.933495145631,1022.6359223301,1120.63786407767,1078.59029126214,157.261165048544,208.605825242718,1046.79611650485,998.47572815534,0
