time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
819.8144,-1.21281723653817,-0.0707735257944924,-1.74358210365417,-0.26030039027849,-0.325136257549453,-0.325136257550086,,-0.839130594933144,-0.261928102416676,-1.59148388357171,-1.51522862497091,-1.59148388357141,-0.416236862342697,-0.786501179906808,-1.02443396663879,,0.481748639603554,-0.600408500125624,-1.920039762963,0.669749890936021,-1.92003976296058,0.951394454609319,,,0.127038634199722,0.0415073866479721,,,0.650287089147103,1.85485940844138,-2.4488930332513,0.0755697122818387,-1.89075050368232,1.76369439414495,-0.349523531231373,1.37639672395533,-1.6741364118151,0.289254289049565,0.289254289048716,-0.670155931657062,0.244782963296763,-0.453879938525191,0.0915595810876596,-0.0954063635135153,-0.00427984056579232,-0.191478884078865,1.36197572213802,1.3619757221388,0.0975176887241861,0.129452919393282,,0,103,1068.05582524272,990.381553398058,787.325242718446,1109.90194174757,1026.20970873786,1002.52524271845,978.23786407767,746.242718446602,828.407766990292,0
819.9168,-1.12703029450394,-0.110804974736096,-1.67674293737653,-0.204724918160348,-0.353325239670537,-0.353325239671166,,-0.848523370379602,-0.270844192201945,-1.62481038160804,-1.55960026362775,-1.62481038160772,-0.398369891726729,-0.786386135161071,-1.00101455731908,,0.478345543708822,-0.630080069250579,-1.90194458190913,0.687993713273908,-1.90194458190668,0.953012614118187,,,0.164845575462175,-0.0071383401968624,,,0.603333271022599,1.83196107850482,-2.4311088739618,0.0666360489152652,-1.87956670558925,1.7682164024731,-0.36816344719137,1.36651231439239,-1.64134751293644,0.270064384913733,0.270064384912881,-0.629604732714829,0.231298208660973,-0.424661486912506,0.0840083603741724,-0.0984503573782794,-0.0217036845277578,-0.188939543577357,1.37992396237748,1.37992396237825,0.0901304479994386,0.169645806821828,,0.102399999999989,102,973.611764705882,564.350490196078,1238.39705882353,967.277450980392,979.946078431373,556.298039215686,572.402941176471,1233.85294117647,1242.94117647059,0
820.0192,-1.04149873850288,-0.151490712484988,-1.61107290522995,-0.150710319831741,-0.381820326278549,-0.38182032627918,,-0.857720027838075,-0.279047701869381,-1.65753485290688,-1.6036679969918,-1.65753485290653,-0.380353470292061,-0.786786932846923,-0.977714974805062,,0.474697490560368,-0.657527959488769,-1.88315395073099,0.705586585267371,-1.88315395072852,0.954734249704599,,,0.200984421595697,-0.0554640114777556,,,0.554813422786076,1.80881502078564,-2.41354786778169,0.0552872667652091,-1.8692909302983,1.77174369284999,-0.386367704355755,1.35603193745706,-1.60912896863814,0.250620528346118,0.250620528345249,-0.588781993880018,0.217322405084387,-0.395777093507208,0.0760138590817171,-0.101378556865919,-0.0396706340758619,-0.187682475945644,1.3968538160572,1.39685381605796,0.0823187502822381,0.210566756315317,,0.204799999999977,103,975.591262135922,559.71213592233,1279.81067961165,965.109708737864,986.072815533981,548.070873786408,571.353398058252,1277.95145631068,1281.66990291262,0
820.1216,-0.956365067324282,-0.192718142728599,-1.54662520770169,-0.0983109377419719,-0.410554445113448,-0.410554445114075,,-0.86673280678107,-0.286520173650349,-1.6896338516614,-1.64738930843347,-1.68963385166103,-0.362212497136608,-0.787639964127464,-0.954528898683252,,0.470828750858189,-0.682674584663044,-1.86370770854541,0.722500677245256,-1.86370770854291,0.956515143207248,,,0.235396938319837,-0.103362407549476,,,0.504823146812995,1.7854834644235,-2.39621563250564,0.0416224509202667,-1.85989746890502,1.77428732783556,-0.404069094299967,1.34501669000303,-1.57753398611183,0.230968825826292,0.230968825825409,-0.547758680328332,0.202885467636756,-0.367269541830274,0.0676464219099674,-0.104229854101203,-0.0581279254336923,-0.187744227750092,1.4127106253482,1.41271062534895,0.0741002372112144,0.252130473933385,,0.307199999999966,102,974.547549019608,558.149019607843,1318.33333333333,964.827450980392,984.267647058824,546.802941176471,569.495098039216,1316.47058823529,1320.19607843137,0
820.224,-0.871765105985084,-0.234377276709236,-1.4834472100122,-0.0475726498578317,-0.43946299766019,-0.439462997660812,,-0.875575627110277,-0.293246291043921,-1.7210858873258,-1.69072243287441,-1.7210858873254,-0.343969900862497,-0.788883262378445,-0.931448436679473,,0.466761113903483,-0.705450066033641,-1.84364557752558,0.738707566754567,-1.84364557752306,0.958313282239407,,,0.268029491008607,-0.150732761900885,,,0.453459794984643,1.76202482329495,-2.37911696017005,0.0257474180852984,-1.85135792235378,1.77586191746376,-0.421204975586988,1.3335275163881,-1.54661174738664,0.211152659383557,0.211152659382677,-0.506602993156904,0.188015280421133,-0.339181093377566,0.0589812583485639,-0.107046632163231,-0.0770204512373114,-0.189154638986418,1.42744370665803,1.42744370665876,0.0654975309769017,0.294246615338499,,0.409600000000069,103,828.614077669903,478.133009708738,1368.93203883495,820.597087378641,836.631067961165,474.378640776699,481.887378640777,1364.60194174757,1373.26213592233,0
820.3264,-0.787827764262408,-0.276361152498785,-1.42158063854601,0.00146704820070137,-0.468484130529619,-0.468484130530231,,-0.884264110769179,-0.29921412992854,-1.75187136951743,-1.73362638934349,-1.75187136951701,-0.325646596103935,-0.790456836470304,-0.908464271453785,,0.46251380923799,-0.725792393879859,-1.82300696000987,0.754178269147207,-1.82300696000732,0.96008901859092,,,0.29883302276352,-0.197481072114125,,,0.400822186171784,1.73849350443194,-2.36225589532059,0.00777414541525918,-1.84364143610316,1.77648531757547,-0.43771763584729,1.3216246541435,-1.51640733734747,0.191212528463763,0.19121252846287,-0.465380309990557,0.172737697425173,-0.311553417593269,0.0500981632356111,-0.109874628667132,-0.0962909995887693,-0.191936868103194,1.44100639072507,1.44100639072578,0.056538239045894,0.33682000572365,,0.512000000000057,102,824.075980392157,472.748529411765,1409.52450980392,817.841176470588,830.310784313726,474.76862745098,470.728431372549,1409.26470588235,1409.78431372549,0
820.4288,-0.704674837532958,-0.318566233258094,-1.36106180864788,0.0487789373859897,-0.497558985864182,-0.49755898586479,,-0.892815575776728,-0.304415346867144,-1.78197254250479,-1.77606099237496,-1.78197254250435,-0.307261453361421,-0.792302989265784,-0.885565815752626,,0.458103447100172,-0.743647573931632,-1.80183074616795,0.76888328015681,-1.80183074616538,0.961805207076644,,,0.327763036812331,-0.243520358247969,,,0.34701031636534,1.71493973275311,-2.34563579681092,-0.0121798305624162,-1.83671493100773,1.77617829612313,-0.453554631250077,1.30936706694109,-1.48696166885619,0.171185898678388,0.171185898677487,-0.424153153966673,0.157076569862786,-0.284427519749951,0.0410811908359988,-0.112762764432778,-0.115880512961567,-0.196107458893703,1.45335604477161,1.4533560447723,0.0472549234506263,0.379750904345558,,0.614400000000046,102,824.576470588235,475.518137254902,1437.73529411765,819.68137254902,829.471568627451,477.098039215686,473.938235294118,1442.37254901961,1433.09803921569,0
820.5312,-0.622420844878661,-0.360892783016193,-1.30192187506939,0.0943419433761293,-0.526631924747742,-0.526631924748349,,-0.90124898904575,-0.308845291563875,-1.81137341402205,-1.81798684964563,-1.81137341402158,-0.288831279009569,-0.794366618786928,-0.862741370268675,,0.453543976989363,-0.758969745754143,-1.78015512425824,0.782792626893648,-1.78015512425565,0.963427319518693,,,0.354779587207284,-0.28877086956611,,,0.292125060565567,1.69140938720379,-2.32925939541569,-0.0339920506425232,-1.83054334174824,1.77496418158671,-0.468669098636845,1.29681188158608,-1.45831140916347,0.151107059773692,0.151107059772778,-0.382981185250191,0.141053800372012,-0.257843659466868,0.0320182811066691,-0.115762934966829,-0.135728365454339,-0.201676441554344,1.46445407995101,1.46445407995168,0.0376850398614443,0.422935310774314,,0.716800000000035,103,823.390291262136,478.419417475728,1457.00485436893,817.038834951456,829.741747572816,477.928155339806,478.910679611651,1465.04854368932,1448.96116504854,0
820.6336,-0.541172902647931,-0.403245220840341,-1.24418710368807,0.138142970629365,-0.555650721582456,-0.555650721583059,,-0.909584871609321,-0.312503044193632,-1.84005967875836,-1.85936535529801,-1.84005967875786,-0.270370806678173,-0.796595501844483,-0.839978285649755,,0.448846662974961,-0.771721275816546,-1.75801738658461,0.795875927458975,-1.758017386582,0.964923523390912,,,0.379847278073715,-0.333160240996749,,,0.236267866139175,1.66794384507537,-2.31312885101479,-0.0575358052629666,-1.82508986574891,1.77286850556167,-0.483020043071668,1.28401383817224,-1.43048891107548,0.131006999641122,0.13100699964019,-0.34192120806102,0.12468942280446,-0.231841253397139,0.0230008286572134,-0.118929753255239,-0.15577265532235,-0.208647458509529,1.474265946052,1.47426594605265,0.0278708500304252,0.466265313026183,,0.819200000000024,102,822.023039215686,478.314705882353,1472.35784313725,814.312745098039,829.733333333333,477.648039215686,478.98137254902,1480.92156862745,1463.79411764706,0
820.736,-0.461030634540301,-0.445532454853325,-1.18787916778254,0.180176697868131,-0.584566732494002,-0.584566732494604,,-0.917845156777402,-0.31539138335123,-1.86801863441377,-1.90015868547543,-1.86801863441324,-0.251892703300536,-0.798940562123083,-0.817263134179158,,0.444020073683307,-0.781872837930592,-1.73545372883097,0.808102464808753,-1.73545372882834,0.966264717119234,,,0.402935270653021,-0.376623599890263,,,0.179540439400038,1.64457983391747,-2.29724580579977,-0.0826808370960487,-1.82031621818144,1.7699186459937,-0.496572606042264,1.27102475546575,-1.40352214928958,0.110913298350018,0.110913298349078,-0.301027188118759,0.108001704988692,-0.206458759632965,0.0141231859192623,-0.122320233731796,-0.175950510286433,-0.217017908113491,1.48276111264272,1.48276111264334,0.0178593063436849,0.509629476941253,,0.921600000000012,103,819.379126213592,477.285436893204,1495.24757281553,812.269902912621,826.488349514563,476.319417475728,478.25145631068,1500.5145631068,1489.98058252427,0
