time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
292.6592,-0.171260981618145,-0.356110211342405,-0.412735507598004,0.247117370414194,-0.0963291270327625,-0.0963291270309167,,,-0.0982446240768368,0.0428013941201459,-0.341677335959376,0.0428013941215937,0.248169699690868,-0.537471509329305,,,,0.651610287951395,-1.6282106053702,0.508118563407636,-1.62821060537082,1.14171205038224,-1.76626770647896,-1.75504229413871,-0.119701037474356,0.350410305565838,,1.12342697363193,-1.1234269736284,0.369281816670669,2.41878803339766,0.253684193727831,,,-1.05441965512974,0.0345676134579109,-0.343024512727766,-0.816299143883352,-0.816299143884214,0.790422303278363,,-1.06884870606376,,0.670221833571559,0.0806237300816341,-0.79442035573166,-1.14804562490954,-1.14804562490789,,0.842776677161965,,0,103,965.208737864078,620.199514563107,1129.77184466019,967.033980582524,963.383495145631,633.644660194175,606.754368932039,1111.21359223301,1148.33009708738,0
292.7616,-0.170942478230502,-0.356944012651928,-0.413085121378809,0.230349799379946,-0.0888502090446547,-0.088850209042759,,,-0.0836275778118672,0.0214580604743906,-0.349117068481589,0.0214580604758188,0.234171746881975,-0.535330103406121,,,,0.624076440255938,-1.63920654059656,0.538730362321348,-1.63920654059717,1.15369487086746,-1.78360868107795,-1.77058101825744,-0.135215613138156,0.363612193460446,,1.11914233346808,-1.11914233346456,0.371146224432811,2.43800133801108,0.29663072603909,,,-1.05850874892627,0.0429740610521617,-0.360223336557746,-0.820326294444268,-0.820326294445133,0.799428228176077,,-1.08171523153072,,0.682595795689696,0.0680930841329512,-0.833605676272509,-1.15963122715989,-1.15963122715824,,0.832762458338751,,0.102399999999989,102,965.586764705882,629.003921568627,1121.99509803922,968.013725490196,963.159803921569,640.186274509804,617.821568627451,1106.49019607843,1137.5,0
292.864,-0.170856768508861,-0.357538112314589,-0.413455294138612,0.21295164583,-0.0816822496115462,-0.081682249609601,,,-0.0716591838091497,0.000490833373889357,-0.356519524468745,0.000490833375299704,0.217510842865024,-0.533810153654912,,,,0.595352462734895,-1.64936837057308,0.569279015814668,-1.64936837057369,1.16559035463546,-1.80008669175617,-1.78423327547309,-0.151079836207644,0.375808976967519,,1.11501118055791,-1.11501118055441,0.371566319774094,2.45344074566465,0.336879656837711,,,-1.0629112071724,0.0486837025743454,-0.376936457628302,-0.824137822332858,-0.824137822333719,0.808093897510818,,-1.09445366733371,,0.694791122992035,0.0554606081340198,-0.871526113011331,-1.16938900654465,-1.169389006543,,0.823730640848353,,0.204799999999977,103,966.899051704674,640.727976324872,1101.07160597362,968.827184466019,964.970918943328,653.260194174757,628.195758474986,1087.85436893204,1114.28884301519,0
292.9664,-0.170971931322037,-0.357980175830187,-0.413884126679898,0.194850333295243,-0.0749098493207918,-0.0749098493188028,,,-0.0623527324669049,-0.0201474878258952,-0.363885121098089,-0.0201474878245088,0.198372794405381,-0.532937495674101,,,,0.565548673637761,-1.65866159104949,0.599759402259354,-1.6586615910501,1.17739626818901,-1.81571920129562,-1.79604599017629,-0.167292733299471,0.386963276072864,,1.11103253388485,-1.11103253388137,0.370547050937028,2.46505229260704,0.374376238059863,,,-1.06762860827028,0.051724412883254,-0.393165913245254,-0.827795876677736,-0.827795876678594,0.816435952197727,,-1.10706778309975,,0.70679486326643,0.0427805451002705,-0.908155246341188,-1.17733779983028,-1.17733779982864,,0.815651670317857,,0.307200000000023,102,958.938238268007,604.694544683394,1113.70407890153,960.950895140665,956.925581395349,638.163341858482,571.225747508306,1077.20716112532,1150.20099667774,0.137254901960784
293.0688,-0.171254203765162,-0.358356483794332,-0.414407106808511,0.175973843592716,-0.06861391571008,-0.0686139157080533,,,-0.0557156619593665,-0.0405056009992557,-0.371215048658885,-0.0405056009979013,0.176947145850027,-0.532735958399266,,,,0.53477621146312,-1.66705256341836,0.6301653134982,-1.66705256341898,1.18911336392105,-1.83052678180411,-1.80606704165711,-0.183852182395707,0.397041054893955,,1.10720299787441,-1.10720299787094,0.368096632628682,2.47279158737546,0.409074311503114,,,-1.07266125042638,0.0521286769651747,-0.408915102260366,-0.831361093347241,-0.831361093348095,0.824469841757337,,-1.11956172551502,,0.7185947542336,0.0301063517642403,-0.943468915004628,-1.18350126786263,-1.183501267861,,0.808492465935215,,0.409600000000012,103,934.62239635996,518.376508476357,1161.18119443751,925.191304347826,944.053488372093,568.469960474308,468.283056478405,1097.58498023715,1224.77740863787,0.83495145631068
293.1712,-0.17166819396962,-0.358751556908118,-0.415057011734905,0.156251285272166,-0.062871335969473,-0.062871335967401,,,-0.051749459418377,-0.0606333426007962,-0.378511107458101,-0.0606333425994692,0.153426381502227,-0.533227250409853,,,,0.503146577157413,-1.6745086566852,0.660489304925225,-1.67450865668581,1.2007453086757,-1.84453295747933,-1.81434504182236,-0.200754805102977,0.406011731626758,,1.10351677230808,-1.10351677230463,0.364226664152901,2.47662393733677,0.440936273495611,,,-1.0780081416276,0.0499334059296762,-0.424188494415757,-0.834892392601579,-0.834892392602428,0.832209748447936,,-1.13193997986837,,0.730179048251214,0.0174905374120472,-0.977445083239087,-1.18790774422189,-1.18790774422027,,0.802216514431908,,0.512000000000001,102,908.688142607903,430.147985370267,1214.1778971539,887.778473998295,929.59781121751,492.954247074324,367.341723666211,1122.94722157638,1305.40857273142,0
293.2736,-0.172177105287429,-0.359247780616209,-0.415863819948379,0.135613478896799,-0.0577546708468922,-0.0577546708447832,,,-0.050449576495277,-0.0805813343245602,-0.385775539836874,-0.0805813343232642,0.128005129005972,-0.534430847891294,,,,0.47077116106839,-1.68099839261851,0.690722571097322,-1.68099839261913,1.21229859646244,-1.85776403549496,-1.82092911897692,-0.217995847321322,0.413848280640612,,1.09996566777185,-1.09996566776843,0.358952249330722,2.47652445741108,0.469933013549944,,,-1.08366699007147,0.0451797469852874,-0.43899132910201,-0.838446777536889,-0.838446777537736,0.839668508176771,,-1.14420732518131,,0.741536343546689,0.00498449596012772,-1.01006371620281,-1.19059006388749,-1.19059006388588,,0.796783993747156,,0.614399999999989,102,880.300980392157,418.224509803922,1265.70098039216,879.359803921569,881.242156862745,461.158823529412,375.290196078431,1199.8137254902,1331.58823529412,0
293.376,-0.172742958555616,-0.359925039601332,-0.416854628805781,0.113993526667725,-0.0533318801212896,-0.0533318801191446,,,-0.051805354023391,-0.100400641671438,-0.393010859466641,-0.100400641670176,0.10087938091695,-0.536363890020218,,,,0.437760768156228,-1.68649158748929,0.720854835662601,-1.6864915874899,1.22378242801307,-1.87024890391756,-1.82586869475354,-0.235569071615348,0.420527320143127,,1.09653912258567,-1.09653912258228,0.352292090617025,2.47247813997838,0.496043812979339,,,-1.08963419952711,0.0379128902162064,-0.453329327273988,-0.842079138132442,-0.842079138133286,0.846857532829709,,-1.15636878586802,,0.752655434801819,-0.00736166353136121,-1.0413066573521,-1.19158538075451,-1.1915853807529,,0.792151912857162,,0.716799999999978,103,873.752427184466,435.793203883495,1289.58252427184,877.122330097087,870.382524271845,457.235922330097,414.350485436893,1267.42718446602,1311.73786407767,0
293.4784,-0.173326809007317,-0.360860370258783,-0.418053580957762,0.091327343000502,-0.0496660886562357,-0.0496660886540518,,,-0.0557999534269806,-0.120142442818433,-0.400219681125663,-0.120142442817203,0.0722457463160422,-0.539041084295429,,,,0.404225153185355,-1.69095948434061,0.750874230187345,-1.69095948434122,1.23520854511435,-1.88201878683692,-1.82921325694912,-0.253466677504818,0.426029182022432,,1.09322422822226,-1.0932242282189,0.344268539386175,2.46447987313987,0.519256196573558,,,-1.09590487412265,0.0281818820510033,-0.467208435276047,-0.845842062442235,-0.845842062443077,0.853786744577118,,-1.16842958284972,,0.763525184678882,-0.0194992797998029,-1.07115749974439,-1.19093498658775,-1.19093498658614,,0.788274250101435,,0.819200000000024,102,870.575980392157,438.354411764706,1338.20098039216,873.149019607843,868.002941176471,463.924509803922,412.78431372549,1317.39215686275,1359.00980392157,0
293.5808,-0.173888960683476,-0.36212763684313,-0.419481806309851,0.0675541369469928,-0.0468153984073108,-0.0468153984050839,,,-0.0624102985389406,-0.139857703723254,-0.407404553718641,-0.139857703722052,0.0423007368518004,-0.542474622832388,,,,0.370272569892711,-1.69437487842206,0.780767136635425,-1.69437487842266,1.24659102081971,-1.89310696506877,-1.83101214597739,-0.271679255429204,0.430337962895992,,1.09000577488748,-1.09000577488415,0.334907597777391,2.45253440661529,0.539565737920163,,,-1.1024728343474,0.0160394550773428,-0.48063460776097,-0.849785654335074,-0.849785654335919,0.860464531863758,,-1.18039508595241,,0.774134409174035,-0.0313812931738005,-1.09960145098749,-1.18868413498716,-1.18868413498556,,0.785102081992581,,0.921600000000012,103,870.412621359223,436.279126213592,1383.02427184466,871.071844660194,869.753398058252,461.328155339806,411.230097087379,1364.19417475728,1401.85436893204,0
