time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
401.5104,0.830640303164692,1.1001278326676,1.09161840526781,-0.988622356904921,0.40144606949509,0.401446069497093,1.04173166978096,0.723311523329556,1.40858899278993,1.17347749615232,-0.375676332801681,1.17347749615292,0.751556029451659,,,,,-0.392568990298138,0.00286543254428651,2.14011893258815,0.00286543254369712,0.378821204733442,0.310358353433269,,0.32625134643343,1.05206978639166,,,1.1644825247877,-1.39883052913073,0.297786278396285,-0.79385811336584,-0.392952823288955,-0.944936029933104,-0.476713762668999,-1.01681418283271,0.497364885630497,1.36055012898786,1.36055012898616,,-2.45822213697408,,,-0.180361650658178,-1.58878007740722,-0.254258234750718,-1.66900989895012,-1.66900989895022,-0.923238295896073,0.923238295895037,0.62160658504488,0,103,925.758737864078,569.178155339806,838.398058252427,925.549514563107,925.967961165049,571.205825242719,567.150485436893,904.669902912621,772.126213592233,0
401.6128,0.839668414922992,1.13283362635601,1.11132452276975,-0.994290133378954,0.432025152785045,0.432025152787041,1.06578380936727,0.723078750393182,1.43247400134808,1.19971331759458,-0.381955106110374,1.19971331759516,0.7752407143669,,,,,-0.441249120519371,-0.00675205242472863,2.1730667781303,-0.0067520524253283,0.386036290638764,0.336294943447805,,0.365382695917713,1.04962674399735,,,1.13631079423709,-1.35173966314302,0.300704481986096,-0.82214288102384,-0.410490003427982,-0.970847649853355,-0.508731938923908,-1.05122993156896,0.499516209047385,1.37028146166754,1.37028146166585,,-2.42748599901671,,,-0.150191787533684,-1.6096768961349,-0.253564402330595,-1.66005585618435,-1.66005585618444,-0.883472328819445,0.883472328818431,0.624366240197111,0.102399999999989,102,927.776960784314,572.526960784314,815.911764705882,928.377450980392,927.176470588235,575.401960784314,569.651960784314,879.970588235294,751.852941176471,0
401.7152,0.849076730121143,1.16544628723711,1.1313047955632,-0.999673117672704,0.46261406870681,0.462614068708796,1.09070575392965,0.722349255639323,1.4569736922673,1.22550402034473,-0.388311498215936,1.22550402034529,0.799568136465745,,,,,-0.489198364030361,-0.0159614594955354,2.20509900221459,-0.0159614594961446,0.393762403135217,0.361812765396378,,0.40444025894093,1.04701672048925,,,1.10871623752713,-1.30416690082292,0.303141283514093,-0.849994329188057,-0.427959296616584,-0.99670931452953,-0.540026597180146,-1.08535112526488,0.501781965020536,1.37988775589708,1.37988775589541,,-2.39484881681027,,,-0.120093802335399,-1.62931608650081,-0.252744536295806,-1.65002976536578,-1.65002976536586,-0.843963639752366,0.843963639751379,0.62677344681608,0.204799999999977,103,930.324757281553,578.622330097087,796.077669902913,931.552427184466,929.097087378641,588.411650485437,568.833009708738,858.067961165049,734.087378640777,0
401.8176,0.858852526991901,1.19791999483244,1.15153155579762,-1.00479254399948,0.493212975864219,0.493212975866194,1.11643367171213,0.721169709316372,1.48204816822094,1.25082706360934,-0.394739631062628,1.25082706360987,0.824483587437462,,,,,-0.536360200167928,-0.0247406101931546,2.23615987194519,-0.024740610193773,0.401978079360576,0.386898002974365,,0.44335314555106,1.04424006021173,,,1.08173365080957,-1.2561576175621,0.305088135102,-0.87738826600793,-0.445348485895394,-1.0225059197786,-0.570533659738923,-1.11914204252253,0.504095864207308,1.38934599916954,1.38934599916789,,-2.36036779732198,,,-0.0901325807093825,-1.64764674400658,-0.251828899193631,-1.63892846564226,-1.63892846564233,-0.804762020607515,0.804762020606556,0.628825584145154,0.307200000000023,102,930.36568627451,580.163235294118,810.838235294118,932.028431372549,928.702941176471,583.717647058824,576.608823529412,874.735294117647,746.941176470588,0
401.92,0.868980904118556,1.23020765834929,1.17197488206434,-1.00967136319333,0.523820031702134,0.523820031704085,1.14289934064616,0.719588487270235,1.50765402041054,1.27566057346112,-0.401233632244393,1.27566057346163,0.849929031155046,,,,,-0.582678163718154,-0.0330690804463857,2.26619544398989,-0.033069080447013,0.410659274340177,0.411538122292057,,0.482048808296529,1.04129626126912,,,1.05539326321899,-1.20775682935161,0.306536599362242,-0.90430019000975,-0.462645096844027,-1.04822007164171,-0.600190548972697,-1.15256541359989,0.506390517031315,1.39863246676028,1.39863246675865,,-2.32410317941357,,,-0.0603714194660289,-1.66462101820251,-0.250848655089562,-1.62675195839333,-1.62675195839339,-0.765914959232787,0.765914959231847,0.630519803656124,0.409600000000012,103,930.655228755826,588.836262190803,860.447521879355,929.159925366054,932.150532145598,582.618098731855,595.054425649752,928.009012997691,792.886030761018,0
402.0224,0.87944489852812,1.26226102007042,1.19260273455676,-1.01433399196403,0.554431286286674,0.554431286288598,1.170030401727,0.717655406830265,1.53374444671074,1.29998334379058,-0.407787722864716,1.29998334379106,0.875843314800346,,,,,-0.628096028629569,-0.0409283851931948,2.2951535592114,-0.0409283851938313,0.419779478601441,0.435721939992127,,0.520453268667074,1.03818387044238,,,1.02972059166079,-1.15900914656601,0.307478337353289,-0.930705370982235,-0.479836457106591,-1.07383208689867,-0.628936313720002,-1.18558246445967,0.508597794633374,1.40772280214676,1.40772280214514,,-2.28611778085672,,,-0.0308718533279506,-1.68019426282428,-0.249835768605329,-1.61350344515395,-1.613503445154,-0.727467414851062,0.727467414850153,0.631853089164331,0.512000000000001,102,945.64320914067,634.752066892777,912.537123476275,941.068892508143,950.217525773196,627.368566775244,642.135567010309,982.337133550489,842.737113402062,0.656862745098039
402.1248,0.890225617268983,1.29403076870363,1.2133811049665,-1.01880603384236,0.585040602402239,0.585040602404134,1.19775061953039,0.715421449818076,1.56026937037149,1.32377484140868,-0.414396313521312,1.32377484140915,0.902162387899315,,,,,-0.672557984656487,-0.0483021551285382,2.32298382870386,-0.0483021551291865,0.42930984122958,0.459439684802678,,0.558491353430454,1.03490039331521,,,1.00473632404063,-1.10995874880845,0.307905120186313,-0.956578937140642,-0.496909749233644,-1.09931999811762,-0.65671173380578,-1.21815295736626,0.510649166872727,1.41659210039914,1.41659210039752,,-2.24647656730551,,,-0.00169349356119917,-1.69432514364814,-0.248822932689973,-1.59918932921183,-1.59918932921187,-0.68946160388866,0.689461603887758,0.63282232580391,0.614399999999989,102,962.080500520501,683.063030994997,963.311629000302,954.524918566775,969.636082474227,674.182247557003,691.94381443299,1035.16449511401,891.458762886598,0.382352941176471
402.2272,0.901302386384246,1.32546666196001,1.23427418402108,-1.02311397141249,0.615639599351078,0.615639599352939,1.22598014946188,0.712938469169604,1.5871755570807,1.34701521656592,-0.421054100438084,1.34701521656637,0.928819522704159,,,,,-0.716008818537299,-0.0551763034963719,2.34963762174585,-0.0551763034970326,0.439219299154519,0.482683048662128,,0.596086948841807,1.03144221117121,,,0.980456227315436,-1.06064938388286,0.307808857388503,-0.98189597593917,-0.513852064929545,-1.12465957327204,-0.683459411520028,-1.25023524012689,0.512476026475149,1.42521499600271,1.42521499600109,,-2.20524624445956,,,0.0271061250550292,-1.70697571048899,-0.24784352983235,-1.58381918401354,-1.58381918401358,-0.651936792749274,0.651936792748409,0.633424373878155,0.716799999999978,103,972.859641288452,719.058495240722,1020.76536401763,964.350086967522,981.369195609382,702.910221055628,735.206769425817,1107.96995667436,933.560771360892,0
402.3296,0.912652923634805,1.35651766407909,1.25524455399464,-1.02728482836216,0.646217621227699,0.646217621229532,1.25463582233633,0.710258885039399,1.61440674395722,1.36968532561248,-0.427756155131862,1.36968532561291,0.955745543580503,,,,,-0.758394109335549,-0.0615391800930657,2.37506805377163,-0.0615391800937396,0.449474717932243,0.505445235610252,,0.633163281259601,1.02780450225361,,,0.956891085768497,-1.01112438808797,0.307181634316609,-1.00663165761773,-0.530650470312976,-1.14982436413156,-0.709123855921556,-1.28178631881546,0.514010010736155,1.43356575748592,1.4335657574843,,-2.16249487057695,,,0.0554716919706314,-1.71811143609307,-0.246931619833347,-1.5674056839922,-1.56740568399223,-0.614929093139065,0.614929093138216,0.633656140768535,0.819200000000024,102,969.511943155964,696.676887724047,1128.11354199603,955.438765408443,983.585120903485,644.771044900045,748.58273054805,1284.79003001852,971.437053973533,0
402.432,0.924253539439146,1.38713210672322,1.27625341300885,-1.03134580225778,0.676761733405605,0.676761733407402,1.28363146366817,0.707435382900005,1.64190380420239,1.39176677609696,-0.434498005645932,1.39176677609739,0.982869084773626,,,,,-0.799660443034194,-0.067381709515687,2.39922996449394,-0.0673817095163772,0.46004105307804,0.527721021903377,,0.669643234933972,1.02398117322355,,,0.93404667977776,-0.961426716621277,0.306015750996546,-1.03076138844569,-0.547292090343311,-1.17478579364254,-0.733651564153081,-1.31276196463864,0.515183326288551,1.4416183949115,1.44161839490987,,-2.11829148419874,,,0.0833502642574926,-1.72770121923892,-0.246121939937763,-1.54996448955612,-1.54996448955615,-0.578471258651806,0.578471258650971,0.633514642419887,0.921600000000012,103,980.473725555645,683.475144738205,1183.52336529276,960.865472312704,1000.08197879859,615.857003257329,751.093286219081,1352.61563517915,1014.43109540636,0.0776699029126214
402.5344,0.936079368624604,1.41725787966639,1.29726083566387,-1.03532387284845,0.707256752018986,0.707256752020755,1.31287826857225,0.704520624144784,1.66960497362815,1.41324200669649,-0.441275710040389,1.4132420066969,1.0101169022218,,,,,-0.83975564554404,-0.0726975071790044,2.42207987570421,-0.072697507179713,0.470881545985713,0.549506835128547,,0.705449719937937,1.01996480918198,,,0.911923814410938,-0.911598967780831,0.304303755976621,-1.05426099484178,-0.563764216148083,-1.19951328544464,-0.756991101401803,-1.34311685834589,0.515929079748217,1.44934678444808,1.44934678444645,,-2.07270573958312,,,0.110691404868271,-1.73571734757074,-0.245449901590866,-1.53151408361832,-1.53151408361835,-0.542592484409472,0.542592484408645,0.632997046225367,1.024,102,1004.95664472094,672.675605713562,1205.66537562873,983.101628664495,1026.81166077739,616.858631921824,728.4925795053,1342.9332247557,1068.39752650177,0.96078431372549
402.6368,0.94810463305082,1.44684265188607,1.31822607027846,-1.03924539313218,0.737685307697254,0.737685307699,1.34228524748466,0.701566973176613,1.69744615627186,1.4340944077329,-0.448085922337703,1.4340944077333,1.03741425762789,,,,,-0.878629027749543,-0.0774829631675067,2.44357592559736,-0.0774829631682322,0.481957967986588,0.57080084843043,,0.740506097597777,1.01574664659632,,,0.890518402969267,-0.861683386236715,0.30203847140524,-1.07710693293257,-0.580054433364411,-1.22397443484284,-0.779093177665761,-1.37280477093502,0.516181620114002,1.45672480410805,1.45672480410642,,-2.02580754278426,,,0.137447314928807,-1.74213542151028,-0.24495156751751,-1.51207556334309,-1.51207556334311,-0.507318211441908,0.507318211441091,0.632100692037756,1.12639999999999,102,1029.17215984632,662.148095699301,1233.97199781491,1005.20329565051,1053.14102404213,618.611780673181,705.684410725421,1333.12566264291,1134.81833298691,0
