time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
297.1648,-0.390219657913442,1.35188715570632,0.249980599021678,1.00791227583204,1.43893225066999,1.43893225066475,,1.00044374063012,2.28667939366939,1.85388251153583,,2.0144424449753,-1.03070043801579,1.52625469981079,-0.235034514333661,,,-0.759342064031033,-1.53631927418939,0.206214773461989,-1.53631927419113,-1.63987243418044,1.86983317232217,-0.574060668286197,,1.41083184621871,,-0.776954395185032,0.776954395182965,-0.227313401971692,-0.384236438854162,-0.395808370356789,,-1.16399354892668,0.95342316804746,-0.414818172395051,0.375359777747858,-0.489107199425126,-0.489107199426486,2.53470646713379,,-1.89231283856141,,-1.22648030237619,-1.10235845948379,0.633123966818315,,,,,,0,103,971.632524271845,540.031553398058,682.592233009709,974.225242718447,969.039805825243,529.988349514563,550.074757281553,702.932038834952,662.252427184466,0
297.2672,-0.425011998258518,1.35717519844269,0.208408210826806,1.0189356983815,1.44737857591145,1.44737857590619,,0.986911482600678,2.26748490886417,1.83130802138838,,1.98528604293678,-1.03629614627034,1.5381081159056,-0.233906964266244,,,-0.774535486979778,-1.52959315857722,0.201019716433078,-1.52959315857898,-1.62195559356779,1.84509072403524,-0.570633889693115,,1.4385420272163,,-0.757755701996974,0.757755701994903,-0.24018885754939,-0.408690974072226,-0.35749094805655,,-1.19258833952463,0.959879520430268,-0.437835320768196,0.382534674116492,-0.482577718373021,-0.482577718374386,2.51630253780817,,-1.89914402162709,,-1.22641072405307,-1.09760208516565,0.636653974878265,,,,,,0.102399999999989,102,970.828431372549,542.027941176471,679.416666666667,974.83431372549,966.822549019608,532.664705882353,551.391176470588,701.196078431373,657.637254901961,0
297.3696,-0.460642881654742,1.36313271801423,0.166134219426392,1.0293795392868,1.45548693245447,1.45548693244919,,0.972852103740655,2.24405646507643,1.80527387876156,,1.95230375641137,-1.04063039843865,1.54946289520224,-0.231569152158052,,,-0.787972467443277,-1.52192390786325,0.195698443896314,-1.52192390786501,-1.60172970081362,1.81933507335617,-0.565330346926812,,1.46620554812469,,-0.738317658180987,0.738317658178912,-0.252241205049489,-0.433100337578675,-0.319628273430572,,-1.21973943482267,0.967564378181194,-0.458515128920977,0.390125913039912,-0.4749053139248,-0.474905313926168,2.49833829163794,,-1.90372645177023,,-1.22537962983727,-1.09398438531518,0.640094713903471,,,,,,0.204799999999977,103,970.535436893204,540.854368932039,684.582524271845,973.98640776699,967.084466019418,530.300970873786,551.407766990291,708.310679611651,660.854368932039,0
297.472,-0.497061561715829,1.36973010522877,0.123207127068856,1.0392154188616,1.46324715054991,1.46324715054461,,0.958304504819813,2.21643066475702,1.77582167310856,,1.91556125135625,-1.04367225198024,1.56030554845818,-0.227992238868487,,,-0.799660577390283,-1.51333799818153,0.190284759452533,-1.51333799818329,-1.57925162832148,1.79262590122104,-0.558173357361994,,1.49377431323434,,-0.718712979949011,0.718712979946933,-0.263420434628208,-0.457449712259608,-0.282299682821964,,-1.24543259917915,0.976438111782328,-0.476873669508784,0.398155701120421,-0.466133284947727,-0.4661332849491,2.48081323371009,,-1.90615604236413,,-1.22344858734425,-1.09150083683834,0.643433270365215,,,,,,0.307199999999966,102,971.00931372549,544.787745098039,702.200980392157,975.109803921569,966.908823529412,537.602941176471,551.972549019608,725.745098039216,678.656862745098,0
297.5744,-0.534214417496875,1.3769358566609,0.0796780631949152,1.04841712864882,1.47065117729235,1.47065117728703,,0.943310845519754,2.18465646619038,1.74300268010808,,1.87513558025639,-1.0453945459331,1.57062449698388,-0.22315073324945,,,-0.809612708232868,-1.50386235042811,0.184810694361282,-1.50386235042988,-1.5545835202117,1.7650252827882,-0.549190469704702,,1.52120180877009,,-0.699013060121952,0.69901306011987,-0.273680337235328,-0.48172631275096,-0.245579691612935,,-1.26965874724415,0.986457697854779,-0.492934605959731,0.40664392989896,-0.456307812193023,-0.456307812194401,2.46372246847205,,-1.9065350822738,,-1.22068108161991,-1.09014301025233,0.646655437277639,,,,,,0.409600000000012,103,970.691262135922,547.850485436893,732.742718446602,974.389320388349,966.993203883495,539.784466019417,555.916504854369,755.728155339806,709.757281553398,0
297.6768,-0.572045027279221,1.38471677277584,0.0356007998443277,1.05696062368274,1.47769313938308,1.47769313937774,,0.927916453298845,2.14879533057892,1.70687783836122,,1.83111510596535,-1.04577420105861,1.5804101419838,-0.217022813327745,,,-0.817846987105493,-1.49352424255841,0.179306377885183,-1.49352424256019,-1.52779258763393,1.7365975540218,-0.538413326387469,,1.54844324189482,,-0.679287866236723,0.679287866234636,-0.282978681661168,-0.50591927840643,-0.209537989727084,,-1.29241396268765,0.997576937251229,-0.506729045859444,0.415608036008483,-0.445477831571243,-0.445477831572624,2.44705679794082,,-1.90497183794647,,-1.21714216135239,-1.08989857846272,0.64974579571745,,,,,,0.512000000000001,102,969.243735957343,543.815715008291,769.211545926646,971.46646928683,967.021002627855,534.181422436231,553.450007580352,790.958289953149,747.464801900142,0
297.7792,-0.610494235371053,1.39303814201151,-0.00896823178468159,1.0648240056583,1.48436936888214,1.48436936887677,,0.912169691864686,2.1089213042602,1.6675176876953,,1.78359937194737,-1.04479249713187,1.58965490955025,-0.209590635878066,,,-0.824386676331231,-1.4823512218495,0.173799918277062,-1.48235122185127,-1.49895089721769,1.70740915762374,-0.525877532024423,,1.5754556454211,,-0.659605834019787,0.659605834017695,-0.291277377306769,-0.530019552656135,-0.174239456854138,,-1.31369948337355,1.00974667611476,-0.518295359356082,0.425062883073537,-0.433694843399755,-0.433694843401141,2.43080283376277,,-1.90158012846699,,-1.21289808019507,-1.09075134386384,0.652687809292444,,,,,,0.614399999999989,102,966.042248084116,534.22303735973,803.011791807317,966.047898230089,966.036597938144,523.297234513274,545.148840206186,823.638274336283,782.385309278351,0.970588235294118
297.8816,-0.649500199784602,1.40186390097365,-0.0539699135516795,1.07198748992206,1.49067838492764,1.49067838492225,,0.896121781008077,2.06512103119919,1.6250022644629,,1.73269891321115,-1.04243531333139,1.59835325833436,-0.200840625911956,,,-0.829260045766583,-1.47037101883588,0.168317292038943,-1.47037101883765,-1.46813514486934,1.67752845725682,-0.511622526631988,,1.60219793674194,,-0.640033746955877,0.640033746953779,-0.298542619899604,-0.554019745090799,-0.139744202565496,,-1.33352163864157,1.0229150209739,-0.527678955348613,0.435020662204769,-0.421012675488414,-0.421012675489806,2.41494313866101,,-1.8964788607655,,-1.20801593913257,-1.09268128438307,0.655463927422468,,,,,,0.716799999999978,103,962.962502280814,524.449955524131,836.491914515099,960.628097345133,965.296907216495,512.389601769912,536.510309278351,856.519911504425,816.463917525773,1
297.984,-0.688998422131962,1.41115677190555,-0.0993424024388178,1.07843334946424,1.49662083524459,1.49662083523918,,0.879826562298097,2.01749368575003,1.57942094618338,,1.67853500078971,-1.03869332735804,1.60650164717186,-0.190763742560577,,,-0.832500208508218,-1.45761146988296,0.162882241431406,-1.45761146988473,-1.43542640934886,1.64702551541083,-0.495691460545903,,1.62863093231079,,-0.620636601722628,0.620636601720526,-0.304745022779601,-0.577913981818749,-0.106107629104991,,-1.35189172641354,1.03702755006013,-0.53493200182065,0.445490799364616,-0.407487225923686,-0.407487225925084,2.39945640367018,,-1.88979151082379,,-1.20256333706947,-1.09566461465423,0.658055687840879,,,,,,0.819199999999967,102,959.882301656407,514.677286817701,869.97040744726,955.208296460177,964.556306852638,501.481969026549,527.872604608854,889.401548672566,850.539266221953,0.480392156862745
298.0864,-0.72892177298696,1.42087838419089,-0.145021095663876,1.08414583425508,1.50219940522727,1.50219940522184,,0.863340209224947,1.96615081585014,1.53087224089172,,1.62123931618667,-1.03356217849183,1.61409846911915,-0.179355723385969,,,-0.834144923245583,-1.44410045281495,0.157516183902346,-1.44410045281673,-1.40090988683826,1.61597183877293,-0.478131069822914,,1.65471732908896,,-0.6014774630445,0.601477463042393,-0.309859740671848,-0.60169775227946,-0.0733805098272524,,-1.36882582954409,1.05202752785167,-0.540113084459252,0.456479856510757,-0.39317620065444,-0.393176200655844,2.38431765336749,,-1.88164554908395,,-1.19660803281736,-1.09967385605577,0.660443810962781,,,,,,0.921600000000012,103,959.292447804794,511.189986253115,900.505541713206,955.069361629006,963.515533980583,497.574147263511,524.805825242718,922.846034882722,878.165048543689,0
