time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1195.52,0.610909538403903,0.0135358081516215,,1.56383307353202,0.150687692333459,0.150687692327443,,,0.436713305466357,0.572224041804379,0.0219073496947792,0.572224041801446,0.304309142873475,,,,,0.780791645487806,,-0.299037765383862,0.443811479481539,-0.0861733755760499,0.206662719995667,0.224062780377001,1.77532985397725,,,,-0.655827276740946,1.25579827809605,-1.37566365312962,,,,0.000210694071605574,0.0688845702881599,0.279309681627668,0.452258697298787,,,,,,0.390351067928872,,-2.32059270083415,0.546617242146178,,-0.817334841618208,0.817334841618364,-1.14716597281568,0,103,966.64854368932,545.679611650485,552.776699029126,965.797087378641,967.5,537.332038834952,554.02718446602,631.514563106796,474.038834951456,0
1195.6224,0.606166354684458,0.0097279777267834,,1.57123079894485,0.161202291990495,0.16120229198448,,,0.44481891644911,0.538319850830269,0.0259874045401806,0.538319850827314,0.297651550188285,,,,,0.815132622609725,,-0.297139383083276,0.433822565034252,-0.111072488608511,0.234003730302006,0.235685372965778,1.77152975314901,,,,-0.634598605520563,1.228257947954,-1.34878223516309,,,,0.0249622746305001,0.112332799396768,0.308785125886101,0.466669143728679,,,,,,0.384285801557585,,-2.34788329050232,0.556105783224802,,-0.806167271215856,0.806167271216011,-1.15699814365965,0.102399999999989,102,964.786764705882,545.919607843137,561.769607843137,963.185294117647,966.388235294118,545.406862745098,546.432352941176,640.196078431373,483.343137254902,0
1195.7248,0.601566313099914,0.0054875158157121,,1.57890426039153,0.17140720693575,0.171407206929755,,,0.45320483187077,0.504062916080214,0.0296549168137393,0.504062916077243,0.290977257440679,,,,,0.848882231421403,,-0.294666122577858,0.423206369973635,-0.136208725743629,0.261426510915566,0.24712558114846,1.76690817583811,,,,-0.613615537996743,1.19995154748639,-1.32123342119446,,,,0.0489518797645692,0.154915699238156,0.33964079822631,0.480857670637471,,,,,,0.377709793125157,,-2.37483433627002,0.5655137471739,,-0.794883918833144,0.794883918833297,-1.16646331559393,0.204799999999977,103,953.464563106796,469.013106796117,552.45145631068,949.777669902913,957.15145631068,467.366019417476,470.660194174757,630.563106796117,474.339805825243,0
1195.8272,0.59711614090847,0.00079523654603326,,1.58684770675448,0.181268645866603,0.18126864586065,,,0.461887153397604,0.469469071302433,0.0328762658145494,0.46946907129946,0.284290224795775,,,,,0.882018918135352,,-0.291623728020683,0.411957645179574,-0.161572477052478,0.288914164960078,0.25836850876554,1.76142754706032,,,,-0.592888900891117,1.17085857849015,-1.29304309647714,,,,0.0721563137360043,0.196609260626975,0.371911137008508,0.49483443808469,,,,,,0.370585295833396,,-2.40138480652966,0.574835738392955,,-0.783513639705078,0.78351363970523,-1.17554098027062,0.307199999999966,102,931.64068627451,297.781862745098,485.31862745098,929.616666666667,933.664705882353,293.289215686275,302.274509803922,560.117647058824,410.519607843137,0
1195.9296,0.592822052337598,-0.00436659385367798,,1.59505498398081,0.190753783694942,0.190753783689023,,,0.470882164595711,0.434555604737505,0.0356200177022934,0.434555604734522,0.277595222353269,,,,,0.914523217807968,,-0.288018808627048,0.400072520328475,-0.187153206302711,0.316449548890835,0.269400091513328,1.75505246209248,,,,-0.572430503926168,1.14096037156295,-1.26424033759244,,,,0.0945538113673973,0.237392024786579,0.405625116698312,0.508609910644209,,,,,,0.362874414094994,,-2.42747422525866,0.584067697375578,,-0.772082657172763,0.772082657172916,-1.18421116234894,0.409599999999955,102,932.048039215686,279.246078431373,423.872549019608,935.424509803921,928.671568627451,274.573529411765,283.91862745098,492.647058823529,355.098039215686,0
1196.032,0.588689515506944,-0.0100140121538601,,1.60351937230542,0.199830918713156,0.199830918707252,,,0.480206194189077,0.399341294012222,0.0378569414194496,0.399341294009247,0.270897813004914,,,,,0.946377699389126,,-0.283858802805215,0.387548585564997,-0.212939316352318,0.344015190338644,0.280207141835468,1.74774973967584,,,,-0.552253227862695,1.11024014073935,-1.23485741590872,,,,0.116124054075038,0.277244999899252,0.440805875205435,0.522194837125333,,,,,,0.354539220676755,,-2.45304270691415,0.593206932718058,,-0.76061452714204,0.760614527142192,-1.19245435248321,0.511999999999944,103,938.409223300971,258.792233009709,396.703883495146,944.805825242718,932.012621359223,260.154368932039,257.430097087379,463.73786407767,329.669902912621,0
1196.1344,0.584723050607888,-0.0161611298659299,,1.61223343099221,0.20846961027491,0.208469610269032,,,0.489875479336122,0.36384644579339,0.0395600248531859,0.363846445790422,0.264204340925826,,,,,0.977566892508729,,-0.279151934503469,0.37438496692376,-0.238917995384179,0.371593179612744,0.290777376170033,1.73948848125321,,,,-0.532371101713842,1.0786830404302,-1.20492979073524,,,,0.136848171345736,0.31615155733877,0.477470367290657,0.535600230086381,,,,,,0.3455418776274,,-2.47803098335113,0.602252152220601,,-0.749130110367737,0.749130110367887,-1.20025144111593,0.614399999999932,102,946.901960784314,234.728431372549,390.514705882353,955.855882352941,937.948039215686,238.128431372549,231.328431372549,457.107843137255,323.921568627451,0
1196.2368,0.580926104492513,-0.022819959496103,,1.62118884528849,0.216640773123903,0.216640773118059,,,0.499906031986209,0.328092964976829,0.0407044885422198,0.328092964973879,0.257521934789889,,,,,1.00807715822479,,-0.273907162589287,0.360582397085668,-0.265075053665248,0.39916503751289,0.301099415972831,1.73024012939155,,,,-0.512799380223571,1.04627623971753,-1.17449610649725,,,,0.156708699359592,0.354097277091556,0.515629048932982,0.548837334980457,,,,,,0.33584477037624,,-2.5023804280776,0.611203488523493,,-0.737647560446842,0.737647560446991,-1.20758365327241,0.716799999999921,103,947.998058252427,234.540291262136,386.796116504854,956.504854368932,939.491262135922,234.241747572816,234.838834951456,451.864077669903,321.728155339806,0
1196.3392,0.577301032636221,-0.0300003233487545,,1.63037625877431,0.224316707275528,0.224316707269717,,,0.51031350984567,0.292104468419578,0.0412677826807067,0.292104468416645,0.250858529614394,,,,,1.03789647595385,,-0.268134127328379,0.346143280923419,-0.291394763840685,0.426711565161315,0.311162754518979,1.71997850816403,,,,-0.493554624237395,1.01300901798547,-1.14359820154834,,,,0.175689477085041,0.391069724127077,0.555285586057444,0.561917583693552,,,,,,0.325410660718387,,-2.5260330785413,0.62006251655623,,-0.726182335026619,0.726182335026766,-1.21443248187797,0.81919999999991,102,950.372549019608,233.23137254902,377.593137254902,960.295098039216,940.45,235.040196078431,231.422549019608,442.078431372549,313.107843137255,0
1196.4416,0.573849177285528,-0.0377098397633953,,1.63978507859148,0.231471063024355,0.231471063018566,,,0.521113089704096,0.255906432076058,0.0412295522417165,0.255906432073141,0.244222902105639,,,,,1.0670141512582,,-0.261843097916563,0.331071754895791,-0.317859711288524,0.454212682888757,0.320957692313057,1.70867983230186,,,,-0.474654778328793,0.978872873942349,-1.11228111891178,,,,0.193775482561293,0.427058160980552,0.596436579769827,0.574852532618183,,,,,,0.314202857602142,,-2.54893165253853,0.62883226373328,,-0.71474722972739,0.714747229727536,-1.2207796161687,0.921600000000126,103,952.239320388349,234.459708737864,372.78640776699,961.305825242719,943.172815533981,234.5,234.419417475728,435.932038834951,309.640776699029,0
