time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
228.4544,-0.167368753187625,,,0.638862185609913,-3.22908196792366,-3.22908196792553,,-2.06555793068267,0.588458934626752,0.483533697291411,-2.29309430171828,0.483533697291739,-0.127921450563248,,-0.580085929035521,-0.347852748227264,-0.910478916270478,-0.954797370282581,-1.61293707536068,-0.603699466558653,-1.6129370753596,0.602291411791921,-0.511252189755594,0.45038216522765,,-0.692811929791395,,-2.14918637473644,2.14918637473758,0.294254701705751,0.329367928749668,0.600104125581098,0.549646504979109,,1.94080908979224,-1.90180466732676,0.442782366568573,-2.13658458075537,-2.1365845807556,,,-0.43649763155814,,-0.131560984222229,-2.25868130041953,1.95163579005517,0.586769468023468,0.5867694680247,-1.15738016009828,1.15738016009897,1.79556939776807,0,103,1174.54514563107,575.868446601942,2244.92233009709,1169.6,1179.49029126214,575.372815533981,576.364077669903,2141.76699029126,2348.07766990291,0
228.5568,-0.148728381298093,,,0.612717111317133,-3.19816463023832,-3.1981646302402,,-2.04073570477968,0.621219679847021,0.495610304377798,-2.251061296834,0.495610304378127,-0.0796660734365992,,-0.527636103154861,-0.349436261995499,-0.856357332945944,-0.923894260972146,-1.59400931456834,-0.620555034739828,-1.59400931456726,0.610304463474485,-0.508486132249853,0.466750960413808,,-0.619385244129895,,-2.18755554515333,2.18755554515448,0.255240313714116,0.362708855027768,0.613624997635044,0.585871395675924,,1.98592533393881,-1.87140538135451,0.46132316475556,-2.09632890470325,-2.09632890470347,,,-0.412121494365585,,-0.117726034657643,-2.24598602299887,1.95976062349074,0.595012955592756,0.595012955593986,-1.15409818503329,1.15409818503397,1.82325587456124,0.102400000000017,102,1176.64852941176,572.245588235294,2218.8431372549,1168.30588235294,1184.99117647059,572.536274509804,571.954901960784,2110.95098039216,2326.73529411765,0
228.6592,-0.131601907499623,,,0.58654341794083,-3.1648060622822,-3.1648060622841,,-2.01421184319816,0.653063052853541,0.505942286325054,-2.20818967469563,0.505942286325385,-0.0328707202721614,,-0.475878752462282,-0.350800759089515,-0.800304073793574,-0.891568181795029,-1.57428514322328,-0.637274446871277,-1.57428514322221,0.617801342941213,-0.504898116910985,0.4831500270626,,-0.543801750118652,,-2.22578075890986,2.22578075891101,0.215494482306447,0.395028164787124,0.626798834485969,0.621013952836408,,2.03158774834766,-1.83915178965379,0.480649166019533,-2.05449537033604,-2.05449537033625,,,-0.386948663579249,,-0.104740712777452,-2.23210738178779,1.9676808566231,0.602340571988118,0.602340571989349,-1.14888431755478,1.14888431755546,1.84903878267085,0.204800000000006,103,1175.31747572816,562.586893203884,2204.00485436893,1166.49223300971,1184.1427184466,551.878640776699,573.295145631068,2081.55339805825,2326.45631067961,0
228.7616,-0.115984190968056,,,0.560347960156749,-3.12906934884004,-3.12906934884194,,-1.98601805227464,0.683930871366615,0.514488519434441,-2.16452724779289,0.514488519434777,0.0124564639020019,,-0.424835236922272,-0.351974288439491,-0.742421309462403,-0.85791351815681,-1.55378107548087,-0.653819994554132,-1.55378107547981,0.624768284437887,-0.500484737135927,0.499560093140085,,-0.466226544811906,,-2.26374773331525,2.26374773331641,0.175235460286814,0.42628797086954,0.639591768078715,0.655025405438824,,2.07767763353173,-1.80513536435214,0.50071119111534,-2.01118041915537,-2.01118041915558,,,-0.361025182030986,,-0.092638258702192,-2.21703051894692,1.97535875615188,0.608710906036806,0.608710906038036,-1.14168633389243,1.1416863338931,1.87285252105443,0.307199999999995,102,1175.63774509804,561.158823529412,2208.00980392157,1164.08137254902,1187.19411764706,555.055882352941,567.261764705882,2081.1862745098,2334.83333333333,0
228.864,-0.101860674322026,,,0.534135831232016,-3.09102468325118,-3.09102468325307,,-1.95619246648414,0.713764655338872,0.521212421185269,-2.12012736542986,0.521212421185608,0.0563149908871146,,-0.374521461951664,-0.352984518935899,-0.682821998212472,-0.823030740322099,-1.53251470033744,-0.670153670052109,-1.53251470033638,0.63119277479183,-0.495244063401097,0.515962374451478,,-0.386830296907684,,-2.30133921160976,2.30133921161091,0.134685198575885,0.456456418594149,0.651973929572143,0.68786417510372,,2.1240676439792,-1.76945463724492,0.521459501800583,-1.96648391967881,-1.96648391967901,,,-0.334400606303408,,-0.0814502270543486,-2.20074145054123,1.98275326304008,0.614083361423862,0.614083361425092,-1.13245592813234,1.13245592813301,1.89463861599265,0.409600000000012,103,865.976792806708,627.825022065313,2225.40710503089,843.952427184466,888.00115842895,659.460194174757,596.189849955869,2114.00970873786,2336.80450132392,0
228.9664,-0.0892074423470696,,,0.507910313425204,-3.05074899916096,-3.05074899916284,,-1.92477968441413,0.742505544970573,0.526082047552435,-2.07504890919351,0.526082047552773,0.0987117331395,,-0.324948160883409,-0.353858436946075,-0.621629597140995,-0.787025877422415,-1.51050466582275,-0.68623735999439,-1.5105046658217,0.637063621763643,-0.489175716232683,0.532338609539111,,-0.305788612776262,,-2.3384355126423,2.33843551264346,0.0940681482413485,0.485507570065102,0.663919662829667,0.719495857445829,,2.17062240185787,-1.7322146954385,0.542843923036739,-1.92050878059268,-1.92050878059288,,,-0.307127908160721,,-0.071206395806007,-2.18322714979633,1.98982005437109,0.61841830537177,0.618418305372997,-1.12114904814617,1.12114904814682,1.91434620832885,0.512000000000001,102,878.000858375959,658.040313299233,2248.04722932651,853.674633418585,902.327083333333,691.930626598465,624.15,2124.01112531969,2372.08333333333,0.107843137254902
229.0688,-0.0779913201337088,,,0.481672849195747,-3.00832556972293,-3.0083255697248,,-1.89183076919356,0.770094265454714,0.529070190636924,-2.02935625287431,0.529070190637263,0.139660613187883,,-0.276121178916198,-0.35462205890409,-0.558977685042575,-0.750009955510503,-1.48777065127948,-0.702033058021962,-1.48777065127844,0.642371015494935,-0.482280932635328,0.548671090156486,,-0.223281383399412,,-2.37491509860669,2.37491509860786,0.0536100344927144,0.513421256021557,0.675407704521679,0.749893159846188,,2.21719916977301,-1.69352663635941,0.564813945194637,-1.87336055637886,-1.87336055637905,,,-0.279263354590686,,-0.0619346659509256,-2.16447563268637,1.99651164130769,0.621677222031894,0.62167722203312,-1.10772621567318,1.10772621567383,1.93193250660187,0.614400000000018,102,958.291268939394,689.569318181818,2299.66212121212,939.185,977.397537878788,718.825,660.313636363636,2173.15,2426.17424242424,0.509803921568627
229.1712,-0.0681700015073308,,,0.455423043394568,-2.96384358532854,-2.96384358533039,,-1.85740321811938,0.796471153153203,0.530154496224971,-1.98311919369429,0.530154496225314,0.179182288456407,,-0.228041747753738,-0.355300159993518,-0.495009504697796,-0.712098405560529,-1.46433333410457,-0.717503085225264,-1.46433333410354,0.647106590982218,-0.474562638021027,0.564942687489164,,-0.139492116104422,,-2.41065515377578,2.41065515377694,0.0135366118824222,0.540182901236576,0.686421331484841,0.779035801434445,,2.26364857937803,-1.65350698666119,0.587318813288744,-1.82514704030527,-1.82514704030544,,,-0.250866369395678,,-0.0536609425995701,-2.14447604619947,2.00277750236942,0.623822872072764,0.623822872073987,-1.0921528257479,1.09215282574855,1.94736320199575,0.716800000000006,103,1024.15236266741,722.499663264131,2344.73751870755,1008.59677078936,1039.70795454545,746.723068805403,698.27625772286,2221.10742929506,2468.36760812004,0
229.2736,-0.0596922111470271,,,0.429158709876594,-2.91739771254869,-2.91739771255051,,-1.82156090568921,0.82157624298437,0.529317614121572,-1.93641284240834,0.529317614121915,0.217303827842394,,-0.1807067534349,-0.355916021819576,-0.429877432382449,-0.673410449492139,-1.44021435818425,-0.73261030213227,-1.44021435818323,0.65126349924702,-0.466025536399372,0.581136873079114,,-0.0546072579947307,,-2.44553216831846,2.44553216831963,-0.0259275857536408,0.565783330671044,0.696948475342169,0.806910381911037,,2.30981541319864,-1.61227709234493,0.610307613829627,-1.77597784516839,-1.77597784516856,,,-0.221999381203925,,-0.0464089934313622,-2.12321875736284,2.00856425428136,0.624819457269945,0.624819457271167,-1.07439942108623,1.07439942108687,1.96061283633041,0.819199999999995,102,1033.06176470588,735.995588235294,2368.37745098039,1021.40490196078,1044.71862745098,755.895098039216,716.096078431373,2265.32352941177,2471.43137254902,0
229.376,-0.0524979109766328,,,0.402875967552228,-2.86908763142695,-2.86908763142876,,-1.78437400165441,0.8453494041814,0.526547380340663,-1.88931745092881,0.526547380341015,0.254058370862045,,-0.134109006581811,-0.356491201790372,-0.363742377583819,-0.634068469183673,-1.41543630523128,-0.74731830152363,-1.41543630523027,0.654836488184938,-0.45667622364413,0.597237730870073,,0.0311844823518226,,-2.47942252495112,2.47942252495228,-0.0645604859876727,0.590218559902205,0.706981802519225,0.833510221679985,,2.35553943754125,-1.569962486071,0.633729364778,-1.72596397630037,-1.72596397630051,,,-0.19272765689775,,-0.0402002896678242,-2.10069543942518,2.01381586464851,0.624632786484702,0.624632786485921,-1.05444193702955,1.05444193703018,1.9716651082429,0.921600000000012,103,931.274757281554,668.63640776699,2408.94174757282,908.88640776699,953.663106796117,689.785436893204,647.487378640777,2320.06796116505,2497.81553398058,0
