time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
333.4144,-2.12036015576312,-2.09544567335562,-2.70136136681641,-0.849955515038977,-0.201455997785591,,,,-2.38060103053749,,-2.78283417072203,,,,,,,,,,,,,,,,,,,,-1.84691664252656,,,,0.756735826558356,,-0.31065600756744,,,,,,,,,,,,,,,0,103,,,,,,,,,,1
333.5168,-2.05187771380549,-2.12683600317256,-2.67989602143624,-0.867662116626137,-0.237554602508266,,,,-2.35962062835329,,-2.82451528515898,,,,,,,,,,,,,,,,,,,,-1.77329237794322,,,,0.776569250324329,,-0.321756017937049,,,,,,,,,,,,,,,0.102399999999989,102,,,,,,,,,,0.852941176470588
333.6192,-1.98004285221475,-2.15644564902227,-2.65517714681228,-0.885297754721867,-0.275192054417057,,,,-2.3366044928594,,-2.8651851535954,,,,,,,,,,,,,,,,,,,,-1.6964261564329,,,,0.795751302127876,,-0.332288187628692,,,,,,,,,,,,,,,0.204799999999977,103,988.422580645161,523.806451612903,1118.68548387097,992.990322580645,954.911111111111,527.298387096774,506.088888888889,1106.43548387097,1175.11111111111,0
333.7216,-1.90499348334711,-2.18422459440501,-2.62725673449317,-0.902744286757183,-0.314368181221725,,,,-2.31164106703526,,-2.90480078165015,,,,,,,,,,,,,,,,,,,,-1.61654123362071,,,,0.814220051240093,,-0.342239302237603,,,,,,,,,,,,,,,0.307200000000023,102,963.105392156863,512.755392156863,1124.45098039216,971.01568627451,955.195098039216,519.497058823529,506.013725490196,1074.03921568627,1174.86274509804,0
333.824,-1.82687359909357,-2.21012680347413,-2.59619317517871,-0.919881318287716,-0.355075938156256,,,,-2.28481823097765,,-2.94331767741051,,,,,,,,,,,,,,,,,,,,-1.5338655744331,,,,0.831915309343559,,-0.351599391350214,,,,,,,,,,,,,,,0.409600000000012,103,959.842718446602,497.791262135922,1128.55825242718,962.277669902913,957.407766990291,489.088349514563,506.494174757282,1075.50485436893,1181.61165048544,0
333.9264,-1.74583280008018,-2.23411011826678,-2.56205089961788,-0.936587013214438,-0.397301027570566,,,,-2.25622257987731,,-2.98069001336838,,,,,,,,,,,,,,,,,,,,-1.44863029521271,,,,0.848778920420829,,-0.360361693266142,,,,,,,,,,,,,,,0.512000000000001,102,961.646078431373,494.962254901961,1142.28431372549,964.014705882353,959.277450980392,473.21568627451,516.708823529412,1089.33333333333,1195.23529411765,0
334.0288,-1.66202581331491,-2.25613613089353,-2.52489999574166,-0.952738926794495,-0.441021539152218,,,,-2.22593878089294,,-3.01687083305715,,,,,,,,,,,,,,,,,,,,-1.36106820387106,,,,0.864755027429374,,-0.368522588936407,,,,,,,,,,,,,,,0.614399999999989,102,959.59068627451,479.139215686275,1151.94117647059,960.26568627451,958.91568627451,447.549019607843,510.729411764706,1094.00980392157,1209.87254901961,0
334.1312,-1.57561200668661,-2.27617007987496,-2.48481583988491,-0.968214849934922,-0.486207655103039,,,,-2.19404903456438,,-3.05181227860459,,,,,,,,,,,,,,,,,,,,-1.2714124466264,,,,0.879790326506333,,-0.376081517060123,,,,,,,,,,,,,,,0.716799999999978,103,773.940776699029,442.11213592233,1236.27669902913,806.779611650486,741.101941747573,457.043689320388,427.180582524272,1229.23300970874,1243.32038834951,0
334.2336,-1.48675491488694,-2.29418078422595,-2.44187876013004,-0.982893646019168,-0.532821429091445,,,,-2.16063265608547,,-3.08546582208776,,,,,,,,,,,,,,,,,,,,-1.17989527578745,,,,0.893834309903316,,-0.383040876953387,,,,,,,,,,,,,,,0.819200000000024,102,718.908823529412,434.919117647059,1277.44607843137,752.294117647059,685.523529411765,449.372549019608,420.46568627451,1279.26470588235,1275.62745098039,0
334.336,-1.3956217845302,-2.31014059654233,-2.3961737241291,-0.99665605374641,-0.580816619165393,,,,-2.12576577432059,,-3.11778249255382,,,,,,,,,,,,,,,,,,,,-1.08674696243228,,,,0.906839488834997,,-0.389405922058518,,,,,,,,,,,,,,,0.921600000000012,103,480.884466019418,431.455339805825,1296.25242718447,508.021359223301,453.747572815534,451.033980582524,411.876699029126,1296.31067961165,1296.19417475728,0
334.4384,-1.30238312938873,-2.32402535507045,-2.34779003249991,-1.00938542968343,-0.630138554112908,,,,-2.08952113311978,,-3.1487130943093,,,,,,,,,,,,,,,,,,,,-0.99219487974282,,,,0.918761586688354,,-0.395184646090773,,,,,,,,,,,,,,,1.024,102,338.346568627451,466.295588235294,1346.12745098039,361.796078431373,314.897058823529,525.666666666667,406.924509803922,1376.52941176471,1315.72549019608,0
334.5408,-1.20721227864646,-2.33581433436326,-2.29682100697016,-1.02096841351919,-0.680724032648744,,,,-2.05196797617938,,-3.17820841027011,,,,,,,,,,,,,,,,,,,,-0.896462770358896,,,,0.929559698051659,,-0.400387662440293,,,,,,,,,,,,,,,1.12639999999999,102,337.494607843137,478.728431372549,1389.86274509804,359.023529411765,315.96568627451,557.56862745098,399.888235294118,1439.45098039216,1340.27450980392,0
334.6432,-1.11028491996495,-2.34549021531072,-2.24336368818146,-1.03129551806489,-0.73250127642699,,,,-2.01317200108408,,-3.20621938427738,,,,,,,,,,,,,,,,,,,,-0.799770179904924,,,,0.93919641585336,,-0.405028076322887,,,,,,,,,,,,,,,1.22879999999998,103,823.57572815534,471.023300970874,1271.23300970874,820.604854368932,826.546601941748,450.779611650486,491.266990291262,1192.33980582524,1350.12621359223,0
