time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1955.328,-0.638031469161055,,-0.0946164718299862,2.29250769364598,1.3882121218035,1.38821212180249,,,0.544499693209048,-0.263759506859982,-0.349554821924481,-0.263759506861342,,,,,,1.75444301646282,,-0.247479865696295,,,0.0814775714854732,,-0.632242211355954,,,,,0.0731577661252114,-0.0863213353764838,,,,-1.35696957109778,0.0624444701468988,-0.269281377392729,-1.25234217150854,,,,,,-0.275935924593316,-0.0242177939381925,0.757380406119816,-0.930997451753119,-0.930997451752562,-0.136114512032089,0.136114512032497,0.17594435007816,0,103,726.527669902913,242.259708737864,1008.71359223301,753.511650485437,699.543689320388,257.267961165049,227.25145631068,996.155339805825,1021.27184466019,0
1955.4304,-0.645633154563705,,-0.09439932128342,2.28271195208151,1.4268864678873,1.42688646788629,,,0.5357520293789,-0.260943530752003,-0.357895304731175,-0.260943530753349,,,,,,1.77891309185966,,-0.243862315780247,,,0.0640855072338339,,-0.619174642411637,,,,,0.0884531270550437,-0.105907215310139,,,,-1.33625966402721,0.0263875337265945,-0.231046365760865,-1.26259297992926,,,,,,-0.276722108599841,-0.000993428275227358,0.760865232807163,-0.951963983533513,-0.951963983532966,-0.135435312663617,0.135435312664023,0.172717686988617,0.102399999999989,102,730.762254901961,190.514215686275,826.916666666667,760.830392156863,700.694117647059,255.128431372549,125.9,798.401960784314,855.43137254902,0
1955.5328,-0.652607534639707,,-0.0938104985986894,2.27111832508823,1.46543808040791,1.4654380804069,,,0.525724872201388,-0.257864917660204,-0.365061471214608,-0.257864917661609,,,,,,1.80267110971403,,-0.239121956955799,,,0.046292830033697,,-0.60599158124351,,,,,0.103247422358022,-0.125332705280111,,,,-1.31511516361709,-0.00943544866440555,-0.194264022244689,-1.27283171601212,,,,,,-0.2774368645503,0.0227193017207266,0.76449677398583,-0.973143023923343,-0.973143023922817,-0.135017094889842,0.135017094890247,0.169060227940755,0.204799999999977,103,737.393689320388,249.517475728155,689.019417475728,783.545631067961,691.241747572816,319.142718446602,179.892233009709,648.941747572816,729.097087378641,0
1955.6352,-0.658944031714126,,-0.0928525551958729,2.25772168692075,1.5038225535262,1.50382255352519,,,0.514464629568793,-0.254516539513851,-0.371043980550759,-0.254516539515288,,,,,,1.8256651839562,,-0.233271282596768,,,0.0281641265738862,,-0.592762308996364,,,,,0.117462156148921,-0.144553354637681,,,,-1.29355686200564,-0.0450257986021381,-0.159020391768552,-1.28302854696862,,,,,,-0.278104106339589,0.0469197880286622,0.768276667235296,-0.994459924477469,-0.994459924476962,-0.134922778036843,0.134922778037247,0.165000784772669,0.307199999999966,102,768.742647058824,497.753431372549,599.46568627451,830.829411764706,706.655882352941,520.686274509804,474.820588235294,561.872549019608,637.058823529412,0
1955.7376,-0.664635149385838,,-0.0915303818379115,2.2425207197826,1.5419962380448,1.5419962380438,,,0.502020696069006,-0.250892169201896,-0.375835827243249,-0.250892169203405,,,,,,1.84784314742109,,-0.226326145307046,,,0.00976440939473043,,-0.579555164641136,,,,,0.131020606041502,-0.163527164735142,,,,-1.27160499309265,-0.0803877548702937,-0.125394958679619,-1.29315173272183,,,,,,-0.278747181968529,0.0716045878879262,0.772205577119054,-1.01584007360126,-1.01584007360078,-0.135214385901395,0.135214385901797,0.160569471468357,0.409599999999955,102,764.652450980392,479.058333333333,565.230392156863,819.048039215686,710.256862745098,524.454901960784,433.661764705882,537.558823529412,592.901960784314,0
1955.84,-0.669676354356834,,-0.0898510887811294,2.22551783444581,1.57991619579643,1.57991619579545,,,0.488445143192625,-0.246986479113127,-0.379432604021326,-0.246986479114731,,,,,,1.86915299587701,,-0.21830563783901,,,-0.00884119081731981,,-0.566437129852827,,,,,0.143848292840484,-0.182214583244611,,,,-1.24927931037793,-0.115528265310707,-0.0934604439684721,-1.30316757000814,,,,,,-0.279388673675454,0.0967674602672999,0.776283335724042,-1.03720933510474,-1.03720933510427,-0.135952675802341,0.135952675802742,0.155797461857619,0.511999999999944,103,762.776213592233,479.904368932039,577.208737864078,814.782524271845,710.769902912621,529.86213592233,429.946601941748,551.893203883495,602.52427184466,0
1955.9424,-0.674065948118681,,-0.0878238800857715,2.20671906638027,1.61754015258513,1.61754015258416,,,0.473792410862946,-0.24279501159916,-0.381832747060264,-0.24279501160083,,,,,,1.88954331090691,,-0.209231952107598,,,-0.0275877094833985,,-0.553473417393307,,,,,0.155873454204281,-0.200578502337996,,,,-1.22659918372517,-0.15045677636175,-0.0632826115690081,-1.3130403724295,,,,,,-0.280050213424727,0.122399408888158,0.780509085168346,-1.05849447759365,-1.05849447759319,-0.137196771648022,0.137196771648421,0.150716740116391,0.614399999999932,102,763.047549019608,479.341666666667,603.764705882353,813.451960784314,712.643137254902,536.267647058824,422.41568627451,577.627450980392,629.901960784314,0
1956.0448,-0.677804943693901,,-0.0854599377372252,2.18613395565632,1.65482644932063,1.65482644931969,,,0.458119024452651,-0.238314132823746,-0.38303774634355,-0.238314132825463,,,,,,1.90896365036036,,-0.19913022806293,,,-0.0464105973587682,,-0.540727066638496,,,,,0.16702750949575,-0.218584258855865,,,,-1.20358370419706,-0.185185025272972,-0.0349200920217071,-1.32273249963193,,,,,,-0.28075232003392,0.148488737843869,0.784881415032817,-1.07962357197581,-1.07962357197537,-0.139003809063959,0.139003809064355,0.145359854704201,0.716799999999921,103,762.51359223301,477.88786407767,617.208737864078,812.998058252427,712.029126213592,524.701941747573,431.073786407767,591.52427184466,642.893203883495,0
1956.1472,-0.680896957767962,,-0.0827723233481745,2.16377541758592,1.69173399973889,1.69173399973797,,,0.441483356019293,-0.233540980061482,-0.383052315432524,-0.233540980063228,,,,,,1.92736491127489,,-0.188028399386563,,,-0.0652459344983562,,-0.528258551676541,,,,,0.177245499863634,-0.2361996366663,,,,-1.18025178668557,-0.219726842263898,-0.00842423792892107,-1.33220444214969,,,,,,-0.281514258557716,0.175021128428813,0.789398489624811,-1.10052634340464,-1.10052634340422,-0.141428602030575,0.141428602030967,0.139759684312048,0.819200000000137,102,761.29362745098,480.86568627451,616.578431372549,814.362745098039,708.224509803922,522.874509803922,438.856862745098,595.156862745098,638,0
1956.2496,-0.683348120382775,,-0.0797758972633315,2.13965960686389,1.72822226580846,1.72822226580755,,,0.423945438897997,-0.228473410728953,-0.381884522251367,-0.228473410730729,,,,,,1.94469967542836,,-0.175957038610124,,,-0.0840306132859794,,-0.516125412578882,,,,,0.186466488014067,-0.253394873855651,,,,-1.15662226461316,-0.254097969383089,0.0161609749345241,-1.34141496370539,,,,,,-0.282353921029017,0.20197974330706,0.794058162602323,-1.12113447255508,-1.12113447255467,-0.144523339995477,0.144523339995866,0.133949221105563,0.921600000000126,103,764.597572815534,471.87572815534,610.73786407767,814.672815533981,714.522330097088,516.892233009709,426.859223300971,594.553398058253,626.922330097087,0
1956.352,-0.685167000031389,,-0.0764872520099021,2.11380577541098,1.76425125810743,1.76425125810653,,,0.405566833757814,-0.223109959251252,-0.379545882973916,-0.223109959253039,,,,,,1.96092254062441,,-0.162949203828537,,,-0.102702491866485,,-0.504381920085581,,,,,0.194633909955366,-0.270142677199519,,,,-1.13271397572896,-0.288315900974437,0.0387989990841666,-1.35032130253695,,,,,,-0.283287728888618,0.229345359182861,0.798858079740059,-1.14138184663158,-1.14138184663117,-0.148337319747053,0.148337319747437,0.127961372136519,1.02400000000011,102,764.233333333333,476.911274509804,604.838235294118,816.659803921569,711.806862745098,525.420588235294,428.401960784314,591.490196078431,618.186274509804,0
1956.4544,-0.68636454120764,,-0.0729246566627376,2.08623612414406,1.79978156359684,1.79978156359595,,,0.386410535753038,-0.217449801955975,-0.376051418824728,-0.217449801957773,,,,,,1.97599043232859,,-0.149040289972309,,,-0.121200516047371,,-0.493078774546148,,,,,0.201695881827233,-0.286418244572556,,,,-1.10854583687329,-0.322399750329243,0.0594607307444589,-1.35887942871485,,,,,,-0.284330556376869,0.257096526391618,0.80379577329061,-1.16120476602648,-1.16120476602609,-0.152916709143723,0.152916709144102,0.121828775339937,1.1264000000001,102,761.050980392157,483.929411764706,595.642156862745,819.705882352941,702.396078431373,511.944117647059,455.914705882353,589.450980392157,601.833333333333,0
1956.5568,-0.686954011841438,,-0.0691080098003034,2.05697564727794,1.83477439858046,1.83477439857959,,,0.366540910512255,-0.211492724859496,-0.371419674549565,-0.211492724861306,,,,,,1.98986288665026,,-0.13426788487398,,,-0.139464806464068,,-0.482262834145533,,,,,0.20760546986511,-0.302199293856756,,,,-1.08413690037095,-0.356370143801865,0.0781245009701956,-1.36704434655189,,,,,,-0.285495672458956,0.28520975656539,0.808868751741126,-1.18054211582748,-1.18054211582711,-0.158304334591441,0.158304334591816,0.115583622879342,1.22880000000009,103,763.191747572816,485.308252427185,591.145631067961,823.372815533981,703.010679611651,508.682524271845,461.933980582524,590.155339805825,592.135922330097,0
1956.6592,-0.686950961343581,,-0.0650588034175468,2.02605196385412,1.8691916823344,1.86919168233354,,,0.346023653004245,-0.205239088963195,-0.365672699430366,-0.205239088965034,,,,,,2.00250229755715,,-0.118671625413142,,,-0.157436707993835,,-0.471976869383987,,,,,0.212320931564232,-0.317466096016003,,,,-1.05950638338627,-0.390249139534994,0.0947760468981062,-1.3747704348029,,,,,,-0.286794700546954,0.313659744543361,0.814074587106151,-1.19933550890944,-1.19933550890909,-0.164539482778511,0.164539482778883,0.109257483250503,1.33120000000008,102,759.572549019608,508.886764705882,594.450980392157,821.610784313726,697.53431372549,522.196078431373,495.577450980392,601.303921568627,587.598039215686,0
1956.7616,-0.686373193462525,,-0.0608001048588528,1.99349513157816,1.9029961250544,1.90299612505355,,,0.324925771053439,-0.198689789468373,-0.358835996540457,-0.198689789470232,,,,,,2.01387412642783,,-0.102293048461666,,,-0.17505879811924,,-0.462259342056843,,,,,0.215805935693598,-0.332201510117311,,,,-1.03467366878608,-0.424060166708444,0.109408464125781,-1.38201182776438,,,,,,-0.288237599481625,0.34241962936975,0.819410999151757,-1.2175294013847,-1.21752940138437,-0.171657708804336,0.171657708804704,0.102881116727759,1.43360000000007,103,760.381553398058,509.802912621359,626.18932038835,817.739805825243,703.023300970874,513.384466019418,506.221359223301,647.563106796117,604.815533980583,0
1956.864,-0.685240754373746,,-0.0563565605962079,1.95933744747107,1.93615131551435,1.93615131551351,,,0.303315588470377,-0.19184620741066,-0.350938451456213,-0.191846207412527,,,,,,2.023947077737,,-0.0851754355662395,,,-0.192274852906068,,-0.453144206869563,,,,,0.21802976629502,-0.346391015781112,,,,-1.00965828548295,-0.457827970057602,0.122022138460879,-1.38872283495178,,,,,,-0.289832671929011,0.371461289346203,0.824875932421544,-1.23507117676266,-1.23507117676236,-0.179690644815149,0.179690644815514,0.096484284387849,1.53600000000006,102,770.905392156863,466.295098039216,687.259803921569,815.43137254902,726.379411764706,500.792156862745,431.798039215686,718.313725490196,656.205882352941,0
