time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
950.9888,1.15605364773432,-0.966933617567043,0.356524336964637,-1.21150128892303,-0.452197310287088,-0.45219731029011,0.539259590666967,0.56872655536872,0.806754044061825,-1.84774393535314,1.65569014139835,-1.84774393535329,0.704497913136887,0.61399210891865,0.997985807230703,0.474739033255391,0.031697928740165,1.09651720758149,0.838328033943063,0.622367562159882,0.838328033945541,-0.817291613294509,1.78998692293285,1.04140314917146,1.37602813995478,1.7312536800239,1.73125368002484,2.22550452146594,-2.22550452146614,-1.41459384746312,-2.35740041342836,0.366312320137061,-1.21519772768473,-1.21680280789102,0.634064652850073,-0.910968383554735,-2.34366047082961,1.17674052624006,1.17674052624069,-1.10476003463662,,-0.548932656641433,-1.53998975771186,0.534417706811319,-0.63724029408225,0.935535830615767,1.01530810026287,1.01530810026234,-1.35671696278003,1.35671696277925,-1.02063278130874,0,103,967.633495145631,557.18932038835,742.063106796117,978.841747572815,956.425242718447,570.953398058253,543.425242718447,873.21359223301,610.912621359223,0
951.0912,1.16815482391301,-0.979268340624711,0.358401451701139,-1.23050433639475,-0.460457836019497,-0.460457836022509,0.549780558773594,0.609383726866711,0.834561469399116,-1.87880981781583,1.60802974697115,-1.87880981781595,0.700538130835175,0.626410450829347,1.00151167681797,0.490052659663714,0.0121084385654313,1.09070292069941,0.839998810708331,0.610055962829315,0.83999881071083,-0.791444145504361,1.7570896861112,1.03473183580211,1.33871610603423,1.68167809493039,1.68167809493128,2.25043057282155,-2.25043057282177,-1.4679505665062,-2.38403539491276,0.369325557782709,-1.22952272505022,-1.16051822560526,0.593701212246491,-0.877557536747282,-2.38944225400243,1.17163399096764,1.17163399096828,-1.06311636652004,,-0.534894771414758,-1.50349363968027,0.519261711049717,-0.623882139535834,0.954228401770171,0.996370695541289,0.996370695540753,-1.35334855087351,1.35334855087274,-1.06772317685841,0.102399999999989,102,968.733333333333,548.628921568627,720.612745098039,980.714705882353,956.751960784314,558.748039215686,538.509803921569,844.313725490196,596.911764705882,0
951.1936,1.17891835118411,-0.991334021737196,0.359153843907584,-1.2485079670531,-0.46881632760476,-0.468816327607768,0.559885456298457,0.648096125958022,0.861131664772153,-1.90788125146143,1.56056548060679,-1.90788125146153,0.695763377839872,0.637469704338666,1.00350957358949,0.506728508935939,-0.00879540281864447,1.08522706818793,0.840637750686155,0.598065944132725,0.840637750688679,-0.762867480720566,1.72073827090504,1.02737758832731,1.29897576700551,1.62886540354424,1.62886540354508,2.27457949813025,-2.27457949813049,-1.52019215883754,-2.40815335254414,0.370668824137651,-1.24322645853669,-1.10236783165892,0.551539614743135,-0.843403053636806,-2.4335035045087,1.1646026484452,1.16460264844584,-1.02033256719907,,-0.520551702997155,-1.46586943599776,0.50439315023467,-0.609581908297992,0.972752734195916,0.977241587790073,0.977241587789533,-1.34937205130388,1.34937205130313,-1.11201357928147,0.204799999999977,103,971.949514563107,553.492718446602,717.165048543689,987.906796116505,955.992233009709,560.005825242718,546.979611650486,836.932038834951,597.398058252427,0
951.296,1.18836381228071,-1.00313848368551,0.358794723910238,-1.2655053692169,-0.477280515304019,-0.477280515307019,0.569577649063,0.68477934234398,0.88643375818371,-1.93484795186848,1.51334625969112,-1.93484795186856,0.690178751736902,0.647138236941098,1.00396595196936,0.524729339233537,-0.0309648761612598,1.08010594551675,0.84020127945456,0.58641270280197,0.840201279457109,-0.731598736211943,1.68101111096629,1.01938453592347,1.25683900850959,1.57300996138486,1.57300996138566,2.29789866098644,-2.2978986609867,-1.5713047185297,-2.42970732742159,0.3704085520616,-1.25624573580682,-1.04253457850161,0.507638488286364,-0.808670934979181,-2.47576104302344,1.15565698706999,1.15565698707062,-0.976545841853473,,-0.505986269383416,-1.42722696131318,0.48985688586828,-0.594380313699564,0.991193952778345,0.957955492646612,0.95795549264606,-1.34479348582756,1.34479348582683,-1.15325305298798,0.30720000000008,102,1218.63676470588,609.200490196078,726.897058823529,1225.84607843137,1211.42745098039,613.338235294118,605.062745098039,846.039215686275,607.754901960784,0
951.3984,1.19651352260506,-1.0146882932201,0.357341113025734,-1.28149143851008,-0.485857980327446,-0.485857980330426,0.578861026998381,0.719355580815244,0.910440136518793,-1.9596077351164,1.46641739287135,-1.95960773511646,0.683792176939193,0.655390091132943,1.0028731194517,0.544013125637484,-0.0543466999810776,1.07535455441183,0.838647376357186,0.575109151693748,0.838647376359762,-0.697687014330704,1.63799622268288,1.01079361972834,1.21234682979508,1.51432700845585,1.51432700845659,2.32033493538875,-2.32033493538902,-1.6212783395044,-2.4486490845245,0.368621673414788,-1.26851105032707,-0.981204293276033,0.462061518687179,-0.773526518117441,-2.51613245680306,1.14481045596759,1.14481045596822,-0.931896482992861,,-0.491281903012904,-1.38768237871574,0.475698905992103,-0.578321449670511,1.00963946757129,0.938547824162525,0.938547824161966,-1.33961940044586,1.33961940044514,-1.19120508376981,0.409600000000069,103,1439.12621359223,669.083009708738,749.71359223301,1448.3359223301,1429.91650485437,680.478640776699,657.687378640777,881,618.427184466019,0
951.5008,1.20339250569306,-1.02598863069046,0.35481392805779,-1.29646261359145,-0.494555985736335,-0.494555985739316,0.587739886347715,0.751754094934653,0.933126497069801,-1.98206697030406,1.4198205267909,-1.98206697030409,0.676614595541539,0.662205329745237,1.00022961000413,0.564533033829782,-0.0788832343289269,1.07098613844174,0.835935953394817,0.564165837324064,0.835935953397421,-0.661193139502632,1.59179070586218,1.00164234267761,1.16554914683473,1.45305145173488,1.45305145173558,2.34183478567867,-2.34183478567896,-1.67010669198277,-2.46492933813547,0.365394984459937,-1.2799470516455,-0.918565093249282,0.41487723239176,-0.738133970226816,-2.55453623700687,1.1320796023799,1.13207960238052,-0.886527326749231,,-0.476522273991381,-1.34735762506895,0.461965942807227,-0.561452681026235,1.02817838881477,0.919054473885692,0.919054473885129,-1.33385684226441,1.33385684226371,-1.22564863529251,0.512000000000057,102,1438.72352941176,671.724509803922,787.754901960784,1448.40882352941,1429.03823529412,679.732352941177,663.716666666667,928.705882352941,646.803921568627,0
951.6032,1.20902845355544,-1.03704317859371,0.351238034672825,-1.31041672882612,-0.503381320109382,-0.503381320112367,0.596218801119173,0.781911554269723,0.954471860481727,-2.00214097508214,1.37359362947128,-2.00214097508214,0.668660127225743,0.667570329984454,0.996040499628845,0.586237420193629,-0.104512708140628,1.06701172896429,0.832029246590856,0.553590880143959,0.832029246593486,-0.622189308811143,1.54250018783533,0.991964556178867,1.11650453544462,1.38943647555973,1.38943647556038,2.36234436788708,-2.36234436788738,-1.71778657965087,-2.47849798637252,0.360824469071633,-1.29047304342388,-0.854806808327911,0.366158779481869,-0.702655789600795,-2.59089191302364,1.11748421935313,1.11748421935376,-0.84058319393474,,-0.461790920827111,-1.30637979412985,0.448705076496495,-0.543824515689235,1.04690091007227,0.899511577751803,0.899511577751228,-1.32751335249,1.32751335248931,-1.25637911649217,0.614400000000046,102,1436.51568627451,674.829411764706,820.088235294118,1444.92745098039,1428.10392156863,681.437254901961,668.221568627451,968.892156862745,671.28431372549,0
951.7056,1.21345166877526,-1.04785401885278,0.346642275044477,-1.32335288351517,-0.512340149858381,-0.512340149861366,0.604302489100764,0.809772345980582,0.974458551105043,-2.01975434339495,1.32777101886044,-2.01975434339493,0.659946187220585,0.671478034913166,0.990317659048775,0.60906986639536,-0.131169470938493,1.06343971746537,0.826892210115298,0.543389959210219,0.826892210117953,-0.580758659836791,1.49023822170804,0.981790291285698,1.06527991970749,1.3237519945525,1.32375199455311,2.3818096458749,-2.38180964587523,-1.76431747090627,-2.48930433764868,0.355014569810422,-1.30000350421254,-0.79012041482777,0.315983718915087,-0.667252318230125,-2.62512018600077,1.10104750545008,1.10104750545071,-0.794210314441936,,-0.447170882668261,-1.2648804812778,0.435963328300614,-0.525490459221434,1.06589765958549,0.879955277481638,0.879955277481047,-1.32059698033649,1.32059698033581,-1.28320924868905,0.716800000000035,103,1093.27815533981,597.370873786408,861.572815533981,1093.92330097087,1092.63300970874,600.11359223301,594.628155339806,1019.99029126214,703.155339805825,0
951.808,1.21669498944457,-1.05842153327782,0.34105947550822,-1.33527132612102,-0.521437878084193,-0.521437878087171,0.611995677714142,0.835288817138261,0.993072152981828,-2.03484119785342,1.28238344255392,-2.03484119785337,0.650493556532473,0.673928163896314,0.983079939104901,0.63296925714699,-0.158784270314024,1.06027547035937,0.820492905457718,0.533566347799624,0.820492905460393,-0.536994763822759,1.43512565688108,0.97114564515136,1.01195021124518,1.25628297120062,1.25628297120118,2.40017652310399,-2.40017652310435,-1.8097010044199,-2.49729731742271,0.348077406678958,-1.30844862411044,-0.7246974762261,0.264433802360598,-0.632081263597658,-2.65714306177462,1.08279623053685,1.08279623053749,-0.74755573094004,,-0.432744322411119,-1.22299509213166,0.423787243972702,-0.506506852376401,1.08525902224119,0.860421479698228,0.86042147969764,-1.31311631398317,1.31311631398251,-1.30596982351267,0.819200000000024,102,807.371078431373,541.82205882353,887.686274509804,819.229411764706,795.512745098039,542.267647058824,541.376470588235,1036.21568627451,739.156862745098,0
951.9104,1.21879369947346,-1.06874430655781,0.334526437330708,-1.34617335358889,-0.53067900944607,-0.530679009449038,0.619302970863294,0.858421465944157,1.01030144603217,-2.04734536677803,1.23745821273329,-2.04734536677795,0.640326401325643,0.674927375353782,0.974353282175936,0.657869906182762,-0.18728455534629,1.05752099689658,0.812802886470606,0.524120990195852,0.812802886473308,-0.491001049986817,1.37729000125758,0.960052737565396,0.956597907176523,1.18732763486605,1.18732763486656,2.41739099648112,-2.4173909964815,-1.85394047950835,-2.50242566055121,0.340131954437954,-1.31571485473203,-0.658729578736141,0.211594748656508,-0.597297221880689,-2.6868839846151,1.06276089581915,1.06276089581978,-0.700766679421226,,-0.418592132083884,-1.18086211976291,0.412222469182394,-0.486932693663181,1.10507443490505,0.840945612882348,0.84094561288175,-1.30508052124753,1.30508052124687,-1.32451034719977,0.921600000000012,103,800.262736853503,531.101481575053,902.07093875194,813.937124192442,786.588349514563,522.859273829718,539.343689320388,1047.92828527087,756.21359223301,0
