time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
486.1952,0.465067626071667,-1.06230856736364,-0.0348373722106109,-0.452612282719901,0.625208587766912,0.625208587767392,-0.0773334288328951,-2.82995514698951,-1.97536117836688,0.331750063087071,0.271596967080046,0.331750063085364,1.23508457605962,-2.97214443537055,0.114813626501077,-0.409278615171524,,-0.720077215852034,-0.0770484698524015,1.2169060923948,,1.24222567213678,,1.96054859533197,,-2.19631305952752,,,-0.632500407960548,-0.733811676837137,2.53122924831894,-2.1933008322702,1.14748631942228,2.15364281557798,-2.04084677632133,1.19681164788992,-1.24185978885463,-0.14203918477155,-0.142039184772173,,,-0.142317855255745,,1.18136326389788,1.56764730610453,-0.960765709099514,0.977757001703592,0.977757001703608,,0.0568426302222807,,0,103,964.130582524272,550.75145631068,574.509708737864,963.491262135922,964.769902912621,551.184466019418,550.318446601942,570.932038834951,578.087378640777,0
486.2976,0.443860572702013,-1.08470411103317,-0.0640768820760835,-0.474600706285578,0.608222567661887,0.608222567662361,-0.0658180582025932,-2.83020110010023,-1.96498714647317,0.337549331104513,0.27080962789567,0.337549331102807,1.24166995981329,-2.99641175507401,0.112471271267913,-0.408356378909813,,-0.716920848148778,-0.085380448759457,1.22302759245928,,1.25583149698002,,1.96735333102975,,-2.22560330162563,,,-0.633932696819594,-0.737001481117588,2.55583420336824,-2.21713898098348,1.15513780249964,2.15011160916652,-2.08022373091553,1.17981869809988,-1.2422550214113,-0.126881865477546,-0.126881865478139,,,-0.141417301102189,,1.17302921740131,1.5711690959622,-0.951747189201937,0.951336092941285,0.951336092941291,,0.051417263721435,,0.102399999999989,102,964.070098039216,548.093137254902,580.901960784314,963.150980392157,964.989215686275,548.874509803922,547.311764705882,576.313725490196,585.490196078431,0
486.4,0.423057085456381,-1.10715621127421,-0.0929700575201081,-0.496854857110102,0.591635233162111,0.591635233162573,-0.0543315290966808,-2.83003831448487,-1.95436442785986,0.343469764209907,0.269800208232007,0.343469764208199,1.24799450254391,-3.02001978644,0.110115753858041,-0.4078895045716,,-0.71366941294775,-0.0937824748278399,1.22905933159863,,1.26951254011941,,1.97406338350959,,-2.25526633476665,,,-0.635611636991497,-0.740112736798806,2.57999155307417,-2.24043779534652,1.16279709611772,2.14587696575471,-2.11973639695935,1.16215257560738,-1.24266084192453,-0.112051210863448,-0.112051210864036,,,-0.140557135183845,,1.16431045903388,1.5744876991297,-0.942850823249705,0.924949169793799,0.924949169793793,,0.0462201570014956,,0.204799999999977,103,963.302912621359,547.354854368932,587.140776699029,963.37572815534,963.230097087379,545.577669902913,549.132038834951,581.106796116505,593.174757281553,0
486.5024,0.402684135467993,-1.12962839226389,-0.121476233110466,-0.519365754483706,0.575462430985529,0.575462430985981,-0.0429499926705355,-2.82941650135495,-1.94352887591639,0.349517350158462,0.26858134457227,0.34951735015675,1.25404059569783,-3.04296993545106,0.107730075403025,-0.407889839010717,,-0.710323453229374,-0.102274930236193,1.23500727577224,,1.28325598851598,,1.98066868616392,,-2.28528918489222,,,-0.637535115790705,-0.743151949127364,2.6036714590513,-2.26315108067606,1.17047896726903,2.14090839892549,-2.15937117704274,1.14379095861639,-1.24310467946282,-0.0975388641442839,-0.0975388641448519,,,-0.139737320299569,,1.15522262508976,1.57759009299804,-0.934090681541636,0.898635501735696,0.898635501735681,,0.0412845933894509,,0.307200000000023,102,963.258333333333,550.11568627451,603.990196078431,966.208823529412,960.307843137255,549.117647058824,551.113725490196,597.392156862745,610.588235294118,0
486.6048,0.382767521457174,-1.15208239551608,-0.149555045253739,-0.54212131331099,0.55971927004159,0.559719270042032,-0.0317504071965722,-2.82828458432144,-1.93251655269323,0.355698283493824,0.267166757148683,0.355698283492111,1.2597911363422,-3.06526268954188,0.105298033293635,-0.408367247399252,,-0.706881366432525,-0.110876862983084,1.24087738805691,,1.29704890184361,,1.98716002873969,,-2.3156568256602,,,-0.639699745855139,-0.746122993694416,2.62684377030328,-2.28523137105114,1.17819943278015,2.13517715356086,-2.19911308983308,1.12471355151584,-1.24361118212183,-0.0833355981883128,-0.0833355981888678,,,-0.138958700351278,,1.1457836936199,1.58046392122993,-0.925478477852349,0.872435951646778,0.872435951646755,,0.036645621741308,,0.409600000000012,103,962.860679611651,559.694660194175,636.810679611651,966.442718446602,959.278640776699,559.740776699029,559.64854368932,631.436893203884,642.184466019418,0
486.7072,0.363331728258221,-1.17447824352572,-0.177166589931776,-0.565106211170805,0.544420063858472,0.544420063858901,-0.020810437827353,-2.82659078270591,-1.92136369322807,0.362018923889571,0.265571138375552,0.362018923887863,1.26522941845421,-3.08689742624657,0.102804186423095,-0.409329576555356,,-0.703339364698492,-0.119605916772174,1.24667555763522,,1.31087826139807,,1.99352900589657,,-2.34635204997798,,,-0.642100772680724,-0.749027047438725,2.64947792631573,-2.30662986645859,1.18597568600863,2.12865627779459,-2.23894563829223,1.10490219521598,-1.24420205508734,-0.0694313487320701,-0.0694313487326177,,,-0.138222941847734,,1.1360139552887,1.58309752589571,-0.917023382260393,0.846392981388832,0.846392981388799,,0.0323400163951704,,0.512000000000001,102,964.597549019608,566.105882352941,682.774509803922,968.151960784314,961.043137254902,563.09705882353,569.114705882353,678.921568627451,686.627450980392,0
486.8096,0.34439977150528,-1.1967742977224,-0.204271590683888,-0.588301721379846,0.529578261241143,0.529578261241552,-0.0102083439439712,-2.82428270676467,-1.91010666652683,0.368485758258269,0.263810040222095,0.368485758256562,1.27033902983312,-3.10787221252876,0.100233828970375,-0.410782624208336,,-0.699691450561802,-0.128478263335471,1.25240753725265,,1.32473097791296,,1.99976799793951,,-2.37735533004764,,,-0.644731989761735,-0.751862509304991,2.67154287090019,-2.32729637964471,1.1938260278703,2.12132068849734,-2.27885066867015,1.08434097497936,-1.24489589402192,-0.0558152460777263,-0.0558152460782748,,,-0.137532476795944,,1.1259359931877,1.58547998248667,-0.908731831013454,0.820550655344732,0.820550655344692,,0.0284062268130154,,0.614399999999989,102,968.210294117647,573.465196078431,730.75,972.533333333333,963.887254901961,568.153921568627,578.776470588235,725.833333333333,735.666666666667,0
486.912,0.325993030872361,-1.21892731326823,-0.230831575736379,-0.611685524177417,0.515206360793385,0.51520636079378,-2.28422846515826e-05,-2.82130747936242,-1.898781932178,0.3751053729061,0.26189977386515,0.375105372904394,1.27510375104788,-3.12818360690624,0.0975729651107962,-0.412730113590261,,-0.695929403319451,-0.137508543705124,1.25807889801441,,1.33859388090363,,2.00587017411611,,-2.40864466657095,,,-0.647585669363312,-0.754624902135362,2.6930069877441,-2.34717930813453,1.20176979886067,2.11314722622971,-2.31880823006852,1.06301631868703,-1.24570801123824,-0.0424756545388143,-0.0424756545393556,,,-0.136890459046313,,1.1155746731672,1.58760113306344,-0.900607339803531,0.794954636600447,0.794954636600397,,0.024884324838652,,0.716799999999978,103,970.437378640777,580.409223300971,771.019417475728,974.429126213592,966.445631067961,577.226213592233,583.592233009709,764.708737864078,777.330097087379,0
487.0144,0.308131076323068,-1.24089250222325,-0.256809065198952,-0.635231524093209,0.50131580178696,0.501315801787336,0.00966705172664699,-2.81761187659846,-1.88742598976953,0.381884435046354,0.259857331137927,0.381884435044652,1.27950745359663,-3.14782648524404,0.0948082746829684,-0.415173675037095,,-0.69204277501192,-0.146709825246863,1.26369500209124,,1.35245371160281,,2.01182950233764,,-2.44019543199708,,,-0.650652526786739,-0.757306768544876,2.71383806682652,-2.36622565002278,1.20982730138359,2.10411469469361,-2.35879644718526,1.04091707668519,-1.24665026805601,-0.0294002258210559,-0.0294002258215875,,,-0.136300739061002,,1.10495712750887,1.5894516064457,-0.892650336084682,0.769652162191451,0.769652162191392,,0.0218159472445578,,0.819200000000024,102,972.057843137255,582.289705882353,802.911764705882,976.575490196078,967.540196078431,576.032352941177,588.547058823529,796.470588235294,809.352941176471,0
487.1168,0.290831494914904,-1.26262361721262,-0.282167766673726,-0.658909700330632,0.487916831811803,0.487916831812167,0.0187821946420624,-2.8131424722721,-1.87607531991515,0.388829679880129,0.257700334535499,0.388829679878424,1.28353400141129,-3.16679390507815,0.0919270684710513,-0.418112834291173,,-0.688018897089521,-0.156093575574676,1.26926098842175,,1.36629712234163,,2.0176407590747,,-2.4719802172837,,,-0.653921733018594,-0.759897583834378,2.73400330520306,-2.38438107550031,1.21801970155669,2.09420388669519,-2.39879141502815,1.01803458190992,-1.24773093170796,-0.0165759633096587,-0.0165759633101648,,,-0.135767853626354,,1.09411271289043,1.59102281662211,-0.88485802238358,0.744691987144128,0.744691987144058,,0.0192442246876402,,0.921600000000012,103,976.291747572816,589.065048543689,834.199029126214,981.497087378641,971.08640776699,584.626213592233,593.503883495146,830.310679611651,838.087378640777,0
